ID,Name_lang
1527,Atuendo de centinela carmesí
1528,Armadura de rencor de la tundra
1529,Vestiduras de suplicio mental
1530,Cuero Lobo Gélido
1531,Galas de Karabor ceremoniales
1532,Placas de defensor Sha'tari
1533,Placahollín Roca Negra
1534,Atuendo de Sombraluna
1535,Arnés del Señor del Trueno
1536,Atuendo de Escolta Grito de Guerra
1637,Vestimentas de los Sabiomar
1638,Vestimenta de conservador eterno
1639,Vestimenta de conservador eterno
1640,Vestimenta de conservador eterno
1641,Vestimenta de conservador eterno
1642,Atuendo de conservador eterno
1643,Atuendo de conservador eterno
1644,Atuendo de conservador eterno
1645,Atuendo de conservador eterno
1646,Malla de conservador eterno
1647,Malla de conservador eterno
1648,Malla de conservador eterno
1649,Malla de conservador eterno
1650,Protectorado de conservador eterno
1651,Protectorado de conservador eterno
1652,Protectorado de conservador eterno
1653,Protectorado de conservador eterno
1654,Vestimenta de Gladiador aterrador
1655,Vestimenta de aspirante aterrador
1656,Vestimenta de la Séptima Legión
1657,Cuero de Gladiador aterrador
1658,Cuero de aspirante aterrador
1659,Cuero de la Séptima Legión
1660,Malla de Gladiador aterrador
1661,Malla de aspirante aterrador
1662,Malla de la Séptima Legión
1663,Placas de Gladiador aterrador
1664,Placas de aspirante aterrador
1665,Placas de la Séptima Legión
1666,Vestimenta de Gladiador aterrador
1667,Vestimenta de aspirante aterrador
1668,Vestimenta de artificiero de los Defensores del Honor
1669,Cuero de Gladiador aterrador
1670,Cuero de aspirante aterrador
1671,Cuero de escolta de los Defensores del Honor
1672,Malla de Gladiador aterrador
1673,Malla de aspirante aterrador
1674,Malla de vanguardia de los Defensores del Honor
1675,Placas de Gladiador aterrador
1676,Placas de aspirante aterrador
1677,Placas de centurión de los Defensores del Honor
1679,Legado de los Hierro Negro
1680,Legado de los Grito de Guerra
1681,Legado de los Roca Negra
1682,Legado de los Lobo Gélido
1691,Vestimenta de Gladiador aterrador
1692,Vestimenta de Gladiador aterrador
1693,Vestimenta de Gladiador aterrador
1694,Vestimenta de Gladiador aterrador
1696,Vestimenta de Gladiador aterrador
1698,Vestimenta de Gladiador aterrador
1699,Vestimenta de Gladiador aterrador
1701,Vestimenta de Gladiador aterrador
1703,Vestimenta de Gladiador aterrador
1704,Vestimenta de Gladiador aterrador
1706,Vestimenta de Gladiador aterrador
1708,Vestimenta de Gladiador aterrador
1709,Vestimenta de Gladiador aterrador
1710,Vestimenta de Gladiador aterrador
1711,Vestimenta de Gladiador aterrador
1713,Vestimenta de Gladiador aterrador
1714,Vestimenta de Gladiador aterrador
1716,Vestimenta de Gladiador aterrador
1718,Vestimenta de Gladiador aterrador
1719,Vestimenta de Gladiador aterrador
1721,Vestimenta de Gladiador aterrador
1723,Vestimenta de Gladiador aterrador
1724,Vestimenta de Gladiador aterrador
1726,Vestimenta de Gladiador aterrador
1727,Vestimenta de Gladiador aterrador
1728,Vestimenta de Gladiador aterrador
1729,Vestimenta de Gladiador aterrador
1730,Vestimenta de Gladiador aterrador
1731,Placas de Gladiador aterrador
1732,Malla de Gladiador aterrador
1733,Cuero de Gladiador aterrador
1734,Vestimenta de Gladiador aterrador
1735,Placas de Gladiador aterrador
1736,Malla de Gladiador aterrador
1737,Cuero de Gladiador aterrador
1738,Vestimenta de Gladiador aterrador
1739,
1740,
1741,Legado de Kul Tiras
1742,Legado de los Zandalari
1743,Vestimentas de Gladiador siniestro
1744,Vestimentas de Gladiador siniestro
1745,Placa de batalla de guardia de la muerte
1746,Placas de aspirante siniestro
1747,Vestimentas de Gladiador siniestro
1748,Vestimentas de Gladiador siniestro
1749,Vestimentas de Gladiador siniestro
1750,Placas de Gladiador siniestro
1751,Placas de Gladiador siniestro
1752,Cadenas de guardia de añublo
1753,Anillas de aspirante siniestro
1754,Vestimentas de Gladiador siniestro
1755,Vestimentas de Gladiador siniestro
1756,Vestimentas de Gladiador siniestro
1757,Anillas de Gladiador siniestro
1758,Anillas de Gladiador siniestro
1759,Apariencia de mortacechador
1760,Cuero de aspirante siniestro
1761,Vestimentas de Gladiador siniestro
1762,Vestimentas de Gladiador siniestro
1763,Vestimentas de Gladiador siniestro
1764,Cuero de Gladiador siniestro
1765,Cuero de Gladiador siniestro
1766,Vestiduras de pesteador
1767,Vestimentas de aspirante siniestro
1768,Vestimentas de Gladiador siniestro
1769,Vestimentas de Gladiador siniestro
1770,Vestimentas de Gladiador siniestro
1771,Vestimentas de Gladiador siniestro
1772,Vestimentas de Gladiador siniestro
1773,Vestimentas de Gladiador siniestro
1774,Vestimentas de Gladiador siniestro
1775,Placa de batalla de guardia celador
1776,Placas de aspirante siniestro
1777,Vestimentas de Gladiador siniestro
1778,Vestimentas de Gladiador siniestro
1779,Vestimentas de Gladiador siniestro
1780,Placas de Gladiador siniestro
1781,Placas de Gladiador siniestro
1782,Malla de anillas de arquero kaldorei
1783,Anillas de aspirante siniestro
1784,Vestimentas de Gladiador siniestro
1785,Vestimentas de Gladiador siniestro
1786,Vestimentas de Gladiador siniestro
1787,Anillas de Gladiador siniestro
1788,Anillas de Gladiador siniestro
1789,Apariencia de centinela de Bosque Oscuro
1790,Cuero de aspirante siniestro
1791,Vestimentas de Gladiador siniestro
1792,Vestimentas de Gladiador siniestro
1793,Vestimentas de Gladiador siniestro
1794,Cuero de Gladiador siniestro
1795,Cuero de Gladiador siniestro
1796,Vestimentas de sacerdote de la luna
1797,Vestimentas de aspirante siniestro
1798,Vestimentas de Gladiador siniestro
1799,Vestimentas de Gladiador siniestro
1800,Vestimentas de Gladiador siniestro
1801,Vestimentas de Gladiador siniestro
1802,Vestimentas de Gladiador siniestro
1803,Legado de los Barbabronce
1804,Legado de los sin'dorei
1806,Vestiduras de segador de almas
1807,Vestiduras de segador de almas
1808,Vestiduras de segador de almas
1809,Vestiduras de segador de almas
1810,Equipo de batalla de hoja de huesos
1811,Equipo de batalla de hoja de huesos
1812,Equipo de batalla de hoja de huesos
1813,Equipo de batalla de hoja de huesos
1814,Vestimentas de devoramuerte
1815,Vestimentas de devoramuerte
1816,Vestimentas de devoramuerte
1817,Vestimentas de devoramuerte
1818,Placa funesta de señor de las tumbas
1819,Placa funesta de señor de las tumbas
1820,Placa funesta de señor de las tumbas
1821,Placa funesta de señor de las tumbas
1822,Atuendo de camorrista
1823,Atuendo de camorrista
1824,Armadura de senda de amarantina
1825,Malla de anillas de la caza intemporal
1826,Equipo de batalla vinculado al sueño inquieto
1827,Atavío ligado al espíritu tranquilo
1828,Legado de Gnomeregan
1829,Legado de los Shu'halo
1830,Placas de guerra del Señor de los nagas
1831,Malla de escamas de la guardia de la reina
1832,Atavío Aletafilada
1833,Vestimentas de presagista con adornos
1834,Placas de guerra del Señor de los nagas
1835,Malla de escamas de la guardia de la reina
1836,Atavío Aletafilada
1837,Vestimentas de presagista con adornos
1838,Placas de guerra del Señor de los nagas
1839,Malla de escamas de la guardia de la reina
1840,Atavío Aletafilada
1841,Vestimentas de presagista con adornos
1842,Placas de guerra del Señor de los nagas
1843,Malla de escamas de la guardia de la reina
1844,Atavío Aletafilada
1845,Vestimentas de presagista con adornos
1846,Vestimenta de Gladiador déspota
1847,Vestimenta de Gladiador déspota
1848,Vestimenta de Gladiador déspota
1849,Vestimenta de Gladiador déspota
1850,Vestimenta de Gladiador déspota
1851,Vestimenta de aspirante déspota
1852,Cuero de Gladiador déspota
1853,Cuero de Gladiador déspota
1854,Cuero de Gladiador déspota
1855,Cuero de Gladiador déspota
1856,Cuero de Gladiador déspota
1857,Cuero de aspirante déspota
1858,Anillas de Gladiador déspota
1859,Anillas de Gladiador déspota
1860,Anillas de Gladiador déspota
1861,Anillas de Gladiador déspota
1862,Anillas de Gladiador déspota
1863,Anillas de aspirante déspota
1864,Placas de Gladiador déspota
1865,Placas de Gladiador déspota
1866,Placas de Gladiador déspota
1867,Placas de Gladiador déspota
1868,Placas de Gladiador déspota
1869,Placas de aspirante déspota
1870,Vestimenta de Gladiador déspota
1871,Vestimenta de Gladiador déspota
1872,Vestimenta de Gladiador déspota
1873,Vestimenta de Gladiador déspota
1874,Placas de aspirante déspota
1875,Placas de Gladiador déspota
1876,Placas de Gladiador déspota
1877,Placas de Gladiador déspota
1878,Placas de Gladiador déspota
1879,Placas de Gladiador déspota
1880,Anillas de aspirante déspota
1881,Anillas de Gladiador déspota
1882,Anillas de Gladiador déspota
1883,Anillas de Gladiador déspota
1884,Anillas de Gladiador déspota
1885,Anillas de Gladiador déspota
1886,Cuero de aspirante déspota
1887,Cuero de Gladiador déspota
1888,Cuero de Gladiador déspota
1889,Cuero de Gladiador déspota
1890,Cuero de Gladiador déspota
1891,Cuero de Gladiador déspota
1892,Vestimenta de aspirante déspota
1893,Vestimenta de Gladiador déspota
1894,Vestimenta de Gladiador déspota
1895,Vestimenta de Gladiador déspota
1896,Vestimenta de Gladiador déspota
1897,Vestimenta de Gladiador déspota
1902,Atuendo de explorador renombrado
1903,Prendas de lana de wendigo
1904,Equipo de batalla de valor
1905,Vestiduras Calígine
1906,Los elementos
1907,Armadura Arte Sombrío
1908,Vestimentas del devoto
1909,Armadura Forjaluz
1910,Atavío de magister
1911,Armadura de acechabestias
1912,Vestiduras corazón salvaje
1913,Vestimentas del viajero eterno
1914,Alas de duende dardo
1915,Corona de invierno eterno
1916,Joya del Señor del Fuego
1917,Caperuza de oscuridad voraz
1944,Vestimenta de Gladiador corrupto
1945,Vestimenta de Gladiador corrupto
1947,Placas de Gladiador corrupto
1948,Placas de Gladiador corrupto
1949,Placas de Gladiador corrupto
1950,Placas de Gladiador corrupto
1951,Placas de Gladiador corrupto
1953,Anillas de Gladiador corrupto
1954,Anillas de Gladiador corrupto
1955,Anillas de Gladiador corrupto
1956,Anillas de Gladiador corrupto
1957,Anillas de Gladiador corrupto
1959,Cuero de Gladiador corrupto
1960,Cuero de Gladiador corrupto
1961,Cuero de Gladiador corrupto
1962,Cuero de Gladiador corrupto
1963,Cuero de Gladiador corrupto
1965,Vestimenta de Gladiador corrupto
1966,Vestimenta de Gladiador corrupto
1967,Vestimenta de Gladiador corrupto
1968,Vestimenta de Gladiador corrupto
1969,Vestimenta de Gladiador corrupto
1970,Vestimenta de Gladiador corrupto
1971,Vestimenta de Gladiador corrupto
1972,Placas de Gladiador corrupto
1973,Anillas de Gladiador corrupto
1974,Cuero de Gladiador corrupto
1975,Vestimenta de Gladiador corrupto
1976,Legado de Gilneas
1977,Legado de Kezan
1978,Casco de piloto de zepelín
1980,Legado de los mecagnomos
1981,Legado de los vulperas
1982,Placas de aberración cósmica
1983,Placas de aberración cósmica
1984,Placas de aberración cósmica
1985,Placas de aberración cósmica
1986,Malla de escamas de rapiñador acechante
1987,Malla de escamas de rapiñador acechante
1988,Malla de escamas de rapiñador acechante
1989,Malla de escamas de rapiñador acechante
1990,Cuero de maquinador traicionero
1991,Cuero de maquinador traicionero
1992,Cuero de maquinador traicionero
1993,Cuero de maquinador traicionero
1994,Togas de cultor del olvido
1995,Togas de cultor del olvido
1996,Togas de cultor del olvido
1997,Togas de cultor del olvido
1998,Atuendo de explorador renombrado
1999,Atuendo de explorador renombrado
2002,Cuero de Gladiador corrupto
2003,Vestimenta de Gladiador corrupto
2004,Vestimenta de Gladiador corrupto
2005,Vestimenta de Gladiador corrupto
2006,Cuero de Gladiador corrupto
2007,Anillas de Gladiador corrupto
2008,Anillas de Gladiador corrupto
2009,Anillas de Gladiador corrupto
2010,Placas de Gladiador corrupto
2011,Placas de Gladiador corrupto
2012,Placas de Gladiador corrupto
2013,Cuero de Gladiador corrupto
2015,Vestimentas del altruista
2016,Vestimentas del armonioso
2017,Vestimentas del reverente
2018,Vestimentas del discordante
2019,Atuendo del altruista
2020,Atuendo del armonioso
2021,Atuendo del reverente
2022,Atuendo del discordante
2023,Cadena del altruista
2024,Cadena del discordante
2025,Cadena del armonioso
2026,Cadena del reverente
2027,Placas de guerra del reverente
2028,Placas de guerra del discordante
2029,Placas de guerra del altruista
2030,Placas de guerra del armonioso
2031,Razón de Maldraxxus
2032,Sabiduría de Maldraxxus
2033,Mente de Maldraxxus
2034,Horror de Maldraxxus
2035,Vista de Maldraxxus
2036,Astucia de Maldraxxus
2037,Carne de guerra de Maldraxxus
2038,Fervor de Maldraxxus
2039,Corazón de Maldraxxus
2040,Arrastrapiés de Maldraxxus
2041,Voluntad de Maldraxxus
2042,Prontitud de Maldraxxus
2043,Poderío de Maldraxxus
2044,Autoridad de Maldraxxus
2045,Abominación de Maldraxxus
2046,Valía de Maldraxxus
2047,Atavío de tejido de sílfide
2048,Atavío de cortesano de la noche
2049,Atavío de conservador
2050,Atavío de Natinvernal
2051,Vestiduras de corazón de roble
2052,Vestiduras de conservador
2053,Vestiduras de Natinvernal
2054,Vestiduras de cortesano de la noche
2055,Disfraz de celador de las runas
2056,Disfraz de conservador
2057,Disfraz de cortesano de la noche
2058,Disfraz de Natinvernal
2059,Corteza de guerra de la Guardia de la Reina
2060,Corteza de guerra de cortesano de la noche
2061,Corteza de guerra de Natinvernal
2062,Corteza de guerra de conservador
2063,Vestimentas carmesíes de rompealmas
2064,Vestimentas bruñidas de rompealmas
2065,Vestimentas de la corte de rompealmas
2066,Vestimentas de ébano de rompealmas
2067,Armadura de velo de muerte carmesí
2068,Armadura de velo de muerte de la corte
2069,Armadura de velo de muerte bruñida
2070,Armadura de velo de muerte de ébano
2071,Equipo de batalla de ébano de acechamiedos
2072,Equipo de batalla de la corte de acechamiedos
2073,Equipo de batalla bruñido de acechamiedos
2074,Equipo de batalla carmesí de acechamiedos
2075,Placa de batalla de centinela del terror
2076,Placa de batalla bruñida de centinela del terror
2077,Placa de batalla de la corte de centinela del terror
2078,Placa de batalla carmesí de centinela del terror
2080,Recoloreado de armas 1 de Confín del Exilio 9.0
2081,Recoloreado de armas 2 de Confín del Exilio 9.0
2082,Recoloreado de armas 3 de Confín del Exilio 9.0
2083,Recoloreado de armas 4 de Confín del Exilio 9.0
2084,Bulbo de cortesano de la noche
2085,Talega de cortesano de la noche
2086,Atavío de cortesano de la noche
2087,Atavío de cortesano de la noche
2089,Atavío de cortesano de la noche
2090,Vestiduras de cortesano de la noche
2091,Vestiduras de cortesano de la noche
2092,Vestiduras de cortesano de la noche
2093,Disfraz de cortesano de la noche
2094,Disfraz de cortesano de la noche
2095,Disfraz de cortesano de la noche
2096,Corteza de guerra de cortesano de la noche
2097,Corteza de guerra de cortesano de la noche
2098,Corteza de guerra de cortesano de la noche
2099,Vestimentas carmesíes de rompealmas
2100,Vestimentas carmesíes de rompealmas
2101,Vestimentas carmesíes de rompealmas
2102,Armadura de velo de muerte carmesí
2103,Armadura de velo de muerte carmesí
2104,Armadura de velo de muerte carmesí
2105,Equipo de batalla carmesí de acechamiedos
2106,Equipo de batalla carmesí de acechamiedos
2107,Equipo de batalla carmesí de acechamiedos
2108,Placa de batalla carmesí de centinela del terror
2109,Placa de batalla carmesí de centinela del terror
2110,Placa de batalla carmesí de centinela del terror
2111,Razón de Maldraxxus
2112,Razón de Maldraxxus
2113,Razón de Maldraxxus
2114,Astucia de Maldraxxus
2115,Astucia de Maldraxxus
2116,Astucia de Maldraxxus
2117,Prontitud de Maldraxxus
2118,Prontitud de Maldraxxus
2119,Prontitud de Maldraxxus
2120,Autoridad de Maldraxxus
2121,Autoridad de Maldraxxus
2122,Autoridad de Maldraxxus
2123,Armas de Natinvernal
2124,Vestimentas del armonioso
2125,Vestimentas del armonioso
2126,Vestimentas del armonioso
2127,Atuendo del armonioso
2128,Atuendo del armonioso
2129,Atuendo del armonioso
2130,Cadena del armonioso
2131,Cadena del armonioso
2132,Cadena del armonioso
2133,Placas de guerra del armonioso
2134,Placas de guerra del armonioso
2135,Placas de guerra del armonioso
2136,Vestimenta de Gladiador pecaminoso
2137,Vestimenta de Gladiador pecaminoso
2138,Vestimenta de Gladiador pecaminoso
2139,Vestimenta de Gladiador pecaminoso
2140,Vestimenta de Gladiador pecaminoso
2141,Cuero de Gladiador pecaminoso
2142,Cuero de Gladiador pecaminoso
2143,Cuero de Gladiador pecaminoso
2144,Anillas de Gladiador pecaminoso
2145,Anillas de Gladiador pecaminoso
2146,Anillas de Gladiador pecaminoso
2147,Placas de Gladiador pecaminoso
2148,Placas de Gladiador pecaminoso
2149,Placas de Gladiador pecaminoso
2150,Gran placa de gran centinela
2151,Gran placa de gran centinela
2152,Gran placa de gran centinela
2153,Gran placa de gran centinela
2154,Apariencia de castigador inexorable
2155,Apariencia de castigador inexorable
2156,Apariencia de castigador inexorable
2157,Apariencia de castigador inexorable
2158,Rostro de cautivador depravado
2159,Rostro de cautivador depravado
2160,Rostro de cautivador depravado
2161,Rostro de cautivador depravado
2162,Cuero de matapecados
2163,Cuero de matapecados
2164,Cuero de matapecados
2165,Cuero de matapecados
2166,Vestimenta de Gladiador pecaminoso
2167,Cuero de Gladiador pecaminoso
2168,Anillas de Gladiador pecaminoso
2169,Placas de Gladiador pecaminoso
2170,Vestimenta de Gladiador pecaminoso
2171,Cuero de Gladiador pecaminoso
2172,Anillas de Gladiador pecaminoso
2173,Placas de Gladiador pecaminoso
2174,Vestimenta de aspirante pecaminoso
2175,Cuero de aspirante pecaminoso
2176,Anillas de aspirante pecaminoso
2177,Placas de aspirante pecaminoso
2178,Armas de los Maestros de costura
2179,Alijo de armas de la duda
2180,Alijo de armas de la sabiduría
2181,Armamento de aspirante reverente
2184,Arsenal de Gladiador aterrador
2185,Arsenal de Gladiador aterrador
2186,Arsenal de aspirante aterrador
2187,Arsenal de aspirante aterrador
2188,Arsenal de aspirante siniestro
2189,Arsenal de aspirante siniestro
2190,Arsenal de Gladiador siniestro
2191,Arsenal de Gladiador siniestro
2192,Arsenal de aspirante déspota
2193,Arsenal de aspirante déspota
2194,Arsenal de Gladiador déspota
2195,Arsenal de Gladiador déspota
2196,Arsenal de aspirante corrupto
2197,Arsenal de aspirante corrupto
2198,Arsenal de Gladiador corrupto
2199,Arsenal de Gladiador corrupto
2200,Indumentaria del observador celestial
2202,Atuendo del ocaso azur
2203,Atuendo de la Arboleda del Crepúsculo
2204,Atuendo de la promesa de otoño
2205,Atuendo del espíritu puro
2206,Atavío de mensajero del campo de batalla
2207,Atavío de aspirante abjurante
2208,Atavío de aspirante ambicioso
2209,Atavío de aspirante devoto
2210,Vestimentas de nigromante de vanguardia
2211,Vestimentas de ayudante de Marileth
2212,Vestimentas de necromanto de iniciado
2213,Vestimentas de nigromante pícaro
2214,Atuendo cortesano de cosechador
2215,Atuendo para el campo de batalla de Renathal
2216,Atuendo cortesano radiante
2217,Atuendo de venthyr pecaminoso
2218,Vestimentas de inquisidor cortesano
2219,Vestimentas de inquisidor de campo de Renathal
2220,Vestimentas de inquisidor redimido
2221,Vestimentas de inquisidor pecaminoso
2224,Vestimenta de Gladiador desencadenado
2225,Cuero de Gladiador desencadenado
2226,Anillas de Gladiador desencadenado
2227,Placas de Gladiador desencadenado
2228,Vestimenta de Gladiador desencadenado
2229,Cuero de Gladiador desencadenado
2230,Anillas de Gladiador desencadenado
2231,Placas de Gladiador desencadenado
2232,Vestimenta de Gladiador desencadenado
2233,Vestimenta de Gladiador desencadenado
2234,Vestimenta de Gladiador desencadenado
2235,Vestimenta de Gladiador desencadenado
2236,Vestimenta de Gladiador desencadenado
2237,Cuero de Gladiador desencadenado
2238,Cuero de Gladiador desencadenado
2239,Cuero de Gladiador desencadenado
2240,Anillas de Gladiador desencadenado
2241,Anillas de Gladiador desencadenado
2242,Anillas de Gladiador desencadenado
2243,Placas de Gladiador desencadenado
2244,Placas de Gladiador desencadenado
2245,Placas de Gladiador desencadenado
2246,Vestimenta de aspirante desencadenado
2247,Cuero de aspirante desencadenado
2248,Anillas de aspirante desencadenado
2249,Placas de aspirante desencadenado
2250,Placas de tinieblas forjadas con almas
2251,Placas de tinieblas forjadas con almas
2252,Placas de tinieblas forjadas con almas
2253,Placas de tinieblas forjadas con almas
2254,Equipo de batalla de ascendiente de la torre
2255,Equipo de batalla de ascendiente de la torre
2256,Equipo de batalla de ascendiente de la torre
2257,Equipo de batalla de ascendiente de la torre
2258,Ajuar de asaltante del sagrario
2259,Ajuar de asaltante del sagrario
2260,Ajuar de asaltante del sagrario
2261,Ajuar de asaltante del sagrario
2262,Atuendo de suplicante oscuro
2263,Atuendo de suplicante oscuro
2264,Atuendo de suplicante oscuro
2265,Atuendo de suplicante oscuro
2267,Vestimenta de Gladiador desencadenado
2268,Vestimenta de Gladiador desencadenado
2269,Vestimenta de Gladiador desencadenado
2270,Vestimenta de Gladiador desencadenado
2271,Vestimenta de Gladiador desencadenado
2272,Vestimenta de Gladiador desencadenado
2273,Cuero de Gladiador desencadenado
2274,Cuero de Gladiador desencadenado
2275,Cuero de Gladiador desencadenado
2276,Cuero de Gladiador desencadenado
2277,Cuero de Gladiador desencadenado
2278,Cuero de Gladiador desencadenado
2279,Anillas de Gladiador desencadenado
2280,Anillas de Gladiador desencadenado
2281,Anillas de Gladiador desencadenado
2282,Anillas de Gladiador desencadenado
2283,Anillas de Gladiador desencadenado
2284,Anillas de Gladiador desencadenado
2285,Placas de Gladiador desencadenado
2286,Placas de Gladiador desencadenado
2287,Placas de Gladiador desencadenado
2288,Placas de Gladiador desencadenado
2289,Placas de Gladiador desencadenado
2290,Placas de Gladiador desencadenado
2291,Cascarabolsas de bebé múrloc
2292,Placa de batalla de Cresta Cuervo
2294,Armamento del guardián de tumbas
2295,Armadura de ruina demoníaca
2296,Vestiduras de corazón tormentoso
2297,Armadura de acechador salvaje
2298,Atavío de la tempestad Arcana
2299,Equipo de batalla de Xuen
2300,Armadura del Iluminado radiante
2301,Vestimentas de absolución ciega
2302,Armadura de destripador voraz
2303,Regalia del Rompecielos
2304,Vestiduras diabólicas
2305,Armadura de acometida titánica
2306,PH
2307,PH
2308,PH
2309,PH
2310,Vestiduras de corazón tormentoso
2312,Vestimentas de absolución ciega
2313,Regalia del Rompecielos
2314,Vestiduras diabólicas
2316,Vestimenta de aspirante Cósmico
2317,Cueros de aspirante Cósmico
2318,Cadena de aspirante Cósmico
2319,Placas de aspirante Cósmico
2325,Vestimenta de Gladiador Cósmico
2335,Capa prestigiosa de Gladiador Cósmico
2336,Armas de dominación gloriosa
2348,Almacero del primer Eidolon
2349,Almacero del primer Eidolon
2350,Almacero del primer Eidolon
2351,Almacero del primer Eidolon
2352,Armadura de placas de tinieblas de Gladiador Cósmico
2353,Armadura de placas de tinieblas de Gladiador Cósmico
2354,Tejedaño de castigador veleidoso
2355,Tejedaño de castigador veleidoso
2356,Tejedaño de castigador veleidoso
2357,Tejedaño de castigador veleidoso
2358,Armadura de piel vil de Gladiador Cósmico
2359,Armadura de piel vil de Gladiador Cósmico
2360,Tapiz de las estrellas fijas
2361,Tapiz de las estrellas fijas
2362,Tapiz de las estrellas fijas
2363,Tapiz de las estrellas fijas
2364,Armadura de pellejo de dragón de Gladiador Cósmico
2365,Armadura de pellejo de dragón de Gladiador Cósmico
2366,Equipo de batalla de acechadioses
2367,Equipo de batalla de acechadioses
2368,Equipo de batalla de acechadioses
2369,Equipo de batalla de acechadioses
2370,Armadura de anillas de Gladiador Cósmico
2371,Armadura de anillas de Gladiador Cósmico
2372,Vestimentas de ocultista erudito
2373,Vestimentas de ocultista erudito
2374,Vestimentas de ocultista erudito
2375,Vestimentas de ocultista erudito
2376,Armadura de seda de Gladiador Cósmico
2377,Armadura de seda de Gladiador Cósmico
2378,Atuendo del gran brotar
2379,Atuendo del gran brotar
2380,Atuendo del gran brotar
2381,Atuendo del gran brotar
2382,Armadura de piel de hierro de Gladiador Cósmico
2383,Armadura de piel de hierro de Gladiador Cósmico
2384,Galantería del hidalgo luminoso
2385,Galantería del hidalgo luminoso
2386,Galantería del hidalgo luminoso
2387,Galantería del hidalgo luminoso
2388,Armadura escamada de Gladiador Cósmico
2389,Armadura escamada de Gladiador Cósmico
2390,Hábitos del Empíreo
2391,Hábitos del Empíreo
2392,Hábitos del Empíreo
2393,Hábitos del Empíreo
2394,Armadura de satén de Gladiador Cósmico
2395,Armadura de satén de Gladiador Cósmico
2396,Hoja de alma Pielsombra
2397,Hoja de alma Pielsombra
2398,Hoja de alma Pielsombra
2399,Hoja de alma Pielsombra
2400,Armadura de cuero de Gladiador Cósmico
2401,Armadura de cuero de Gladiador Cósmico
2402,Atavío de hablaestrellas teúrgico
2403,Atavío de hablaestrellas teúrgico
2404,Atavío de hablaestrellas teúrgico
2405,Atavío de hablaestrellas teúrgico
2406,Armadura de cota guarnecida de Gladiador Cósmico
2407,Armadura de cota guarnecida de Gladiador Cósmico
2408,Sudario de la estrella demoníaca
2409,Sudario de la estrella demoníaca
2410,Sudario de la estrella demoníaca
2411,Sudario de la estrella demoníaca
2412,Armadura de tejido vil de Gladiador Cósmico
2413,Armadura de tejido vil de Gladiador Cósmico
2414,Armamentos de la infantería infinita
2415,Armamentos de la infantería infinita
2416,Armamentos de la infantería infinita
2417,Armamentos de la infantería infinita
2418,Armadura de placas de Gladiador Cósmico
2419,Armadura de placas de Gladiador Cósmico
2420,Armadura de placas de tinieblas de Gladiador Cósmico
2421,Armadura de placas de tinieblas de Gladiador Cósmico
2422,Armadura de placas de tinieblas de Gladiador Cósmico
2423,Armadura de placas de tinieblas de Gladiador Cósmico
2424,Armadura de placas de tinieblas de Gladiador Cósmico
2425,Armadura de piel vil de Gladiador Cósmico
2426,Armadura de piel vil de Gladiador Cósmico
2427,Armadura de piel vil de Gladiador Cósmico
2428,Armadura de piel vil de Gladiador Cósmico
2429,Armadura de piel vil de Gladiador Cósmico
2430,Armadura de pellejo de dragón de Gladiador Cósmico
2431,Armadura de pellejo de dragón de Gladiador Cósmico
2432,Armadura de pellejo de dragón de Gladiador Cósmico
2433,Armadura de pellejo de dragón de Gladiador Cósmico
2434,Armadura de pellejo de dragón de Gladiador Cósmico
2435,Armadura de anillas de Gladiador Cósmico
2436,Armadura de anillas de Gladiador Cósmico
2437,Armadura de anillas de Gladiador Cósmico
2438,Armadura de anillas de Gladiador Cósmico
2439,Armadura de anillas de Gladiador Cósmico
2440,Armadura de seda de Gladiador Cósmico
2441,Armadura de seda de Gladiador Cósmico
2442,Armadura de seda de Gladiador Cósmico
2443,Armadura de seda de Gladiador Cósmico
2444,Armadura de seda de Gladiador Cósmico
2445,Armadura de piel de hierro de Gladiador Cósmico
2446,Armadura de piel de hierro de Gladiador Cósmico
2447,Armadura de piel de hierro de Gladiador Cósmico
2448,Armadura de piel de hierro de Gladiador Cósmico
2449,Armadura de piel de hierro de Gladiador Cósmico
2450,Armadura escamada de Gladiador Cósmico
2451,Armadura escamada de Gladiador Cósmico
2452,Armadura escamada de Gladiador Cósmico
2453,Armadura escamada de Gladiador Cósmico
2454,Armadura escamada de Gladiador Cósmico
2455,Armadura de satén de Gladiador Cósmico
2456,Armadura de satén de Gladiador Cósmico
2457,Armadura de satén de Gladiador Cósmico
2458,Armadura de satén de Gladiador Cósmico
2459,Armadura de satén de Gladiador Cósmico
2460,Armadura de cuero de Gladiador Cósmico
2461,Armadura de cuero de Gladiador Cósmico
2462,Armadura de cuero de Gladiador Cósmico
2463,Armadura de cuero de Gladiador Cósmico
2464,Armadura de cuero de Gladiador Cósmico
2465,Armadura de cota guarnecida de Gladiador Cósmico
2466,Armadura de cota guarnecida de Gladiador Cósmico
2467,Armadura de cota guarnecida de Gladiador Cósmico
2468,Armadura de cota guarnecida de Gladiador Cósmico
2469,Armadura de cota guarnecida de Gladiador Cósmico
2470,Armadura de tejido vil de Gladiador Cósmico
2471,Armadura de tejido vil de Gladiador Cósmico
2472,Armadura de tejido vil de Gladiador Cósmico
2473,Armadura de tejido vil de Gladiador Cósmico
2474,Armadura de tejido vil de Gladiador Cósmico
2475,Armadura de placas de Gladiador Cósmico
