ID,Name_lang
115294,Altor Direvith
115295,Arstad el Salvaje
115298,Barón Rafe Dreuger
115299,Lord Crispin Ference
115306,Cosmos
115307,Algalon el Observador
115308,Cometa
115309,
115310,
115311,
115313,Constellatius
115314,
115315,
115316,
115317,
115320,Aargoss
115321,Havi
115322,Victoire
115323,Odyn
115324,Gólem de Animus
115325,Caballero de sangre Guardialba
115326,Lady Liadrin
115327,Centinela de Darnassus
115328,Tyrande Susurravientos
115342,Telemántico jefe Oculeth
115352,
115353,
115354,Ritmotrón
115355,
115356,
115357,Senya
115358,Hipopótamo
115362,Doug
115363,Tanner
115366,Primera arcanista Thalyssra
115367,Archimago Khadgar
115371,Arcanista Valtrois
115372,Primera arcanista Thalyssra
115374,Telemántico jefe Oculeth
115375,Archimago Khadgar
115404,Huln Monte Alto
115426,Medivh
115427,Nielas Aran
115435,Trampa de telemancia
115438,Moroes
115439,Barón Rafe Dreuger
115440,Baronesa Dorothea Tallolino
115441,Lord Crispin Ference
115464,Archimago Khadgar
115465,Archimaga Modera
115466,Archimago Ansirem Tejerruna
115467,Archimago Kalec
115468,Archimago Karlain
115483,Conjuradora Weinhaus
115491,Medivh
115492,Señor del Fuego Arderon
115503,Arcanista Valtrois
115504,Archimago Khadgar
115505,Telemántico jefe Oculeth
115506,Primera arcanista Thalyssra
115508,Ly'leth Lunastre
115510,Archimago Khadgar
115517,Magus Sendath
115520,Familiar Arcano
115521,Centinela Sombra Lunar
115524,Arcanista Valtrois
115528,Pulsauron menor
115529,Caótido inferior
115535,Asesina husmeadora
115543,Archimago Xylem
115545,Madre de diablillos
115551,Aparición de ayuda de cámara
115556,Thunderaan
115637,Maestro Paku
115639,Bailarina
115645,Maestro Paku
115649,Bailarín
115650,Bailarina
115651,Bailarina
115652,Bailarín
115654,Bailarín
115660,Orbe zen
115662,Bailarín
115684,Pacificador del Kirin Tor
115685,Tyrande Susurravientos
115686,Lady Liadrin
115688,El Príncipe de las ratas
115693,Arcanista Valtrois
115698,Bailarín
115700,Stellagosa
115709,Primera arcanista Thalyssra
115710,Telemántico jefe Oculeth
115712,Bailarín
115717,Bailarín
115718,Bailarina
115736,Primera arcanista Thalyssra
115784,Prole de Plumanívea
115785,Prole de Picoterrible
115786,Prole de Garfafilada
115787,Prole de Contemplasangre
115793,Zoopapo
115798,Primera arcanista Thalyssra
115799,Andaris Narassin
115800,Soldado marchito
115808,Ly'leth Lunastre
115809,Maleante vilificado
115833,Colocar o retirar bandera
115839,Loro fantasmal
115840,Arcanista Valtrois
115848,Alto señor Kruul
115867,Vanthir
115878,Stellagosa
115888,Águila de guerra
115901,Infiltrado shal'dorei
115915,Soldado de la Alianza
115916,Bruto de la Horda
115918,Escudero obediente
115919,Brutito obediente
115920,Tirador certero de la Horda
115921,Fusilero de la Alianza
115924,Magus Guardialba
115926,Centinela de Darnassus
115987,Marchito experimental
115988,Marchito hambriento
116037,Marchito resistente
116046,Víctima enredada
116077,Corneja
116078,Arpella
116079,Cereza
116080,Águila ratonera albina
116081,Marchito vulnerable a la vileza
116087,Arcanista Valtrois
116106,Marchito resistente
116109,Acechador
116146,Illidan Tempestira
116166,Ojo de Gurgh
116168,Liebre Pataneve
116188,Madre Bazobilis
116198,Sable de la noche
116206,Guardia de cólera Alma Vil
116236,Darren's Test NPC
116249,Rata
116254,
116313,
116316,Zirux
116348,
116351,Andaris Narassin
116353,Invisible Stalker - Cosmetic Souls
116354,Albóndiga
116355,Gnoll
116363,Kill Credit: Ancient Guidance Boss
116364,Centinela Petrai
116369,Simulacros
116372,Arluelle
116436,Arinor el Maestro de Portales
116441,Archimago Kalec
116470,Espíritu de vínculo vil
116479,Sobrestante eredar
116488,Druida de los Cornígeros
116490,Kyra Hojaluz
116492,Hombre invisible
116493,Gorila de la camorra
116539,Topps
116575,Enjambrista Marchito
116582,Buque de combate de la Legión
116621,Demissya Caminante del Claro
116624,Madre Mirenda
116647,Delas Dienteluna
116692,Serpiente antigua
116695,Val'kyr de Odyn
116697,Illidan Tempestira
116702,Roland Abernathy
116704,Kor'vas Sangrespina
116705,Lady S'theno
116714,Ritssyn Testallama
116715,Rebelde Caído de la Noche
116724,Lady S'theno
116733,Telemántico jefe Oculeth
116734,Arcanista Valtrois
116738,Lady Liadrin
116739,Tyrande Susurravientos
116740,Archimago Khadgar
116742,Loramus Thalimedes
116743,Maestro de las Sombras Aameen
116769,
116782,PNJ de prueba de Darren
116784,Corruptora Lenguavil
116786,Minigarra descarriado
116787,Aletero descarriado
116788,Masticador descarriado
116789,Hijo de Skum
116790,Dientevil
116791,Terrorsierpe
116792,Phyxia
116793,Sisea
116794,Ectoplasma creciente
116795,Espora del Eterno creciente
116804,Actor de escena
116815,Hoja de hechizo Vigía del ocaso
116829,
116831,Verdan el Eterno
116833,
116838,
116855,Ash'katzuum
116856,Vileza gaseosa
116858,Danica la Recolectora
116867,Vethir
116871,Picoteo
116875,Acechador invisible
116882,Invasor guardia vil
116887,Farol lunar
116889,Farol del festival
116904,Portal
116921,Sable de maná
116929,Maestra cervecera Clara
116946,Malfurion Tempestira
116952,D'Bynn
116960,Valarjar Tronaforjado
116969,Convocador del Kirin Tor
116971,Novicio de la Guardia de Tirisfal
117022,Lanzagujas
117023,Lanzagujas
117024,Sable de la noche
117030,Roland Abernathy
117042,Profeta Velen
117044,Profeta Velen
117077,Bill el Conserje
117087,Escoba animada
117089,Inquisidor Perdición Helada
117093,Portavil Xar'thok
117094,Malorus el Carcelero de Almas
117096,Maestro de pociones Gloop
117099,
117102,Rompementes Gzzaj
117107,Sacerdotisa Halla
117113,Engendro de Gzzaj
117121,Baine Pezuña de Sangre
117133,Ooliss
117136,Portador de fatalidad Zar'thoz
117140,Salethan el Caminante de la Prole
117141,Malgrazoth
117145,Aletamuerte
117146,Mazhareen
117147,Aspirante Valkyra
117156,Portador de extinción de la Legión
117169,Behemoth extraño
117171,Señor del cielo Omnuron
117179,Cosa rara
117180,Espora del Eterno
117182,Mocasín de caverna
117183,Extraño
117184,Colmillo de veneno joven
117193,Agronox
117194,Tollinador el Desdeñoso
117199,Vidente de runas Faljar
117203,Felino
117206,Caballo raro
117207,Una gaviota
117208,Una gaviota
117234,Capitana Angelica
117239,Brutallus
117281,Legionario guardia vil
117288,
117290,Diablillo virulento
117291,Magus Pirojade
117296,Ascended the Peak Credit
117303,Malificus
117305,Cervecera Almai
117313,Celestial
117340,Boquete
117341,Naxxy
117343,Hearthy
117371,Basurín
117392,Conejo de efectos
117406,Crédito de barril de pólvora encendido
117437,Línea Ley
117442,Cenarius
117444,Archimago Kalec
117445,Odyn
117447,Interceptor Cuerno del Cielo
117451,Águila de guerra
117455,Familiar Arcano
117456,Archimago Ansirem Tejerruna
117457,Archimaga Modera
117462,Minerva Penacuervo
117470,Si'vash
117472,El Gran Akazamzarak
117477,Lilian Voss
117478,Princesa Tess Cringrís
117479,Eitrigg
117480,Lord Darius Crowley
117481,Lady S'theno
117483,Bruto Cicatriz Espiral
117488,Magatha Tótem Siniestro
117493,Guerrero Tótem Siniestro
117497,Aethas Atracasol
117499,El Gran Akazamzarak
117500,Cazadora de la noche Syrenne
117503,Kanrethad Crinébano
117504,Cervecera Almai
117508,Thisalee Cuervo
117509,Demonio arácnido
117523,Eligor Albar
117524,Maximillian de Villanorte
117525,Aelthalyste
117535,Minerva Penacuervo
117541,
117546,Devastador hoja mácula
117582,Mephistroth
117599,Portal de demonios
117610,Conejo de efectos
117638,Maestra cervecera Clara
117642,Lady S'theno
117656,Acechador multiuso
117658,Víbora de piedra
117674,Muln Furiatierra
117687,(Fondo) S/E/Ñ/O/R/A
117692,Magni Barbabronce
117694,Brann Barbabronce
117695,Betild Yunquetón
117700,Taumaturga vrykul
117706,Draco de tormenta vil
117749,Rocilante
117753,Oso
117759,Escarcha
117762,Gólem Arcano
117765,Convocador del Kirin Tor
117778,Glóbulo de escoria en enfriamiento
117787,
117854,
117860,Escarcha
117865,Ritssyn Testallama
117867,Shinfel Jurañublo
117868,Jubeka Domasombras
117871,Consejera de guerra Victoria
117873,Illidan Tempestira
117904,Señor del Fuego Arderon
117932,Panda de diablillos
117934,Sissix
117950,Señora Sañosa
117951,Místico sin nombre
117955,Suplicante de fuego vil
117974,Illidan Tempestira
117979,Fido
117980,Ojo de vidente
117981,Vileza chisporroteante
117982,Diabla
117983,Vagabundo
117985,Seducción
117986,Charco viviente
117987,"Tia, Mia y Larry"
117988,Langosta de roca
118009,Maximillian de Villanorte
118010,Maximillian de Villanorte
118040,Huevo de gusano vil
118052,Profeta Velen
118060,Prole Infinita
118063,Espíritu de la paradoja
118087,Kraken Eggs Bunny
118104,Shandris Plumaluna
118109,Alya
118112,Guardián del Kirin Tor
118137,Almirante de la flota Tethys
118142,Demonio Rakeeshi
118181,Banano
118223,Gigante de mar saqueador
118245,
118312,
118322,Castigador vilificado
118348,Portaescudos herido
118390,Coleccionista esforzado
118402,Súcubo
118403,Syaith
118406,Portaescudos herida
118411,Conejo masa
118423,Invocadora herida
118424,Bandido herido
118425,Adepta herida
118427,Clamatierras herido
118428,Conjuradora herida
118429,Arquera herida
118430,Iniciada herida
118431,Druida de la Zarpa herido
118432,Acólita herida
118433,Caballero de Ébano herido
118447,Comandante Jarod Cantosombrío
118448,Abuelita Marl
118449,Kanrethad Crinébano
118451,Callie Carrington
118458,Murciélago vil
118476,Thisalee Cuervo
118494,Ayudante de la Guardia del Torreón
118496,Destripadora Garfa vil
118497,
118498,Bruja Garfa vil
118499,Madre Garfa vil
118506,Hoja de hechizo Atracasol
118566,Lord comandante Alexius
118568,Delas Dienteluna
118569,Amal'thazad
118616,Lord Darius Crowley
118617,Eitrigg
118618,Kanrethad Crinébano
118619,Magatha Tótem Siniestro
118620,Lilian Voss
118621,Princesa Tess Cringrís
118622,Torturador Relyn
118626,Aelthalyste
118641,Cervecera Almai
118648,Madre de diablillos
118665,El Gran Akazamzarak
118666,Aethas Atracasol
118667,Cazadora de la noche Syrenne
118669,Thisalee Cuervo
118670,Lady S'theno
118672,Minerva Penacuervo
118679,Cantamareas Olaprofunda
118680,Castigador Olaprofunda
118683,Defensor Olaprofunda
118686,Comandante Jarod Cantosombrío
118693,
118709,Invasor guardia de cólera
118725,Cangrejo de orilla vil
118736,Eitrigg
118739,
118749,Cenarius
118760,Odyn
118762,Damrul el Forte
118772,Asrea Filoluna
118775,Omanawkwa Pezuña de Acero
118778,Val'kyr de Odyn
118786,Taumaturga vil Muertobosque
118788,Hojapluma Muertobosque
118793,Nerus Dienteluna
118794,Cazadora de la noche Lexera
118795,Cazadora de la noche Syrenne
118796,Chamán Crin de Río
118803,Aelthalyste
118824,El Gran Akazamzarak
118826,Lord Darius Crowley
118841,Esclavo del Vacío
118846,Expulsión del Vacío
118850,Corcel vil en estampida
118851,Tejevacío eredar
118855,Aspirante Thyri
118856,Magatha Tótem Siniestro
118860,Nerus Dienteluna
118866,Ozzuk el Corruptor
118868,Nerus Dienteluna
118871,Cazadora de la noche Syrenne
118873,Señor del Terror
118876,Corrine la Devota
118881,Lord Darius Crowley
118882,Eitrigg
118897,Centro de mando
118923,Atracador vil
118925,Víctima consumida por lo vil
118938,Extraño
118943,Lego vilificado
118947,Comandante Jarod Cantosombrío
118965,Aelthalyste
118981,Guardia del Torreón corrupto
118993,Ojo aterrador
119015,Acechasombras merodeador
119025,Aethas Atracasol
119040,Tylarr Gronnson
119053,Cultor de Xoroth
119055,Thisalee Cuervo
119057,Alma en pena
119058,Alma en pena
119059,Novicio de la Guardia de Tirisfal
119060,Novicio de la Guardia de Tirisfal
119061,Magullador de Guardia Gris
119062,Magullador de Guardia Gris
119064,Guerrero Grito de Guerra
119065,Guerrero Grito de Guerra
119067,Chamán Tótem Siniestro
119068,Chamán Tótem Siniestro
119069,Nerus Dienteluna
119077,Protectora de la Arboleda de los Sueños
119078,Protectora de la Arboleda de los Sueños
119079,Tiracartas de Los Bajos Fondos
119080,Tiracartas de Los Bajos Fondos
119081,Cazadora Nocheterna
119082,Cazadora Nocheterna
119083,Balto
119089,
119090,Guardianes del Kirin Tor
119092,Odyn
119094,Escobum
119130,Illidan Tempestira
119139,Basilisco Sangrepiedra
119150,Clank
119164,Guardia apocalíptico
119187,Caballero vil de Xoroth
119188,Corcel vil
119190,Vides asfixiantes
119209,Erelyn Dienteluna
119232,Sacerdotisa Bryna
119233,Yngvild la Vigilante
119268,Escarchadores de la Espada de Ébano
119271,Fuerza de choque de la Séptima Legión
119273,Fuerza de choque Kor'kron
119274,Celadores de la Arboleda
119341,Mono de mina
119342,Geoda enfadada
119343,Rata de batalla de Klutz
119344,Ave de batalla de Klutz
119345,Mono de batalla de Klutz
119346,Defias desafortunado
119386,Corcel de cólera
119388,Jefe Hatuun
119395,Infernal de asedio vil
119397,Aggonar
119398,Escupevil alaquemada
119407,Restos de Cocinitas
119408,"""Capitán"" Klutz"
119409,Siegaenemigos 50
119422,Guardián del Kirin Tor
119444,Portal de correos
119448,Acechador invisible
119453,Tejeyel Axtris
119459,Draco de guerra azur
119498,Vástago de linaje de sangre
119499,Vástago de linaje de Escarcha
119500,Vástago de linaje vil
119516,Dedicado demenciado
119517,Dedicada demenciada
119532,Roland Abernathy
119536,
119545,Nerus Dienteluna
119546,Vinculavil eredar
119547,Destructor guardia apocalíptico
119549,Destructor guardia vil
119550,Señor vil
119555,Murciélago vil
119558,Antaen
119561,Desgarradora de almas
119562,Demoledor eredar
119563,Tejespada guardia de cólera
119570,Dreadsteed (IGC)
119571,Huntmaster's Loyal Wolfhawk (IGC)
119601,Mono de mina
119602,Maligno vil
119603,Celador de almas vil
119605,Escarbador de estacada
119629,Lord Hel'Nurath
119636,Convocadora del Kirin Tor
119652,Disco
119653,
119656,Death Hunter Moorgoth (IGC)
119657,"Slrglrglr ""Stabby"" Glrslrslr (IGC)"
119659,Kettric (IGC)
119698,Tempestad atronadora (Elemental)
119699,Destructor de estirpe vil de los Señores de la Muerte (Sangre) (IGC)
119707,Destructor de estirpe vil de los Señores de la Muerte (Escarcha) (IGC)
119708,Destructor de estirpe vil de los Señores de la Muerte (Profano) (IGC)
119710,Salanar the Horseman (IGC)
119715,Comandante vil Erixtol
119717,Guardia vil aterrador
119720,Huevo en eclosión
119727,Mor'zul
119728,Profeta Velen
119729,Illidan Tempestira
119731,Khadgar
119735,Maestra cervecera Clara
119736,Thunderaan IGC
119742,Invasor guardia vil
119750,Etéreo de la Guardia de las Sombras
119751,Taumaturgo del Vacío de la Guardia de las Sombras
119754,Rata de las Minas de la Muerte
119756,Loro de las Minas de la Muerte
119760,Cangrejo acorazado
119762,Fel Broken Shrieker (IGC)
119765,Espíritu de maestra cervecera Clara
119768,Soldado del Ocaso de la Legión
119771,Iniciado envenenado de vileza
119772,Iniciado envenenado de vileza
119773,Iniciada envenenada de vileza
119777,Durgan Rocatormenta
119778,Rehgar (IGC)
119781,Madre matriarca Malevolencia
119783,Archdruid's Lunarwing Form (Night Elf) (IGC)
119784,Archdruid's Lunarwing Form (Tauren) (IGC)
119785,Archdruid's Lunarwing Form (Troll) (IGC)
119786,Archdruid's Lunarwing Form (Worgen) (IGC)
119787,Farseer Nobundo (IGC)
119789,Muln Earthfury (IGC)
119794,Cañón de bolsillo
119803,Thisalee Cuervo
119828,Vigilante de Argus
119829,Gavan (IGC)
119839,Corcel de cólera de Xoroth
119856,Interceptor Cuerno del Cielo
119885,Ra
119887,
119888,Ra
119891,Magni Barbabronce
119892,Magni Barbabronce
119893,Odyn
119894,Odyn
119897,Biblioteca maravillosa
119919,FelbrokenShrieker (IGC)
119935,Kor'vas Bloodthorn (IGC)
119936,Belath Dawnblade (IGC)
119937,Jace Darkweaver (IGC)
119970,Infazzar el Sombrío
119971,Maestro Bu
119972,Ban-Lu
119980,Nube
119998,Cazadoras Nocheterna
120000,Shivarra
120001,Protectores del Anillo de la Tierra
120005,Toscos guardia vil
120006,Sacerdotisas encapuchadas
120007,Cruzadas de la Mano de Plata
120008,Asesinas de Ravenholdt
120010,Maestros de la Serenidad
120024,Cría de reptador vil
120036,Protectora de la Arboleda de los Sueños
120037,Vermis de guerra
120039,Odyn
120047,Kalecgos
120048,Águila de guerra
120109,El Gran Akazamzarak
120156,Guardia del Torreón corrupto
120169,Princesa Talanji
120170,Nathanos Clamañublo
120171,Rokhan
120172,Príncipe mercante Gallywix
120173,Zen'tabra
120176,Ídolo de Aviana corrupto (IGC)
120177,Ídolo de Aviana (IGC)
120178,Avatar de Aviana (IGC)
120179,Necrófago
120181,Supernecrófago
120186,Huesos de dragón
120192,El Gran Akazamzarak
120203,Ala enjambrada de la Legión
120218,Illidan Tempestira
120219,Thisalee Cuervo
120223,Profeta Velen
120226,Roc Muertobosque
120243,Madre matriarca
120271,Invisible Bunny (IGC)
120299,Thunderaan
120309,Necrófago feral
120323,Foca león cansada
120324,Crédito de muerte de desenlace
120325,Torre de magos desbloqueada: crédito de muerte
120340,Acechador de cinemática
120342,Murciélago vil aterrador
120350,Centro de mando desbloqueado: crédito de muerte
120355,Disruptor abisal desbloqueado: crédito de muerte
120370,Crédito por leer códice
120372,Profeta Velen
120378,"Cedrik ""el Raza"" Fixmantra"
120394,Centro de mando
120397,Sobras
120430,Visiones de caos
120431,Centro de mando
120476,Acechador de pico krokul
120506,Iceburgo
120507,Doomstone Placed Kill Credit
120514,Alto exarca Turalyon
120521,Jefe Hatuun
120526,Súcubo
120527,Súcubo
120529,Alto exarca Turalyon
120533,Profeta Velen
120548,Buque de combate de la Legión
120551,Krag'wa el Enorme
120572,Saltadora Durocostal
120590,Lady Jaina Valiente
120591,Arne's Test Pet
120594,Guardia del León
120596,Nave de la Legión
120597,Comandante Lorna Crowley
120599,Guardia gris
120606,Aojadora trol de sangre
120610,Guerrera de sangre
120613,Matriarca de guerra trol de sangre
120637,Maligno ardiente
120643,Lothraxion
120664,Búho Alalunar
120704,Celador aniquilante
120709,Demon Kill Credit
120710,Conquistador Penavil
120711,Corruptora Penavil
120722,Maestro Bu
120723,Fanática aniquilante
120734,Truhan Penavil
120736,Triturador krokul
120737,Vidente krokul
120738,Alto exarca Turalyon
120739,Incordiante Penavil
120740,Rey Rastakhan
120742,Pick Up Bombs Kill Credit
120753,Cautivo herido
120754,Cautivo herido
120756,Anduin Wrynn
120758,Maestro Bu
120760,Alto exarca Turalyon
120772,Pawprints Kill Credit
120773,Pawprints Kill Credit
120774,Pawprints Kill Credit
120775,Pawprints Kill Credit
120788,Genn Cringrís
120791,Zul el Profeta
120794,Bwonsamdi
120804,Explorador Lanza Negra
120822,Princesa Talanji
120823,Rokhan
120824,Gran madre Ateena
120825,Legion Kill Credit
120830,"Ban-Fu, cachorro de Ban-Lu"
120844,Alleria Brisaveloz
120845,Arator el Redentor
120862,Habutu
120885,Lothraxion
120886,Jack el Calicó
120896,Torturador oscuro
120913,Alleria Brisaveloz
120914,Maligno ardiente
120915,Esclavo Caído Oscuro
120916,Señor del Foso
120917,Alleria Brisaveloz
120918,Tempestad atronadora (Mejora)
120919,Tempestad atronadora (Restauración)
120922,Lady Jaina Valiente
120932,Centinela ardiente
120933,Llamarada Vil viviente
120942,Chamán Crin de Río
120973,Golden retriever
120977,Profeta Velen
120984,Floración
120990,Fel Naga Kill Credit
120996,Atrigan
120998,Flllurlokkr
121014,Baliza forjada por la Luz
121016,Aqueux
121021,Invasor Sombra Jurada
121029,Madre de linaje Nix
121037,Grossir
121040,Necrófago revitalizado
121046,Hermano Badatin
121048,Monstruosidad revitalizada
121052,Destripadora Garfa vil
121053,Bruja Garfa vil
121054,Destripadora Garrapeñasco
121055,Bruja Garrapeñasco
121060,Esqueleto revitalizado
121075,Room Entered Kill Credit
121107,Lady Eldrathe
121112,Alba sombría
121116,Necrófago congelado
121124,Apocron
121128,Grieta profunda
121134,Duque Sithizi
121157,Profeta Velen
121169,Illidan Tempestira
121170,Profeta Velen
121173,Ban-Lu
121179,Vereesa Brisaveloz
121217,Guardián Torcalin
121227,Illidan Tempestira
121235,Taelia
121239,Flynn Vientopropicio
121248,Tábido
121250,Krokul tocado por las sombras
121261,Lothraxion
121262,Magni Barbabronce
121263,Gran artificiero Romuul
121264,Aethas Atracasol
121276,Eco olvidado
121293,Disco mágico
121295,Acechador invisible
121308,Lady Liadrin
121317,Hijo de Skum
121341,Maleante Vuelovil
121343,Ban-Lu
121345,Profeta Velen
121361,Escarchadores de la Espada de Ébano
121362,Escarchadores de la Espada de Ébano
121363,Escarchadores de la Espada de Ébano
121366,Guardianas del Kirin Tor
121367,Guardianas del Kirin Tor
121368,Guardianes del Kirin Tor
121369,Maestras de la Serenidad
121370,Maestras de la Serenidad
121371,Maestros de la Serenidad
121372,Cruzados de la Mano de Plata
121373,Cruzadas de la Mano de Plata
121374,Cruzados de la Mano de Plata
121375,Sacerdotisas encapuchadas
121376,Sacerdotes encapuchados
121377,Sacerdotes encapuchados
121378,Asesinos de Ravenholdt
121379,Asesinas de Ravenholdt
121380,Asesinos de Ravenholdt
121381,Protectores del Anillo de la Tierra
121382,Protectoras del Anillo de la Tierra
121383,Protectoras del Anillo de la Tierra
121386,Fuerza de choque Kor'kron
121387,Fuerza de choque Kor'kron
121388,Fuerza de choque Kor'kron
121389,Fuerza de choque de la Séptima Legión
121390,Fuerza de choque de la Séptima Legión
121391,Fuerza de choque de la Séptima Legión
121402,Buque de combate de la Legión
121403,Matrona Garfa vil
121409,Caballero de la Muerte de Ébano
121411,Mirmidón Cicatriz Espiral
121412,Guerrera del trueno
121413,Defensor del Ocaso de la Legión
121414,Asesina Descoronada
121415,Asesina Descoronada
121416,Invocador de la Cosecha Oscura
121483,Escarchadores de la Espada de Ébano
121484,Shivarra
121485,Celadores de la Arboleda
121486,Cazadoras Nocheterna
121487,Guardianes del Kirin Tor
121488,Maestros de la Serenidad
121489,Cruzados de la Mano de Plata
121490,Sacerdotes encapuchados
121491,Protectores del Anillo de la Tierra
121492,Fuerza de choque Kor'kron
121493,Fuerza de choque de la Séptima Legión
121501,
121502,Buhogatito Cuellipluma muy perdido
121532,Heraldo de la fatalidad de Nath'raxas
121541,Ban-Lu
121563,Krokul rendido a la oscuridad
121570,Tosco guardia vil
121576,Asesinos de Ravenholdt
121577,Cortador temerario
121585,Matriarca de guerra Shazraka
121594,Aggramar
121599,Rey Rastakhan
121609,Kil'jaeden
121611,Archimonde
121612,Gran artificiero Romuul
121613,Vindicador Boros
121617,Profeta Velen
121619,Vindicador Nobundo
121621,Naaru
121622,Metamorfosis
121696,Pielférrea Torcalin
121709,Viejo K'zlotec
121710,Lanza Garrote
121715,Murciélago vil huérfano
121786,Vereesa Brisaveloz
121880,Illidan Tempestira
121890,Arator el Redentor
121952,Clamabestias
121993,Guerrero Raptari
122010,Panthara dientenegro
122027,Dominador señor de flota
122028,Brujo del Consejo de la Sombra
122029,Maga sangrienta eredar
122030,Rompehechizos vilificado
122031,Ixallon el Rompealmas
122032,Lady Jaina Valiente
122033,Crepusculín
122044,Kil'jaeden
122045,Baliza forjada por la Luz
122046,Corazón de la Luz
122078,Escupemaldiciones salvaje
122084,Almirante Svirax
122087,Archimago Khadgar
122102,Hanzabu
122119,Akunda
122141,Defensora del Ocaso de la Legión
122142,Asesina Descoronada
122143,Asesina Descoronada
122144,Guerrera del trueno
122147,Mirmidón Cicatriz Espiral
122150,Caballero de la Muerte de Ébano
122152,
122219,Volcán de Argus
122220,Conejo
122236,Biblioteca maravillosa
122237,Biblioteca maravillosa
122238,Biblioteca maravillosa
122239,Acechadora Cazasangre
122240,Lanzamaldiciones Cazasangre
122245,Draco de tormenta adolescente
122276,Taloc
122320,Guardafilada Kaja
122321,Guardafilada Kaja
122325,Guardia femenina Zandalari
122326,Guardia masculino Zandalari
122330,Ravasaurio Zandalari
122337,Pterrordáctilo adiestrado
122354,Kil'jaeden
122370,Cyrus Catacresta
122378,Alto exarca Turalyon
122392,Nathanos Clamañublo
122440,Archimonde
122445,Pterrorala Zandalari
122452,Obrero de la fundición
122464,Buque de combate de la Legión
122490,Mary Hayes
122492,Samuel Hawthorne
122530,Conejo de hechizos
122536,Gran artificiero Romuul
122584,Meerah
122602,Rabioso reencarnado
122610,Zul el Profeta
122612,Ratricornio
122615,Acechador de hechizos
122616,Acechador de hechizos
122617,Acechador de hechizos
122618,Acechador de hechizos
122619,Acechador de hechizos
122620,Acechador de hechizos
122621,Alto exarca Turalyon
122629,Siegaenemigos 0.9
122641,Yazma
122642,Vol'kaal
122661,General Jakra'zet
122662,General Jakra'zet
122669,Rey Rastakhan
122688,Bwonsamdi
122743,BORRAR
122744,Profeta Velen
122767,Vulpera macho
122771,Vulpera hembra
122800,Profeta Velen
122821,Príncipe mercante Gallywix
122831,Velen
122833,Alapeste demenciado
122852,Destructora shivarra
122854,Tienda sethrak
122868,Clamacielos sethrak
122869,Ensalmador sethrak
122870,Exploraarena sethrak
122889,Acechador invisible
122911,Comandante Vecaya
122912,Comandante Sathrenael
122915,Zolani
122928,Arma de la Alianza
122932,Catapulta saboteada
122947,Maestra Il'thendra
122949,Grifo caído
122952,Alleria Brisaveloz
122958,Faucellaga
122968,Yazma
122977,Sable giratorio
122989,Mensaje recibido
122994,Hostigador Alacerada
122999,Gar'zoth
123015,Líder encapuchado
123055,
123080,Círculo ritual
123109,Presagista furioso
123110,Rapiñador Vinculasombras
123232,Profeta Velen
123301,Krokul tocado por las sombras
123329,Prueba de mascota dragón
123331,Asesino Furiarena
123332,Joven Sargeras
123350,Domaluz antaen
123359,Gran artificiero Romuul
123371,Rompemundos garothi
123405,Vindicador Boros
123417,
123450,Cazaprofundidades Escamavil
123453,Hechicera Escamavil
123461,Behemoth Escamavil
123464,Hermana Subversia
123474,Cónsul Augari
123486,Grobatán
123488,Vigilante del Conservatorio
123504,Heraldo Augari
123554,Krag'wa el Enorme
123556,Cazadora de las Sombras Mutumba
123597,"Noura, Madre de las Llamas"
123598,"Asara, Madre de la Noche"
123599,"Diima, Madre de la Penumbra"
123601,Esencia de Eonar
123637,MEMO
123642,Ciudadana de Boralus
123650,Sombra
123680,Guarda oscuro Aedis
123686,Alleria Brisaveloz
123687,Alto exarca Turalyon
123698,
123699,Argus Volcano Impact Target Caster
123738,Comandante
123745,
123746,
123748,Aguja de arena
123757,Urok
123761,Hoja del Vacío Zedaat
123800,Arthas
123849,Guardia bélica Rakera
123889,Imagen del Vacío
124022,Carcelero de los Gobernalle
124040,Brutosaurio de caravana
124062,Rey Rastakhan
124072,Comandante en Jefe de la Alianza
124074,Capitán de guerra guardia de la muerte
124083,Zolani
124086,MV2 - Khaz'goroth's Soul IGC
124087,MV2 - Golganneth's Soul IGC
124091,Alma de Norgannon
124152,Grobatán
124154,Cromi
124178,Sacerdote de Rezan
124183,Huevo de alabilis
124228,Estandarte de la Alianza
124232,Recluso de Tol Dagor
124238,Mula de carga
124252,Caminaespíritus Cuerno de Ébano
124253,Estandarte de la Alianza
124261,Huevo de tejearena
124293,Imagen del gran artificiero Romuul
124312,Alto exarca Turalyon
124314,Eonar
124357,Bote de huida
124382,Cuervo escarbador
124389,Marmota escurridiza
124408,
124415,Bandera de la Horda
124425,Escupedardos de sangre
124426,Marjorie Foster
124449,Lady Liadrin
124480,Asaltante de Orgrimmar
124487,Conejo
124494,Conejo
124497,Habitante de Albergue del Ocaso
124499,Habitante de Albergue del Ocaso
124503,Alto exarca Turalyon
124506,Trol reanimado
124514,Matrona Folnuna
124544,Arkhaan
124546,Peón de sangre
124547,Siervo Cazasangre
124564,Conejo
124571,Kil'jaeden
124574,Hatuun
124575,Boros
124577,Talgath
124584,Magni Barbabronce
124585,Lothraxion
124589,Mono de mina
124590,Lord Illidan Tempestira
124594,Rata de madriguera
124595,Magni Barbabronce
124609,
124610,
124611,
124612,
124613,
124614,
124615,
124616,
