ID,Name_lang
1778,Облачение зловещего гладиатора
1779,Облачение зловещего гладиатора
1780,Латный доспех зловещего гладиатора
1781,Латный доспех зловещего гладиатора
1782,Кольчуга лучника калдорай
1783,Кольчужный доспех зловещего претендента
1784,Облачение зловещего гладиатора
1785,Облачение зловещего гладиатора
1786,Облачение зловещего гладиатора
1787,Кольчужный доспех зловещего гладиатора
1788,Кольчужный доспех зловещего гладиатора
1789,Облачение часового темного леса
1790,Кожаный доспех зловещего претендента
1791,Облачение зловещего гладиатора
1792,Облачение зловещего гладиатора
1793,Облачение зловещего гладиатора
1794,Кожаный доспех зловещего гладиатора
1795,Кожаный доспех зловещего гладиатора
1796,Одежды лунного жреца
1797,Облачение зловещего претендента
1798,Облачение зловещего гладиатора
1799,Облачение зловещего гладиатора
1800,Облачение зловещего гладиатора
1801,Облачение зловещего гладиатора
1802,Облачение зловещего гладиатора
1803,Наследие Бронзобородов
1804,Наследие син'дорай
1806,Облачение жнеца душ
1807,Облачение жнеца душ
1808,Облачение жнеца душ
1809,Облачение жнеца душ
1810,Боевое облачение костяного клинка
1811,Боевое облачение костяного клинка
1812,Боевое облачение костяного клинка
1813,Боевое облачение костяного клинка
1814,Одежды пожирателя смерти
1815,Одежды пожирателя смерти
1816,Одежды пожирателя смерти
1817,Одежды пожирателя смерти
1818,Жуткие латы повелителя могил
1819,Жуткие латы повелителя могил
1820,Жуткие латы повелителя могил
1821,Жуткие латы повелителя могил
1822,Облачение бойца
1823,Облачение бойца
1824,Броня Пурпурного Пути
1825,Кольчужная броня вневременной охоты
1826,Доспехи беспокойного сновидца
1827,Облачение смиренного душелова
1828,Наследие Гномрегана
1829,Наследие шу'хало
1830,Боевой доспех повелителя наг
1831,Чешуйчатый доспех стража королевы
1832,Регалии клана Острого Плавника
1833,Затейливые одеяния Предвестника
1834,Боевой доспех повелителя наг
1835,Чешуйчатый доспех стража королевы
1836,Регалии клана Острого Плавника
1837,Затейливые одеяния Предвестника
1838,Боевой доспех повелителя наг
1839,Чешуйчатый доспех стража королевы
1840,Регалии клана Острого Плавника
1841,Затейливые одеяния Предвестника
1842,Боевой доспех повелителя наг
1843,Чешуйчатый доспех стража королевы
1844,Регалии клана Острого Плавника
1845,Затейливые одеяния Предвестника
1846,Облачение отъявленного гладиатора
1847,Облачение отъявленного гладиатора
1848,Облачение отъявленного гладиатора
1849,Облачение отъявленного гладиатора
1850,Облачение отъявленного гладиатора
1851,Облачение отъявленного претендента
1852,Кожаный доспех отъявленного гладиатора
1853,Кожаный доспех отъявленного гладиатора
1854,Кожаный доспех отъявленного гладиатора
1855,Кожаный доспех отъявленного гладиатора
1856,Кожаный доспех отъявленного гладиатора
1857,Кожаный доспех отъявленного претендента
1858,Кольчужный доспех отъявленного гладиатора
1859,Кольчужный доспех отъявленного гладиатора
1860,Кольчужный доспех отъявленного гладиатора
1861,Кольчужный доспех отъявленного гладиатора
1862,Кольчужный доспех отъявленного гладиатора
1863,Кольчужный доспех отъявленного претендента
1864,Латный доспех отъявленного гладиатора
1865,Латный доспех отъявленного гладиатора
1866,Латный доспех отъявленного гладиатора
1867,Латный доспех отъявленного гладиатора
1868,Латный доспех отъявленного гладиатора
1869,Латный доспех отъявленного претендента
1870,Облачение отъявленного гладиатора
1871,Облачение отъявленного гладиатора
1872,Облачение отъявленного гладиатора
1873,Облачение отъявленного гладиатора
1874,Латный доспех отъявленного претендента
1875,Латный доспех отъявленного гладиатора
1876,Латный доспех отъявленного гладиатора
1877,Латный доспех отъявленного гладиатора
1878,Латный доспех отъявленного гладиатора
1879,Латный доспех отъявленного гладиатора
1880,Кольчужный доспех отъявленного претендента
1881,Кольчужный доспех отъявленного гладиатора
1882,Кольчужный доспех отъявленного гладиатора
1883,Кольчужный доспех отъявленного гладиатора
1884,Кольчужный доспех отъявленного гладиатора
1885,Кольчужный доспех отъявленного гладиатора
1886,Кожаный доспех отъявленного претендента
1887,Кожаный доспех отъявленного гладиатора
1888,Кожаный доспех отъявленного гладиатора
1889,Кожаный доспех отъявленного гладиатора
1890,Кожаный доспех отъявленного гладиатора
1891,Кожаный доспех отъявленного гладиатора
1892,Облачение отъявленного претендента
1893,Облачение отъявленного гладиатора
1894,Облачение отъявленного гладиатора
1895,Облачение отъявленного гладиатора
1896,Облачение отъявленного гладиатора
1897,Облачение отъявленного гладиатора
1902,Убранство прославленного исследователя
1903,Шерстяной уют вендиго
1904,Броня Доблести
1905,Одеяния Багрового Тумана
1906,Стихии
1907,Доспехи незаметности
1908,Ризы Благочестия
1909,Доспехи из светостали
1910,Регалии Магистра
1911,Доспехи загонщика
1912,Облачение дикого сердца
1913,Одеяния вечного путника
1914,Крылья летучего хамелеона
1915,Корона вечной зимы
1916,Диадема повелителя огня
1917,Капюшон голодной тьмы
1944,Облачение падшего гладиатора
1945,Облачение падшего гладиатора
1947,Латный доспех падшего гладиатора
1948,Латный доспех падшего гладиатора
1949,Латный доспех падшего гладиатора
1950,Латный доспех падшего гладиатора
1951,Латный доспех падшего гладиатора
1953,Кольчужный доспех падшего гладиатора
1954,Кольчужный доспех падшего гладиатора
1955,Кольчужный доспех падшего гладиатора
1956,Кольчужный доспех падшего гладиатора
1957,Кольчужный доспех падшего гладиатора
1959,Кожаный доспех падшего гладиатора
1960,Кожаный доспех падшего гладиатора
1961,Кожаный доспех падшего гладиатора
1962,Кожаный доспех падшего гладиатора
1963,Кожаный доспех падшего гладиатора
1965,Облачение падшего гладиатора
1966,Облачение падшего гладиатора
1967,Облачение падшего гладиатора
1968,Облачение падшего гладиатора
1969,Облачение падшего гладиатора
1970,Облачение падшего гладиатора
1971,Облачение падшего гладиатора
1972,Латный доспех падшего гладиатора
1973,Кольчужный доспех падшего гладиатора
1974,Кожаный доспех падшего гладиатора
1975,Облачение падшего гладиатора
1976,Наследие Гилнеаса
1977,Наследие Кезана
1978,Шлем пилота дирижабля
1980,Наследие механогномов
1981,Наследие вульпер
1982,Латы космической аберрации
1983,Латы космической аберрации
1984,Латы космической аберрации
1985,Латы космической аберрации
1986,Чешуйчатый доспех крадущегося осквернителя
1987,Чешуйчатый доспех крадущегося осквернителя
1988,Чешуйчатый доспех крадущегося осквернителя
1989,Чешуйчатый доспех крадущегося осквернителя
1990,Кожаный доспех коварных козней
1991,Кожаный доспех коварных козней
1992,Кожаный доспех коварных козней
1993,Кожаный доспех коварных козней
1994,Одеяния секты Забвения
1995,Одеяния секты Забвения
1996,Одеяния секты Забвения
1997,Одеяния секты Забвения
1998,Убранство прославленного исследователя
1999,Убранство прославленного исследователя
2002,Кожаный доспех падшего гладиатора
2003,Облачение падшего гладиатора
2004,Облачение падшего гладиатора
2005,Облачение падшего гладиатора
2006,Кожаный доспех падшего гладиатора
2007,Кольчужный доспех падшего гладиатора
2008,Кольчужный доспех падшего гладиатора
2009,Кольчужный доспех падшего гладиатора
2010,Латный доспех падшего гладиатора
2011,Латный доспех падшего гладиатора
2012,Латный доспех падшего гладиатора
2013,Кожаный доспех падшего гладиатора
2015,Облачение самоотверженности
2016,Облачение гармонии
2017,Облачение почтения
2018,Облачение диссонанса
2019,Одежды самоотверженности
2020,Одежды гармонии
2021,Одежды почтения
2022,Одежды диссонанса
2023,Кольчуга самоотверженности
2024,Кольчуга диссонанса
2025,Кольчуга гармонии
2026,Кольчуга почтения
2027,Боевой доспех почтения
2028,Боевой доспех диссонанса
2029,Боевой доспех самоотверженности
2030,Боевой доспех гармонии
2031,Разум Малдраксуса
2032,Мудрость Малдраксуса
2033,Разум Малдраксуса
2034,Ужас Малдраксуса
2035,Облик Малдраксуса
2036,Хитрость Малдраксуса
2037,Боевая плоть Малдраксуса
2038,Рвение Малдраксуса
2039,Сердце Малдраксуса
2040,Ходок из Малдраксуса
2041,Воля Малдраксуса
2042,Стремительность Малдраксуса
2043,Сила Малдраксуса
2044,Мощь Малдраксуса
2045,Поганище из Малдраксуса
2046,Мужество Малдраксуса
2047,Регалии из ночной ткани
2048,Регалии ночного придворного
2049,Регалии зимнего сада
2050,Регалии зиморожденного
2051,Одеяние сердца дуба
2052,Одеяние зимнего сада
2053,Одеяние зиморожденного
2054,Одеяние ночного придворного
2055,Личина рунического стража
2056,Личина зимнего сада
2057,Личина ночного придворного
2058,Личина зиморожденного
2059,Боевая кора королевской стражи
2060,Боевая кора ночного придворного
2061,Боевая кора зиморожденного
2062,Боевая кора зимнего сада
2063,Алое облачение истязателя душ
2064,Начищенное облачение истязателя душ
2065,Придворное облачение истязателя душ
2066,Эбонитовое облачение душегуба
2067,Алый доспех пелены смерти
2068,Придворный доспех пелены смерти
2069,Начищенный доспех пелены смерти
2070,Эбонитовый доспех пелены смерти
2071,Эбонитовое боевое облачение жуткого охотника
2072,Придворное боевое облачение жуткого охотника
2073,Начищенное боевое облачение жуткого охотника
2074,Алое боевое облачение жуткого охотника
2075,Эбонитовое боевое облачение жуткого часового
2076,Начищенное боевое облачение жуткого часового
2077,Придворное боевое облачение жуткого часового
2078,Алое боевое облачение жуткого часового
2080,9.0 оружие с острова Изгнанников раскраска 1
2081,9.0 оружие с острова Изгнанников раскраска 2
2082,9.0 оружие с острова Изгнанников раскраска 3
2083,9.0 оружие с острова Изгнанников раскраска 4
2084,Накидка ночного придворного
2085,Балахон ночного придворного
2086,Регалии ночного придворного
2087,Регалии ночного придворного
2089,Регалии ночного придворного
2090,Одеяние ночного придворного
2091,Одеяние ночного придворного
2092,Одеяние ночного придворного
2093,Личина ночного придворного
2094,Личина ночного придворного
2095,Личина ночного придворного
2096,Боевая кора ночного придворного
2097,Боевая кора ночного придворного
2098,Боевая кора ночного придворного
2099,Алое облачение истязателя душ
2100,Алое облачение истязателя душ
2101,Алое облачение истязателя душ
2102,Алый доспех пелены смерти
2103,Алый доспех пелены смерти
2104,Алый доспех пелены смерти
2105,Алое боевое облачение жуткого охотника
2106,Алое боевое облачение жуткого охотника
2107,Алое боевое облачение жуткого охотника
2108,Алое боевое облачение жуткого часового
2109,Алое боевое облачение жуткого часового
2110,Алое боевое облачение жуткого часового
2111,Разум Малдраксуса
2112,Разум Малдраксуса
2113,Разум Малдраксуса
2114,Хитрость Малдраксуса
2115,Хитрость Малдраксуса
2116,Хитрость Малдраксуса
2117,Стремительность Малдраксуса
2118,Стремительность Малдраксуса
2119,Стремительность Малдраксуса
2120,Мощь Малдраксуса
2121,Мощь Малдраксуса
2122,Мощь Малдраксуса
2123,Оружие зиморожденного
2124,Облачение гармонии
2125,Облачение гармонии
2126,Облачение гармонии
2127,Одежды гармонии
2128,Одежды гармонии
2129,Одежды гармонии
2130,Кольчуга гармонии
2131,Кольчуга гармонии
2132,Кольчуга гармонии
2133,Боевой доспех гармонии
2134,Боевой доспех гармонии
2135,Боевой доспех гармонии
2136,Облачение грешного гладиатора
2137,Облачение грешного гладиатора
2138,Облачение грешного гладиатора
2139,Облачение грешного гладиатора
2140,Облачение грешного гладиатора
2141,Кожаный доспех грешного гладиатора
2142,Кожаный доспех грешного гладиатора
2143,Кожаный доспех грешного гладиатора
2144,Кольчужный доспех грешного гладиатора
2145,Кольчужный доспех грешного гладиатора
2146,Кольчужный доспех грешного гладиатора
2147,Латный доспех грешного гладиатора
2148,Латный доспех грешного гладиатора
2149,Латный доспех грешного гладиатора
2150,Тяжелые латы старшего часового
2151,Тяжелые латы старшего часового
2152,Тяжелые латы старшего часового
2153,Тяжелые латы старшего часового
2154,Личина неумолимого бичевателя
2155,Личина неумолимого бичевателя
2156,Личина неумолимого бичевателя
2157,Личина неумолимого бичевателя
2158,Лик порочного обманщика
2159,Лик порочного обманщика
2160,Лик порочного обманщика
2161,Лик порочного обманщика
2162,Кожаный доспех убийцы грехов
2163,Кожаный доспех убийцы грехов
2164,Кожаный доспех убийцы грехов
2165,Кожаный доспех убийцы грехов
2166,Облачение грешного гладиатора
2167,Кожаный доспех грешного гладиатора
2168,Кольчужный доспех грешного гладиатора
2169,Латный доспех грешного гладиатора
2170,Облачение грешного гладиатора
2171,Кожаный доспех грешного гладиатора
2172,Кольчужный доспех грешного гладиатора
2173,Латный доспех грешного гладиатора
2174,Одеяние грешного претендента
2175,Кожаный доспех грешного претендента
2176,Кольчужный доспех грешного претендента
2177,Латный доспех грешного претендента
2178,Оружие Штопальщиков
2179,Оружие Сомнения
2180,Оружие Мудрости
2181,Оружие благочестивого претендента
2184,Арсенал ужасающего гладиатора
2185,Арсенал ужасающего гладиатора
2186,Арсенал ужасающего претендента
2187,Арсенал ужасающего претендента
2188,Арсенал зловещего претендента
2189,Арсенал зловещего претендента
2190,Арсенал зловещего гладиатора
2191,Арсенал зловещего гладиатора
2192,Арсенал отъявленного претендента
2193,Арсенал отъявленного претендента
2194,Арсенал отъявленного гладиатора
2195,Арсенал отъявленного гладиатора
2196,Арсенал падшего претендента
2197,Арсенал падшего претендента
2198,Арсенал падшего гладиатора
2199,Арсенал падшего гладиатора
2200,Комплект небесного наблюдателя
2201,Оружие клана Черного Железа
2202,Одежды лазурных сумерек
2203,Одежды Сумеречной рощи
2204,Одежды осенних надежд
2205,Одежды чистого духа
2206,Регалии боевого гонца
2207,Регалии раскольника-претендента
2208,Регалии начинающего претендента
2209,Регалии преданного делу претендента
2210,Облачение фронтового некроманта
2211,Облачение помощника Марилета
2212,Облачение посвященного некроманта
2213,Облачение некроманта-отступника
2214,Убранство Двора Жнецов
2215,Боевые доспехи Ренатала
2216,Убранство сияющего придворного
2217,Убранство грешного вентира
2218,Облачение придворного инквизитора
2219,Облачение полевого инквизитора Ренатала
2220,Облачение искупившего грехи инквизитора
2221,Облачение грешного инквизитора
2224,Облачение освобожденного гладиатора
2225,Кожаный доспех освобожденного гладиатора
2226,Кольчужный доспех освобожденного гладиатора
2227,Латы освобожденного гладиатора
2228,Облачение освобожденного гладиатора
2229,Кожаный доспех освобожденного гладиатора
2230,Кольчужный доспех освобожденного гладиатора
2231,Латы освобожденного гладиатора
2232,Облачение освобожденного гладиатора
2233,Облачение освобожденного гладиатора
2234,Облачение освобожденного гладиатора
2235,Облачение освобожденного гладиатора
2236,Облачение освобожденного гладиатора
2237,Кожаный доспех освобожденного гладиатора
2238,Кожаный доспех освобожденного гладиатора
2239,Кожаный доспех освобожденного гладиатора
2240,Кольчужный доспех освобожденного гладиатора
2241,Кольчужный доспех освобожденного гладиатора
2242,Кольчужный доспех освобожденного гладиатора
2243,Латы освобожденного гладиатора
2244,Латы освобожденного гладиатора
2245,Латы освобожденного гладиатора
2246,Облачение освобожденного претендента
2247,Кожаный доспех освобожденного претендента
2248,Кольчужный доспех освобожденного претендента
2249,Латы освобожденного претендента
2250,Жуткие латы Кузни душ
2251,Жуткие латы Кузни душ
2252,Жуткие латы Кузни душ
2253,Жуткие латы Кузни душ
2254,Боевое облачение претендента Башни
2255,Боевое облачение претендента Башни
2256,Боевое облачение претендента Башни
2257,Боевое облачение претендента Башни
2258,Снаряжение штурмующего Святилище
2259,Снаряжение штурмующего Святилище
2260,Снаряжение штурмующего Святилище
2261,Снаряжение штурмующего Святилище
2262,Одеяние темного служителя
2263,Одеяние темного служителя
2264,Одеяние темного служителя
2265,Одеяние темного служителя
2267,Облачение освобожденного гладиатора
2268,Облачение освобожденного гладиатора
2269,Облачение освобожденного гладиатора
2270,Облачение освобожденного гладиатора
2271,Облачение освобожденного гладиатора
2272,Облачение освобожденного гладиатора
2273,Кожаный доспех освобожденного гладиатора
2274,Кожаный доспех освобожденного гладиатора
2275,Кожаный доспех освобожденного гладиатора
2276,Кожаный доспех освобожденного гладиатора
2277,Кожаный доспех освобожденного гладиатора
2278,Кожаный доспех освобожденного гладиатора
2279,Кольчужный доспех освобожденного гладиатора
2280,Кольчужный доспех освобожденного гладиатора
2281,Кольчужный доспех освобожденного гладиатора
2282,Кольчужный доспех освобожденного гладиатора
2283,Кольчужный доспех освобожденного гладиатора
2284,Кольчужный доспех освобожденного гладиатора
2285,Латы освобожденного гладиатора
2286,Латы освобожденного гладиатора
2287,Латы освобожденного гладиатора
2288,Латы освобожденного гладиатора
2289,Латы освобожденного гладиатора
2290,Латы освобожденного гладиатора
2291,Скорлупки малышей-мурлоков
2292,Боевой доспех Гребня Ворона
2294,Вооружение хранителя могил
2295,Доспехи погибели демонов
2296,Облачение грозового сердца
2297,Доспехи следопыта
2298,Регалии магического урагана
2299,Боевое снаряжение Сюэня
2300,Сияющие доспехи Светоносного
2301,Облачение слепого отпущения грехов
2302,Украшенные клыками доспехи убийцы
2303,Облачение небовержца
2304,Дьявольское облачение
2305,Доспехи титанического натиска
2306,PH
2307,PH
2308,PH
2309,PH
2310,Облачение грозового сердца
2312,Облачение слепого отпущения грехов
2313,Облачение небовержца
2314,Дьявольское облачение
2316,Облачение космического претендента
2317,Кожаный доспех космического претендента
2318,Кольчуга космического претендента
2319,Латы космического претендента
2325,Облачение космического гладиатора
2335,Престижный плащ космического гладиатора
2336,Оружие славного господства
2348,Сталь души первого эйдолона
2349,Сталь души первого эйдолона
2350,Сталь души первого эйдолона
2351,Сталь души первого эйдолона
2352,Жуткий латный доспех космического гладиатора
2353,Жуткий латный доспех космического гладиатора
2354,Облачение боли изменчивого карателя
2355,Облачение боли изменчивого карателя
2356,Облачение боли изменчивого карателя
2357,Облачение боли изменчивого карателя
2358,Доспех космического гладиатора из сквернокожи
2359,Доспех космического гладиатора из сквернокожи
2360,Гобелен неподвижных звезд
2361,Гобелен неподвижных звезд
2362,Гобелен неподвижных звезд
2363,Гобелен неподвижных звезд
2364,Доспех космического гладиатора из драконьей шкуры
2365,Доспех космического гладиатора из драконьей шкуры
2366,Боевое облачение богоборца
2367,Боевое облачение богоборца
2368,Боевое облачение богоборца
2369,Боевое облачение богоборца
2370,Плетеный доспех космического гладиатора
2371,Плетеный доспех космического гладиатора
2372,Облачение эрудированного оккультиста
2373,Облачение эрудированного оккультиста
2374,Облачение эрудированного оккультиста
2375,Облачение эрудированного оккультиста
2376,Шелковый доспех космического гладиатора
2377,Шелковый доспех космического гладиатора
2378,Одеяние Великого Всплеска
2379,Одеяние Великого Всплеска
2380,Одеяние Великого Всплеска
2381,Одеяние Великого Всплеска
2382,Покрытый железом доспех космического гладиатора
2383,Покрытый железом доспех космического гладиатора
2384,Броня сияющего рыцаря
2385,Броня сияющего рыцаря
2386,Броня сияющего рыцаря
2387,Броня сияющего рыцаря
2388,Чешуйчатый доспех космического гладиатора
2389,Чешуйчатый доспех космического гладиатора
2390,Обмундирование Неба
2391,Обмундирование Неба
2392,Обмундирование Неба
2393,Обмундирование Неба
2394,Атласный доспех космического гладиатора
2395,Атласный доспех космического гладиатора
2396,Темная шкура Клинка Души
2397,Темная шкура Клинка Души
2398,Темная шкура Клинка Души
2399,Темная шкура Клинка Души
2400,Кожаный доспех космического гладиатора
2401,Кожаный доспех космического гладиатора
2402,Регалии говорящего со звездами
2403,Регалии говорящего со звездами
2404,Регалии говорящего со звездами
2405,Регалии говорящего со звездами
2406,Кольчатый доспех космического гладиатора
2407,Кольчатый доспех космического гладиатора
2408,Покров демонической звезды
2409,Покров демонической звезды
2410,Покров демонической звезды
2411,Покров демонической звезды
2412,Доспех космического гладиатора из ткани Скверны
2413,Доспех космического гладиатора из ткани Скверны
2414,Доспехи вечного пехотинца
2415,Доспехи вечного пехотинца
2416,Доспехи вечного пехотинца
2417,Доспехи вечного пехотинца
2418,Латный доспех космического гладиатора
2419,Латный доспех космического гладиатора
2420,Жуткий латный доспех космического гладиатора
2421,Жуткий латный доспех космического гладиатора
2422,Жуткий латный доспех космического гладиатора
2423,Жуткий латный доспех космического гладиатора
2424,Жуткий латный доспех космического гладиатора
2425,Доспех космического гладиатора из сквернокожи
2426,Доспех космического гладиатора из сквернокожи
2427,Доспех космического гладиатора из сквернокожи
2428,Доспех космического гладиатора из сквернокожи
2429,Доспех космического гладиатора из сквернокожи
2430,Доспех космического гладиатора из драконьей шкуры
2431,Доспех космического гладиатора из драконьей шкуры
2432,Доспех космического гладиатора из драконьей шкуры
2433,Доспех космического гладиатора из драконьей шкуры
2434,Доспех космического гладиатора из драконьей шкуры
2435,Плетеный доспех космического гладиатора
2436,Плетеный доспех космического гладиатора
2437,Плетеный доспех космического гладиатора
2438,Плетеный доспех космического гладиатора
2439,Плетеный доспех космического гладиатора
2440,Шелковый доспех космического гладиатора
2441,Шелковый доспех космического гладиатора
2442,Шелковый доспех космического гладиатора
2443,Шелковый доспех космического гладиатора
2444,Шелковый доспех космического гладиатора
2445,Покрытый железом доспех космического гладиатора
2446,Покрытый железом доспех космического гладиатора
2447,Покрытый железом доспех космического гладиатора
2448,Покрытый железом доспех космического гладиатора
2449,Покрытый железом доспех космического гладиатора
2450,Чешуйчатый доспех космического гладиатора
2451,Чешуйчатый доспех космического гладиатора
2452,Чешуйчатый доспех космического гладиатора
2453,Чешуйчатый доспех космического гладиатора
2454,Чешуйчатый доспех космического гладиатора
2455,Атласный доспех космического гладиатора
2456,Атласный доспех космического гладиатора
2457,Атласный доспех космического гладиатора
2458,Атласный доспех космического гладиатора
2459,Атласный доспех космического гладиатора
2460,Кожаный доспех космического гладиатора
2461,Кожаный доспех космического гладиатора
2462,Кожаный доспех космического гладиатора
2463,Кожаный доспех космического гладиатора
2464,Кожаный доспех космического гладиатора
2465,Кольчатый доспех космического гладиатора
2466,Кольчатый доспех космического гладиатора
2467,Кольчатый доспех космического гладиатора
2468,Кольчатый доспех космического гладиатора
2469,Кольчатый доспех космического гладиатора
2470,Доспех космического гладиатора из ткани Скверны
2471,Доспех космического гладиатора из ткани Скверны
2472,Доспех космического гладиатора из ткани Скверны
2473,Доспех космического гладиатора из ткани Скверны
2474,Доспех космического гладиатора из ткани Скверны
2475,Латный доспех космического гладиатора
2476,Латный доспех космического гладиатора
2477,Латный доспех космического гладиатора
2478,Латный доспех космического гладиатора
2479,Латный доспех космического гладиатора
2481,Решимость рыцаря крови
2483,Закаленный в лаве арсенал
2486,Престижный плащ космического гладиатора
2487,Облачение космического гладиатора
