ID,Name_lang
1517,Tenue de combat du mastodonte
1518,Tenue de combat du mastodonte
1519,Tenue de combat du mastodonte
1522,Armure ancestrale des Taurens de Haut-Roc
1523,Armure ancestrale des Shal’dorei
1524,Armure ancestrale des Ren’dorei
1525,Armure ancestrale des Sancteforge
1526,Armure de plaques d’aurépine
1527,Atours de sentinelle cramoisie
1528,Armure de la toundra ombrageuse
1529,Grande tenue de souffrance mentale
1530,Armure Loup-de-givre en cuir
1531,Atours de cérémonie de Karabor
1532,Amure de plaques de défenseur sha’tari
1533,Armure de plaques de suie rochenoire
1534,Atours des Ombrelunes
1535,Harnais sire-tonnerre
1536,Atours de voltigeur chanteguerre
1637,Habit des eaugures
1638,Habit du conservateur éternel
1639,Habit du conservateur éternel
1640,Habit du conservateur éternel
1641,Habit du conservateur éternel
1642,Atours du conservateur éternel
1643,Atours du conservateur éternel
1644,Atours du conservateur éternel
1645,Atours du conservateur éternel
1646,Cotte d’anneaux du conservateur éternel
1647,Cotte d’anneaux du conservateur éternel
1648,Cotte d’anneaux du conservateur éternel
1649,Cotte d’anneaux du conservateur éternel
1650,Protectorat du conservateur éternel
1651,Protectorat du conservateur éternel
1652,Protectorat du conservateur éternel
1653,Protectorat du conservateur éternel
1654,Habit du gladiateur menaçant
1655,Habit de l’aspirant menaçant
1656,Habit de légionnaire de la 7e
1657,Armure du gladiateur menaçant en cuir
1658,Armure de l’aspirant menaçant en cuir
1659,Armure de légionnaire de la 7e en cuir
1660,Cotte d’anneaux du gladiateur menaçant
1661,Cotte d’anneaux de l’aspirant menaçant
1662,Cotte d’anneaux de légionnaire de la 7e
1663,Armure de plaques du gladiateur menaçant
1664,Armure de plaques de l’aspirant menaçant
1665,Armure de plaques de légionnaire de la 7e
1666,Habit du gladiateur menaçant
1667,Habit de l’aspirant menaçant
1668,Habit de l’artificier honorable
1669,Armure du gladiateur menaçant en cuir
1670,Armure de l’aspirant menaçant en cuir
1671,Armure du voltigeur honorable en cuir
1672,Cotte d’anneaux du gladiateur menaçant
1673,Cotte d’anneaux de l’aspirant menaçant
1674,Cotte d’anneaux de l’avant-garde honorable
1675,Armure de plaques du gladiateur menaçant
1676,Armure de plaques de l’aspirant menaçant
1677,Armure du centurion honorable en plaques
1679,Armure ancestrale des Sombrefer
1680,Armure ancestrale des Chanteguerres
1681,Armure ancestrale des Rochenoire
1682,Armure ancestrale des Loups-de-Givre
1691,Habit du gladiateur menaçant
1692,Habit du gladiateur menaçant
1693,Habit du gladiateur menaçant
1694,Habit du gladiateur menaçant
1696,Habit du gladiateur menaçant
1698,Habit du gladiateur menaçant
1699,Habit du gladiateur menaçant
1701,Habit du gladiateur menaçant
1703,Habit du gladiateur menaçant
1704,Habit du gladiateur menaçant
1706,Habit du gladiateur menaçant
1708,Habit du gladiateur menaçant
1709,Habit du gladiateur menaçant
1710,Habit du gladiateur menaçant
1711,Habit du gladiateur menaçant
1713,Habit du gladiateur menaçant
1714,Habit du gladiateur menaçant
1716,Habit du gladiateur menaçant
1718,Habit du gladiateur menaçant
1719,Habit du gladiateur menaçant
1721,Habit du gladiateur menaçant
1723,Habit du gladiateur menaçant
1724,Habit du gladiateur menaçant
1726,Habit du gladiateur menaçant
1727,Habit du gladiateur menaçant
1728,Habit du gladiateur menaçant
1729,Habit du gladiateur menaçant
1730,Habit du gladiateur menaçant
1731,Armure de plaques du gladiateur menaçant
1732,Cotte d’anneaux du gladiateur menaçant
1733,Armure du gladiateur menaçant en cuir
1734,Habit du gladiateur menaçant
1735,Armure de plaques du gladiateur menaçant
1736,Cotte d’anneaux du gladiateur menaçant
1737,Armure du gladiateur menaçant en cuir
1738,Habit du gladiateur menaçant
1739,
1740,
1741,Armure ancestrale de Kul Tiras
1742,"Armure ancestrale des Zandalari
"
1743,Habit du gladiateur sinistre
1744,Habit du gladiateur sinistre
1745,Harnois de bataille de nécrogarde
1746,Armure de plaques de l’aspirant sinistre
1747,Habit du gladiateur sinistre
1748,Habit du gladiateur sinistre
1749,Habit du gladiateur sinistre
1750,Armure de plaques du gladiateur sinistre
1751,Armure de plaques du gladiateur sinistre
1752,Cotte d’anneaux de chancregarde
1753,Cotte d’anneaux de l’aspirant sinistre
1754,Habit du gladiateur sinistre
1755,Habit du gladiateur sinistre
1756,Habit du gladiateur sinistre
1757,Cotte d’anneaux du gladiateur sinistre
1758,Cotte d’anneaux du gladiateur sinistre
1759,Semblance de nécrotraqueur
1760,Armure de l’aspirant sinistre en cuir
1761,Habit du gladiateur sinistre
1762,Habit du gladiateur sinistre
1763,Habit du gladiateur sinistre
1764,Armure du gladiateur sinistre en cuir
1765,Armure du gladiateur sinistre en cuir
1766,Grande tenue de porte-peste
1767,Habit de l’aspirant sinistre
1768,Habit du gladiateur sinistre
1769,Habit du gladiateur sinistre
1770,Habit du gladiateur sinistre
1771,Habit du gladiateur sinistre
1772,Habit du gladiateur sinistre
1773,Habit du gladiateur sinistre
1774,Habit du gladiateur sinistre
1775,Harnois de bataille de la garde du front
1776,Armure de plaques de l’aspirant sinistre
1777,Habit du gladiateur sinistre
1778,Habit du gladiateur sinistre
1779,Habit du gladiateur sinistre
1780,Armure de plaques du gladiateur sinistre
1781,Armure de plaques du gladiateur sinistre
1782,Armure en anneaux d’archer kaldorei
1783,Cotte d’anneaux de l’aspirant sinistre
1784,Habit du gladiateur sinistre
1785,Habit du gladiateur sinistre
1786,Habit du gladiateur sinistre
1787,Cotte d’anneaux du gladiateur sinistre
1788,Cotte d’anneaux du gladiateur sinistre
1789,Semblance de sentinelle de Sombrebois
1790,Armure de l’aspirant sinistre en cuir
1791,Habit du gladiateur sinistre
1792,Habit du gladiateur sinistre
1793,Habit du gladiateur sinistre
1794,Armure du gladiateur sinistre en cuir
1795,Armure du gladiateur sinistre en cuir
1796,Habit de prêtre de la lune
1797,Habit de l’aspirant sinistre
1798,Habit du gladiateur sinistre
1799,Habit du gladiateur sinistre
1800,Habit du gladiateur sinistre
1801,Habit du gladiateur sinistre
1802,Habit du gladiateur sinistre
1803,Armure ancestrale des Barbe-de-Bronze
1804,Armure ancestrale des Sin’dorei
1806,Grande tenue du faucheur d’âme
1807,Grande tenue du faucheur d’âme
1808,Grande tenue du faucheur d’âme
1809,Grande tenue du faucheur d’âme
1810,Tenue de combat en os-lame
1811,Tenue de combat en os-lame
1812,Tenue de combat en os-lame
1813,Tenue de combat en os-lame
1814,Habit du dévoreur de mort
1815,Habit du dévoreur de mort
1816,Habit du dévoreur de mort
1817,Habit du dévoreur de mort
1818,Plaques farouches de seigneur tombal
1819,Plaques farouches de seigneur tombal
1820,Plaques farouches de seigneur tombal
1821,Plaques farouches de seigneur tombal
1822,Atours de bastonneur
1823,Atours de bastonneur
1824,Armure de la voie amarante
1825,Cotte de mailles de la chasse intemporelle
1826,Tenue de combat du Rêve sans repos
1827,Tenue de parade de lien d’esprit paisible
1828,Armure ancestrale de Gnomeregan
1829,Armure ancestrale des Shu’halo
1830,Pansière de guerre du seigneur naga
1831,Cotte d’écailles du garde de la reine
1832,Tenue de parade aileron-rasoir
1833,Habit à volants du héraut
1834,Pansière de guerre du seigneur naga
1835,Cotte d’écailles du garde de la reine
1836,Tenue de parade aileron-rasoir
1837,Habit à volants du héraut
1838,Pansière de guerre du seigneur naga
1839,Cotte d’écailles du garde de la reine
1840,Tenue de parade aileron-rasoir
1841,Habit à volants du héraut
1842,Pansière de guerre du seigneur naga
1843,Cotte d’écailles du garde de la reine
1844,Tenue de parade aileron-rasoir
1845,Habit à volants du héraut
1846,Habit du gladiateur notoire
1847,Habit du gladiateur notoire
1848,Habit du gladiateur notoire
1849,Habit du gladiateur notoire
1850,Habit du gladiateur notoire
1851,Habit de l’aspirant notoire
1852,Armure du gladiateur notoire en cuir
1853,Armure du gladiateur notoire en cuir
1854,Armure du gladiateur notoire en cuir
1855,Armure du gladiateur notoire en cuir
1856,Armure du gladiateur notoire en cuir
1857,Armure de l’aspirant notoire en cuir
1858,Cotte d’anneaux du gladiateur notoire
1859,Cotte d’anneaux du gladiateur notoire
1860,Cotte d’anneaux du gladiateur notoire
1861,Cotte d’anneaux du gladiateur notoire
1862,Cotte d’anneaux du gladiateur notoire
1863,Cotte d’anneaux de l’aspirant notoire
1864,Armure de plaques du gladiateur notoire
1865,Armure de plaques du gladiateur notoire
1866,Armure de plaques du gladiateur notoire
1867,Armure de plaques du gladiateur notoire
1868,Armure de plaques du gladiateur notoire
1869,Armure de plaques de l’aspirant notoire
1870,Habit du gladiateur notoire
1871,Habit du gladiateur notoire
1872,Habit du gladiateur notoire
1873,Habit du gladiateur notoire
1874,Armure de plaques de l’aspirant notoire
1875,Armure de plaques du gladiateur notoire
1876,Armure de plaques du gladiateur notoire
1877,Armure de plaques du gladiateur notoire
1878,Armure de plaques du gladiateur notoire
1879,Armure de plaques du gladiateur notoire
1880,Cotte d’anneaux de l’aspirant notoire
1881,Cotte d’anneaux du gladiateur notoire
1882,Cotte d’anneaux du gladiateur notoire
1883,Cotte d’anneaux du gladiateur notoire
1884,Cotte d’anneaux du gladiateur notoire
1885,Cotte d’anneaux du gladiateur notoire
1886,Armure de l’aspirant notoire en cuir
1887,Armure du gladiateur notoire en cuir
1888,Armure du gladiateur notoire en cuir
1889,Armure du gladiateur notoire en cuir
1890,Armure du gladiateur notoire en cuir
1891,Armure du gladiateur notoire en cuir
1892,Habit de l’aspirant notoire
1893,Habit du gladiateur notoire
1894,Habit du gladiateur notoire
1895,Habit du gladiateur notoire
1896,Habit du gladiateur notoire
1897,Habit du gladiateur notoire
1902,Costume d’explorateur renommé
1903,Wendigo laineux
1904,Tenue de combat de vaillance
1905,Grande tenue de Brume-funeste
1906,Les éléments
1907,Armure Sombreruse
1908,Habits du dévot
1909,Armure de Sancteforge
1910,Tenue de parade de magistère
1911,Armure de bestiaire
1912,Grande tenue du Cœur-sauvage
1913,Habits du voyageur éternel
1914,Ailes de fée fléchetteuse
1915,Couronne de l’hiver éternel
1916,Joyau du seigneur du Feu
1917,Chaperon des ténèbres affamées
1944,Habit du gladiateur corrompu
1945,Habit du gladiateur corrompu
1947,Armure de plaques du gladiateur corrompu
1948,Armure de plaques du gladiateur corrompu
1949,Armure de plaques du gladiateur corrompu
1950,Armure de plaques du gladiateur corrompu
1951,Armure de plaques du gladiateur corrompu
1953,Cotte d’anneaux du gladiateur corrompu
1954,Cotte d’anneaux du gladiateur corrompu
1955,Cotte d’anneaux du gladiateur corrompu
1956,Cotte d’anneaux du gladiateur corrompu
1957,Cotte d’anneaux du gladiateur corrompu
1959,Armure du gladiateur corrompu en cuir
1960,Armure du gladiateur corrompu en cuir
1961,Armure du gladiateur corrompu en cuir
1962,Armure du gladiateur corrompu en cuir
1963,Armure du gladiateur corrompu en cuir
1965,Habit du gladiateur corrompu
1966,Habit du gladiateur corrompu
1967,Habit du gladiateur corrompu
1968,Habit du gladiateur corrompu
1969,Habit du gladiateur corrompu
1970,Habit du gladiateur corrompu
1971,Habit du gladiateur corrompu
1972,Armure de plaques du gladiateur corrompu
1973,Cotte d’anneaux du gladiateur corrompu
1974,Armure du gladiateur corrompu en cuir
1975,Habit du gladiateur corrompu
1976,Armure ancestrale de Gilnéas
1977,Armure ancestrale de Kezan
1978,Casque de pilote de zeppelin
1980,Armure ancestrale des Mécagnomes
1981,Armure ancestrale des Vulpérins
1982,Armure de plaques de l’aberration cosmique
1983,Armure de plaques de l’aberration cosmique
1984,Armure de plaques de l’aberration cosmique
1985,Armure de plaques de l’aberration cosmique
1986,Cotte d’écailles du profanateur en maraude
1987,Cotte d’écailles du profanateur en maraude
1988,Cotte d’écailles du profanateur en maraude
1989,Cotte d’écailles du profanateur en maraude
1990,Armure en cuir du comploteur perfide
1991,Armure en cuir du comploteur perfide
1992,Armure en cuir du comploteur perfide
1993,Armure en cuir du comploteur perfide
1994,Robes de sectateur de l’Oubli
1995,Robes de sectateur de l’Oubli
1996,Robes de sectateur de l’Oubli
1997,Robes de sectateur de l’Oubli
1998,Costume d’explorateur renommé
1999,Costume d’explorateur renommé
2002,Armure du gladiateur corrompu en cuir
2003,Habit du gladiateur corrompu
2004,Habit du gladiateur corrompu
2005,Habit du gladiateur corrompu
2006,Armure du gladiateur corrompu en cuir
2007,Cotte d’anneaux du gladiateur corrompu
2008,Cotte d’anneaux du gladiateur corrompu
2009,Cotte d’anneaux du gladiateur corrompu
2010,Armure de plaques du gladiateur corrompu
2011,Armure de plaques du gladiateur corrompu
2012,Armure de plaques du gladiateur corrompu
2013,Armure du gladiateur corrompu en cuir
2015,Habits de l’altruisme
2016,Habits de l’harmonie
2017,Habits de la déférence
2018,Habits de la discorde
2019,Atours de l’altruisme
2020,Atours de l’harmonie
2021,Atours de la déférence
2022,Atours de la discorde
2023,Cotte de mailles de l’altruisme
2024,Cotte de mailles de la discorde
2025,Cotte de mailles de l’harmonie
2026,Cotte de mailles de la déférence
2027,Plaques de guerre de la déférence
2028,Plaques de guerre de la discorde
2029,Plaques de guerre de l’altruisme
2030,Plaques de guerre de l’harmonie
2031,Logique de Maldraxxus
2032,Sagesse de Maldraxxus
2033,Esprit de Maldraxxus
2034,Horreur de Maldraxxus
2035,Vision de Maldraxxus
2036,Fourberie de Maldraxxus
2037,Chair de guerre de Maldraxxus
2038,Zèle de Maldraxxus
2039,Cœur de Maldraxxus
2040,Traînard de Maldraxxus
2041,Volonté de Maldraxxus
2042,Empressement de Maldraxxus
2043,Puissance de Maldraxxus
2044,Autorité de Maldraxxus
2045,Abomination de Maldraxxus
2046,Bravoure de Maldraxxus
2047,Tenue de parade tissée par les Faë
2048,Tenue de parade de courtisan de la Nuit
2049,Tenue de parade de conservateur
2050,Tenue de parade des frimas
2051,Grande tenue cœur-de-chêne
2052,Grande tenue de conservateur
2053,Grande tenue des frimas
2054,Grande tenue de courtisan de la Nuit
2055,Semblance de garderune
2056,Semblance de conservateur
2057,Semblance de courtisan de la Nuit
2058,Semblance des frimas
2059,Écorce de guerre de garde de la reine
2060,Écorce de guerre de courtisan de la Nuit
2061,Écorce de guerre des frimas
2062,Écorce de guerre de conservateur
2063,Habits écarlates de broyeur d’âmes
2064,Habits brunis de broyeur d’âmes
2065,Habits de cour de broyeur d’âmes
2066,Habits ébène de broyeur d’âmes
2067,Armure en linceul écarlate
2068,Armure de cour en linceul
2069,Armure en linceul bruni
2070,Armure en linceul ébène
2071,Tenue de combat ébène de traquepeur
2072,Tenue de combat de cour de traquepeur
2073,Tenue de combat brunie de traquepeur
2074,Tenue de combat écarlate de traquepeur
2075,Harnois de bataille ébène de sentinelle de l’effroi
2076,Harnois de bataille bruni de sentinelle de l’effroi
2077,Harnois de bataille de cour de sentinelle de l’effroi
2078,Harnois de bataille écarlate de sentinelle de l’effroi
2080,9.0 Exile's Reach Weapons Recolor 1
2081,9.0 Exile's Reach Weapons Recolor 2
2082,9.0 Exile's Reach Weapons Recolor 3
2083,9.0 Exile's Reach Weapons Recolor 4
2084,Bulbe de courtisan de la Nuit
2085,Sac de courtisan de la Nuit
2086,Tenue de parade de courtisan de la Nuit
2087,Tenue de parade de courtisan de la Nuit
2089,Tenue de parade de courtisan de la Nuit
2090,Grande tenue de courtisan de la Nuit
2091,Grande tenue de courtisan de la Nuit
2092,Grande tenue de courtisan de la Nuit
2093,Semblance de courtisan de la Nuit
2094,Semblance de courtisan de la Nuit
2095,Semblance de courtisan de la Nuit
2096,Écorce de guerre de courtisan de la Nuit
2097,Écorce de guerre de courtisan de la Nuit
2098,Écorce de guerre de courtisan de la Nuit
2099,Habits écarlates de broyeur d’âmes
2100,Habits écarlates de broyeur d’âmes
2101,Habits écarlates de broyeur d’âmes
2102,Armure en linceul écarlate
2103,Armure en linceul écarlate
2104,Armure en linceul écarlate
2105,Tenue de combat écarlate de traquepeur
2106,Tenue de combat écarlate de traquepeur
2107,Tenue de combat écarlate de traquepeur
2108,Harnois de bataille écarlate de sentinelle de l’effroi
2109,Harnois de bataille écarlate de sentinelle de l’effroi
2110,Harnois de bataille écarlate de sentinelle de l’effroi
2111,Logique de Maldraxxus
2112,Logique de Maldraxxus
2113,Logique de Maldraxxus
2114,Fourberie de Maldraxxus
2115,Fourberie de Maldraxxus
2116,Fourberie de Maldraxxus
2117,Empressement de Maldraxxus
2118,Empressement de Maldraxxus
2119,Empressement de Maldraxxus
2120,Autorité de Maldraxxus
2121,Autorité de Maldraxxus
2122,Autorité de Maldraxxus
2123,Armes des frimas
2124,Habits de l’harmonie
2125,Habits de l’harmonie
2126,Habits de l’harmonie
2127,Atours de l’harmonie
2128,Atours de l’harmonie
2129,Atours de l’harmonie
2130,Cotte de mailles de l’harmonie
2131,Cotte de mailles de l’harmonie
2132,Cotte de mailles de l’harmonie
2133,Plaques de guerre de l’harmonie
2134,Plaques de guerre de l’harmonie
2135,Plaques de guerre de l’harmonie
2136,Habit du gladiateur impénitent
2137,Habit du gladiateur impénitent
2138,Habit du gladiateur impénitent
2139,Habit du gladiateur impénitent
2140,Habit du gladiateur impénitent
2141,Armure du gladiateur impénitent en cuir
2142,Armure du gladiateur impénitent en cuir
2143,Armure du gladiateur impénitent en cuir
2144,Cotte d’anneaux du gladiateur impénitent
2145,Cotte d’anneaux du gladiateur impénitent
2146,Cotte d’anneaux du gladiateur impénitent
2147,Armure de plaques du gladiateur impénitent
2148,Armure de plaques du gladiateur impénitent
2149,Armure de plaques du gladiateur impénitent
2150,Grande cuirasse de l’éminente sentinelle
2151,Grande cuirasse de l’éminente sentinelle
2152,Grande cuirasse de l’éminente sentinelle
2153,Grande cuirasse de l’éminente sentinelle
2154,Déguisement du fustigateur inexorable
2155,Déguisement du fustigateur inexorable
2156,Déguisement du fustigateur inexorable
2157,Déguisement du fustigateur inexorable
2158,Visage de l’imposteur dépravé
2159,Visage de l’imposteur dépravé
2160,Visage de l’imposteur dépravé
2161,Visage de l’imposteur dépravé
2162,Armure du pourfendeur de vices en cuir
2163,Armure du pourfendeur de vices en cuir
2164,Armure du pourfendeur de vices en cuir
2165,Armure du pourfendeur de vices en cuir
2166,Habit du gladiateur impénitent
2167,Tenue en cuir du gladiateur impénitent
2168,Maille du gladiateur impénitent
2169,Plaque du gladiateur impénitent
2170,Habit du gladiateur impénitent
2171,Tenue en cuir du gladiateur impénitent
2172,Maille du gladiateur impénitent
2173,Plaque du gladiateur impénitent
2174,Habit de l’aspirant impénitent
2175,Cuirs de l’aspirant impénitent
2176,Chaîne de l’aspirant impénitent
2177,Plaque de l’aspirant impénitent
2178,Armes des maîtres des sutures
2179,Cache d’armes du doute
2180,Cache d’armes de la sagesse
2181,Armes de l’aspirant déférent
2184,Arsenal du gladiateur menaçant
2185,Arsenal du gladiateur menaçant
2186,Arsenal de l’aspirant menaçant
2187,Arsenal de l’aspirant menaçant
2188,Arsenal de l’aspirant sinistre
2189,Arsenal de l’aspirant sinistre
2190,Arsenal du gladiateur sinistre
2191,Arsenal du gladiateur sinistre
2192,Arsenal de l’aspirant notoire
2193,Arsenal de l’aspirant notoire
2194,Arsenal du gladiateur notoire
2195,Arsenal du gladiateur notoire
2196,Arsenal de l’aspirant corrompu
2197,Arsenal de l’aspirant corrompu
2198,Arsenal du gladiateur corrompu
2199,Arsenal du gladiateur corrompu
2200,Ensemble de l’observateur céleste
2202,Atours de la pénombre azurée
2203,Atours du bosquet Crépusculaire
2204,Atours de la promesse de la Chute
2205,Atours de l’esprit pur
2206,Tenue de parade du messager de bataille
2207,Tenue de parade de l’aspirant désavoué
2208,Tenue de parade de l’apprenti aspirant
2209,Tenue de parade de l’aspirant dévoué
2210,Habits de nécromancien du front
2211,Habits de l’assistant de Marileth
2212,Habits nécroprotecteurs de l’initié
2213,Habits du nécromancien en maraude
2214,Costume de la cour des Moissonneurs
2215,Costume de bataille de Rénathal
2216,Costume de cour radieux
2217,Costume de Venthyr de Tombe-Vice
2218,Habits d’inquisiteur de la cour
2219,Habits d’inquisiteur de campagne de Rénathal
2220,Habits d’inquisiteur racheté
2221,Habits d’inquisiteur impénitent
2224,Habit du gladiateur déchaîné
2225,Armure du gladiateur déchaîné en cuir
2226,Cotte d’anneaux du gladiateur déchaîné
2227,Armure de plaques du gladiateur déchaîné
2228,Habit du gladiateur déchaîné
2229,Armure du gladiateur déchaîné en cuir
2230,Cotte d’anneaux du gladiateur déchaîné
2231,Armure de plaques du gladiateur déchaîné
2232,Habit du gladiateur déchaîné
2233,Habit du gladiateur déchaîné
2234,Habit du gladiateur déchaîné
2235,Habit du gladiateur déchaîné
2236,Habit du gladiateur déchaîné
2237,Armure du gladiateur déchaîné en cuir
2238,Armure du gladiateur déchaîné en cuir
2239,Armure du gladiateur déchaîné en cuir
2240,Cotte d’anneaux du gladiateur déchaîné
2241,Cotte d’anneaux du gladiateur déchaîné
2242,Cotte d’anneaux du gladiateur déchaîné
2243,Armure de plaques du gladiateur déchaîné
2244,Armure de plaques du gladiateur déchaîné
2245,Armure de plaques du gladiateur déchaîné
2246,Habit de l’aspirant déchaîné
2247,Armure de l’aspirant déchaîné en cuir
2248,Cotte d’anneaux de l’aspirant déchaîné
2249,Armure de plaques de l’aspirant déchaîné
2250,Plaque d’effroi forgée d’âmes
2251,Plaque d’effroi forgée d’âmes
2252,Plaque d’effroi forgée d’âmes
2253,Plaque d’effroi forgée d’âmes
2254,Tenue de combat de gravisseur de tour
2255,Tenue de combat de gravisseur de tour
2256,Tenue de combat de gravisseur de tour
2257,Tenue de combat de gravisseur de tour
2258,Ornements d’assaillant du sanctum
2259,Ornements d’assaillant du sanctum
2260,Ornements d’assaillant du sanctum
2261,Ornements d’assaillant du sanctum
2262,Atours de suppliant sombre
2263,Atours de suppliant sombre
2264,Atours de suppliant sombre
2265,Atours de suppliant sombre
2267,Habit du gladiateur déchaîné
2268,Habit du gladiateur déchaîné
2269,Habit du gladiateur déchaîné
2270,Habit du gladiateur déchaîné
2271,Habit du gladiateur déchaîné
2272,Habit du gladiateur déchaîné
2273,Armure du gladiateur déchaîné en cuir
2274,Armure du gladiateur déchaîné en cuir
2275,Armure du gladiateur déchaîné en cuir
2276,Armure du gladiateur déchaîné en cuir
2277,Armure du gladiateur déchaîné en cuir
2278,Armure du gladiateur déchaîné en cuir
2279,Cotte d’anneaux du gladiateur déchaîné
2280,Cotte d’anneaux du gladiateur déchaîné
2281,Cotte d’anneaux du gladiateur déchaîné
2282,Cotte d’anneaux du gladiateur déchaîné
2283,Cotte d’anneaux du gladiateur déchaîné
2284,Cotte d’anneaux du gladiateur déchaîné
2285,Armure de plaques du gladiateur déchaîné
2286,Armure de plaques du gladiateur déchaîné
2287,Armure de plaques du gladiateur déchaîné
2288,Armure de plaques du gladiateur déchaîné
2289,Armure de plaques du gladiateur déchaîné
2290,Armure de plaques du gladiateur déchaîné
2291,Sacoquilles de bébés murlocs
2292,Harnois de bataille des Corvaltus
2294,Équipement du gardien de la tombe
2295,Armure du fléau des démons
2296,Grande tenue cœur-de-tempête
2297,Armure de traqueur sauvage
2298,Tenue de parade de la tempête arcanique
2299,Tenue de combat de Xuen
2300,Armure radieuse du porteur de Lumière
2301,Habits d’absolution totale
2302,Armure de tueur carnassier
2303,Tenue de parade du Brise-ciel
2304,Grande tenue diabolique
2305,Armure d’assaut titanesque
2306,PH
2307,PH
2308,PH
2309,PH
2310,Grande tenue cœur-de-tempête
2312,Habits d’absolution totale
2313,Tenue de parade du Brise-ciel
2314,Grande tenue diabolique
2316,Habits de l’aspirant cosmique
2317,Cuirs de l’aspirant cosmique
2318,Cotte d’anneaux de l’aspirant cosmique
2319,Armure de plaques de l’aspirant cosmique
2325,Habits du gladiateur cosmique
2335,Cape de prestige du gladiateur cosmique
2336,Armes de domination glorieuse
2348,Acier d’âme du premier Eidolon
2349,Acier d’âme du premier Eidolon
2350,Acier d’âme du premier Eidolon
2351,Acier d’âme du premier Eidolon
2352,Armure du gladiateur cosmique en plaques d’effroi
2353,Armure du gladiateur cosmique en plaques d’effroi
2354,Tisse-douleur du punisseur mercurien
2355,Tisse-douleur du punisseur mercurien
2356,Tisse-douleur du punisseur mercurien
2357,Tisse-douleur du punisseur mercurien
2358,Armure du gladiateur cosmique en gangrepeau
2359,Armure du gladiateur cosmique en gangrepeau
2360,Tapisserie des étoiles immuables
2361,Tapisserie des étoiles immuables
2362,Tapisserie des étoiles immuables
2363,Tapisserie des étoiles immuables
2364,Armure du gladiateur cosmique en peau de dragon
2365,Armure du gladiateur cosmique en peau de dragon
2366,Tenue de combat du Miredieu
2367,Tenue de combat du Miredieu
2368,Tenue de combat du Miredieu
2369,Tenue de combat du Miredieu
2370,Armure du gladiateur cosmique en anneaux
2371,Armure du gladiateur cosmique en anneaux
2372,Habits de l’occultiste érudit
2373,Habits de l’occultiste érudit
2374,Habits de l’occultiste érudit
2375,Habits de l’occultiste érudit
2376,Armure du gladiateur cosmique en soie
2377,Armure du gladiateur cosmique en soie
2378,Atours de la Grande remontée
2379,Atours de la Grande remontée
2380,Atours de la Grande remontée
2381,Atours de la Grande remontée
2382,Armure du gladiateur cosmique en peau-de-fer
2383,Armure du gladiateur cosmique en peau-de-fer
2384,Galanterie du chevalier de lumière
2385,Galanterie du chevalier de lumière
2386,Galanterie du chevalier de lumière
2387,Galanterie du chevalier de lumière
2388,Armure du gladiateur cosmique en écailles
2389,Armure du gladiateur cosmique en écailles
2390,Habits empyréens
2391,Habits empyréens
2392,Habits empyréens
2393,Habits empyréens
2394,Armure du gladiateur cosmique en satin
2395,Armure du gladiateur cosmique en satin
2396,Lame de l’âme sombrepoil
2397,Lame de l’âme sombrepoil
2398,Lame de l’âme sombrepoil
2399,Lame de l’âme sombrepoil
2400,Armure du gladiateur cosmique en cuir
2401,Armure du gladiateur cosmique en cuir
2402,Tenue de parade du Parlétoile théurgique
2403,Tenue de parade du Parlétoile théurgique
2404,Tenue de parade du Parlétoile théurgique
2405,Tenue de parade du Parlétoile théurgique
2406,Armure du gladiateur cosmique en mailles annelées
2407,Armure du gladiateur cosmique en mailles annelées
2408,Voile de l’étoile démoniaque
2409,Voile de l’étoile démoniaque
2410,Voile de l’étoile démoniaque
2411,Voile de l’étoile démoniaque
2412,Armure du gladiateur cosmique en tisse-gangrène
2413,Armure du gladiateur cosmique en tisse-gangrène
2414,Armes de l’infanterie infinie
2415,Armes de l’infanterie infinie
2416,Armes de l’infanterie infinie
2417,Armes de l’infanterie infinie
2418,Armure de plaques du gladiateur cosmique
2419,Armure de plaques du gladiateur cosmique
2420,Armure du gladiateur cosmique en plaques d’effroi
2421,Armure du gladiateur cosmique en plaques d’effroi
2422,Armure du gladiateur cosmique en plaques d’effroi
2423,Armure du gladiateur cosmique en plaques d’effroi
2424,Armure du gladiateur cosmique en plaques d’effroi
2425,Armure du gladiateur cosmique en gangrepeau
2426,Armure du gladiateur cosmique en gangrepeau
2427,Armure du gladiateur cosmique en gangrepeau
2428,Armure du gladiateur cosmique en gangrepeau
2429,Armure du gladiateur cosmique en gangrepeau
2430,Armure du gladiateur cosmique en peau de dragon
2431,Armure du gladiateur cosmique en peau de dragon
2432,Armure du gladiateur cosmique en peau de dragon
2433,Armure du gladiateur cosmique en peau de dragon
2434,Armure du gladiateur cosmique en peau de dragon
2435,Armure du gladiateur cosmique en anneaux
2436,Armure du gladiateur cosmique en anneaux
2437,Armure du gladiateur cosmique en anneaux
2438,Armure du gladiateur cosmique en anneaux
2439,Armure du gladiateur cosmique en anneaux
2440,Armure du gladiateur cosmique en soie
2441,Armure du gladiateur cosmique en soie
2442,Armure du gladiateur cosmique en soie
2443,Armure du gladiateur cosmique en soie
2444,Armure du gladiateur cosmique en soie
2445,Armure du gladiateur cosmique en peau-de-fer
2446,Armure du gladiateur cosmique en peau-de-fer
2447,Armure du gladiateur cosmique en peau-de-fer
2448,Armure du gladiateur cosmique en peau-de-fer
