ID,Name_lang
1372,Lederrüstung des stürmischen Kämpfers
1373,Lederrüstung des stürmischen Kämpfers
1374,Ringpanzerrüstung des stürmischen Kämpfers
1375,Ringpanzerrüstung des stürmischen Kämpfers
1376,Teufelsgewebte Rüstung des stürmischen Kämpfers
1377,Teufelsgewebte Rüstung des stürmischen Kämpfers
1378,Plattenrüstung des stürmischen Kämpfers
1379,Plattenrüstung des stürmischen Kämpfers
1380,Drachenlederrüstung des stürmischen Gladiators
1381,Drachenlederrüstung des stürmischen Gladiators
1382,Kettenrüstung des stürmischen Gladiators
1383,Kettenrüstung des stürmischen Gladiators
1384,Seidenrüstung des stürmischen Gladiators
1385,Seidenrüstung des stürmischen Gladiators
1386,Eisenhautrüstung des stürmischen Gladiators
1387,Eisenhautrüstung des stürmischen Gladiators
1388,Schuppenpanzerrüstung des stürmischen Gladiators
1389,Schuppenpanzerrüstung des stürmischen Gladiators
1390,Satinrüstung des stürmischen Gladiators
1391,Satinrüstung des stürmischen Gladiators
1392,Lederrüstung des stürmischen Gladiators
1393,Lederrüstung des stürmischen Gladiators
1394,Ringpanzerrüstung des stürmischen Gladiators
1395,Ringpanzerrüstung des stürmischen Gladiators
1396,Teufelsgewebte Rüstung des stürmischen Gladiators
1397,Teufelsgewebte Rüstung des stürmischen Gladiators
1398,Plattenrüstung des stürmischen Gladiators
1399,Plattenrüstung des stürmischen Gladiators
1400,Schreckensplattenrüstung des stürmischen Gladiators
1401,Schreckensplattenrüstung des stürmischen Gladiators
1402,Teufelshautrüstung des stürmischen Gladiators
1403,Teufelshautrüstung des stürmischen Gladiators
1404,Drachenlederrüstung des stürmischen Gladiators
1405,Drachenlederrüstung des stürmischen Gladiators
1406,Kettenrüstung des stürmischen Gladiators
1407,Kettenrüstung des stürmischen Gladiators
1408,Seidenrüstung des stürmischen Gladiators
1409,Seidenrüstung des stürmischen Gladiators
1410,Eisenhautrüstung des stürmischen Gladiators
1411,Eisenhautrüstung des stürmischen Gladiators
1412,Schuppenpanzerrüstung des stürmischen Gladiators
1413,Schuppenpanzerrüstung des stürmischen Gladiators
1414,Satinrüstung des stürmischen Gladiators
1415,Satinrüstung des stürmischen Gladiators
1416,Lederrüstung des stürmischen Gladiators
1417,Lederrüstung des stürmischen Gladiators
1418,Ringpanzerrüstung des stürmischen Gladiators
1419,Ringpanzerrüstung des stürmischen Gladiators
1420,Teufelsgewebte Rüstung des stürmischen Gladiators
1421,Teufelsgewebte Rüstung des stürmischen Gladiators
1422,Plattenrüstung des stürmischen Gladiators
1423,Plattenrüstung des stürmischen Gladiators
1424,Nebel der Furcht
1425,Ornat des Magisters
1426,Herz der Wildnis
1427,Rüstung der Schattenkunst
1428,Rüstung des Bestienjägers
1429,Die Elemente
1430,Esse der Lichtschmiede
1431,Schlachtrüstung der Ehre
1436,Plattenrüstung des goldenen Königs
1437,Ornat des Verräters
1438,Windzornrüstung
1439,Rüstung des stillen Attentäters
1440,Ornat des Lichts
1441,Plattenrüstung des heiligen Kriegers
1442,Rüstung des herrschaftlichen Fürsten
1443,Ornat des Elementardreiklangs
1444,Rüstung der heulenden Bestie
1445,Rüstung des Kreislaufs
1446,Plattenrüstung des Lichfürsten
1447,Rechtschaffene Kampfplatte
1448,Der'izurüstung
1449,Gewand des Obsidianpirschers
1450,Managetränktes Ornat
1451,Modertint Testset
1453,Die Kriegsgleven von Azzinoth
1454,
1455,
1456,Plattenrüstung des Zeitwächters
1457,Edelgarderobe des Chronosehers
1458,Kettenrüstung des Epochenwächters
1459,Rissvernarbte Gewänder
1460,
1461,
1462,
1463,
1464,Waffen der Lichtgeschmiedeten
1465,
1466,
1467,
1468,Ehrwürdige Kampfplatte des Triumvirats
1469,Sterlingkettenpanzer des Triumvirats
1470,Polierte Rüstung des Triumvirats
1471,Lichtgewebtes Ornat des Triumvirats
1472,Rüstung des Schreckensritus
1473,Rüstung des Schreckensritus
1474,Rüstung des Schreckensritus
1475,Rüstung des Schreckensritus
1476,Gewänder des Teufelstöters
1477,Gewänder des Teufelstöters
1478,Gewänder des Teufelstöters
1479,Gewänder des Teufelstöters
1480,Bärenfellschlachtrüstung
1481,Bärenfellschlachtrüstung
1482,Bärenfellschlachtrüstung
1483,Bärenfellschlachtrüstung
1484,Tarnung des Schlangenpirschers
1485,Tarnung des Schlangenpirschers
1486,Tarnung des Schlangenpirschers
1487,Tarnung des Schlangenpirschers
1488,Runengebundenes Ornat
1489,Runengebundenes Ornat
1490,Runengebundenes Ornat
1491,Runengebundenes Ornat
1492,Chi-Jis Schlachtrüstung
1493,Chi-Jis Schlachtrüstung
1494,Chi-Jis Schlachtrüstung
1495,Chi-Jis Schlachtrüstung
1496,Kampfplatte der Lichtspeerspitze
1497,Kampfplatte der Lichtspeerspitze
1498,Kampfplatte der Lichtspeerspitze
1499,Kampfplatte der Lichtspeerspitze
1500,Gewandung des güldenen Seraphs
1501,Gewandung des güldenen Seraphs
1502,Gewandung des güldenen Seraphs
1503,Gewandung des güldenen Seraphs
1504,Tracht des schneidigen Strolchs
1505,Tracht des schneidigen Strolchs
1506,Tracht des schneidigen Strolchs
1507,Tracht des schneidigen Strolchs
1508,Gewand der ehrwürdigen Geister
1509,Gewand der ehrwürdigen Geister
1510,Gewand der ehrwürdigen Geister
1511,Gewand der ehrwürdigen Geister
1512,Ornat des grimmigen Inquisitors
1513,Ornat des grimmigen Inquisitors
1514,Ornat des grimmigen Inquisitors
1515,Ornat des grimmigen Inquisitors
1516,Schlachtrüstung des Kolosses
1517,Schlachtrüstung des Kolosses
1518,Schlachtrüstung des Kolosses
1519,Schlachtrüstung des Kolosses
1522,Tradition des Hochbergs
1523,Tradition der Shal'dorei
1524,Tradition der Ren'dorei
1525,Tradition der Lichtgeschmiedeten
1526,Goldrückenplatte
1527,Gewand der Purpurschildwache
1528,Tundratrotzrüstung
1529,Geistesqualgewandung
1530,Leder der Frostwölfe
1531,Zeremonielle Gewandung von Karabor
1532,Beschützerplattenrüstung der Sha'tar
1533,Rußplattenrüstung des Schwarzfels
1534,Gewand des Schattenmonds
1535,Harnisch des Donnerfürsten
1536,Vorhutgewand des Kriegshymnenklans
1637,Gewänder der Gezeitenweisen
1638,Gewänder des ewigen Kurators
1639,Gewänder des ewigen Kurators
1640,Gewänder des ewigen Kurators
1641,Gewänder des ewigen Kurators
1642,Trachten des ewigen Kurators
1643,Trachten des ewigen Kurators
1644,Trachten des ewigen Kurators
1645,Trachten des ewigen Kurators
1646,Ketten des ewigen Kurators
1647,Ketten des ewigen Kurators
1648,Ketten des ewigen Kurators
1649,Ketten des ewigen Kurators
1650,Protektorat des ewigen Kurators
1651,Protektorat des ewigen Kurators
1652,Protektorat des ewigen Kurators
1653,Protektorat des ewigen Kurators
1654,Gewänder des gefürchteten Gladiators
1655,Gewänder des gefürchteten Aspiranten
1656,Gewänder der 7. Legion
1657,Lederrüstung des gefürchteten Gladiators
1658,Lederrüstung des gefürchteten Aspiranten
1659,Lederrüstung der 7. Legion
1660,Kettenrüstung des gefürchteten Gladiators
1661,Kettenrüstung des gefürchteten Aspiranten
1662,Kettenrüstung der 7. Legion
1663,Plattenrüstung des gefürchteten Gladiators
1664,Plattenrüstung des gefürchteten Aspiranten
1665,Plattenrüstung der 7. Legion
1666,Gewänder des gefürchteten Gladiators
1667,Gewänder des gefürchteten Aspiranten
1668,Gewänder des eidgebundenen Konstrukteurs
1669,Lederrüstung des gefürchteten Gladiators
1670,Lederrüstung des gefürchteten Aspiranten
1671,Lederrüstung des eidgebundenen Vorreiters
1672,Kettenrüstung des gefürchteten Gladiators
1673,Kettenrüstung des gefürchteten Aspiranten
1674,Kettenrüstung der eidgebundenen Vorhut
1675,Plattenrüstung des gefürchteten Gladiators
1676,Plattenrüstung des gefürchteten Aspiranten
1677,Plattenrüstung des eidgebundenen Zenturios
1679,Tradition der Dunkeleisenzwerge
1680,Tradition des Kriegshymnenklans
1681,Tradition des Schwarzfelsklans
1682,Tradition des Frostwolfklans
1691,Gewänder des gefürchteten Gladiators
1692,Gewänder des gefürchteten Gladiators
1693,Gewänder des gefürchteten Gladiators
1694,Gewänder des gefürchteten Gladiators
1696,Gewänder des gefürchteten Gladiators
1698,Gewänder des gefürchteten Gladiators
1699,Gewänder des gefürchteten Gladiators
1701,Gewänder des gefürchteten Gladiators
1703,Gewänder des gefürchteten Gladiators
1704,Gewänder des gefürchteten Gladiators
1706,Gewänder des gefürchteten Gladiators
1708,Gewänder des gefürchteten Gladiators
1709,Gewänder des gefürchteten Gladiators
1710,Gewänder des gefürchteten Gladiators
1711,Gewänder des gefürchteten Gladiators
1713,Gewänder des gefürchteten Gladiators
1714,Gewänder des gefürchteten Gladiators
1716,Gewänder des gefürchteten Gladiators
1718,Gewänder des gefürchteten Gladiators
1719,Gewänder des gefürchteten Gladiators
1721,Gewänder des gefürchteten Gladiators
1723,Gewänder des gefürchteten Gladiators
1724,Gewänder des gefürchteten Gladiators
1726,Gewänder des gefürchteten Gladiators
1727,Gewänder des gefürchteten Gladiators
1728,Gewänder des gefürchteten Gladiators
1729,Gewänder des gefürchteten Gladiators
1730,Gewänder des gefürchteten Gladiators
1731,Plattenrüstung des gefürchteten Gladiators
1732,Kettenrüstung des gefürchteten Gladiators
1733,Lederrüstung des gefürchteten Gladiators
1734,Gewänder des gefürchteten Gladiators
1735,Plattenrüstung des gefürchteten Gladiators
1736,Kettenrüstung des gefürchteten Gladiators
1737,Lederrüstung des gefürchteten Gladiators
1738,Gewänder des gefürchteten Gladiators
1739,
1740,
1741,Tradition von Kul Tiras
1742,Tradition der Zandalari
1743,Gewänder des düsteren Gladiators
1744,Gewänder des düsteren Gladiators
1745,Kampfplatte der Todeswache
1746,Plattenrüstung des gefürchteten Aspiranten
1747,Gewänder des düsteren Gladiators
1748,Gewänder des düsteren Gladiators
1749,Gewänder des düsteren Gladiators
1750,Plattenrüstung des düsteren Gladiators
1751,Plattenrüstung des düsteren Gladiators
1752,Ketten der Seuchenwache
1753,Kettenrüstung des gefürchteten Aspiranten
1754,Gewänder des düsteren Gladiators
1755,Gewänder des düsteren Gladiators
1756,Gewänder des düsteren Gladiators
1757,Kettenrüstung des düsteren Gladiators
1758,Kettenrüstung des düsteren Gladiators
1759,Gewänder des Todespirschers
1760,Lederrüstung des gefürchteten Aspiranten
1761,Gewänder des düsteren Gladiators
1762,Gewänder des düsteren Gladiators
1763,Gewänder des düsteren Gladiators
1764,Lederrüstung des düsteren Gladiators
1765,Lederrüstung des düsteren Gladiators
1766,Gewandung des Pestbringers
1767,Gewänder des gefürchteten Aspiranten
1768,Gewänder des düsteren Gladiators
1769,Gewänder des düsteren Gladiators
1770,Gewänder des düsteren Gladiators
1771,Gewänder des düsteren Gladiators
1772,Gewänder des düsteren Gladiators
1773,Gewänder des düsteren Gladiators
1774,Gewänder des düsteren Gladiators
1775,Kampfplatte des Wächterinnenregiments
1776,Plattenrüstung des gefürchteten Aspiranten
1777,Gewänder des düsteren Gladiators
1778,Gewänder des düsteren Gladiators
1779,Gewänder des düsteren Gladiators
1780,Plattenrüstung des düsteren Gladiators
1781,Plattenrüstung des düsteren Gladiators
1782,Kettenpanzer der Kaldoreibogenschützin
1783,Kettenrüstung des gefürchteten Aspiranten
1784,Gewänder des düsteren Gladiators
1785,Gewänder des düsteren Gladiators
1786,Gewänder des düsteren Gladiators
1787,Kettenrüstung des düsteren Gladiators
1788,Kettenrüstung des düsteren Gladiators
1789,Haube der Finsterwaldschildwache
1790,Lederrüstung des gefürchteten Aspiranten
1791,Gewänder des düsteren Gladiators
1792,Gewänder des düsteren Gladiators
1793,Gewänder des düsteren Gladiators
1794,Lederrüstung des düsteren Gladiators
1795,Lederrüstung des düsteren Gladiators
1796,Gewänder des Mondpriesters
1797,Gewänder des gefürchteten Aspiranten
1798,Gewänder des düsteren Gladiators
1799,Gewänder des düsteren Gladiators
1800,Gewänder des düsteren Gladiators
1801,Gewänder des düsteren Gladiators
1802,Gewänder des düsteren Gladiators
1803,Tradition der Bronzebarts
1804,Tradition der Sin'dorei
1806,Gewandung des Seelenernters
1807,Gewandung des Seelenernters
1808,Gewandung des Seelenernters
1809,Gewandung des Seelenernters
1810,Knochenklingenschlachtrüstung
1811,Knochenklingenschlachtrüstung
1812,Knochenklingenschlachtrüstung
1813,Knochenklingenschlachtrüstung
1814,Gewänder des Todesverschlingers
1815,Gewänder des Todesverschlingers
1816,Gewänder des Todesverschlingers
1817,Gewänder des Todesverschlingers
1818,Schreckensplattenrüstung des Grablords
1819,Schreckensplattenrüstung des Grablords
1820,Schreckensplattenrüstung des Grablords
1821,Schreckensplattenrüstung des Grablords
1822,Kluft der Kampfgilde
1823,Kluft der Kampfgilde
1824,Rüstung des unvergänglichen Pfades
1825,Kettenpanzer der zeitlosen Jagd
1826,Ruhelose traumgebundene Schlachtrüstung
1827,Besinnliches Geistbinderornat
1828,Tradition von Gnomeregan
1829,Tradition der Shu'halo
1830,Kriegsplatte des Nagalords
1831,Schuppenpanzer der Wache der Königin
1832,Ornat der Klingenflossen
1833,Rüschengewänder des Vorboten
1834,Kriegsplatte des Nagalords
1835,Schuppenpanzer der Wache der Königin
1836,Ornat der Klingenflossen
1837,Rüschengewänder des Vorboten
1838,Kriegsplatte des Nagalords
1839,Schuppenpanzer der Wache der Königin
1840,Ornat der Klingenflossen
1841,Rüschengewänder des Vorboten
1842,Kriegsplatte des Nagalords
1843,Schuppenpanzer der Wache der Königin
1844,Ornat der Klingenflossen
1845,Rüschengewänder des Vorboten
1846,Gewänder des berüchtigten Gladiators
1847,Gewänder des berüchtigten Gladiators
1848,Gewänder des berüchtigten Gladiators
1849,Gewänder des berüchtigten Gladiators
1850,Gewänder des berüchtigten Gladiators
1851,Gewänder des berüchtigten Aspiranten
1852,Lederrüstung des berüchtigten Gladiators
1853,Lederrüstung des berüchtigten Gladiators
1854,Lederrüstung des berüchtigten Gladiators
1855,Lederrüstung des berüchtigten Gladiators
1856,Lederrüstung des berüchtigten Gladiators
1857,Lederrüstung des berüchtigten Aspiranten
1858,Kettenrüstung des berüchtigten Gladiators
1859,Kettenrüstung des berüchtigten Gladiators
1860,Kettenrüstung des berüchtigten Gladiators
1861,Kettenrüstung des berüchtigten Gladiators
1862,Kettenrüstung des berüchtigten Gladiators
1863,Kettenrüstung des berüchtigten Aspiranten
1864,Plattenrüstung des berüchtigten Gladiators
1865,Plattenrüstung des berüchtigten Gladiators
1866,Plattenrüstung des berüchtigten Gladiators
1867,Plattenrüstung des berüchtigten Gladiators
1868,Plattenrüstung des berüchtigten Gladiators
1869,Plattenrüstung des berüchtigten Aspiranten
1870,Gewänder des berüchtigten Gladiators
1871,Gewänder des berüchtigten Gladiators
1872,Gewänder des berüchtigten Gladiators
1873,Gewänder des berüchtigten Gladiators
1874,Plattenrüstung des berüchtigten Aspiranten
1875,Plattenrüstung des berüchtigten Gladiators
1876,Plattenrüstung des berüchtigten Gladiators
1877,Plattenrüstung des berüchtigten Gladiators
1878,Plattenrüstung des berüchtigten Gladiators
1879,Plattenrüstung des berüchtigten Gladiators
1880,Kettenrüstung des berüchtigten Aspiranten
1881,Kettenrüstung des berüchtigten Gladiators
1882,Kettenrüstung des berüchtigten Gladiators
1883,Kettenrüstung des berüchtigten Gladiators
1884,Kettenrüstung des berüchtigten Gladiators
1885,Kettenrüstung des berüchtigten Gladiators
1886,Lederrüstung des berüchtigten Aspiranten
1887,Lederrüstung des berüchtigten Gladiators
1888,Lederrüstung des berüchtigten Gladiators
1889,Lederrüstung des berüchtigten Gladiators
1890,Lederrüstung des berüchtigten Gladiators
1891,Lederrüstung des berüchtigten Gladiators
1892,Gewänder des berüchtigten Aspiranten
1893,Gewänder des berüchtigten Gladiators
1894,Gewänder des berüchtigten Gladiators
1895,Gewänder des berüchtigten Gladiators
1896,Gewänder des berüchtigten Gladiators
1897,Gewänder des berüchtigten Gladiators
1902,Tracht des berühmten Forschers
1903,Kuschelwendigo
1904,Schlachtrüstung der Ehre
1905,Nebel der Furcht
1906,Die Elemente
1907,Rüstung der Schattenkunst
1908,Gewänder des Gläubigen
1909,Esse der Lichtschmiede
1910,Ornat des Magisters
1911,Rüstung des Bestienjägers
1912,Herz der Wildnis
1913,Gewänder des Ewigen Reisenden
1914,Grimmlingflitzerflügel
1915,Krone des ewigen Winters
1916,Juwel des Feuerfürsten
1917,Kapuze der gierigen Dunkelheit
1944,Gewänder des verderbten Gladiators
1945,Gewänder des verderbten Gladiators
1947,Plattenrüstung des verderbten Gladiators
1948,Plattenrüstung des verderbten Gladiators
1949,Plattenrüstung des verderbten Gladiators
1950,Plattenrüstung des verderbten Gladiators
1951,Plattenrüstung des verderbten Gladiators
1953,Kettenrüstung des verderbten Gladiators
1954,Kettenrüstung des verderbten Gladiators
1955,Kettenrüstung des verderbten Gladiators
1956,Kettenrüstung des verderbten Gladiators
1957,Kettenrüstung des verderbten Gladiators
1959,Lederrüstung des verderbten Gladiators
1960,Lederrüstung des verderbten Gladiators
1961,Lederrüstung des verderbten Gladiators
1962,Lederrüstung des verderbten Gladiators
1963,Lederrüstung des verderbten Gladiators
1965,Gewänder des verderbten Gladiators
1966,Gewänder des verderbten Gladiators
1967,Gewänder des verderbten Gladiators
1968,Gewänder des verderbten Gladiators
1969,Gewänder des verderbten Gladiators
1970,Gewänder des verderbten Gladiators
1971,Gewänder des verderbten Gladiators
1972,Plattenrüstung des verderbten Gladiators
1973,Kettenrüstung des verderbten Gladiators
1974,Lederrüstung des verderbten Gladiators
1975,Gewänder des verderbten Gladiators
1976,Tradition von Gilneas
1977,Tradition von Kezan
1978,Helm des Zeppelinpiloten
1980,Tradition der Mechagnome
1981,Tradition der Vulpera
1982,Plattenrüstung der kosmischen Entartung
1983,Plattenrüstung der kosmischen Entartung
1984,Plattenrüstung der kosmischen Entartung
1985,Plattenrüstung der kosmischen Entartung
1986,Schuppenpanzer des lauernden Schänders
1987,Schuppenpanzer des lauernden Schänders
1988,Schuppenpanzer des lauernden Schänders
1989,Schuppenpanzer des lauernden Schänders
1990,Leder des tückischen Intriganten
1991,Leder des tückischen Intriganten
1992,Leder des tückischen Intriganten
1993,Leder des tückischen Intriganten
1994,Kultistenrobe der Auslöschung
1995,Kultistenrobe der Auslöschung
1996,Kultistenrobe der Auslöschung
1997,Kultistenrobe der Auslöschung
1998,Tracht des berühmten Forschers
1999,Tracht des berühmten Forschers
2002,Lederrüstung des verderbten Gladiators
2003,Gewänder des verderbten Gladiators
2004,Gewänder des verderbten Gladiators
2005,Gewänder des verderbten Gladiators
2006,Lederrüstung des verderbten Gladiators
2007,Kettenrüstung des verderbten Gladiators
2008,Kettenrüstung des verderbten Gladiators
2009,Kettenrüstung des verderbten Gladiators
2010,Plattenrüstung des verderbten Gladiators
2011,Plattenrüstung des verderbten Gladiators
2012,Plattenrüstung des verderbten Gladiators
2013,Lederrüstung des verderbten Gladiators
2015,Gewänder der Selbstlosen
2016,Gewänder der Harmonischen
2017,Gewänder des Ehrfürchtigen
2018,Gewänder der Disharmonischen
2019,Kluft der Selbstlosen
2020,Kluft der Harmonischen
2021,Kluft des Ehrfürchtigen
2022,Kluft der Disharmonischen
2023,Kette der Selbstlosen
2024,Kette der Disharmonischen
2025,Kette der Harmonischen
2026,Kette des Ehrfürchtigen
2027,Kriegsplatte des Ehrfürchtigen
2028,Kriegsplatte der Disharmonischen
2029,Kriegsplatte der Selbstlosen
2030,Kriegsplatte der Harmonischen
2031,Leitsatz von Maldraxxus
2032,Weisheit von Maldraxxus
2033,Verstand von Maldraxxus
2034,Schrecken von Maldraxxus
2035,Sicht von Maldraxxus
2036,List von Maldraxxus
2037,Kriegsfleisch von Maldraxxus
2038,Eifer von Maldraxxus
2039,Herz von Maldraxxus
2040,Schlurfer von Maldraxxus
2041,Willen von Maldraxxus
2042,Inbrunst von Maldraxxus
2043,Macht von Maldraxxus
2044,Autorität von Maldraxxus
2045,Monstrosität von Maldraxxus
2046,Mut von Maldraxxus
2047,Faegewobenes Ornat
2048,Ornat des Nachthöflings
2049,Ornat des Konservators
2050,Winterbornornat
2051,Eichenherzroben
2052,Gewandung des Konservators
2053,Winterborngewandung
2054,Gewandung des Nachthöflings
2055,Verkleidung des Runenwächters
2056,Verkleidung des Konservators
2057,Verkleidung des Nachthöflings
2058,Winterbornverkleidung
2059,Kriegsborke der Königinnenwache
2060,Kriegsborke des Nachthöflings
2061,Winterbornkriegsborke
2062,Kriegsborke des Konservators
2063,Blutrote Seelenbrechergewänder
2064,Brünierte Seelenbrechergewänder
2065,Höfische Seelenbrechergewänder
2066,Tiefschwarze Seelenbrechergewänder
2067,Blutrote Todesschleierrüstung
2068,Höfische Todesschleierrüstung
2069,Brünierte Todesschleierrüstung
2070,Tiefschwarze Todesschleierrüstung
2071,Tiefschwarze Furchthetzerschlachtrüstung
2072,Höfische Furchthetzerschlachtrüstung
2073,Brünierte Furchthetzerschlachtrüstung
2074,Blutrote Furchthetzerschlachtrüstung
2075,Tiefschwarze Schreckenswachenkampfplatte
2076,Brünierte Schreckenswachenkampfplatte
2077,Höfische Schreckenswachenkampfplatte
2078,Blutrote Schreckenswachenkampfplatte
2080,"9.0 Insel des Verbannten, Waffenumfärbung 1"
2081,"9.0 Insel des Verbannten, Waffenumfärbung 2"
2082,"9.0 Insel des Verbannten, Waffenumfärbung 3"
2083,"9.0 Insel des Verbannten, Waffenumfärbung 4"
2084,Knolle des Nachthöflings
2085,Bündel des Nachthöflings
2086,Ornat des Nachthöflings
2087,Ornat des Nachthöflings
2089,Ornat des Nachthöflings
2090,Gewandung des Nachthöflings
2091,Gewandung des Nachthöflings
2092,Gewandung des Nachthöflings
2093,Verkleidung des Nachthöflings
2094,Verkleidung des Nachthöflings
2095,Verkleidung des Nachthöflings
2096,Kriegsborke des Nachthöflings
2097,Kriegsborke des Nachthöflings
2098,Kriegsborke des Nachthöflings
2099,Blutrote Seelenbrechergewänder
2100,Blutrote Seelenbrechergewänder
2101,Blutrote Seelenbrechergewänder
2102,Blutrote Todesschleierrüstung
2103,Blutrote Todesschleierrüstung
2104,Blutrote Todesschleierrüstung
2105,Blutrote Furchthetzerschlachtrüstung
2106,Blutrote Furchthetzerschlachtrüstung
2107,Blutrote Furchthetzerschlachtrüstung
2108,Blutrote Schreckenswachenkampfplatte
2109,Blutrote Schreckenswachenkampfplatte
2110,Blutrote Schreckenswachenkampfplatte
2111,Leitsatz von Maldraxxus
2112,Leitsatz von Maldraxxus
2113,Leitsatz von Maldraxxus
2114,List von Maldraxxus
2115,List von Maldraxxus
2116,List von Maldraxxus
2117,Inbrunst von Maldraxxus
2118,Inbrunst von Maldraxxus
2119,Inbrunst von Maldraxxus
2120,Autorität von Maldraxxus
2121,Autorität von Maldraxxus
2122,Autorität von Maldraxxus
2123,Winterbornwaffen
2124,Gewänder der Harmonischen
2125,Gewänder der Harmonischen
2126,Gewänder der Harmonischen
2127,Kluft der Harmonischen
2128,Kluft der Harmonischen
2129,Kluft der Harmonischen
2130,Kette der Harmonischen
2131,Kette der Harmonischen
2132,Kette der Harmonischen
2133,Kriegsplatte der Harmonischen
2134,Kriegsplatte der Harmonischen
2135,Kriegsplatte der Harmonischen
2136,Gewänder des sündigen Gladiators
2137,Gewänder des sündigen Gladiators
2138,Gewänder des sündigen Gladiators
2139,Gewänder des sündigen Gladiators
2140,Gewänder des sündigen Gladiators
2141,Leder des sündigen Gladiators
2142,Leder des sündigen Gladiators
2143,Leder des sündigen Gladiators
2144,Ketten des sündigen Gladiators
2145,Ketten des sündigen Gladiators
2146,Ketten des sündigen Gladiators
2147,Platte des sündigen Gladiators
2148,Platte des sündigen Gladiators
2149,Platte des sündigen Gladiators
2150,Großplatte der erhabenen Wache
2151,Großplatte der erhabenen Wache
2152,Großplatte der erhabenen Wache
2153,Großplatte der erhabenen Wache
2154,Verkleidung des unerbittlichen Züchtigers
2155,Verkleidung des unerbittlichen Züchtigers
2156,Verkleidung des unerbittlichen Züchtigers
2157,Verkleidung des unerbittlichen Züchtigers
2158,Antlitz des schändlichen Blenders
2159,Antlitz des schändlichen Blenders
2160,Antlitz des schändlichen Blenders
2161,Antlitz des schändlichen Blenders
2162,Leder des Sündenschlächters
2163,Leder des Sündenschlächters
2164,Leder des Sündenschlächters
2165,Leder des Sündenschlächters
2166,Gewänder des sündigen Gladiators
2167,Leder des sündigen Gladiators
2168,Ketten des sündigen Gladiators
2169,Platte des sündigen Gladiators
2170,Gewänder des sündigen Gladiators
2171,Leder des sündigen Gladiators
2172,Ketten des sündigen Gladiators
2173,Platte des sündigen Gladiators
2174,Gewänder des sündigen Aspiranten
2175,Leder des sündigen Aspiranten
2176,Ketten des sündigen Aspiranten
2177,Platte des sündigen Aspiranten
2178,Waffen des Flickmeisters
2179,Waffentruhe des Zweifels
2180,Waffentruhe der Weisheit
2181,Waffen des ehrfürchtigen Aspiranten
2184,Arsenal des gefürchteten Gladiators
2185,Arsenal des gefürchteten Gladiators
2186,Arsenal des gefürchteten Aspiranten
2187,Arsenal des gefürchteten Aspiranten
2188,Arsenal des düsteren Aspiranten
2189,Arsenal des düsteren Aspiranten
2190,Arsenal des düsteren Gladiators
2191,Arsenal des düsteren Gladiators
2192,Arsenal des berüchtigten Aspiranten
2193,Arsenal des berüchtigten Aspiranten
2194,Arsenal des berüchtigten Gladiators
2195,Arsenal des berüchtigten Gladiators
2196,Arsenal des verderbten Aspiranten
2197,Arsenal des verderbten Aspiranten
2198,Arsenal des verderbten Gladiators
2199,Arsenal des verderbten Gladiators
2200,Ensemble des Himmelsbeobachters
2202,Kluft der Azurdämmerung
2203,Kluft des Zwielichtshains
2204,Kluft des herbstlichen Versprechens
2205,Kluft des reinen Geistes
2206,Ornat des Schlachtfeldboten
2207,Ornat des verschmähten Aspiranten
2208,Ornat des aufstrebenden Aspiranten
2209,Ornat des ergebenen Aspiranten
2210,Gewänder des Fronttotenbeschwörers
2211,Gewänder von Marileths Helfer
2212,Gewänder des Totenbeschwörerinitianden
2213,Gewänder des abtrünnigen Totenbeschwörers
2214,Höfisches Erntergewand
2215,Renathals Schlachtfeldgewand
2216,Strahlendes Hofgewand
2217,Gewand der sündhaften Venthyr
2218,Gewänder des Hofinquisitors
2219,Renathals Feldinquisitorgewänder
2220,Gewänder des erlösten Inquisitors
2221,Gewänder des sündhaften Inquisitors
2224,Gewänder des entfesselten Gladiators
2225,Lederrüstung des entfesselten Gladiators
2226,Kettenrüstung des entfesselten Gladiators
2227,Plattenrüstung des entfesselten Gladiators
2228,Gewänder des entfesselten Gladiators
2229,Lederrüstung des entfesselten Gladiators
2230,Kettenrüstung des entfesselten Gladiators
2231,Plattenrüstung des entfesselten Gladiators
2232,Gewänder des entfesselten Gladiators
2233,Gewänder des entfesselten Gladiators
2234,Gewänder des entfesselten Gladiators
2235,Gewänder des entfesselten Gladiators
2236,Gewänder des entfesselten Gladiators
2237,Lederrüstung des entfesselten Gladiators
2238,Lederrüstung des entfesselten Gladiators
2239,Lederrüstung des entfesselten Gladiators
2240,Kettenrüstung des entfesselten Gladiators
2241,Kettenrüstung des entfesselten Gladiators
2242,Kettenrüstung des entfesselten Gladiators
2243,Plattenrüstung des entfesselten Gladiators
2244,Plattenrüstung des entfesselten Gladiators
2245,Plattenrüstung des entfesselten Gladiators
2246,Gewänder des entfesselten Aspiranten
2247,Lederrüstung des entfesselten Aspiranten
2248,Kettenrüstung des entfesselten Aspiranten
2249,Plattenrüstung des entfesselten Aspiranten
2250,Seelengeschmiedete Schreckensplatte
2251,Seelengeschmiedete Schreckensplatte
2252,Seelengeschmiedete Schreckensplatte
2253,Seelengeschmiedete Schreckensplatte
2254,Schlachtrüstung des Turmaszendenten
2255,Schlachtrüstung des Turmaszendenten
2256,Schlachtrüstung des Turmaszendenten
