ID,Name_lang
2887,+$k1 Indice di Critico
2889,+$k1 Potenza Magica
2890,+$k1 Indice di Versatilità
2891,+$k1 Armatura
2892,+$k1 Forza
2893,+$k1 Agilità
2894,+$k1 Forza
2895,+$k1 Tempra
2896,+$k1 Intelletto
2897,+$k1 Tempra e +$k2 Indice di Critico
2898,+$k1 Tempra e +$k2 Indice di Critico
2899,+$k1 Tempra e +$k2 Indice di Critico
2900,+$k1 Potenza Magica
2901,+$k1 Potenza Magica
2902,+$k1 Indice di Critico
2907,+$k1 Indice di Parata
2908,+$k1 Indice di Critico
2909,+$k1 Indice di Critico
2910,+$k1 Potenza Magica
2911,+$k1 Forza
2912,+$k1 Intelletto
2913,+$k1 Indice di Critico
2914,+$k1 Indice di Critico
2915,+$k1 Forza e +$k2 Indice di Critico
2916,+$k1 Indice di Critico e +$k2 Intelletto
2917,gem test enchantment
2918,+$k1 Tempra e +$k2 Indice di Critico
2919,+$k1 Forza
2921,+$k1 Tempra e +$k2 Indice di Critico
2922,+$k1 Forza
2923,+$k1 Tempra e +$k2 Indice di Critico
2924,+$k1 Intelletto
2925,+$k1 Tempra
2926,+$k1 Indice di Schivata
2927,+$k1 Forza
2930,+$k1 Intelletto
2932,+$k1 Indice di Schivata
2933,+$k1 Armatura
2934,+$k1 Indice di Critico
2935,+$k1 Indice di Critico
2936,+$k1 Potenza d'Attacco
2937,+$k1 Potenza Magica
2938,+$k1 Attributo Primario
2939,+$k2 Agilità e Leggero Aumento di Velocità
2940,+$k2 Tempra e Leggero Aumento di Velocità
2941,+$k1 Indice di Critico
2942,+$k1 Indice di Critico
2943,+$k1 Agilità
2944,+$k1 Agilità
2945,+$k1 Agilità
2946,+$k1 Agilità e +$k2 Indice di Critico
2947,+$18674s1 Tutte le Resistenze
2948,+$18675s1 Tutte le Resistenze
2949,+$k1 Agilità
2950,+$k1 Indice di Critico
2951,+$k1 Indice di Critico
2952,+$k1 Indice di Critico
2953,+$k1 Potenza Magica
2954,Appesantito VI
2955,Appesantito VII
2956,+$k1 Forza
2957,+$k1 Agilità
2958,+$k1 Intelletto
2959,+$k1 Intelletto
2960,+$k1 Agilità
2961,+$k1 Tempra
2962,+$k1 Indice di Versatilità
2963,+$k1 Indice di Versatilità
2964,+$k1 Intelletto
2965,+$k1 Indice di Critico
2966,+$k1 Indice di Critico
2967,+$k1 Indice di Critico
2968,+$k1 Indice di Schivata
2969,+$k1 Indice di Critico e Leggero Aumento di Velocità
2970,+$k1 Intelletto e Leggero Aumento di Velocità
2971,+$k1 Agilità
2972,+$k1 Indice di Blocco
2973,+$k1 Potenza d'Attacco
2974,+$k1 Potenza Magica
2976,+$k1 Indice di Schivata
2977,+$k1 Indice di Schivata
2978,+$k1 Indice di Schivata e +$k2 Tempra
2979,+$k1 Potenza Magica
2980,+$k1 Intelletto e +$k2 Indice di Versatilità
2981,+$k1 Potenza Magica
2982,+$k1 Potenza Magica e +$k2 Indice di Critico
2983,+$k1 Potenza d'Attacco
2984,+$k1 Tempra
2985,+$k1 Tempra
2986,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
2987,+$k1 Tempra
2988,+$k1 Tempra
2989,+$k1 Tempra
2990,+$k1 Indice di Schivata
2991,+$k2 Indice di Parata e +$k1 Indice di Schivata
2992,+$k1 Indice di Versatilità
2993,+$k1 Intelletto e +$k2 Indice di Versatilità
2994,+$k1 Indice di Critico
2995,+$k2 Indice di Critico e +$k1 Potenza Magica
2996,+$k1 Indice di Critico
2997,+$k2 Indice di Critico e +$k1 Potenza d'Attacco
2998,+$35442s1 Tutte le Resistenze
2999,+$k2 Indice di Parata e +$k1 Indice di Schivata
3000,"+$k3 Tempra, +$k2 Indice di Schivata e +$k1 Armatura"
3001,+$k1 Intelletto e +$k2 Indice di Versatilità
3002,+$k1 Potenza Magica e +$k2 Indice di Critico
3003,+$k1 Potenza d'Attacco e +$k2 Indice di Critico
3004,+$k2 Tempra e +$k1 Armatura
3005,+$k1 Resistenza alla Natura
3006,+$k1 Resistenza all'Arcano
3007,+$k1 Resistenza al Fuoco
3008,+$k1 Resistenza al Gelo
3009,+$k1 Resistenza all'Ombra
3010,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3011,+$k1 Tempra e +$k2 Agilità
3012,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3013,+$k1 Tempra e +$k2 Agilità
3015,+$k1 Forza
3016,+$k1 Intelletto
3017,+$k1 Indice di Blocco
3045,+$k1 Forza e +$k2 Tempra
3046,+$k1 Intelletto e +$k2 Indice di Celerità
3047,+$k1 Indice di Critico e +$k2 Tempra
3048,+$k2 Agilità e +$k1 Tempra
3049,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3050,+$k1 Intelletto e +$k2 Indice di Celerità
3051,+$k2 Intelletto e +$k1 Tempra
3052,+$k1 Agilità e +$k2 Indice di Critico
3053,+$k1 Indice di Parata e +$k2 Indice di Schivata
3054,+$k2 Intelletto e +$k1 Tempra
3055,+$k1 Agilità e +$k2 Indice di Critico
3056,+$k2 Indice di Parata e +$k1 Indice di Schivata
3057,+$k1 Forza e +$k2 Indice di Critico
3058,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3059,+$k1 Indice di Critico e $k2 Mana ogni 5 s
3060,+$k1 Indice di Schivata e +$k2 Tempra
3061,+$k1 Intelletto e +$k2 Indice di Critico
3062,+$k1 Indice di Critico e +$k2 Tempra
3063,+$k2 Indice di Parata e +$k1 Tempra
3064,+$k1 Indice di Versatilità e +$k2 Intelletto
3065,+$k1 Forza
3066,+$k1 Intelletto e +$k2 Indice di Versatilità
3067,+$k1 Agilità e +$k2 Tempra
3068,+$k1 Indice di Schivata e +$k2 Indice di Critico
3069,+$k1 Intelletto e +$k2 Armatura
3070,+$k1 Agilità e +$k2 Indice di Critico
3071,+$k1 Intelletto e +$k2 Tempra
3072,+$k1 Forza e +$k2 Indice di Critico
3073,+$k1 Agilità e +$k2 Indice di Schivata
3074,+$k1 Intelletto e +$k2 Indice di Versatilità
3075,+$k1 Forza e +$k2 Indice di Schivata
3076,+$k1 Intelletto e +$k2 Indice di Critico
3077,+$k1 Intelletto e +$k2 Indice di Versatilità
3078,+$k1 Tempra e +$k2 Indice di Schivata
3079,+$k1 Agilità e +$k2 Armatura
3080,+$k1 Tempra e +$k2 Armatura
3081,+$k2 Intelletto e +$k1 Indice di Critico
3082,+$k1 Indice di Schivata e +$k2 Tempra
3083,+$k2 Intelletto e +$k1 Indice di Versatilità
3084,+$k1 Armatura e +$k2 Tempra
3085,+$k1 Tempra e +$k2 Indice di Critico
3086,+$k1 Intelletto e +$k2 Indice di Versatilità
3087,+$k1 Forza e +$k2 Armatura
3088,+$k1 Indice di Critico e +$k2 Indice di Schivata
3089,+$k1 Indice di Critico e +$k2 Indice di Celerità
3090,+$k1 Indice di Parata e +$k2 Armatura
3091,+$k2 Indice di Critico e +$k1 Indice di Versatilità
3092,+$k1 Indice di Critico
3093,+$37362s1 Potenza d'Attacco Contro Non Morti e Demoni
3094,+$k1 Indice di Celerità
3095,+$37890s1 Tutte le Resistenze
3096,+$k1 Forza e +$k2 Intelletto
3097,+$k1 Indice di Versatilità
3098,+$k1 Potenza Magica
3099,+$k1 Intelletto e +$k2 Tempra
3100,+$k1 Intelletto e +$k2 Tempra
3101,+$k1 Forza e +$k2 Tempra
3102,Veleno
3103,+$k1 Forza
3104,+$k1 Indice di Critico
3105,+$k1 Indice di Critico
3106,+$k1 Agilità e +$k2 Tempra
3107,+$k1 Agilità e +$k2 Tempra
3108,+$k1 Agilità e +$k2 Tempra
3109,+$k1 Agilità e +$k2 Indice di Critico
3110,+$k2 Intelletto e +$k1 Indice di Critico
3111,+$k1 Intelletto e +$k2 Indice di Critico
3112,+$k1 Agilità e +$k2 Indice di Critico
3113,+$k1 Indice di Critico e +$k2 Agilità
3114,+$k1 Potenza d'Attacco
3115,+$k1 Forza
3116,+$k1 Agilità
3117,+$k1 Intelletto
3118,+$k1 Intelletto
3119,+$k1 Agilità
3120,+$k1 Indice di Schivata
3121,+$k1 Indice di Parata
3122,+$k1 Tempra
3123,+$k1 Indice di Versatilità
3124,+$k1 Indice di Versatilità
3125,+$k1 Indice di Versatilità
3126,+$k1 Intelletto
3127,+$k1 Indice di Critico
3128,+$k1 Indice di Critico
3129,+$k1 Indice di Critico
3130,+$k1 Indice di Schivata
3131,+$k1 Armatura
3132,+$k1 Indice di Critico
3133,+$k1 Forza e +$k2 Tempra
3134,+$k1 Agilità e +$k2 Tempra
3135,+$k1 Agilità e +$k2 Tempra
3136,+$k1 Agilità e +$k2 Indice di Critico
3137,+$k1 Intelletto e +$k2 Tempra
3138,+$k1 Intelletto e +$k2 Indice di Versatilità
3139,+$k2 Indice di Critico e +$k1 Forza
3140,+$k1 Intelletto e +$k2 Indice di Critico
3141,+$k1 Intelletto e +$k2 Indice di Celerità
3142,+$k1 Agilità e +$k2 Indice di Critico
3143,+$k1 Intelletto e +$k2 Indice di Critico
3144,+$k1 Agilità e +$k2 Indice di Critico
3145,+$k1 Indice di Schivata e +$k2 Tempra
3146,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3147,+$k1 Intelletto e +$k2 Indice di Versatilità
3148,+$k2 Indice di Critico e +$k1 Tempra
3149,+$k1 Agilità
3150,+$k1 Indice di Versatilità
3151,+$k1 Potenza Magica
3152,+$k1 Indice di Critico
3153,+$k1 Potenza Magica
3154,+$k1 Agilità e $44797s1% Aumento Effetti Critici
3155,Possibilità di Aumento della Celerità in Mischia/a Distanza
3156,+$k1 Agilità e +$k2 Tempra
3157,+$k1 Intelletto e +$k2 Tempra
3158,+$k1 Intelletto e +$k2 Indice di Versatilità
3159,+$k1 Agilità e +$k2 Indice di Critico
3160,+$k1 Intelletto e +$k2 Indice di Celerità
3161,+$k1 Tempra e +$k2 Indice di Critico
3162,+$k1 Indice di Critico e $40691s1% Resistenza allo Stordimento
3163,+$k1 Intelletto e 5% Riduzione Durata Stordimento
3164,+$k1 Tempra
3197,+$k1 Agilità
3198,+$k1 Potenza Magica
3199,+$k1 Armatura
3200,+$k1 Indice di Versatilità e +$k2 Potenza Magica
3201,+$k2 Intelletto e +$k1 Indice di Versatilità
3202,+$k1 Intelletto e +$k2 Indice di Versatilità
3204,+$k1 Indice di Critico
3205,+$k1 Indice di Critico
3206,+$k1 Agilità
3207,+$k1 Forza
3208,+$k1 Agilità
3209,+$k1 Agilità
3210,+$k1 Intelletto
3211,+$k1 Intelletto
3212,+$k1 Tempra
3213,+$k1 Indice di Versatilità
3214,+$k1 Indice di Versatilità
3215,+$k1 Armatura
3216,+$k1 Intelletto
3217,+$k1 Indice di Critico
3218,+$k1 Indice di Critico
3219,+$k1 Indice di Critico
3220,+$k1 Indice di Critico
3221,+$k1 Indice di Schivata
3222,+$k1 Agilità
3223,Catena per Arma d'Adamantite
3224,+$k1 Agilità
3225,Carnefice
3226,+$k1 Armatura e +$k2 Tempra
3227,+$k1 Indice di Critico
3228,+$k1 Potenza d'Attacco
3229,+$k1 Armatura
3230,+$k1 Resistenza al Gelo
3231,+$k1 Indice di Celerità
3232,+$k2 Tempra e Leggero Aumento di Velocità
3233,+$k1 Mana
3234,+$k1 Indice di Critico
3236,+$k1 Salute
3238,Raccolta
3239,Spezzaghiaccio
3240,+$k1 Potenza Magica
3241,Protezione Vitale
3242,+$18676s1 Tutte le Resistenze
3243,+$k1 Attributo Primario
3244,+$k1 Indice di Versatilità e +$k2 Tempra
3245,+$k1 Armatura
3246,+$k1 Potenza Magica
3247,+$44594s1 Potenza d'Attacco Contro Non Morti
3248,+$k1 Indice di Celerità
3249,+$k1 Indice di Critico
3250,Calcaghiacci
3251,Ammazzagiganti
3252,+$44624s1 Tutti gli Attributi
3253,+$25063s1% Minaccia e +$k2 Indice di Parata
3254,+$44627s1 Tutti gli Attributi
3255,+$k1 Potenza Magica
3256,+$k2 Agilità e +$k1 Armatura
3257,+$k1 Potenza Magica
3258,+$k1 Potenza Magica
3259,+$k1 Tempra
3260,+$k1 Tempra
3261,+$k1 Indice di Critico e $44797s1% Aumento Effetti Critici
3262,+$k1 Tempra
3263,+$k1 Indice di Critico
3264,+150 Armatura e -10% Velocità
3265,Olio dell'Arma Benedetta
3266,Olio dell'Arma Virtuosa
3267,+$k1 Indice di Celerità
3268,+$k1 Tempra
3269,+$45698s1 Pesca
3270,+$k1 Indice di Celerità
3271,+$k1 Intelletto e +$k2 Indice di Celerità
3272,+$k2 Indice di Celerità e +$k1 Tempra
3273,Mortefredda
3274,+$k1 Indice di Schivata e +$55283s1% Indice di Blocco
3275,+$k1 Intelletto e +$55275s1% Mana Massimo
3276,+$k1 Potenza d'Attacco
3277,+$k1 Potenza Magica
3278,+$k1 Potenza Magica
3279,+$k1 Potenza Magica
3280,+$k1 Indice di Schivata e +$k2 Tempra
3281,+$k1 Agilità
3282,+$k1 Intelletto
3283,+$k1 Intelletto
3284,+$k2 Armatura e +$k1 Tempra
3285,+$k2 Indice di Celerità e +$k1 Tempra
3286,+$k1 Intelletto e +$k2 Indice di Celerità
3287,+$k1 Indice di Celerità
3288,Test Riding Crop Enchant
3289,+10% Velocità su Cavalcatura
3290,Espandicappa a Molla
3291,Test On Use Charges
3292,+$k1 Agilità
3293,+$k1 Tempra
3294,+$k1 Tempra
3295,+$k1 Indice di Celerità
3296,+$k2 Indice di Versatilità e 2% Riduzione della Minaccia
3297,+$k1 Salute
3298,Olio di Mana Eccezionale
3299,Olio Magico Eccezionale
3300,+$k1 Potenza Magica
3301,+$k1 Indice di Critico
3302,+$k1 Indice di Schivata
3303,+$k1 Indice di Celerità
3304,+$k1 Indice di Schivata
3305,+$k1 Tempra
3306,2 Mana ogni 5 s
3307,+$k1 Tempra
3308,+$k1 Indice di Celerità
3309,+$k1 Indice di Celerità
3310,+$k1 Intelletto
3311,+$k1 Indice di Versatilità
3312,+$k1 Forza
3313,+$k1 Agilità
3314,+$k1 Indice di Critico
3315,+3% Velocità su Cavalcatura
3316,+$k1 Indice di Critico
3318,+$k1 Intelletto e +$k2 Indice di Versatilità
3319,Test Add Sockets Enchant
3320,Test Skill Req Enchant
3321,+$k1 Armatura
3322,Arma Runica Gelida
3324,+$k1 Indice di Critico
3325,+$k1 Tempra e +$k2 Agilità
3326,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3327,+$k1 Tempra e +$k2 Agilità
3328,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3329,+$k1 Tempra
3330,+$k1 Tempra
3331,+$k1 Tempra e +$k2 Agilità
3332,+$k2 Potenza d'Attacco e +$k1 Indice di Critico
3333,QA Test Blank Purple Gem Enchant
3334,Volo di Nordania
3335,+$k1 Agilità
3336,+$k1 Indice di Critico
3337,+$k1 Agilità e +$k2 Indice di Critico
3338,+$k1 Intelletto e +$k2 Indice di Critico
3339,+$k1 Intelletto
3340,+$k1 Indice di Critico
3341,Arma Runica Gelida 2
3342,Arma Runica Gelida 3
3343,Arma Runica Gelida 4
3344,Arma Runica Gelida 5
3351,+$k1 Indice di Critico
3352,+$k1 Indice di Versatilità
3353,+$k1 Intelletto
3354,+$k1 Tempra
3355,+$k1 Agilità
3356,+$k1 Potenza d'Attacco
3357,+$k1 Forza
3358,+$k1 Indice di Schivata
3359,+$k1 Indice di Parata
3360,+$k1 Indice di Parata
3361,+$k1 Indice di Blocco
3362,+$k1 Indice di Celerità
3364,Attivazione Runica
3366,Runa del Tormento dei Non Morti
3367,Runa dell'Incantesimo Infranto
3368,Runa del Crociato Caduto
3370,Runa della Lama di Ghiaccio
3371,+$k1 Forza
3374,+$k1 Agilità
3375,+$k1 Agilità
3376,+$k1 Indice di Schivata
3377,+$k1 Indice di Parata
3378,+$k1 Indice di Critico
3379,+$k1 Indice di Celerità
3380,+$k1 Intelletto
3381,+$k1 Intelletto
3382,+$k1 Indice di Critico
3383,+$k1 Indice di Critico
3384,+$k1 Indice di Schivata
3385,+$k1 Armatura
3386,+$k1 Indice di Celerità
3387,+$k1 Tempra
3388,+$k1 Indice di Versatilità
3389,+$k1 Indice di Versatilità
3390,+$k1 Indice di Versatilità
3391,+$k1 Indice di Critico e +$k2 Tempra
3392,+$k1 Forza e +$k2 Tempra
3393,+$k1 Agilità e +$k2 Tempra
3394,+$k1 Intelletto e +$k2 Tempra
3395,+$k1 Agilità e +$k2 Tempra
3396,+$k1 Indice di Schivata e +$k2 Tempra
3397,+$k1 Indice di Parata e +$k2 Tempra
3398,+$k1 Indice di Celerità e +$k2 Tempra
3399,+$k1 Intelletto e +$k2 Indice di Versatilità
3400,+$k1 Agilità e +$k2 Indice di Critico
3401,+$k1 Intelletto e +$k2 Indice di Versatilità
3402,+$k1 Agilità e +$k2 Indice di Critico
3403,+$k1 Intelletto e +$k2 Indice di Versatilità
3404,+$k1 Intelletto e +$k2 Indice di Celerità
3405,+$k1 Forza e +$k2 Indice di Critico
3406,+$k1 Agilità e +$k2 Indice di Critico
3407,+$k1 Forza e +$k2 Indice di Schivata
3408,+$k1 Forza e +$k2 Armatura
3409,+$k1 Forza e +$k2 Indice di Celerità
3410,+$k1 Agilità e +$k2 Indice di Critico
3411,+$k1 Forza e +$k2 Indice di Critico
3412,+$k1 Agilità e +$k2 Armatura
3413,+$k1 Agilità e +$k2 Indice di Celerità
3414,+$k1 Intelletto e +$k2 Indice di Critico
3415,+$k1 Intelletto e +$k2 Indice di Critico
3416,+$k1 Intelletto e +$k2 Armatura
3417,+$k1 Intelletto e +$k2 Indice di Celerità
3418,+$k1 Indice di Schivata e +$k2 Indice di Parata
3419,+$k1 Indice di Parata e +$k2 Indice di Schivata
3420,+$k1 Indice di Celerità e +$k2 Indice di Critico
3421,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3422,+$k1 Agilità e +$k2 Indice di Critico
3423,+$k1 Agilità e +$k2 Indice di Critico
3424,+$k1 Agilità e +$k2 Armatura
3426,+$k1 Agilità e +$k2 Indice di Celerità
3427,+$k1 Intelletto e +$k2 Tempra
3428,+$k1 Indice di Critico e +$k2 Tempra
3429,+$k1 Indice di Critico e +$k2 Indice di Schivata
3430,+$k1 Indice di Schivata e +$k2 Tempra
3431,+$k1 Armatura e +$k2 Tempra
3432,+$k1 Indice di Celerità e +$k2 Tempra
3433,+$k1 Intelletto e +$k2 Indice di Versatilità
3434,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3435,+$k1 Indice di Critico e +$k2 Indice di Celerità
3436,+$k1 Armatura e +$k2 Indice di Versatilità
3437,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3438,+$k1 Intelletto e +$k2 Indice di Versatilità
3439,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3440,+$k1 Indice di Critico e +$k2 Indice di Celerità
3441,+$k1 Armatura e +$k2 Indice di Versatilità
3442,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3443,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3444,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3445,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3446,+$k1 Forza
3447,+$k1 Agilità
3449,+$k1 Agilità
3450,+$k1 Indice di Schivata
3451,+$k1 Indice di Parata
3452,+$k1 Indice di Critico
3453,+$k1 Indice di Celerità
3454,+$k1 Tempra
3455,+$k1 Indice di Versatilità
3456,+$k1 Indice di Versatilità
3457,+$k1 Indice di Versatilità
3459,+$k1 Indice di Critico
3460,+$k1 Indice di Critico
3461,+$k1 Indice di Schivata
3462,+$k1 Armatura
3463,+$k1 Indice di Celerità
3464,+$k1 Forza e +$k2 Tempra
3465,+$k1 Agilità e +$k2 Tempra
3466,+$k1 Intelletto e +$k2 Tempra
3467,+$k1 Agilità e +$k2 Tempra
3468,+$k1 Indice di Schivata e +$k2 Tempra
3469,+$k1 Indice di Parata e +$k2 Tempra
3470,+$k1 Indice di Critico e +$k2 Tempra
3471,+$k1 Indice di Celerità e +$k2 Tempra
3472,+$k1 Intelletto e +$k2 Indice di Versatilità
3473,+$k1 Intelletto e +$k2 Indice di Versatilità
3474,+$k1 Agilità e +$k2 Indice di Critico
3475,+$k1 Agilità e +$k2 Indice di Critico
3476,+$k1 Intelletto e +$k2 Indice di Versatilità
3477,+$k1 Forza e +$k2 Indice di Critico
3478,+$k1 Forza e +$k2 Indice di Critico
3479,+$k1 Forza e +$k2 Indice di Schivata
3480,+$k1 Forza e +$k2 Armatura
3481,+$k1 Forza e +$k2 Indice di Celerità
3482,+$k1 Agilità e +$k2 Indice di Critico
3483,+$k1 Agilità e +$k2 Indice di Critico
3484,+$k1 Agilità e +$k2 Armatura
3485,+$k1 Agilità e +$k2 Indice di Celerità
3486,+$k1 Intelletto e +$k2 Indice di Celerità
3487,+$k1 Intelletto e +$k2 Indice di Critico
3488,+$k1 Intelletto e +$k2 Indice di Critico
3489,+$k1 Intelletto e +$k2 Armatura
3490,+$k1 Intelletto e +$k2 Indice di Celerità
3491,+$k1 Agilità e +$k2 Indice di Critico
3492,+$k1 Agilità e +$k2 Indice di Critico
3493,+$k1 Agilità e +$k2 Armatura
3494,+$k1 Agilità e +$k2 Indice di Celerità
3495,+$k1 Indice di Schivata e +$k2 Indice di Parata
3496,+$k1 Indice di Parata e +$k2 Indice di Schivata
3497,+$k1 Indice di Celerità e +$k2 Indice di Critico
3498,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3499,+$k1 Intelletto e +$k2 Tempra
3500,+$k1 Indice di Critico e +$k2 Tempra
3501,+$k1 Indice di Critico e +$k2 Indice di Schivata
3502,+$k1 Indice di Schivata e +$k2 Tempra
3503,+$k1 Armatura e +$k2 Tempra
3504,+$k1 Indice di Celerità e +$k2 Tempra
3505,+$k1 Intelletto e +$k2 Indice di Versatilità
3506,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3507,+$k1 Indice di Critico e +$k2 Indice di Celerità
3508,+$k1 Armatura e +$k2 Indice di Versatilità
3509,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3510,+$k1 Intelletto e +$k2 Indice di Versatilità
3511,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3512,+$k1 Indice di Critico e +$k2 Indice di Celerità
3513,+$k1 Indice di Versatilità e +$k2 Armatura
3514,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3515,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3516,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3517,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3518,+$k1 Forza
3519,+$k1 Agilità
3520,+$k1 Intelletto
3521,+$k1 Agilità
3522,+$k1 Indice di Schivata
3523,+$k1 Indice di Parata
3524,+$k1 Indice di Celerità
3525,+$k1 Indice di Critico
3526,+$k1 Intelletto
3527,+$k1 Indice di Critico
3528,+$k1 Indice di Critico
3529,+$k1 Indice di Schivata
3530,+$k1 Armatura
3531,+$k1 Indice di Celerità
3532,+$k1 Tempra
3533,+$k1 Indice di Versatilità
3534,+$k1 Indice di Versatilità
3535,+$k1 Indice di Versatilità
3536,+$k1 Forza e +$k2 Tempra
3537,+$k1 Agilità e +$k2 Tempra
3538,+$k1 Intelletto e +$k2 Tempra
3539,+$k1 Agilità e +$k2 Tempra
3540,+$k1 Indice di Schivata e +$k2 Tempra
3541,+$k1 Indice di Parata e +$k2 Tempra
3542,+$k1 Indice di Celerità e +$k2 Tempra
3543,+$k1 Indice di Critico e +$k2 Tempra
3544,+$k1 Agilità e +$k2 Indice di Critico
3545,+$k1 Intelletto e +$k2 Indice di Versatilità
3546,+$k1 Intelletto e +$k2 Indice di Versatilità
3547,+$k1 Agilità e +$k2 Indice di Critico
3548,+$k1 Intelletto e +$k2 Indice di Versatilità
3549,+$k1 Forza e +$k2 Indice di Critico
3550,+$k1 Forza e +$k2 Indice di Critico
3551,+$k1 Forza e +$k2 Indice di Schivata
3552,+$k1 Forza e +$k2 Armatura
3553,+$k1 Forza e +$k2 Indice di Celerità
3554,+$k1 Agilità e +$k2 Indice di Critico
3555,+$k1 Agilità e +$k2 Indice di Critico
3556,+$k1 Agilità e +$k2 Armatura
3557,+$k1 Agilità e +$k2 Indice di Celerità
3558,+$k1 Intelletto e +$k2 Indice di Versatilità
3559,+$k1 Intelletto e +$k2 Indice di Critico
3560,+$k1 Intelletto e +$k2 Indice di Critico
3561,+$k1 Intelletto e +$k2 Armatura
3563,+$k1 Intelletto e +$k2 Indice di Celerità
3564,+$k1 Agilità e +$k2 Indice di Critico
3565,+$k1 Agilità e +$k2 Indice di Critico
3566,+$k1 Agilità e +$k2 Armatura
3567,+$k1 Agilità e +$k2 Indice di Celerità
3568,+$k1 Indice di Schivata e +$k2 Indice di Parata
3569,+$k1 Indice di Parata e +$k2 Indice di Schivata
3570,+$k1 Indice di Celerità e +$k2 Indice di Critico
3571,+$k1 Indice di Celerità e +$k2 Indice di Schivata
3572,+$k1 Intelletto e +$k2 Tempra
3573,+$k1 Indice di Critico e +$k2 Tempra
3574,+$k1 Indice di Critico e +$k2 Indice di Schivata
3575,+$k1 Indice di Schivata e +$k2 Tempra
3576,+$k1 Armatura e +$k2 Tempra
3577,+$k1 Indice di Celerità e +$k2 Tempra
3578,+$k1 Intelletto e +$k2 Indice di Versatilità
3579,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3580,+$k1 Indice di Critico e +$k2 Indice di Celerità
3581,+$k1 Armatura e +$k2 Indice di Versatilità
3582,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3583,+$k1 Intelletto e +$k2 Indice di Versatilità
3584,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3585,+$k1 Indice di Critico e +$k2 Indice di Celerità
3586,+$k1 Armatura e +$k2 Indice di Versatilità
3587,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3588,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3589,+$k1 Indice di Critico e +$k2 Indice di Versatilità
3590,+$k1 Indice di Celerità e +$k2 Indice di Versatilità
3591,Test +$k1 Intellect and +$k2 Versatility
3592,+$54288s1 Potenza Magica Contro Non Morti
3593,+$54289s1 Potenza d'Attacco Contro Non Morti
3595,Runa dell'Incantesimo Spezzato
3596,+$k1 Potenza Magica
3597,Pietra del Fuoco Massima
3599,Generatore di Elettroimpulsi
3600,+$k1 Armatura
3601,Carica per Cintura
3602,+$k1 Potenza Magica
3605,Sottotela Flessibile
3607,+$k1 Indice di Celerità a Distanza
3608,+$k1 Indice di Critico
3609,Pietra del Fuoco
3610,Pietra del Fuoco
3611,Pietra del Fuoco Superiore
3612,Pietra del Fuoco Maggiore
3613,Pietra della Vilmagia
3614,Pietra del Fuoco Suprema
3615,Pietra della Magia
3616,Pietra della Magia Superiore
3617,Pietra della Magia Maggiore
3618,Pietra della Magia Massima
3619,Pietra della Magia Demoniaca
3620,Pietra della Magia Suprema
3621,+$k1 Indice di Critico e $44797s1% Aumento Effetti Critici
3622,+$k1 Indice di Critico e $11818s1% Riflessione Incantesimo
3623,+$k1 Intelletto e +$55275s1% Mana Massimo
3624,+$k1 Indice di Critico e $55378s1% Riduzione Durata Immobilizzazione/Rallentamento
3625,+$k1 Indice di Critico e Leggero Aumento di Velocità
3626,+$k1 Intelletto e 2% Riduzione della Minaccia
3627,+$k1 Intelletto e Possibilità di Recupero Mana al Lancio
3628,+$k1 Agilità e $44797s1% Aumento Effetti Critici
3630,+$k1 Indice di Schivata e Possibilità di Recupero Salute a Impatto
3631,+$k1 Indice di Schivata e +$55283s1% Indice di Blocco
3632,+$k1 Intelletto e Leggero Aumento di Velocità
3633,+$k1 Indice di Versatilità e 3% Aumento Effetti Critici
3634,+$k1 Tempra e 2% Riduzione Danni Magici
3635,+$k1 Intelletto e 10% Riduzione Durata Silenzio
3636,+$k1 Indice di Critico e $55357s1% Riduzione Durata Paura
