ID,Name_lang
1794,Sinister Gladiator's Leathers
1795,Sinister Gladiator's Leathers
1796,Moonpriest's Vestments
1797,Sinister Aspirant's Vestment
1798,Sinister Gladiator's Vestment
1799,Sinister Gladiator's Vestment
1800,Sinister Gladiator's Vestment
1801,Sinister Gladiator's Vestment
1802,Sinister Gladiator's Vestment
1803,Heritage of the Bronzebeard
1804,Heritage of the Sin'dorei
1806,Soul Reaper's Raiment
1807,Soul Reaper's Raiment
1808,Soul Reaper's Raiment
1809,Soul Reaper's Raiment
1810,Boneblade Battlegear
1811,Boneblade Battlegear
1812,Boneblade Battlegear
1813,Boneblade Battlegear
1814,Death-Devourer Vestments
1815,Death-Devourer Vestments
1816,Death-Devourer Vestments
1817,Death-Devourer Vestments
1818,Gravelord's Direplate
1819,Gravelord's Direplate
1820,Gravelord's Direplate
1821,Gravelord's Direplate
1822,Brawler's Garb
1823,Brawler's Garb
1824,Armor of the Amaranthine Path
1825,Chainmail of the Timeless Hunt
1826,Restless Dreambound Battlegear
1827,Tranquil Spiritbind Regalia
1828,Heritage of Gnomeregan
1829,Heritage of the Shu'halo
1830,Naga Lord's Warplate
1831,Queen's Guard Scalemail
1832,Razorfin Regalia
1833,Frilled Harbinger's Vestments
1834,Naga Lord's Warplate
1835,Queen's Guard Scalemail
1836,Razorfin Regalia
1837,Frilled Harbinger's Vestments
1838,Naga Lord's Warplate
1839,Queen's Guard Scalemail
1840,Razorfin Regalia
1841,Frilled Harbinger's Vestments
1842,Naga Lord's Warplate
1843,Queen's Guard Scalemail
1844,Razorfin Regalia
1845,Frilled Harbinger's Vestments
1846,Notorious Gladiator's Vestment
1847,Notorious Gladiator's Vestment
1848,Notorious Gladiator's Vestment
1849,Notorious Gladiator's Vestment
1850,Notorious Gladiator's Vestment
1851,Notorious Aspirant's Vestment
1852,Notorious Gladiator's Leathers
1853,Notorious Gladiator's Leathers
1854,Notorious Gladiator's Leathers
1855,Notorious Gladiator's Leathers
1856,Notorious Gladiator's Leathers
1857,Notorious Aspirant's Leathers
1858,Notorious Gladiator's Chain
1859,Notorious Gladiator's Chain
1860,Notorious Gladiator's Chain
1861,Notorious Gladiator's Chain
1862,Notorious Gladiator's Chain
1863,Notorious Aspirant's Chain
1864,Notorious Gladiator's Plate
1865,Notorious Gladiator's Plate
1866,Notorious Gladiator's Plate
1867,Notorious Gladiator's Plate
1868,Notorious Gladiator's Plate
1869,Notorious Aspirant's Plate
1870,Notorious Gladiator's Vestment
1871,Notorious Gladiator's Vestment
1872,Notorious Gladiator's Vestment
1873,Notorious Gladiator's Vestment
1874,Notorious Aspirant's Plate
1875,Notorious Gladiator's Plate
1876,Notorious Gladiator's Plate
1877,Notorious Gladiator's Plate
1878,Notorious Gladiator's Plate
1879,Notorious Gladiator's Plate
1880,Notorious Aspirant's Chain
1881,Notorious Gladiator's Chain
1882,Notorious Gladiator's Chain
1883,Notorious Gladiator's Chain
1884,Notorious Gladiator's Chain
1885,Notorious Gladiator's Chain
1886,Notorious Aspirant's Leathers
1887,Notorious Gladiator's Leathers
1888,Notorious Gladiator's Leathers
1889,Notorious Gladiator's Leathers
1890,Notorious Gladiator's Leathers
1891,Notorious Gladiator's Leathers
1892,Notorious Aspirant's Vestment
1893,Notorious Gladiator's Vestment
1894,Notorious Gladiator's Vestment
1895,Notorious Gladiator's Vestment
1896,Notorious Gladiator's Vestment
1897,Notorious Gladiator's Vestment
1902,Renowned Explorer's Attire
1903,Wendigo Woolies
1904,Battlegear of Valor
1905,Dreadmist Raiment
1906,The Elements
1907,Shadowcraft Armor
1908,Vestments of the Devout
1909,Lightforge Armor
1910,Magister's Regalia
1911,Beaststalker Armor
1912,Wildheart Raiment
1913,Vestments of the Eternal Traveler
1914,Sprite Darter's Wings
1915,Crown of Eternal Winter
1916,Jewel of the Firelord
1917,Hood of Hungering Darkness
1944,Corrupted Gladiator's Vestment
1945,Corrupted Gladiator's Vestment
1947,Corrupted Gladiator's Plate
1948,Corrupted Gladiator's Plate
1949,Corrupted Gladiator's Plate
1950,Corrupted Gladiator's Plate
1951,Corrupted Gladiator's Plate
1953,Corrupted Gladiator's Chain
1954,Corrupted Gladiator's Chain
1955,Corrupted Gladiator's Chain
1956,Corrupted Gladiator's Chain
1957,Corrupted Gladiator's Chain
1959,Corrupted Gladiator's Leathers
1960,Corrupted Gladiator's Leathers
1961,Corrupted Gladiator's Leathers
1962,Corrupted Gladiator's Leathers
1963,Corrupted Gladiator's Leathers
1965,Corrupted Gladiator's Vestment
1966,Corrupted Gladiator's Vestment
1967,Corrupted Gladiator's Vestment
1968,Corrupted Gladiator's Vestment
1969,Corrupted Gladiator's Vestment
1970,Corrupted Gladiator's Vestment
1971,Corrupted Gladiator's Vestment
1972,Corrupted Gladiator's Plate
1973,Corrupted Gladiator's Chain
1974,Corrupted Gladiator's Leathers
1975,Corrupted Gladiator's Vestment
1976,Heritage of Gilneas
1977,Heritage of Kezan
1978,Zeppelin Pilot's Helmet
1980,Heritage of the Mechagnome
1981,Heritage of the Vulpera
1982,Cosmic Aberration's Plate
1983,Cosmic Aberration's Plate
1984,Cosmic Aberration's Plate
1985,Cosmic Aberration's Plate
1986,Lurking Defiler's Scalemail
1987,Lurking Defiler's Scalemail
1988,Lurking Defiler's Scalemail
1989,Lurking Defiler's Scalemail
1990,Treacherous Schemer's Leathers
1991,Treacherous Schemer's Leathers
1992,Treacherous Schemer's Leathers
1993,Treacherous Schemer's Leathers
1994,Oblivion Cultist's Robes
1995,Oblivion Cultist's Robes
1996,Oblivion Cultist's Robes
1997,Oblivion Cultist's Robes
1998,Renowned Explorer's Attire
1999,Renowned Explorer's Attire
2002,Corrupted Gladiator's Leathers
2003,Corrupted Gladiator's Vestment
2004,Corrupted Gladiator's Vestment
2005,Corrupted Gladiator's Vestment
2006,Corrupted Gladiator's Leathers
2007,Corrupted Gladiator's Chain
2008,Corrupted Gladiator's Chain
2009,Corrupted Gladiator's Chain
2010,Corrupted Gladiator's Plate
2011,Corrupted Gladiator's Plate
2012,Corrupted Gladiator's Plate
2013,Corrupted Gladiator's Leathers
2015,Vestments of the Selfless
2016,Vestments of the Harmonious
2017,Vestments of the Reverent
2018,Vestments of the Discordant
2019,Garb of the Selfless
2020,Garb of the Harmonious
2021,Garb of the Reverent
2022,Garb of the Discordant
2023,Chain of the Selfless
2024,Chain of the Discordant
2025,Chain of the Harmonious
2026,Chain of the Reverent
2027,Warplate of the Reverent
2028,Warplate of the Discordant
2029,Warplate of the Selfless
2030,Warplate of the Harmonious
2031,Rationale of Maldraxxus
2032,Wisdom of Maldraxxus
2033,Mind of Maldraxxus
2034,Horror of Maldraxxus
2035,Sight of Maldraxxus
2036,Guile of Maldraxxus
2037,Warflesh of Maldraxxus
2038,Zeal of Maldraxxus
2039,Heart of Maldraxxus
2040,Shambler of Maldraxxus
2041,Will of Maldraxxus
2042,Alacrity of Maldraxxus
2043,Might of Maldraxxus
2044,Authority of Maldraxxus
2045,Abomination of Maldraxxus
2046,Mettle of Maldraxxus
2047,Faewoven Regalia
2048,Night Courtier's Regalia
2049,Conservator's Regalia
2050,Winterborn Regalia
2051,Oakheart Raiment
2052,Conservator's Raiment
2053,Winterborn Raiment
2054,Night Courtier's Raiment
2055,Runewarden's Guise
2056,Conservator's Guise
2057,Night Courtier's Guise
2058,Winterborn Guise
2059,Queensguard Warbark
2060,Night Courtier's Warbark
2061,Winterborn Warbark
2062,Conservator's Warbark
2063,Soulbreaker's Crimson Vestments
2064,Soulbreaker's Burnished Vestments
2065,Soulbreaker's Court Vestments
2066,Soulbreaker's Ebony Vestments
2067,Crimson Death Shroud Armor
2068,Court Death Shroud Armor
2069,Burnished Death Shroud Armor
2070,Ebony Death Shroud Armor
2071,Fearstalker's Ebony Battlegear
2072,Fearstalker's Court Battlegear
2073,Fearstalker's Burnished Battlegear
2074,Fearstalker's Crimson Battlegear
2075,Dread Sentinel's Ebony Battleplate
2076,Dread Sentinel's Burnished Battleplate
2077,Dread Sentinel's Court Battleplate
2078,Dread Sentinel's Crimson Battleplate
2080,9.0 Exile's Reach Weapons Recolor 1
2081,9.0 Exile's Reach Weapons Recolor 2
2082,9.0 Exile's Reach Weapons Recolor 3
2083,9.0 Exile's Reach Weapons Recolor 4
2084,Night Courtier's Bulb
2085,Night Courtier's Pack
2086,Night Courtier's Regalia
2087,Night Courtier's Regalia
2089,Night Courtier's Regalia
2090,Night Courtier's Raiment
2091,Night Courtier's Raiment
2092,Night Courtier's Raiment
2093,Night Courtier's Guise
2094,Night Courtier's Guise
2095,Night Courtier's Guise
2096,Night Courtier's Warbark
2097,Night Courtier's Warbark
2098,Night Courtier's Warbark
2099,Soulbreaker's Crimson Vestments
2100,Soulbreaker's Crimson Vestments
2101,Soulbreaker's Crimson Vestments
2102,Crimson Death Shroud Armor
2103,Crimson Death Shroud Armor
2104,Crimson Death Shroud Armor
2105,Fearstalker's Crimson Battlegear
2106,Fearstalker's Crimson Battlegear
2107,Fearstalker's Crimson Battlegear
2108,Dread Sentinel's Crimson Battleplate
2109,Dread Sentinel's Crimson Battleplate
2110,Dread Sentinel's Crimson Battleplate
2111,Rationale of Maldraxxus
2112,Rationale of Maldraxxus
2113,Rationale of Maldraxxus
2114,Guile of Maldraxxus
2115,Guile of Maldraxxus
2116,Guile of Maldraxxus
2117,Alacrity of Maldraxxus
2118,Alacrity of Maldraxxus
2119,Alacrity of Maldraxxus
2120,Authority of Maldraxxus
2121,Authority of Maldraxxus
2122,Authority of Maldraxxus
2123,Winterborn Weapons
2124,Vestments of the Harmonious
2125,Vestments of the Harmonious
2126,Vestments of the Harmonious
2127,Garb of the Harmonious
2128,Garb of the Harmonious
2129,Garb of the Harmonious
2130,Chain of the Harmonious
2131,Chain of the Harmonious
2132,Chain of the Harmonious
2133,Warplate of the Harmonious
2134,Warplate of the Harmonious
2135,Warplate of the Harmonious
2136,Sinful Gladiator's Vestment
2137,Sinful Gladiator's Vestment
2138,Sinful Gladiator's Vestment
2139,Sinful Gladiator's Vestment
2140,Sinful Gladiator's Vestment
2141,Sinful Gladiator's Leathers
2142,Sinful Gladiator's Leathers
2143,Sinful Gladiator's Leathers
2144,Sinful Gladiator's Chain
2145,Sinful Gladiator's Chain
2146,Sinful Gladiator's Chain
2147,Sinful Gladiator's Plate
2148,Sinful Gladiator's Plate
2149,Sinful Gladiator's Plate
2150,Grand Sentinel's Greatplate
2151,Grand Sentinel's Greatplate
2152,Grand Sentinel's Greatplate
2153,Grand Sentinel's Greatplate
2154,Inexorable Castigator's Guise
2155,Inexorable Castigator's Guise
2156,Inexorable Castigator's Guise
2157,Inexorable Castigator's Guise
2158,Depraved Beguiler's Visage
2159,Depraved Beguiler's Visage
2160,Depraved Beguiler's Visage
2161,Depraved Beguiler's Visage
2162,Sin Slayer's Leathers
2163,Sin Slayer's Leathers
2164,Sin Slayer's Leathers
2165,Sin Slayer's Leathers
2166,Sinful Gladiator's Vestment
2167,Sinful Gladiator's Leathers
2168,Sinful Gladiator's Chain
2169,Sinful Gladiator's Plate
2170,Sinful Gladiator's Vestment
2171,Sinful Gladiator's Leathers
2172,Sinful Gladiator's Chain
2173,Sinful Gladiator's Plate
2174,Sinful Aspirant's Vestment
2175,Sinful Aspirant's Leathers
2176,Sinful Aspirant's Chain
2177,Sinful Aspirant's Plate
2178,Stitchmasters' Weapons
2179,Doubt's Weapon Cache
2180,Wisdom's Weapon Cache
2181,Reverent Aspirant's Weaponry
2184,Dread Gladiator's Arsenal
2185,Dread Gladiator's Arsenal
2186,Dread Aspirant's Arsenal
2187,Dread Aspirant's Arsenal
2188,Sinister Aspirant's Arsenal
2189,Sinister Aspirant's Arsenal
2190,Sinister Gladiator's Arsenal
2191,Sinister Gladiator's Arsenal
2192,Notorious Aspirant's Arsenal
2193,Notorious Aspirant's Arsenal
2194,Notorious Gladiator's Arsenal
2195,Notorious Gladiator's Arsenal
2196,Corrupted Aspirant's Arsenal
2197,Corrupted Aspirant's Arsenal
2198,Corrupted Gladiator's Arsenal
2199,Corrupted Gladiator's Arsenal
2200,Celestial Observer's Ensemble
2201,Dark Iron Weapons
2202,Garb of the Azure Dusk
2203,Garb of the Twilight Grove
2204,Garb of Fall's Promise
2205,Garb of Pure Spirit
2206,Battlefield Messenger's Regalia
2207,Forsworn Aspirant's Regalia
2208,Aspiring Aspirant's Regalia
2209,Devoted Aspirant's Regalia
2210,Frontline Necromancer's Vestments
2211,Marileth's Assistant's Vestments
2212,Initiate's Necromantle Vestments
2213,Rogue Necromancer's Vestments
2214,Harvester's Court Attire
2215,Renathal's Battlefield Attire
2216,Radiant Court Attire
2217,Sinful Venthyr Attire
2218,Court Inquisitor's Vestments
2219,Renathal's Field Inquisitor's Vestments
2220,Redeemed Inquisitor's Vestments
2221,Sinful Inquisitor's Vestments
2224,Unchained Gladiator's Vestment
2225,Unchained Gladiator's Leathers
2226,Unchained Gladiator's Chain
2227,Unchained Gladiator's Plate
2228,Unchained Gladiator's Vestment
2229,Unchained Gladiator's Leathers
2230,Unchained Gladiator's Chain
2231,Unchained Gladiator's Plate
2232,Unchained Gladiator's Vestment
2233,Unchained Gladiator's Vestment
2234,Unchained Gladiator's Vestment
2235,Unchained Gladiator's Vestment
2236,Unchained Gladiator's Vestment
2237,Unchained Gladiator's Leathers
2238,Unchained Gladiator's Leathers
2239,Unchained Gladiator's Leathers
2240,Unchained Gladiator's Chain
2241,Unchained Gladiator's Chain
2242,Unchained Gladiator's Chain
2243,Unchained Gladiator's Plate
2244,Unchained Gladiator's Plate
2245,Unchained Gladiator's Plate
2246,Unchained Aspirant's Vestment
2247,Unchained Aspirant's Leathers
2248,Unchained Aspirant's Chain
2249,Unchained Aspirant's Plate
2250,Soulforged Dreadplate
2251,Soulforged Dreadplate
2252,Soulforged Dreadplate
2253,Soulforged Dreadplate
2254,Tower Ascendant's Battlegear
2255,Tower Ascendant's Battlegear
2256,Tower Ascendant's Battlegear
2257,Tower Ascendant's Battlegear
2258,Sanctum Assailant's Trappings
2259,Sanctum Assailant's Trappings
2260,Sanctum Assailant's Trappings
2261,Sanctum Assailant's Trappings
2262,Dark Supplicant's Garb
2263,Dark Supplicant's Garb
2264,Dark Supplicant's Garb
2265,Dark Supplicant's Garb
2267,Unchained Gladiator's Vestment
2268,Unchained Gladiator's Vestment
2269,Unchained Gladiator's Vestment
2270,Unchained Gladiator's Vestment
2271,Unchained Gladiator's Vestment
2272,Unchained Gladiator's Vestment
2273,Unchained Gladiator's Leathers
2274,Unchained Gladiator's Leathers
2275,Unchained Gladiator's Leathers
2276,Unchained Gladiator's Leathers
2277,Unchained Gladiator's Leathers
2278,Unchained Gladiator's Leathers
2279,Unchained Gladiator's Chain
2280,Unchained Gladiator's Chain
2281,Unchained Gladiator's Chain
2282,Unchained Gladiator's Chain
2283,Unchained Gladiator's Chain
2284,Unchained Gladiator's Chain
2285,Unchained Gladiator's Plate
2286,Unchained Gladiator's Plate
2287,Unchained Gladiator's Plate
2288,Unchained Gladiator's Plate
2289,Unchained Gladiator's Plate
2290,Unchained Gladiator's Plate
2291,Baby Murloc Satch-Shells
2292,Ravencrest's Battleplate
2293,Wings of Awakening
2294,Gravewarden Armaments
2295,Demonbane Armor
2296,Stormheart Raiment
2297,Wildstalker Armor
2298,Regalia of the Arcane Tempest
2299,Xuen's Battlegear
2300,Radiant Lightbringer Armor
2301,Vestments of Blind Absolution
2302,Fanged Slayer's Armor
2303,Regalia of the Skybreaker
2304,Diabolic Raiment
2305,Titanic Onslaught Armor
2306,PH
2307,PH
2308,PH
2309,PH
2310,Stormheart Raiment
2312,Vestments of Blind Absolution
2313,Regalia of the Skybreaker
2314,Diabolic Raiment
2316,Cosmic Aspirant's Vestment
2317,Cosmic Aspirant's Leathers
2318,Cosmic Aspirant's Chain
2319,Cosmic Aspirant's Plate
2320,Fel-Automaton Exoplate
2321,Vestment of the Honored Valarjar
2323,Twisted Arcanum Regalia
2325,Cosmic Gladiator's Vestment
2331,Chains of the Honored Valarjar
2334,Battlewraps of the Honored Valarjar
2335,Cosmic Gladiator's Prestigious Cloak
2336,Weapons of Glorious Domination
2337,Vestments of the Nightmare Forest
2338,Slumbering Caldera Regalia
2340,Swashbuckling Buccaneer's Slops
2343,Battleplate of the Honored Valarjar
2344,Wanderer's Snowy Trappings
2346,Dashing Buccaneer's Slops
2348,The First Eidolon's Soulsteel
2349,The First Eidolon's Soulsteel
2350,The First Eidolon's Soulsteel
2351,The First Eidolon's Soulsteel
2352,Cosmic Gladiator's Dreadplate Armor
2353,Cosmic Gladiator's Dreadplate Armor
2354,Mercurial Punisher's Painweave
2355,Mercurial Punisher's Painweave
2356,Mercurial Punisher's Painweave
2357,Mercurial Punisher's Painweave
2358,Cosmic Gladiator's Felskin Armor
2359,Cosmic Gladiator's Felskin Armor
2360,Tapestry of the Fixed Stars
2361,Tapestry of the Fixed Stars
2362,Tapestry of the Fixed Stars
2363,Tapestry of the Fixed Stars
2364,Cosmic Gladiator's Dragonhide Armor
2365,Cosmic Gladiator's Dragonhide Armor
2366,Godstalker's Battlegear
2367,Godstalker's Battlegear
2368,Godstalker's Battlegear
2369,Godstalker's Battlegear
2370,Cosmic Gladiator's Chain Armor
2371,Cosmic Gladiator's Chain Armor
2372,Erudite Occultist's Vestments
2373,Erudite Occultist's Vestments
2374,Erudite Occultist's Vestments
2375,Erudite Occultist's Vestments
2376,Cosmic Gladiator's Silk Armor
2377,Cosmic Gladiator's Silk Armor
2378,Garb of the Grand Upwelling
2379,Garb of the Grand Upwelling
2380,Garb of the Grand Upwelling
2381,Garb of the Grand Upwelling
2382,Cosmic Gladiator's Ironskin Armor
2383,Cosmic Gladiator's Ironskin Armor
2384,Luminous Chevalier's Gallantry
2385,Luminous Chevalier's Gallantry
2386,Luminous Chevalier's Gallantry
2387,Luminous Chevalier's Gallantry
2388,Cosmic Gladiator's Scaled Armor
2389,Cosmic Gladiator's Scaled Armor
2390,Habiliments of the Empyrean
2391,Habiliments of the Empyrean
2392,Habiliments of the Empyrean
2393,Habiliments of the Empyrean
2394,Cosmic Gladiator's Satin Armor
2395,Cosmic Gladiator's Satin Armor
2396,Soulblade Shadowhide
2397,Soulblade Shadowhide
2398,Soulblade Shadowhide
2399,Soulblade Shadowhide
2400,Cosmic Gladiator's Leather Armor
2401,Cosmic Gladiator's Leather Armor
2402,Theurgic Starspeaker's Regalia
2403,Theurgic Starspeaker's Regalia
2404,Theurgic Starspeaker's Regalia
2405,Theurgic Starspeaker's Regalia
2406,Cosmic Gladiator's Ringmail Armor
2407,Cosmic Gladiator's Ringmail Armor
2408,Shroud of the Demon Star
2409,Shroud of the Demon Star
2410,Shroud of the Demon Star
2411,Shroud of the Demon Star
2412,Cosmic Gladiator's Felweave Armor
2413,Cosmic Gladiator's Felweave Armor
2414,Armaments of the Infinite Infantry
2415,Armaments of the Infinite Infantry
2416,Armaments of the Infinite Infantry
2417,Armaments of the Infinite Infantry
2418,Cosmic Gladiator's Plate Armor
2419,Cosmic Gladiator's Plate Armor
2420,Cosmic Gladiator's Dreadplate Armor
2421,Cosmic Gladiator's Dreadplate Armor
2422,Cosmic Gladiator's Dreadplate Armor
2423,Cosmic Gladiator's Dreadplate Armor
2424,Cosmic Gladiator's Dreadplate Armor
2425,Cosmic Gladiator's Felskin Armor
2426,Cosmic Gladiator's Felskin Armor
2427,Cosmic Gladiator's Felskin Armor
2428,Cosmic Gladiator's Felskin Armor
2429,Cosmic Gladiator's Felskin Armor
2430,Cosmic Gladiator's Dragonhide Armor
2431,Cosmic Gladiator's Dragonhide Armor
2432,Cosmic Gladiator's Dragonhide Armor
2433,Cosmic Gladiator's Dragonhide Armor
2434,Cosmic Gladiator's Dragonhide Armor
2435,Cosmic Gladiator's Chain Armor
2436,Cosmic Gladiator's Chain Armor
2437,Cosmic Gladiator's Chain Armor
2438,Cosmic Gladiator's Chain Armor
2439,Cosmic Gladiator's Chain Armor
2440,Cosmic Gladiator's Silk Armor
2441,Cosmic Gladiator's Silk Armor
2442,Cosmic Gladiator's Silk Armor
2443,Cosmic Gladiator's Silk Armor
2444,Cosmic Gladiator's Silk Armor
2445,Cosmic Gladiator's Ironskin Armor
2446,Cosmic Gladiator's Ironskin Armor
2447,Cosmic Gladiator's Ironskin Armor
2448,Cosmic Gladiator's Ironskin Armor
2449,Cosmic Gladiator's Ironskin Armor
2450,Cosmic Gladiator's Scaled Armor
2451,Cosmic Gladiator's Scaled Armor
2452,Cosmic Gladiator's Scaled Armor
2453,Cosmic Gladiator's Scaled Armor
2454,Cosmic Gladiator's Scaled Armor
2455,Cosmic Gladiator's Satin Armor
2456,Cosmic Gladiator's Satin Armor
2457,Cosmic Gladiator's Satin Armor
2458,Cosmic Gladiator's Satin Armor
2459,Cosmic Gladiator's Satin Armor
2460,Cosmic Gladiator's Leather Armor
2461,Cosmic Gladiator's Leather Armor
2462,Cosmic Gladiator's Leather Armor
2463,Cosmic Gladiator's Leather Armor
2464,Cosmic Gladiator's Leather Armor
2465,Cosmic Gladiator's Ringmail Armor
2466,Cosmic Gladiator's Ringmail Armor
2467,Cosmic Gladiator's Ringmail Armor
2468,Cosmic Gladiator's Ringmail Armor
2469,Cosmic Gladiator's Ringmail Armor
2470,Cosmic Gladiator's Felweave Armor
2471,Cosmic Gladiator's Felweave Armor
2472,Cosmic Gladiator's Felweave Armor
2473,Cosmic Gladiator's Felweave Armor
2474,Cosmic Gladiator's Felweave Armor
2475,Cosmic Gladiator's Plate Armor
2476,Cosmic Gladiator's Plate Armor
2477,Cosmic Gladiator's Plate Armor
2478,Cosmic Gladiator's Plate Armor
2479,Cosmic Gladiator's Plate Armor
2481,Blood Knight's Dedication
2482,Fireplume Regalia
2483,Lavaforge Arsenal
2484,Dark Ranger's Attire
2485,Dracthyr Battlegear
2486,Cosmic Gladiator's Prestigious Cloak
2487,Cosmic Gladiator's Vestment
2488,Wings of Awakening
2489,Renowned Expeditioner's Cloth Armor
2490,Renowned Expeditioner's Leather Armor
2491,Renowned Expeditioner's Mail Armor
2492,Renowned Expeditioner's Plate Armor
2498,Eternal Gladiator's Dreadplate Armor
2504,Eternal Gladiator's Felskin Armor
2510,Eternal Gladiator's Dragonhide Armor
2516,Eternal Gladiator's Chain Armor
2522,Eternal Gladiator's Silk Armor
2528,Eternal Gladiator's Ironskin Armor
2534,Eternal Gladiator's Scaled Armor
2540,Eternal Gladiator's Satin Armor
2546,Eternal Gladiator's Leather Armor
2552,Eternal Gladiator's Ringmail Armor
2558,Eternal Gladiator's Felweave Armor
2564,Eternal Gladiator's Plate Armor
2565,Eternal Aspirant's Vestment
2566,Eternal Aspirant's Leathers
2567,Eternal Aspirant's Chain
2568,Eternal Aspirant's Plate
2569,Eternal Gladiator's Dreadplate Armor
2570,Eternal Gladiator's Felskin Armor
2571,Eternal Gladiator's Dragonhide Armor
2572,Eternal Gladiator's Chain Armor
2573,Eternal Gladiator's Silk Armor
2574,Eternal Gladiator's Ironskin Armor
2575,Eternal Gladiator's Scaled Armor
2576,Eternal Gladiator's Satin Armor
2577,Eternal Gladiator's Leather Armor
2578,Eternal Gladiator's Ringmail Armor
2579,Eternal Gladiator's Felweave Armor
2580,Eternal Gladiator's Plate Armor
2581,Spiked Crimson Spaulders
2582,Crimson Valdrakken Clothing
2583,Bronze Valdrakken Clothing
2584,Black Valdrakken Clothing
2585,Azure Valdrakken Clothing
2586,Green Valdrakken Clothing
2587,Tuskarr Trader's Garb
2601,Haunted Frostbrood Remains
2602,Skybound Avenger's Flightwear
2603,Lost Landcaller's Vesture
2604,Scales of the Awakened
2605,Stormwing Harrier's Camouflage
2606,Bindings of the Crystal Scholar
2607,Wrappings of the Waking Fist
2608,Virtuous Silver Cataphract
2609,Draconic Hierophant's Finery
2610,Vault Delver's Toolkit
2611,Elements of Infused Earth
2612,Scalesworn Cultist's Habit
2613,Stones of the Walking Mountain
2614,Haunted Frostbrood Remains
2615,Haunted Frostbrood Remains
2616,Haunted Frostbrood Remains
2617,Skybound Avenger's Flightwear
2618,Skybound Avenger's Flightwear
2619,Skybound Avenger's Flightwear
2620,Lost Landcaller's Vesture
2621,Lost Landcaller's Vesture
2622,Lost Landcaller's Vesture
2623,Scales of the Awakened
2624,Scales of the Awakened
2625,Scales of the Awakened
2626,Stormwing Harrier's Camouflage
2627,Stormwing Harrier's Camouflage
2628,Stormwing Harrier's Camouflage
2629,Bindings of the Crystal Scholar
2630,Bindings of the Crystal Scholar
2631,Bindings of the Crystal Scholar
2632,Wrappings of the Waking Fist
2633,Wrappings of the Waking Fist
2634,Wrappings of the Waking Fist
2635,Virtuous Silver Cataphract
2636,Virtuous Silver Cataphract
2637,Virtuous Silver Cataphract
2638,Draconic Hierophant's Finery
2639,Draconic Hierophant's Finery
2640,Draconic Hierophant's Finery
2641,Vault Delver's Toolkit
2642,Vault Delver's Toolkit
2643,Vault Delver's Toolkit
2644,Elements of Infused Earth
2645,Elements of Infused Earth
2646,Elements of Infused Earth
2647,Scalesworn Cultist's Habit
2648,Scalesworn Cultist's Habit
2649,Scalesworn Cultist's Habit
2650,Stones of the Walking Mountain
2651,Stones of the Walking Mountain
2652,Stones of the Walking Mountain
2653,Community Feast Ladle
2654,Glorious Dragonrider's Mail
2655,Corrupted Runelord's Regalia
2656,Val'sharah Protector's Battleplate
2657,Sylvan Stalker's Leathers
2658,Tidecaller's Chainmail
2659,Void-Bound Raiment
2660,Void-Bound Battlegear
2661,Raging Tempest
2662,Drakebreaker
2663,Raging Tempest
2664,Drakebreaker
2665,Raging Tempest
2666,Drakebreaker
2667,Raging Tempest
2668,Drakebreaker
2670,Obsidian Dracthyr Battlegear
2671,Sabellian's Battlegear
2672,Emerald Dracthyr Battlegear
2673,Crimson Dracthyr Battlegear
2674,Cobalt Dracthyr Battlegear
2675,Sandshaped Dracthyr Battlegear
2676,Void-Bound Chains
2677,Void-Bound Warplate
2678,Kvaldir Scout Leathers
2679,Helarjar Berserker Warplate
2680,[DNT] 10.0 Mythic VFX Unlock - All Items
2681,Ottuk Hide Armor
2682,Crimson Aspirant's Battlegarb
2683,Tuskarr Dungeoneer's Garb
2684,Tuskarr Field Garb
2685,Trailblazer's Leather Armor
2686,Isle Trapper's Gear
2687,Dust Devil Armor
2688,Crimson Combatant's Resilient Armor
2689,Trailblazer's Cloth Armor
2690,Cloudburst Regalia
2691,Crimson Combatant's Wildercloth Regalia
2692,Trailblazer's Mail Armor
2693,Drakewatcher's Armor
2694,Crimson Combatant's Adamant Battlegear
2695,Cyclonic Battlegear
2696,Hornstrider's Battlegear
2697,Trailblazer's Plate Armor
2698,Crimson Combatant's Draconium Armor
2699,Firestorm Armor
2700,Shorebreaker's Armor
2701,Cobalt Watcher's Vestments
2702,Crimson Aspirant's Silk Vestments
2703,Titan Dungeonkeeper's Vestments
2704,Tyr Hold Vestments
2705,Lost Watcher's Vestments
2706,Ohn'ahran Falconer's Regalia
2707,Crimson Aspirant's Chain Armor
2708,Aylaag Nomad's Regalia
2709,Nokhud Regalia
2710,Centaur Dungeon Harness
2711,Wyrmforged Battlegear
2712,Djaradin Dungeon Battlegear
2713,Citadel Breaker's Battlegear
2714,Drakeender's Battlegear
2715,Crimson Aspirant's Plate Battlegear
2716,Crimson Gladiator's Silk Armor
2717,Crimson Gladiator's Silk Armor
2718,Crimson Gladiator's Silk Armor
2719,Crimson Gladiator's Silk Armor
2720,Crimson Gladiator's Silk Armor
2721,Crimson Gladiator's Silk Armor
2722,Crimson Gladiator's Leather Armor
2723,Crimson Gladiator's Leather Armor
2724,Crimson Gladiator's Leather Armor
2725,Crimson Gladiator's Leather Armor
2726,Crimson Gladiator's Leather Armor
2727,Crimson Gladiator's Leather Armor
2728,Crimson Gladiator's Leather Armor
