ID,Name_lang
2918,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2919,+$k1 Stärke
2921,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2922,+$k1 Stärke
2923,+$k1 Ausdauer und +$k2 kritischer Trefferwert
2924,+$k1 Intelligenz
2925,+$k1 Ausdauer
2926,+$k1 Ausweichen
2927,+$k1 Stärke
2930,+$k1 Intelligenz
2932,+$k1 Ausweichen
2933,+$k1 Rüstung
2934,+$k1 kritischer Trefferwert
2935,+$k1 kritischer Trefferwert
2936,+$k1 Angriffskraft
2937,+$k1 Zaubermacht
2938,+$k1 Primärwert
2939,Schwache Geschwindigkeit und Beweglichkeit +$k2
2940,Schwache Geschwindigkeit und +$k2 Ausdauer
2941,+$k1 kritischer Trefferwert
2942,+$k1 kritischer Trefferwert
2943,+$k1 Beweglichkeit
2944,+$k1 Beweglichkeit
2945,+$k1 Beweglichkeit
2946,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
2947,+$18674s1 alle Widerstandsarten
2948,+$18675s1 alle Widerstandsarten
2949,+$k1 Beweglichkeit
2950,+$k1 kritischer Trefferwert
2951,+$k1 kritischer Trefferwert
2952,+$k1 kritischer Trefferwert
2953,+$k1 Zaubermacht
2954,Beschwert VI
2955,Beschwert VII
2956,+$k1 Stärke
2957,+$k1 Beweglichkeit
2958,+$k1 Intelligenz
2959,+$k1 Intelligenz
2960,+$k1 Beweglichkeit
2961,+$k1 Ausdauer
2962,+$k1 Vielseitigkeit
2963,+$k1 Vielseitigkeit
2964,+$k1 Intelligenz
2965,+$k1 kritischer Trefferwert
2966,+$k1 kritischer Trefferwert
2967,+$k1 kritischer Trefferwert
2968,+$k1 Ausweichen
2969,+$k1 kritischer Trefferwert und geringe Geschwindigkeitserhöhung
2970,+$k1 Intelligenz und geringe Geschwindigkeitserhöhung
2971,+$k1 Beweglichkeit
2972,+$k1 Blocken
2973,+$k1 Angriffskraft
2974,+$k1 Zaubermacht
2976,+$k1 Ausweichen
2977,+$k1 Ausweichen
2978,+$k1 Ausweichen und +$k2 Ausdauer
2979,+$k1 Zaubermacht
2980,+$k1 Intelligenz und +$k2 Vielseitigkeit
2981,+$k1 Zaubermacht
2982,+$k1 Zaubermacht und +$k2 kritischer Trefferwert
2983,+$k1 Angriffskraft
2984,+$k1 Ausdauer
2985,+$k1 Ausdauer
2986,+$k1 Angriffskraft und +$k2 kritischer Trefferwert
2987,+$k1 Ausdauer
2988,+$k1 Ausdauer
2989,+$k1 Ausdauer
2990,+$k1 Ausweichen
2991,+$k2 Parieren und +$k1 Ausweichen
2992,+$k1 Vielseitigkeit
2993,+$k1 Intelligenz und +$k2 Vielseitigkeit
2994,+$k1 kritischer Trefferwert
2995,+$k2 kritischer Trefferwert und +$k1 Zaubermacht
2996,+$k1 kritischer Trefferwert
2997,+$k2 kritischer Trefferwert und +$k1 Angriffskraft
2998,+$35442s1 alle Widerstandsarten
2999,+$k2 Parieren und +$k1 Ausweichen
3000,"+$k3 Ausdauer, +$k2 Ausweichen und +$k1 Rüstung"
3001,+$k1 Intelligenz und +$k2 Vielseitigkeit
3002,+$k1 Zaubermacht und +$k2 kritischer Trefferwert
3003,+$k1 Angriffskraft und +$k2 kritischer Trefferwert
3004,+$k2 Ausdauer und +$k1 Rüstung
3005,+$k1 Naturwiderstand
3006,+$k1 Arkanwiderstand
3007,+$k1 Feuerwiderstand
3008,+$k1 Frostwiderstand
3009,+$k1 Schattenwiderstand
3010,+$k2 Angriffskraft und +$k1 kritischer Trefferwert
3011,+$k1 Ausdauer und +$k2 Beweglichkeit
3012,+$k2 Angriffskraft und +$k1 kritischer Trefferwert
3013,+$k1 Ausdauer und +$k2 Beweglichkeit
3015,+$k1 Stärke
3016,+$k1 Intelligenz
3017,+$k1 Blocken
3045,+$k1 Stärke und +$k2 Ausdauer
3046,+$k1 Intelligenz und +$k2 Tempo
3047,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3048,+$k2 Beweglichkeit und +$k1 Ausdauer
3049,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3050,+$k1 Intelligenz und +$k2 Tempo
3051,+$k2 Intelligenz und +$k1 Ausdauer
3052,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3053,+$k1 Parieren und +$k2 Ausweichen
3054,+$k2 Intelligenz und +$k1 Ausdauer
3055,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3056,+$k2 Parieren und +$k1 Ausweichen
3057,+$k1 Stärke und +$k2 kritischer Trefferwert
3058,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3059,+$k1 kritischer Trefferwert und alle 5 Sek. $k2 Mana
3060,+$k1 Ausweichen und +$k2 Ausdauer
3061,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3062,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3063,+$k2 Parieren und +$k1 Ausdauer
3064,+$k1 Vielseitigkeit und +$k2 Intelligenz
3065,+$k1 Stärke
3066,+$k1 Intelligenz und +$k2 Vielseitigkeit
3067,+$k1 Beweglichkeit und +$k2 Ausdauer
3068,+$k1 Ausweichen und +$k2 kritischer Trefferwert
3069,+$k1 Intelligenz und +$k2 Rüstung
3070,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3071,+$k1 Intelligenz und +$k2 Ausdauer
3072,+$k1 Stärke und +$k2 kritischer Trefferwert
3073,+$k1 Beweglichkeit und +$k2 Ausweichen
3074,+$k1 Intelligenz und +$k2 Vielseitigkeit
3075,+$k1 Stärke und +$k2 Ausweichen
3076,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3077,+$k1 Intelligenz und +$k2 Vielseitigkeit
3078,+$k1 Ausdauer und +$k2 Ausweichen
3079,+$k1 Beweglichkeit und +$k2 Rüstung
3080,+$k1 Ausdauer und +$k2 Rüstung
3081,+$k2 Intelligenz und +$k1 kritischer Trefferwert
3082,+$k1 Ausweichen und +$k2 Ausdauer
3083,+$k2 Intelligenz und +$k1 Vielseitigkeit
3084,+$k1 Rüstung und +$k2 Ausdauer
3085,+$k1 Ausdauer und +$k2 kritischer Trefferwert
3086,+$k1 Intelligenz und +$k2 Vielseitigkeit
3087,+$k1 Stärke und +$k2 Rüstung
3088,+$k1 kritischer Trefferwert und +$k2 Ausweichen
3089,+$k1 kritischer Trefferwert und +$k2 Tempo
3090,+$k1 Parieren und +$k2 Rüstung
3091,+$k2 kritischer Trefferwert und +$k1 Vielseitigkeit
3092,+$k1 kritischer Trefferwert
3093,+$37362s1 Angriffskraft gegen Untote und Dämonen
3094,+$k1 Tempo
3095,+$37890s1 alle Widerstandsarten
3096,+$k1 Stärke und +$k2 Intelligenz
3097,+$k1 Vielseitigkeit
3098,+$k1 Zaubermacht
3099,+$k1 Intelligenz und +$k2 Ausdauer
3100,+$k1 Intelligenz und +$k2 Ausdauer
3101,+$k1 Stärke und +$k2 Ausdauer
3102,Gift
3103,+$k1 Stärke
3104,+$k1 kritischer Trefferwert
3105,+$k1 kritischer Trefferwert
3106,+$k1 Beweglichkeit und +$k2 Ausdauer
3107,+$k1 Beweglichkeit und +$k2 Ausdauer
3108,+$k1 Beweglichkeit und +$k2 Ausdauer
3109,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3110,+$k2 Intelligenz und +$k1 kritischer Trefferwert
3111,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3112,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3113,+$k1 kritischer Trefferwert und +$k2 Beweglichkeit
3114,+$k1 Angriffskraft
3115,+$k1 Stärke
3116,+$k1 Beweglichkeit
3117,+$k1 Intelligenz
3118,+$k1 Intelligenz
3119,+$k1 Beweglichkeit
3120,+$k1 Ausweichen
3121,+$k1 Parieren
3122,+$k1 Ausdauer
3123,+$k1 Vielseitigkeit
3124,+$k1 Vielseitigkeit
3125,+$k1 Vielseitigkeit
3126,+$k1 Intelligenz
3127,+$k1 kritischer Trefferwert
3128,+$k1 kritischer Trefferwert
3129,+$k1 kritischer Trefferwert
3130,+$k1 Ausweichen
3131,+$k1 Rüstung
3132,+$k1 kritischer Trefferwert
3133,+$k1 Stärke und +$k2 Ausdauer
3134,+$k1 Beweglichkeit und +$k2 Ausdauer
3135,+$k1 Beweglichkeit und +$k2 Ausdauer
3136,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3137,+$k1 Intelligenz und +$k2 Ausdauer
3138,+$k1 Intelligenz und +$k2 Vielseitigkeit
3139,+$k2 kritischer Trefferwert und +$k1 Stärke
3140,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3141,+$k1 Intelligenz und +$k2 Tempo
3142,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3143,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3144,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3145,+$k1 Ausweichen und +$k2 Ausdauer
3146,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3147,+$k1 Intelligenz und +$k2 Vielseitigkeit
3148,+$k2 kritischer Trefferwert und +$k1 Ausdauer
3149,+$k1 Beweglichkeit
3150,+$k1 Vielseitigkeit
3151,+$k1 Zaubermacht
3152,+$k1 kritischer Trefferwert
3153,+$k1 Zaubermacht
3154,+$k1 Beweglichkeit und um $44797s1% erhöhter kritischer Effekt
3155,"Chance, Nahkampf- und Distanzangriffstempo zu erhöhen"
3156,+$k1 Beweglichkeit und +$k2 Ausdauer
3157,+$k1 Intelligenz und +$k2 Ausdauer
3158,+$k1 Intelligenz und +$k2 Vielseitigkeit
3159,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3160,+$k1 Intelligenz und +$k2 Tempo
3161,+$k1 Ausdauer und +$k2 kritischer Trefferwert
3162,+$k1 kritischer Trefferwert und $40691s1% Betäubungswiderstand
3163,+$k1 Intelligenz und 5% Betäubungswiderstand
3164,+$k1 Ausdauer
3197,+$k1 Beweglichkeit
3198,+$k1 Zaubermacht
3199,+$k1 Rüstung
3200,+$k1 Vielseitigkeit und +$k2 Zaubermacht
3201,+$k2 Intelligenz und +$k1 Vielseitigkeit
3202,+$k1 Intelligenz und +$k2 Vielseitigkeit
3204,+$k1 kritischer Trefferwert
3205,+$k1 kritischer Trefferwert
3206,+$k1 Beweglichkeit
3207,+$k1 Stärke
3208,+$k1 Beweglichkeit
3209,+$k1 Beweglichkeit
3210,+$k1 Intelligenz
3211,+$k1 Intelligenz
3212,+$k1 Ausdauer
3213,+$k1 Vielseitigkeit
3214,+$k1 Vielseitigkeit
3215,+$k1 Rüstung
3216,+$k1 Intelligenz
3217,+$k1 kritischer Trefferwert
3218,+$k1 kritischer Trefferwert
3219,+$k1 kritischer Trefferwert
3220,+$k1 kritischer Trefferwert
3221,+$k1 Ausweichen
3222,+$k1 Beweglichkeit
3223,Adamantitwaffenkette
3224,+$k1 Beweglichkeit
3225,Scharfrichter
3226,+$k1 Rüstung und +$k2 Ausdauer
3227,+$k1 kritischer Trefferwert
3228,+$k1 Angriffskraft
3229,+$k1 Rüstung
3230,+$k1 Frostwiderstand
3231,+$k1 Tempo
3232,+$k2 Ausdauer und schwache Geschwindigkeitserhöhung
3233,+$k1 Mana
3234,+$k1 kritischer Trefferwert
3236,+$k1 Gesundheit
3238,Sammler
3239,Eisbrecher
3240,+$k1 Zaubermacht
3241,Lebensschutz
3242,+$18676s1 alle Widerstandsarten
3243,+$k1 Primärwert
3244,+$k1 Vielseitigkeit und +$k2 Ausdauer
3245,+$k1 Rüstung
3246,+$k1 Zaubermacht
3247,+$44594s1 Angriffskraft gegen Untote
3248,+$k1 Tempo
3249,+$k1 kritischer Trefferwert
3250,Eiswandler
3251,Riesentöten
3252,+$44624s1 alle Werte
3253,+$25063s1% Bedrohung und +$k2 Parieren
3254,+$44627s1 alle Werte
3255,+$k1 Zaubermacht
3256,+$k2 Beweglichkeit und +$k1 Rüstung
3257,+$k1 Zaubermacht
3258,+$k1 Zaubermacht
3259,+$k1 Ausdauer
3260,+$k1 Ausdauer
3261,+$k1 kritischer Trefferwert und um $44797s1% erhöhter kritischer Effekt
3262,+$k1 Ausdauer
3263,+$k1 kritischer Trefferwert
3264,"+150 Rüstung, -10% Geschwindigkeit"
3265,Gesegnete Waffenbeschichtung
3266,Rechtschaffene Waffenbeschichtung
3267,+$k1 Tempo
3268,+$k1 Ausdauer
3269,+$45698s1 Angeln
3270,+$k1 Tempo
3271,+$k1 Intelligenz und +$k2 Tempo
3272,+$k2 Tempo und +$k1 Ausdauer
3273,Todeskälte
3274,+$k1 Ausweichen und +$55283s1% Schildblockwert
3275,+$k1 Intelligenz und +$55275s1% maximales Mana
3276,+$k1 Angriffskraft
3277,+$k1 Zaubermacht
3278,+$k1 Zaubermacht
3279,+$k1 Zaubermacht
3280,+$k1 Ausweichen und +$k2 Ausdauer
3281,+$k1 Beweglichkeit
3282,+$k1 Intelligenz
3283,+$k1 Intelligenz
3284,+$k2 Rüstung und +$k1 Ausdauer
3285,+$k2 Tempo und +$k1 Ausdauer
3286,+$k1 Intelligenz und +$k2 Tempo
3287,+$k1 Tempo
3288,Test Reitgertenverzauberung
3289,+10% Reitgeschwindigkeit
3290,Federgetriebener Unhangexpander
3291,Test On Use Charges
3292,+$k1 Beweglichkeit
3293,+$k1 Ausdauer
3294,+$k1 Ausdauer
3295,+$k1 Tempo
3296,+$k2 Vielseitigkeit und -2% Bedrohung
3297,+$k1 Gesundheit
3298,Außergewöhlniches Manaöl
3299,Außergewöhnliches Zauberöl
3300,+$k1 Zaubermacht
3301,+$k1 kritischer Trefferwert
3302,+$k1 Ausweichen
3303,+$k1 Tempo
3304,+$k1 Ausweichen
3305,+$k1 Ausdauer
3306,Alle 5 Sek. 2 Mana
3307,+$k1 Ausdauer
3308,+$k1 Tempo
3309,+$k1 Tempo
3310,+$k1 Intelligenz
3311,+$k1 Vielseitigkeit
3312,+$k1 Stärke
3313,+$k1 Beweglichkeit
3314,+$k1 kritischer Trefferwert
3315,+3% Reitgeschwindigkeit
3316,+$k1 kritischer Trefferwert
3318,+$k1 Intelligenz und +$k2 Vielseitigkeit
3319,Test: Sockelverzauberung hinzufügen
3320,Test Fertigkeitsbedingung Verzauberkunst
3321,+$k1 Rüstung
3322,Gefrorene Runenwaffe
3324,+$k1 kritischer Trefferwert
3325,+$k1 Ausdauer und +$k2 Beweglichkeit
3326,+$k2 Angriffskraft und +$k1 kritischer Trefferwert
3327,+$k1 Ausdauer und +$k2 Beweglichkeit
3328,+$k2 Angriffskraft und +$k1 kritischer Trefferwert
3329,+$k1 Ausdauer
3330,+$k1 Ausdauer
3331,+$k1 Ausdauer und +$k2 Beweglichkeit
3332,+$k2 Angriffskraft und +$k1 kritischer Trefferwert
3333,QA Test Leer - Violette Edelsteinverzauberung
3334,Nordendflug
3335,+$k1 Beweglichkeit
3336,+$k1 kritischer Trefferwert
3337,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3338,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3339,+$k1 Intelligenz
3340,+$k1 kritischer Trefferwert
3341,Gefrorene Runenklinge 2
3342,Gefrorene Runenklinge 3
3343,Gefrorene Runenklinge 4
3344,Gefrorene Runenklinge 5
3351,+$k1 kritischer Trefferwert
3352,+$k1 Vielseitigkeit
3353,+$k1 Intelligenz
3354,+$k1 Ausdauer
3355,+$k1 Beweglichkeit
3356,+$k1 Angriffskraft
3357,+$k1 Stärke
3358,+$k1 Ausweichen
3359,+$k1 Parieren
3360,+$k1 Parieren
3361,+$k1 Blocken
3362,+$k1 Tempo
3364,Runenwaffe verstärken
3366,Rune des Lichbanns
3367,Rune des Zauberberstens
3368,Rune des gefallenen Kreuzfahrers
3370,Rune des schneidenden Eises
3371,+$k1 Stärke
3374,+$k1 Beweglichkeit
3375,+$k1 Beweglichkeit
3376,+$k1 Ausweichen
3377,+$k1 Parieren
3378,+$k1 kritischer Trefferwert
3379,+$k1 Tempo
3380,+$k1 Intelligenz
3381,+$k1 Intelligenz
3382,+$k1 kritischer Trefferwert
3383,+$k1 kritischer Trefferwert
3384,+$k1 Ausweichen
3385,+$k1 Rüstung
3386,+$k1 Tempo
3387,+$k1 Ausdauer
3388,+$k1 Vielseitigkeit
3389,+$k1 Vielseitigkeit
3390,+$k1 Vielseitigkeit
3391,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3392,+$k1 Stärke und +$k2 Ausdauer
3393,+$k1 Beweglichkeit und +$k2 Ausdauer
3394,+$k1 Intelligenz und +$k2 Ausdauer
3395,+$k1 Beweglichkeit und +$k2 Ausdauer
3396,+$k1 Ausweichen und +$k2 Ausdauer
3397,+$k1 Parieren und +$k2 Ausdauer
3398,+$k1 Tempo und +$k2 Ausdauer
3399,+$k1 Intelligenz und +$k2 Vielseitigkeit
3400,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3401,+$k1 Intelligenz und +$k2 Vielseitigkeit
3402,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3403,+$k1 Intelligenz und +$k2 Vielseitigkeit
3404,+$k1 Intelligenz und +$k2 Tempo
3405,+$k1 Stärke und +$k2 kritischer Trefferwert
3406,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3407,+$k1 Stärke und +$k2 Ausweichen
3408,+$k1 Stärke und +$k2 Rüstung
3409,+$k1 Stärke und +$k2 Tempo
3410,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3411,+$k1 Stärke und +$k2 kritischer Trefferwert
3412,+$k1 Beweglichkeit und +$k2 Rüstung
3413,+$k1 Beweglichkeit und +$k2 Tempo
3414,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3415,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3416,+$k1 Intelligenz und +$k2 Rüstung
3417,+$k1 Intelligenz und +$k2 Tempo
3418,+$k1 Ausweichen und +$k2 Parieren
3419,+$k1 Parieren und +$k2 Ausweichen
3420,+$k1 Tempo und +$k2 kritischer Trefferwert
3421,+$k1 Tempo und +$k2 Ausweichen
3422,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3423,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3424,+$k1 Beweglichkeit und +$k2 Rüstung
3426,+$k1 Beweglichkeit und +$k2 Tempo
3427,+$k1 Intelligenz und +$k2 Ausdauer
3428,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3429,+$k1 kritischer Trefferwert und +$k2 Ausweichen
3430,+$k1 Ausweichen und +$k2 Ausdauer
3431,+$k1 Rüstung und +$k2 Ausdauer
3432,+$k1 Tempo und +$k2 Ausdauer
3433,+$k1 Intelligenz und +$k2 Vielseitigkeit
3434,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3435,+$k1 kritischer Trefferwert und +$k2 Tempo
3436,+$k1 Rüstung und +$k2 Vielseitigkeit
3437,+$k1 Tempo und +$k2 Vielseitigkeit
3438,+$k1 Intelligenz und +$k2 Vielseitigkeit
3439,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3440,+$k1 kritischer Trefferwert und +$k2 Tempo
3441,+$k1 Rüstung und +$k2 Vielseitigkeit
3442,+$k1 Tempo und +$k2 Vielseitigkeit
3443,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3444,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3445,+$k1 Tempo und +$k2 Vielseitigkeit
3446,+$k1 Stärke
3447,+$k1 Beweglichkeit
3449,+$k1 Beweglichkeit
3450,+$k1 Ausweichen
3451,+$k1 Parieren
3452,+$k1 kritischer Trefferwert
3453,+$k1 Tempo
3454,+$k1 Ausdauer
3455,+$k1 Vielseitigkeit
3456,+$k1 Vielseitigkeit
3457,+$k1 Vielseitigkeit
3459,+$k1 kritischer Trefferwert
3460,+$k1 kritischer Trefferwert
3461,+$k1 Ausweichen
3462,+$k1 Rüstung
3463,+$k1 Tempo
3464,+$k1 Stärke und +$k2 Ausdauer
3465,+$k1 Beweglichkeit und +$k2 Ausdauer
3466,+$k1 Intelligenz und +$k2 Ausdauer
3467,+$k1 Beweglichkeit und +$k2 Ausdauer
3468,+$k1 Ausweichen und +$k2 Ausdauer
3469,+$k1 Parieren und +$k2 Ausdauer
3470,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3471,+$k1 Tempo und +$k2 Ausdauer
3472,+$k1 Intelligenz und +$k2 Vielseitigkeit
3473,+$k1 Intelligenz und +$k2 Vielseitigkeit
3474,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3475,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3476,+$k1 Intelligenz und +$k2 Vielseitigkeit
3477,+$k1 Stärke und +$k2 kritischer Trefferwert
3478,+$k1 Stärke und +$k2 kritischer Trefferwert
3479,+$k1 Stärke und +$k2 Ausweichen
3480,+$k1 Stärke und +$k2 Rüstung
3481,+$k1 Stärke und +$k2 Tempo
3482,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3483,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3484,+$k1 Beweglichkeit und +$k2 Rüstung
3485,+$k1 Beweglichkeit und +$k2 Tempo
3486,+$k1 Intelligenz und +$k2 Tempo
3487,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3488,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3489,+$k1 Intelligenz und +$k2 Rüstung
3490,+$k1 Intelligenz und +$k2 Tempo
3491,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3492,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3493,+$k1 Beweglichkeit und +$k2 Rüstung
3494,+$k1 Beweglichkeit und +$k2 Tempo
3495,+$k1 Ausweichen und +$k2 Parieren
3496,+$k1 Parieren und +$k2 Ausweichen
3497,+$k1 Tempo und +$k2 kritischer Trefferwert
3498,+$k1 Tempo und +$k2 Ausweichen
3499,+$k1 Intelligenz und +$k2 Ausdauer
3500,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3501,+$k1 kritischer Trefferwert und +$k2 Ausweichen
3502,+$k1 Ausweichen und +$k2 Ausdauer
3503,+$k1 Rüstung und +$k2 Ausdauer
3504,+$k1 Tempo und +$k2 Ausdauer
3505,+$k1 Intelligenz und +$k2 Vielseitigkeit
3506,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3507,+$k1 kritischer Trefferwert und +$k2 Tempo
3508,+$k1 Rüstung und +$k2 Vielseitigkeit
3509,+$k1 Tempo und +$k2 Vielseitigkeit
3510,+$k1 Intelligenz und +$k2 Vielseitigkeit
3511,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3512,+$k1 kritischer Trefferwert und +$k2 Tempo
3513,+$k1 Vielseitigkeit und +$k2 Rüstung
3514,+$k1 Tempo und +$k2 Vielseitigkeit
3515,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3516,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3517,+$k1 Tempo und +$k2 Vielseitigkeit
3518,+$k1 Stärke
3519,+$k1 Beweglichkeit
3520,+$k1 Intelligenz
3521,+$k1 Beweglichkeit
3522,+$k1 Ausweichen
3523,+$k1 Parieren
3524,+$k1 Tempo
3525,+$k1 kritischer Trefferwert
3526,+$k1 Intelligenz
3527,+$k1 kritischer Trefferwert
3528,+$k1 kritischer Trefferwert
3529,+$k1 Ausweichen
3530,+$k1 Rüstung
3531,+$k1 Tempo
3532,+$k1 Ausdauer
3533,+$k1 Vielseitigkeit
3534,+$k1 Vielseitigkeit
3535,+$k1 Vielseitigkeit
3536,+$k1 Stärke und +$k2 Ausdauer
3537,+$k1 Beweglichkeit und +$k2 Ausdauer
3538,+$k1 Intelligenz und +$k2 Ausdauer
3539,+$k1 Beweglichkeit und +$k2 Ausdauer
3540,+$k1 Ausweichen und +$k2 Ausdauer
3541,+$k1 Parieren und +$k2 Ausdauer
3542,+$k1 Tempo und +$k2 Ausdauer
3543,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3544,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3545,+$k1 Intelligenz und +$k2 Vielseitigkeit
3546,+$k1 Intelligenz und +$k2 Vielseitigkeit
3547,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3548,+$k1 Intelligenz und +$k2 Vielseitigkeit
3549,+$k1 Stärke und +$k2 kritischer Trefferwert
3550,+$k1 Stärke und +$k2 kritischer Trefferwert
3551,+$k1 Stärke und +$k2 Ausweichen
3552,+$k1 Stärke und +$k2 Rüstung
3553,+$k1 Stärke und +$k2 Tempo
3554,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3555,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3556,+$k1 Beweglichkeit und +$k2 Rüstung
3557,+$k1 Beweglichkeit und +$k2 Tempo
3558,+$k1 Intelligenz und +$k2 Vielseitigkeit
3559,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3560,+$k1 Intelligenz und +$k2 kritischer Trefferwert
3561,+$k1 Intelligenz und +$k2 Rüstung
3563,+$k1 Intelligenz und +$k2 Tempo
3564,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3565,+$k1 Beweglichkeit und +$k2 kritischer Trefferwert
3566,+$k1 Beweglichkeit und +$k2 Rüstung
3567,+$k1 Beweglichkeit und +$k2 Tempo
3568,+$k1 Ausweichen und +$k2 Parieren
3569,+$k1 Parieren und +$k2 Ausweichen
3570,+$k1 Tempo und +$k2 kritischer Trefferwert
3571,+$k1 Tempo und +$k2 Ausweichen
3572,+$k1 Intelligenz und +$k2 Ausdauer
3573,+$k1 kritischer Trefferwert und +$k2 Ausdauer
3574,+$k1 kritischer Trefferwert und +$k2 Ausweichen
3575,+$k1 Ausweichen und +$k2 Ausdauer
3576,+$k1 Rüstung und +$k2 Ausdauer
3577,+$k1 Tempo und +$k2 Ausdauer
3578,+$k1 Intelligenz und +$k2 Vielseitigkeit
3579,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3580,+$k1 kritischer Trefferwert und +$k2 Tempo
3581,+$k1 Rüstung und +$k2 Vielseitigkeit
3582,+$k1 Tempo und +$k2 Vielseitigkeit
3583,+$k1 Intelligenz und +$k2 Vielseitigkeit
3584,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3585,+$k1 kritischer Trefferwert und +$k2 Tempo
3586,+$k1 Rüstung und +$k2 Vielseitigkeit
3587,+$k1 Tempo und +$k2 Vielseitigkeit
3588,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3589,+$k1 kritischer Trefferwert und +$k2 Vielseitigkeit
3590,+$k1 Tempo und +$k2 Vielseitigkeit
3591,Test +$k1 Intellect and +$k2 Versatility
3592,+$54288s1 Zaubermacht gegen Untote
3593,+$54289s1 Angriffskraft gegen Untote
3595,Rune des Zauberbrechens
3596,+$k1 Zaubermacht
3597,Meisterlicher Feuerstein
3599,Elektromagnetischer Pulsgenerator
3600,+$k1 Rüstung
3601,Bombengürtel
3602,+$k1 Zaubermacht
3605,Dehnbares Innenfutter
3607,+$k1 Distanzangriffstempo
3608,+$k1 kritischer Trefferwert
3609,Feuerstein
3610,Feuerstein
3611,Großer Feuerstein
3612,Erheblicher Feuerstein
3613,Teufelsfeuerstein
3614,Großartiger Feuerstein
3615,Zauberstein
3616,Großer Zauberstein
3617,Erheblicher Zauberstein
3618,Meisterlicher Zauberstein
3619,Dämonischer Zauberstein
3620,Großartiger Zauberstein
3621,+$k1 kritischer Trefferwert und um $44797s1% erhöhter kritischer Effekt
3622,+$k1 kritischer Trefferwert und $11818s1% Zauberreflexion
3623,+$k1 Intelligenz und +$55275s1% maximales Mana
3624,+$k1 kritischer Trefferwert und um $55378s1% verringerte Dauer von Bewegungseinschränkung
