ID,Name_lang
3861,+$k1 à la Force
3862,+$k1 à l’Agilité
3863,+$k1 à l’Endurance
3864,+$k1 à la Polyvalence
3865,+$k1 à l’Intelligence
3866,+$k1 à l’Intelligence
3867,+$k1 au score de Coup critique
3868,Appât de pêche (+$8085s1 compétence de pêche)
3869,Garde lame
3870,Drain de sang
3871,+$k1 à la Parade
3872,+$k1 à la Puissance des sorts et +$k2 à la Polyvalence
3873,+$k1 à la Puissance des sorts et +$k2 à l’Endurance
3875,+$k1 à la Puissance d’attaque et +$k2 au score de Coup critique
3876,+$k1 à l’Esquive et +$k2 à la Parade
3877,+$k1 à la Puissance d’attaque
3879,+$68251s1 à toutes les caractéristiques
3880,+$k1 au score de Coup critique
3881,+$k1 à la Polyvalence
3882,+$k1 au score de Coup critique
3884,+$k1 à l’Endurance et +$k2 à l’Agilité
3885,+$k1 à la Maîtrise et +$k2 à la Polyvalence
3886,+$k2 à la Maîtrise et +$k1 au score de Coup critique
3887,+$k2 à la Maîtrise et +$k1 à la Polyvalence
3888,+$k2 à la Maîtrise et +$k1 au score de Coup critique
3889,+$k1 à la Force
3890,+$k1 à l’Agilité
3891,+$k1 à la Parade
3892,+$k1 à l’Intelligence
3893,+$k1 à la Hâte
3894,+$k1 à l’Endurance
3895,+$k1 à la Polyvalence
3896,+$k1 à la Polyvalence
3897,+$k1 au score de Coup critique
3898,+$k1 à l’Esquive
3899,+$k1 à l’Armure
3900,+$k1 à la Hâte
3901,+$k1 à la Maîtrise
3902,+$k1 à la Force et +$k2 à l’Endurance
3903,+$k1 à la Parade et +$k2 à l’Endurance
3904,+$k1 à l’Agilité et +$k2 à l’Endurance
3905,+$k1 à l’Intelligence et +$k2 à l’Endurance
3906,+$k1 à la Hâte et +$k2 à l’Endurance
3907,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3908,+$k1 à la Force et +$k2 au score de Coup critique
3909,+$k1 à l’Agilité et +$k2 au score de Coup critique
3910,+$k1 à la Parade et +$k2 au score de Coup critique
3911,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3912,+$k1 à la Hâte et +$k2 au score de Coup critique
3913,+$k1 à l’Agilité et +$k2 à l’Esquive
3914,+$k1 à la Hâte et +$k2 à l’Esquive
3915,+$k1 à la Force et +$k2 au score de Coup critique
3916,+$k1 à l’Agilité et +$k2 au score de Coup critique
3917,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3918,+$k1 à la Force et +$k2 à la Hâte
3919,+$k1 à l’Agilité et +$k2 à la Hâte
3920,+$k1 à l’Intelligence et +$k2 à la Hâte
3921,+$k1 à la Force et +$k2 à la Maîtrise
3922,+$k1 à l’Agilité et +$k2 à la Maîtrise
3923,+$k1 à la Parade et +$k2 à la Maîtrise
3924,+$k1 à l’Intelligence et +$k2 à la Maîtrise
3925,+$k1 à la Hâte et +$k2 à la Maîtrise
3926,+$k1 à l’Esquive et +$k2 à l’Endurance
3927,+$k1 à l’Esquive et +$k2 au score de Coup critique
3928,+$k1 au score de Coup critique et +$k2 à l’Endurance
3929,+$k1 au score de Coup critique
3930,+$k1 à l’Armure et +$k2 à l’Endurance
3931,+$k1 à la Hâte et +$k2 à l’Endurance
3932,+$k1 à la Hâte et +$k2 au score de Coup critique
3933,+$k1 à la Maîtrise et +$k2 à l’Endurance
3936,+$k1 au score de Coup critique
3937,+$k1 à la Force et +$k2 au score de Coup critique
3938,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3939,+$k1 à la Hâte et +$k2 à l’Endurance
3940,+$k1 à l’Intelligence et +$k2 à l’Endurance
3941,+$k1 à la Parade et +$k2 à l’Endurance
3942,+$k1 à l’Agilité et +$k2 à l’Endurance
3943,+$k1 à la Force et +$k2 à l’Endurance
3944,+$k1 à la Maîtrise
3945,+$k1 à la Hâte
3946,+$k1 à l’Armure
3947,+$k1 au score de Coup critique
3948,+$k1 à l’Esquive
3949,+$k1 au score de Coup critique
3950,+$k1 à la Polyvalence
3951,+$k1 à la Polyvalence
3952,+$k1 à l’Endurance
3953,+$k1 à la Hâte
3954,+$k1 à l’Intelligence
3955,+$k1 à la Parade
3956,+$k1 à l’Agilité
3957,+$k1 à la Force
3958,+$k1 à la Maîtrise et +$k2 à l’Endurance
3959,+$k1 à la Hâte et +$k2 au score de Coup critique
3960,+$k1 à la Hâte et +$k2 à l’Endurance
3961,+$k1 à l’Armure et +$k2 à l’Endurance
3962,+$k1 au score de Coup critique
3963,+$k1 au score de Coup critique et +$k2 à l’Endurance
3964,+$k1 à l’Esquive et +$k2 au score de Coup critique
3965,+$k1 à l’Esquive et +$k2 à l’Endurance
3966,+$k1 à la Hâte et +$k2 à la Maîtrise
3967,+$k1 à l’Intelligence et +$k2 à la Maîtrise
3968,+$k1 à la Parade et +$k2 à la Maîtrise
3969,+$k1 à l’Agilité et +$k2 à la Maîtrise
3970,+$k1 à la Force et +$k2 à la Maîtrise
3971,+$k1 à l’Intelligence et +$k2 à la Hâte
3972,+$k1 à l’Agilité et +$k2 à la Hâte
3973,+$k1 à la Force et +$k2 à la Hâte
3974,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3975,+$k1 à l’Agilité et +$k2 au score de Coup critique
3976,+$k1 à la Force et +$k2 au score de Coup critique
3977,+$k1 à la Hâte et +$k2 à l’Esquive
3978,+$k1 à l’Agilité et +$k2 à l’Esquive
3979,+$k1 à la Hâte et +$k2 au score de Coup critique
3980,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3981,+$k1 à la Parade et +$k2 au score de Coup critique
3982,+$k1 à l’Agilité et +$k2 au score de Coup critique
3983,+$k1 à la Hâte et +$k2 au score de Coup critique
3984,+$k1 à la Parade et +$k2 à l’Endurance
3985,+$k1 à la Force et +$k2 au score de Coup critique
3986,+$k1 à l’Intelligence et +$k2 au score de Coup critique
3987,+$k1 à l’Agilité et +$k2 au score de Coup critique
3988,+$k1 à la Hâte et +$k2 à l’Endurance
3989,+$k1 à la Parade et +$k2 au score de Coup critique
3990,+$k1 à l’Intelligence et +$k2 à la Polyvalence
3991,+$k1 à l’Agilité et +$k2 à l’Endurance
3992,+$k1 à la Force et +$k2 à l’Endurance
3993,+$k1 à l’Intelligence et +$k2 à l’Endurance
3994,+$k1 à la Force
3995,+$k1 à l’Intelligence
3996,+$k1 à l’Agilité
3997,+$k1 à la Parade
3998,+$k1 à la Hâte
3999,+$k1 à la Maîtrise
4000,+$k1 à l’Armure
4001,+$k1 à la Hâte
4002,+$k1 au score de Coup critique
4003,+$k1 à l’Esquive
4004,+$k1 au score de Coup critique
4005,+$k1 à l’Endurance
4006,+$k1 à la Polyvalence
4007,+$k1 à la Polyvalence
4008,+$k1 à l’Agilité et +$k2 à la Maîtrise
4009,+$k1 à l’Intelligence et +$k2 à la Maîtrise
4010,+$k1 à l’Intelligence et +$k2 à la Hâte
4011,+$k1 à l’Agilité et +$k2 au score de Coup critique
4012,+$k1 à l’Agilité et +$k2 à la Hâte
4013,+$k1 à la Force et +$k2 à la Hâte
4014,+$k1 à la Parade et +$k2 à la Maîtrise
4015,+$k1 à la Force et +$k2 au score de Coup critique
4016,+$k1 à la Hâte et +$k2 à la Maîtrise
4017,+$k1 à l’Agilité et +$k2 à l’Esquive
4018,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4019,+$k1 à la Force et +$k2 à la Maîtrise
4020,+$k1 à la Hâte et +$k2 à l’Esquive
4021,+$k1 à la Hâte et +$k2 à l’Endurance
4022,+$k1 au score de Coup critique et +$k2 à l’Endurance
4023,+$k1 à la Hâte et +$k2 au score de Coup critique
4024,+$k1 à l’Esquive et +$k2 au score de Coup critique
4025,+$k1 au score de Coup critique
4026,+$k1 à la Maîtrise et +$k2 à l’Endurance
4027,+$k1 à l’Esquive et +$k2 à l’Endurance
4028,+$k1 à la Maîtrise et +$k2 au score de Coup critique
4029,+$k1 à l’Armure et +$k2 à l’Endurance
4030,+$k1 à la Maîtrise et +$k2 à la Polyvalence
4031,+$k1 à la Force
4032,+$k1 à l’Intelligence
4033,+$k1 à l’Agilité
4034,+$k1 à la Parade
4035,+$k1 à la Maîtrise
4036,+$k1 à l’Armure
4037,+$k1 à la Hâte
4038,+$k1 à la Hâte
4039,+$k1 au score de Coup critique
4040,+$k1 au score de Coup critique
4041,+$k1 à l’Endurance
4042,+$k1 à la Polyvalence
4043,+$k1 à la Polyvalence
4044,+$k1 à l’Esquive
4045,+$k1 à la Maîtrise et légère augmentation de la vitesse de course
4046,+$k1 au score de Coup critique et effet critique augmenté de $44797s1%
4047,+$k1 à l’Intelligence et menace réduite de 2%
4048,+$k1 à l’Endurance et +$55283s1% à la valeur de blocage du bouclier
4049,+$k1 à l’Endurance et augmente de 2% la valeur d’armure des objets
4050,+$k1 à l’Endurance et dégâts des sorts subis réduits de 2%
4051,+$k1 à l’Intelligence et +$46600s1% au maximum de mana
4052,+$k1 à la Polyvalence et effet critique augmenté de 3%
4053,+$k1 au score de Coup critique et $11818s1% au renvoi des sorts
4054,+$k1 à l’Endurance et durée des étourdissements réduite de 10%
4055,+$k1 au score de Coup critique et durée des ralentissements/immobilisations réduite de $55378s1%
4056,+$k1 au score de Coup critique et durée de la peur réduite de $55357s1%
4057,+$k1 à l’Intelligence et durée de Silence réduite de 10%
4061,+$k1 à la Maîtrise
4062,+$k1 à l’Endurance et vitesse de déplacement mineure
4063,+$74190s1 à toutes les caractéristiques
4064,+$k1 à la caractéristique principale
4065,+$k1 à la Hâte
4066,Guérison
4067,Avalanche
4068,+$k1 à la Hâte
4069,+$k1 à la Hâte
4070,+$k1 à l’Endurance
4071,+$k1 au score de Coup critique
4072,+$k1 à l’Intelligence
4073,+$k1 à l’Endurance
4074,Tueur d’élémentaires
4075,+$k1 à la Force
4076,+$k1 à l’Agilité
4077,+$k1 à l’Armure
4082,+$k1 à la Hâte
4083,Ouragan
4084,Chant du cœur
4085,+$k1 à la Maîtrise
4086,+$k1 à l’Esquive
4087,+$k1 au score de Coup critique
4088,+$k1 à la Polyvalence
4089,+$k1 au score de Coup critique
4090,+$k1 à l’Endurance
4091,+$k1 à l’Intelligence
4092,+$k1 au score de Coup critique
4093,+$k1 à la Polyvalence
4094,+$k1 à la Maîtrise
4095,+$k1 à la Hâte
4096,+$k1 à l’Intelligence
4097,Torrent de puissance
4098,Marche-vent
4099,Glissement de terrain
4100,+$k1 au score de Coup critique
4101,+$k1 au score de Coup critique
4102,+$74249s1 à toutes les caractéristiques
4103,+$k1 à l’Endurance
4104,+$k1 à la Maîtrise et vitesse de déplacement mineure
4105,+$k1 à l’Agilité et vitesse de déplacement mineure
4106,+$k1 à la Force
4107,+$k1 à la Maîtrise
4108,+$k1 à la Hâte
4109,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4110,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4111,+$k1 à l’Intelligence et +$k2 à l’Endurance
4112,+$k1 à l’Intelligence et +$k2 à l’Endurance
4113,+$k1 à l’Intelligence et +$k2 à l’Endurance
4114,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4119,+$k1 à la Force
4120,+$k1 à l’Endurance
4121,+$k1 à l’Endurance
4122,+$k2 à la Puissance d’attaque et +$k1 au score de Coup critique
4123,+$k1 à la Maîtrise
4124,+$k1 à l’Endurance et +$k2 à l’Agilité
4125,+$k1 à la Polyvalence
4126,+$k2 à la Puissance d’attaque et +$k1 au score de Coup critique
4127,+$k1 à l’Endurance et +$k2 à l’Agilité
4128,+$k1 à la Hâte
4129,+$k1 à la Polyvalence
4130,+$k1 au score de Coup critique
4131,+$k1 au score de Coup critique
4132,+$k1 au score de Coup critique
4133,+$k1 à l’Agilité
4134,+$k1 à l’Endurance
4135,+$k1 à la Force
4136,+$k1 à la Force
4137,+$k1 à la Maîtrise
4138,+$k1 à la Maîtrise
4139,+$k1 à la Parade
4140,+$k1 à la Hâte
4141,+$k1 au score de Coup critique
4142,+$k1 à la Polyvalence
4143,+$k1 à l’Intelligence
4144,+$k1 à l’Intelligence
4145,+$k1 à l’Agilité
4146,+$k1 à la Hâte
4147,+$k1 à la Parade
4148,+$k1 à la Parade
4149,+$k1 à l’Intelligence
4150,+$k1 à l’Intelligence
4151,+$k1 au score de Coup critique
4152,+$k1 au score de Coup critique
4153,+$k1 au score de Coup critique
4154,+$k1 à l’Endurance
4155,+$k1 à l’Esquive
4156,+$k1 à l’Esquive
4157,+$k1 à l’Esquive
4158,+$k1 à la Force
4159,+$k1 à l’Endurance
4160,+$k1 au score de Coup critique
4161,+$k1 au score de Coup critique
4162,+$k1 au score de Coup critique
4163,+$k1 à la Hâte
4164,+$k1 à la Hâte
4165,+$k1 à la Hâte
4166,+$k1 à l’Esquive
4167,+$k1 au score de Coup critique
4168,+$k1 à la Hâte
4169,+$k1 à la Maîtrise
4170,+$k1 à la Hâte
4171,+$k1 à la Parade
4172,+$k1 au score de Coup critique
4173,+$k1 à la Polyvalence
4175,Lunette gnome à rayons-X
4176,+$k1 au score de Coup critique
4177,+$k1 à la Hâte à distance
4178,+$k1 à l’Armure
4184,+$k1 à l’Armure
4185,+$k1 à l’Armure
4186,+$k1 à l’Armure
4187,Champ d’invisibilité
4188,Bouclier plasma de masse
4193,+$k1 à l’Agilité et +$k2 à la Maîtrise
4194,+$k1 à la Force et +$k2 au score de Coup critique
4195,+$k1 à l’Endurance et +$k2 à l’Esquive
4196,+$k1 à l’Intelligence et +$k2 à la Hâte
4197,+$k1 à l’Endurance et +$k2 à l’Esquive
4198,+$k1 à l’Endurance et +$k2 à l’Esquive
4199,+$k1 à l’Intelligence et +$k2 à la Hâte
4200,+$k1 à l’Intelligence et +$k2 à la Hâte
4201,+$k1 à la Force et +$k2 au score de Coup critique
4202,+$k1 à la Force et +$k2 au score de Coup critique
4203,+$k1 à l’Agilité et +$k2 à la Maîtrise
4204,+$k1 à l’Agilité et +$k2 à la Maîtrise
4205,+$k1 à l’Agilité et +$k2 à la Maîtrise
4206,+$k1 à l’Endurance et +$k2 à l’Esquive
4207,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4208,+$k1 à la Force et +$k2 à la Maîtrise
4209,+$k1 à l’Agilité et +$k2 à la Hâte
4211,+$k1 à la Hâte
4212,+$k1 à la Force
4213,+$k1 à la Force
4214,Assassin en carton
4215,Pointe en élémentium
4216,Pointe en pyrium
4217,Dragonne en pyrium
4222,Parabole d’amplification de l’esprit
4223,Nitro-survolteurs
4225,Appât de pêche (+$95243s1 compétence de pêche)
4227,+$k1 à l’Agilité
4236,+$k1 à l’Intelligence et +$k2 à l’Armure
4237,+$k1 à l’Agilité et +$k2 à l’Armure
4238,+$k1 à la Force et +$k2 à l’Armure
4239,+$k1 à l’Armure
4244,+$k1 à l’Armure et +$k2 à la Polyvalence
4245,+$k1 à l’Intelligence et +$k2 à l’Armure
4246,+$k1 à l’Agilité et +$k2 à l’Armure
4247,+$k1 à la Force et +$k2 à l’Armure
4248,+$k1 à l’Intelligence et +$k2 à l’Armure
4249,+$k1 à la Force et +$k2 à l’Armure
4250,+$k1 à l’Agilité et +$k2 à l’Armure
4251,+$k1 à l’Agilité et effet critique augmenté de $44797s1%
4252,+$k1 à la Force et effet critique augmenté de 3%
4253,+$k1 à l’Intelligence et effet critique augmenté de 3%
4256,+$k1 à la Force
4257,+$k1 à l’Intelligence
4258,+$k1 à l’Agilité
4259,+$96285s1 en Pêche
4262,+$k1 à l’Endurance
4263,+$k1 à la Polyvalence
4264,Appât de pêche (+$7825s1 compétence de pêche)
4265,+$k1 à l’Intelligence
4266,+$k1 à l’Agilité
4267,Ronge-bois de Flintlocke
4270,+$k1 à l’Endurance et +$k2 à l’Esquive
4273,+$k1 au score de Coup critique
4274,+$k1 à la Polyvalence
4275,+$k1 à la Polyvalence
4276,+$k1 à l’Endurance
4277,+$k1 à la Polyvalence et +$k2 au score de Coup critique
4278,+$k1 au score de Coup critique
4279,+$k1 à la Hâte et +$k2 au score de Coup critique
4280,+$k2 au score de Coup critique et +$k1 à la Maîtrise
4281,+$k2 à la Polyvalence et +$k1 à la Maîtrise
4282,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4283,+$k1 au score de Coup critique et +$k2 à l’Armure
4284,+$k1 à la Polyvalence et +$k2 à l’Armure
4285,+$k1 à la Polyvalence et +$k2 à l’Armure
4286,+$k1 au score de Coup critique et +$k2 à la Polyvalence
4287,+$k1 à la Hâte et +$k2 à la Polyvalence
4288,+$k1 à la Hâte et +$k2 à la Polyvalence
4289,+$k1 au score de Coup critique et +$k2 à l’Endurance
4290,+$k1 à l’Esquive et +$k2 à l’Endurance
4291,+$k1 à la Hâte et +$k2 à l’Endurance
4292,+$k1 au score de Coup critique et +$k2 à l’Esquive
4293,+$k1 à la Maîtrise et +$k2 à l’Endurance
4294,+$k1 à l’Armure et +$k2 à l’Endurance
4295,+$k1 à l’Agilité et +$k2 au score de Coup critique
4296,+$k1 à la Hâte et +$k2 au score de Coup critique
4297,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4298,+$k1 à la Force et +$k2 au score de Coup critique
4299,+$k1 à l’Agilité et +$k2 à l’Esquive
4300,+$k1 à la Hâte et +$k2 à l’Esquive
4301,+$k1 à la Parade et +$k2 à l’Esquive
4302,+$k1 à la Force et +$k2 à l’Esquive
4303,+$k1 à l’Agilité et +$k2 à la Hâte
4304,+$k1 à la Hâte
4305,+$k1 à l’Intelligence et +$k2 à la Hâte
4306,+$k1 à la Force et +$k2 à la Hâte
4307,+$k1 à l’Agilité et +$k2 à la Maîtrise
4308,+$k1 à la Hâte et +$k2 à la Maîtrise
4309,+$k1 à l’Intelligence et +$k2 à la Maîtrise
4310,+$k1 à la Parade et +$k2 à la Maîtrise
4311,+$k1 à la Force et +$k2 à la Maîtrise
4312,+$k1 à l’Agilité et +$k2 à l’Armure
4313,+$k1 à la Hâte et +$k2 à l’Armure
4314,+$k1 à l’Intelligence et +$k2 à l’Armure
4315,+$k1 à la Parade et +$k2 à l’Armure
4316,+$k1 à la Force et +$k2 à l’Armure
4317,+$k1 à l’Agilité et +$k2 au score de Coup critique
4318,+$k1 à la Hâte et +$k2 au score de Coup critique
4319,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4320,+$k1 à la Parade et +$k2 au score de Coup critique
4321,+$k1 à la Force et +$k2 au score de Coup critique
4322,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4323,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4324,+$k1 à l’Agilité et +$k2 à l’Endurance
4325,+$k1 à la Hâte et +$k2 à l’Endurance
4326,+$k1 à l’Intelligence et +$k2 à l’Endurance
4327,+$k1 à la Parade et +$k2 à l’Endurance
4328,+$k1 à la Force et +$k2 à l’Endurance
4329,+$k1 à l’Agilité
4330,+$k1 à la Hâte
4331,+$k1 à l’Intelligence
4332,+$k1 à la Parade
4333,+$k1 à la Force
4334,+$k1 au score de Coup critique
4335,+$k1 à l’Esquive
4336,+$k1 à la Hâte
4337,+$k1 à la Maîtrise
4338,+$k1 à l’Armure
4411,+$k1 à la Maîtrise
4412,+$k1 à l’Esquive
4414,+$k1 à l’Intelligence
4415,+$k1 à la Force
4416,+$k1 à l’Agilité
4417,+$k1 à l’Armure
4418,+$k1 à la Polyvalence
4419,+$k1 à toutes les caractéristiques
4420,+$k1 à l’Endurance
4421,+$k1 au score de Coup critique
4422,+$k1 à l’Endurance
4423,+$k1 à l’Intelligence
4424,+$k1 au score de Coup critique
4426,+$k1 à la Hâte
4427,+$k1 au score de Coup critique
4428,+$k1 à l’Agilité et augmentation mineure de Vitesse
4429,+$k1 à la Maîtrise et augmentation mineure de Vitesse
4430,+$k1 à la Hâte
4431,+$k1 à la Hâte
4432,+$k1 à la Force
4433,+$k1 à la Maîtrise
4434,+$k1 à l’Intelligence
4435,+$k1 à l’Endurance et +$k2 à l’Esquive
4436,+$k1 à l’Endurance et +$k2 à l’Agilité
4437,+$k2 à la Puissance d’attaque et +$k1 au score de Coup critique
4438,+$k1 à l’Endurance et +$k2 à l’Esquive
4439,+$k1 à l’Endurance et +$k2 à l’Agilité
4440,+$k2 à la Puissance d’attaque et +$k1 au score de Coup critique
4441,Chant-du-Vent
4442,Esprit de jade
4443,Force élémentaire
4444,Danse d’acier
4445,Colosse
4446,Mélodie de la rivière
4453,+$k1 au score de Coup critique
4454,+$k1 à la Polyvalence
4455,+$k1 à la Polyvalence
4456,+$k1 à l’Endurance
4457,+$k1 à la Polyvalence et +$k2 au score de Coup critique
4458,+$k1 au score de Coup critique
4459,+$k1 à la Hâte et +$k2 au score de Coup critique
4460,+$k1 au score de Coup critique et +$k2 à la Maîtrise
4461,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4462,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4463,+$k1 au score de Coup critique et +$k2 à l’Armure
4464,+$k1 à la Polyvalence et +$k2 à l’Armure
4465,+$k1 à la Polyvalence et +$k2 à l’Armure
4466,+$k1 au score de Coup critique et +$k2 à la Polyvalence
4467,+$k1 à la Hâte et +$k2 à la Polyvalence
4468,+$k1 à la Hâte et +$k2 à la Polyvalence
4469,+$k1 au score de Coup critique et +$k2 à l’Endurance
4470,+$k1 à l’Esquive et +$k2 à l’Endurance
4471,+$k1 à la Hâte et +$k2 à l’Endurance
4472,+$k1 au score de Coup critique et +$k2 à l’Endurance
4473,+$k1 à la Maîtrise et +$k2 à l’Endurance
4474,+$k1 à l’Armure et +$k2 à l’Endurance
4475,+$k1 à l’Agilité et +$k2 au score de Coup critique
4476,+$k1 à la Hâte et +$k2 au score de Coup critique
4477,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4478,+$k1 à la Force et +$k2 au score de Coup critique
4479,+$k1 à l’Agilité et +$k2 à l’Esquive
4480,+$k1 à la Hâte et +$k2 à l’Esquive
4481,+$k1 à la Parade et +$k2 à l’Esquive
4482,+$k1 à la Force et +$k2 à l’Esquive
4483,+$k1 à l’Agilité et +$k2 à la Hâte
4484,+$k1 à la Hâte
4485,+$k1 à l’Intelligence et +$k2 à la Hâte
4486,+$k1 à la Force et +$k2 à la Hâte
4487,+$k1 à l’Agilité et +$k2 à la Maîtrise
4488,+$k1 à la Hâte et +$k2 à la Maîtrise
4489,+$k1 à l’Intelligence et +$k2 à la Maîtrise
4490,+$k1 à la Parade et +$k2 à la Maîtrise
4491,+$k1 à la Force et +$k2 à la Maîtrise
4492,+$k1 à l’Agilité et +$k2 à l’Armure
4493,+$k1 à la Hâte et +$k2 à l’Armure
4494,+$k1 à l’Intelligence et +$k2 à l’Armure
4495,+$k1 à la Parade et +$k2 à l’Armure
4496,+$k1 à la Force et +$k2 à l’Armure
4497,+$k1 à l’Agilité et +$k2 au score de Coup critique
4498,+$k1 à la Hâte et +$k2 au score de Coup critique
4499,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4500,+$k1 à la Parade et +$k2 au score de Coup critique
4501,+$k1 à la Force et +$k2 au score de Coup critique
4502,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4503,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4504,+$k1 à l’Agilité et +$k2 à l’Endurance
4505,+$k1 à la Hâte et +$k2 à l’Endurance
4506,+$k1 à l’Intelligence et +$k2 à l’Endurance
4507,+$k1 à la Parade et +$k2 à l’Endurance
4508,+$k1 à la Force et +$k2 à l’Endurance
4509,+$k1 à l’Agilité
4511,+$k1 à la Hâte
4512,+$k1 à l’Intelligence
4513,+$k1 à la Parade
4514,+$k1 à la Force
4515,+$k1 au score de Coup critique
4516,+$k1 à l’Esquive
4517,+$k1 à la Hâte
4518,+$k1 à la Maîtrise
4519,+$k1 à l’Armure
4520,+$k1 au score de Coup critique
4521,+$k1 à la Polyvalence
4522,+$k1 à la Polyvalence
4523,+$k1 à l’Endurance
4524,+$k1 à la Polyvalence et +$k2 au score de Coup critique
4525,+$k1 au score de Coup critique
4526,+$k1 à la Hâte et +$k2 au score de Coup critique
4527,+$k1 au score de Coup critique et +$k2 à la Maîtrise
4528,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4529,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4530,+$k1 au score de Coup critique et +$k2 à l’Armure
4531,+$k1 à la Polyvalence et +$k2 à l’Armure
4532,+$k1 à la Polyvalence et +$k2 à l’Armure
4533,+$k1 au score de Coup critique et +$k2 à la Polyvalence
4535,+$k1 à la Hâte et +$k2 à la Polyvalence
4536,+$k1 à la Hâte et +$k2 à la Polyvalence
4537,+$k1 au score de Coup critique et +$k2 à l’Endurance
4538,+$k1 à l’Esquive et +$k2 à l’Endurance
4539,+$k1 à la Hâte et +$k2 à l’Endurance
4540,+$k1 au score de Coup critique et +$k2 à l’Endurance
4541,+$k1 à la Maîtrise et +$k2 à l’Endurance
4542,+$k1 à l’Armure et +$k2 à l’Endurance
4543,+$k1 à l’Agilité et +$k2 au score de Coup critique
4544,+$k1 à la Hâte et +$k2 au score de Coup critique
4545,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4546,+$k1 à la Force et +$k2 au score de Coup critique
4547,+$k1 à l’Agilité et +$k2 à l’Esquive
4548,+$k1 à la Hâte et +$k2 à l’Esquive
4549,+$k1 à la Parade et +$k2 à l’Esquive
4550,+$k1 à la Force et +$k2 à l’Esquive
4551,+$k1 à l’Agilité et +$k2 à la Hâte
4552,+$k1 à la Hâte
4553,+$k1 à l’Intelligence et +$k2 à la Hâte
4554,+$k1 à la Force et +$k2 à la Hâte
4555,+$k1 à l’Agilité et +$k2 à la Maîtrise
4556,+$k1 à la Hâte et +$k2 à la Maîtrise
4557,+$k1 à l’Intelligence et +$k2 à la Maîtrise
4558,+$k1 à la Parade et +$k2 à la Maîtrise
4559,+$k1 à la Force et +$k2 à la Maîtrise
4560,+$k1 à l’Agilité et +$k2 à l’Armure
4561,+$k1 à la Hâte et +$k2 à l’Armure
4562,+$k1 à l’Intelligence et +$k2 à l’Armure
4563,+$k1 à la Parade et +$k2 à l’Armure
4564,+$k1 à la Force et +$k2 à l’Armure
4565,+$k1 à l’Agilité et +$k2 au score de Coup critique
4566,+$k1 à la Hâte et +$k2 au score de Coup critique
4567,+$k1 à l’Intelligence et +$k2 au score de Coup critique
4568,+$k1 à la Parade et +$k2 au score de Coup critique
4569,+$k1 à la Force et +$k2 au score de Coup critique
4570,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4571,+$k1 à l’Intelligence et +$k2 à la Polyvalence
4572,+$k1 à l’Agilité et +$k2 à l’Endurance
4573,+$k1 à la Hâte et +$k2 à l’Endurance
4574,+$k1 à l’Intelligence et +$k2 à l’Endurance
4575,+$k1 à la Parade et +$k2 à l’Endurance
4576,+$k1 à la Force et +$k2 à l’Endurance
4577,+$k1 à l’Agilité
4578,+$k1 à la Hâte
4579,+$k1 à l’Intelligence
4580,+$k1 à la Parade
4581,+$k1 à la Force
4582,+$k1 au score de Coup critique
4583,+$k1 à l’Esquive
4584,+$k1 à la Hâte
4585,+$k1 à la Maîtrise
4586,+$k1 à l’Armure
4587,+$k1 au score de Coup critique
4588,+$k1 à la Polyvalence
4589,+$k1 à la Polyvalence
4590,+$k1 à l’Endurance
4591,+$k1 à la Polyvalence et +$k2 au score de Coup critique
4592,+$k1 au score de Coup critique
4593,+$k1 à la Hâte et +$k2 au score de Coup critique
4594,+$k1 au score de Coup critique et +$k2 à la Maîtrise
4595,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4596,+$k1 à la Polyvalence et +$k2 à la Maîtrise
4597,+$k1 au score de Coup critique et +$k2 à l’Armure
4598,+$k1 à la Polyvalence et +$k2 à l’Armure
4599,+$k1 à la Polyvalence et +$k2 à l’Armure
4600,+$k1 au score de Coup critique et +$k2 à la Polyvalence
4601,+$k1 à la Hâte et +$k2 à la Polyvalence
