ID,Name_lang
3006,+$k1 resistencia a lo Arcano
3007,+$k1 resistencia al Fuego
3008,+$k1 resistencia a la Escarcha
3009,+$k1 resistencia a las Sombras
3010,+$k2 poder de ataque y +$k1 golpe crítico
3011,+$k1 aguante y +$k2 agilidad
3012,+$k2 poder de ataque y +$k1 golpe crítico
3013,+$k1 aguante y +$k2 agilidad
3015,+$k1 fuerza
3016,+$k1 intelecto
3017,+$k1 bloqueo
3045,+$k1 fuerza y +$k2 aguante
3046,+$k1 intelecto y +$k2 celeridad
3047,+$k1 golpe crítico y +$k2 aguante
3048,+$k2 agilidad y +$k1 aguante
3049,+$k1 golpe crítico y +$k2 versatilidad
3050,+$k1 intelecto y +$k2 celeridad
3051,+$k2 intelecto y +$k1 aguante
3052,+$k1 agilidad y +$k2 golpe
3053,+$k1 parada y +$k2 esquivar
3054,+$k2 intelecto y +$k1 aguante
3055,+$k1 agilidad y +$k2 golpe crítico
3056,+$k2 parada y +$k1 esquivar
3057,+$k1 fuerza y +$k2 golpe crítico
3058,+$k1 golpe crítico y +$k2 versatilidad
3059,+$k1 golpe crítico y $k2 maná cada 5 s
3060,+$k1 esquivar y +$k2 aguante
3061,+$k1 intelecto y +$k2 golpe crítico
3062,+$k1 golpe crítico y +$k2 aguante
3063,+$k2 parada y +$k1 aguante
3064,+$k1 versatilidad y +$k2 intelecto
3065,+$k1 fuerza
3066,+$k1 intelecto y +$k2 versatilidad
3067,+$k1 agilidad y +$k2 aguante
3068,+$k1 esquivar y +$k2 golpe crítico
3069,+$k1 intelecto y +$k2 armadura
3070,+$k1 agilidad y +$k2 golpe crítico
3071,+$k1 intelecto y +$k2 aguante
3072,+$k1 fuerza y +$k2 golpe crítico
3073,+$k1 agilidad y +$k2 esquivar
3074,+$k1 intelecto y +$k2 versatilidad
3075,+$k1 fuerza y +$k2 esquivar
3076,+$k1 intelecto y +$k2 golpe crítico
3077,+$k1 intelecto y +$k2 versatilidad
3078,+$k1 aguante y +$k2 esquivar
3079,+$k1 agilidad y +$k2 armadura
3080,+$k1 aguante y +$k2 armadura
3081,+$k2 intelecto y +$k1 golpe crítico
3082,+$k1 esquivar y +$k2 aguante
3083,+$k2 intelecto y +$k1 versatilidad
3084,+$k1 armadura y +$k2 aguante
3085,+$k1 aguante y +$k2 golpe crítico
3086,+$k1 intelecto y +$k2 versatilidad
3087,+$k1 fuerza y +$k2 armadura
3088,+$k1 golpe crítico y +$k2 esquivar
3089,+$k1 golpe crítico y +$k2 celeridad
3090,+$k1 parada y +$k2 armadura
3091,+$k2 golpe crítico y +$k1 versatilidad
3092,+$k1 golpe crítico
3093,+$37362s1 poder de ataque contra no-muertos y demonios
3094,+$k1 celeridad
3095,+$37890s1 resistencia a todo
3096,+$k1 fuerza y +$k2 intelecto
3097,+$k1 versatilidad
3098,+$k1 poder con hechizos
3099,+$k1 intelecto y +$k2 aguante
3100,+$k1 intelecto y +$k2 aguante
3101,+$k1 fuerza y +$k2 aguante
3102,Veneno
3103,+$k1 fuerza
3104,+$k1 golpe crítico
3105,+$k1 golpe crítico
3106,+$k1 agilidad y +$k2 aguante
3107,+$k1 agilidad y +$k2 aguante
3108,+$k1 agilidad y +$k2 aguante
3109,+$k1 agilidad y +$k2 golpe crítico
3110,+$k2 intelecto y +$k1 golpe crítico
3111,+$k1 intelecto y +$k2 golpe crítico
3112,+$k1 agilidad y +$k2 golpe crítico
3113,+$k1 golpe crítico y +$k2 agilidad
3114,+$k1 poder de ataque
3115,+$k1 fuerza
3116,+$k1 agilidad
3117,+$k1 intelecto
3118,+$k1 intelecto
3119,+$k1 agilidad
3120,+$k1 esquivar
3121,+$k1 parada
3122,+$k1 aguante
3123,+$k1 versatilidad
3124,+$k1 versatilidad
3125,+$k1 versatilidad
3126,+$k1 intelecto
3127,+$k1 golpe crítico
3128,+$k1 golpe crítico
3129,+$k1 golpe crítico
3130,+$k1 esquivar
3131,+$k1 armadura
3132,+$k1 golpe crítico
3133,+$k1 fuerza y +$k2 aguante
3134,+$k1 agilidad y +$k2 aguante
3135,+$k1 agilidad y +$k2 aguante
3136,+$k1 agilidad y +$k2 golpe crítico
3137,+$k1 intelecto y +$k2 aguante
3138,+$k1 intelecto y +$k2 versatilidad
3139,+$k2 golpe crítico y +$k1 fuerza
3140,+$k1 intelecto y +$k2 golpe crítico
3141,+$k1 intelecto y +$k2 celeridad
3142,+$k1 agilidad y +$k2 golpe crítico
3143,+$k1 intelecto y +$k2 golpe crítico
3144,+$k1 agilidad y +$k2 golpe crítico
3145,+$k1 esquivar y +$k2 aguante
3146,+$k1 golpe crítico y +$k2 versatilidad
3147,+$k1 intelecto y +$k2 versatilidad
3148,+$k2 golpe crítico y +$k1 aguante
3149,+$k1 agilidad
3150,+$k1 versatilidad
3151,+$k1 poder con hechizos
3152,+$k1 golpe crítico
3153,+$k1 poder con hechizos
3154,+$k1 agilidad y $44797s1% efecto crítico aumentado
3155,Probabilidad de aumentar la velocidad de ataque a distancia/cuerpo a cuerpo
3156,+$k1 agilidad y +$k2 aguante
3157,+$k1 intelecto y +$k2 aguante
3158,+$k1 intelecto y +$k2 versatilidad
3159,+$k1 agilidad y +$k2 golpe crítico
3160,+$k1 intelecto y +$k2 celeridad
3161,+$k1 aguante y +$k2 golpe crítico
3162,+$k1 golpe crítico y $40691s1% resistencia al aturdimiento
3163,+$k1 intelecto y 5% resistencia al aturdimiento
3164,+$k1 aguante
3197,+$k1 agilidad
3198,+$k1 poder con hechizos
3199,+$k1 armadura
3200,+$k1 versatilidad y +$k2 poder con hechizos
3201,+$k2 intelecto y +$k1 versatilidad
3202,+$k1 intelecto y +$k2 versatilidad
3204,+$k1 golpe crítico
3205,+$k1 golpe crítico
3206,+$k1 agilidad
3207,+$k1 fuerza
3208,+$k1 agilidad
3209,+$k1 agilidad
3210,+$k1 intelecto
3211,+$k1 intelecto
3212,+$k1 aguante
3213,+$k1 versatilidad
3214,+$k1 versatilidad
3215,+$k1 armadura
3216,+$k1 intelecto
3217,+$k1 golpe crítico
3218,+$k1 golpe crítico
3219,+$k1 golpe crítico
3220,+$k1 golpe crítico
3221,+$k1 esquivar
3222,+$k1 agilidad
3223,Cadena de adamantita
3224,+$k1 agilidad
3225,Verdugo
3226,+$k1 armadura y +$k2 aguante
3227,+$k1 golpe crítico
3228,+$k1 poder de ataque
3229,+$k1 armadura
3230,+$k1 resistencia a la Escarcha
3231,+$k1 celeridad
3232,+$k2 aguante y aumento mínimo de velocidad
3233,+$k1 maná
3234,+$k1 golpe crítico
3236,+$k1 salud
3238,Recolector
3239,Arma rompehielo
3240,+$k1 poder con hechizos
3241,Guardián de vida
3242,+$18676s1 resistencia a todo
3243,+$k1 estadística principal
3244,+$k1 versatilidad y +$k2 aguante
3245,+$k1 armadura
3246,+$k1 poder con hechizos
3247,+$44594s1 poder de ataque contra no-muertos
3248,+$k1 celeridad
3249,+$k1 golpe crítico
3250,Caminante del hielo
3251,Asesinato de gigantes
3252,+$44624s1 todas las estadísticas
3253,+$25063s1% amenaza y +$k2 parada
3254,+$44627s1 todas las estadísticas
3255,+$k1 poder con hechizos
3256,+$k2 agilidad y +$k1 armadura
3257,+$k1 poder con hechizos
3258,+$k1 poder con hechizos
3259,+$k1 aguante
3260,+$k1 aguante
3261,+$k1 golpe crítico y $44797s1% efecto crítico aumentado
3262,+$k1 aguante
3263,+$k1 golpe crítico
3264,"+150 armadura, -10% velocidad"
3265,Revestimiento de armas bendito
3266,Revestimiento de armas recto
3267,+$k1 celeridad
3268,+$k1 aguante
3269,+$45698s1 pesca
3270,+$k1 celeridad
3271,+$k1 intelecto y +$k2 celeridad
3272,+$k2 celeridad y +$k1 aguante
3273,Escarcha letal
3274,+$k1 esquivar y +$55283s1% valor de bloqueo de escudo
3275,+$k1 intelecto y +$55275s1% de maná máximo
3276,+$k1 poder de ataque
3277,+$k1 poder con hechizos
3278,+$k1 poder con hechizos
3279,+$k1 poder con hechizos
3280,+$k1 esquivar y +$k2 aguante
3281,+$k1 agilidad
3282,+$k1 intelecto
3283,+$k1 intelecto
3284,+$k2 armadura y +$k1 aguante
3285,+$k2 celeridad y +$k1 aguante
3286,+$k1 intelecto y +$k2 celeridad
3287,+$k1 celeridad
3288,Test Riding Crop Enchant
3289,+10% velocidad de la montura
3290,Extendedor de manteo con resorte
3291,Test On Use Charges
3292,+$k1 agilidad
3293,+$k1 aguante
3294,+$k1 aguante
3295,+$k1 celeridad
3296,+$k2 versatilidad y 2% amenaza reducida
3297,+$k1 salud
3298,Aceite de maná excepcional
3299,Aceite de zahorí excepcional
3300,+$k1 poder con hechizos
3301,+$k1 golpe crítico
3302,+$k1 esquivar
3303,+$k1 celeridad
3304,+$k1 esquivar
3305,+$k1 aguante
3306,2 maná cada 5 s
3307,+$k1 aguante
3308,+$k1 celeridad
3309,+$k1 celeridad
3310,+$k1 intelecto
3311,+$k1 versatilidad
3312,+$k1 fuerza
3313,+$k1 agilidad
3314,+$k1 golpe crítico
3315,+3% velocidad de la montura
3316,+$k1 golpe crítico
3318,+$k1 intelecto y +$k2 versatilidad
3319,Test Add Sockets Enchant
3320,Test Skill Req Enchant
3321,+$k1 armadura
3322,Arma de runa congelada
3324,+$k1 golpe crítico
3325,+$k1 aguante y +$k2 agilidad
3326,+$k2 poder de ataque y +$k1 golpe crítico
3327,+$k1 aguante y +$k2 agilidad
3328,+$k2 poder de ataque y +$k1 golpe crítico
3329,+$k1 aguante
3330,+$k1 aguante
3331,+$k1 aguante y +$k2 agilidad
3332,+$k2 poder de ataque y +$k1 golpe crítico
3333,QA Test Blank Purple Gem Enchant
3334,Vuelo de Rasganorte
3335,+$k1 agilidad
3336,+$k1 golpe crítico
3337,+$k1 agilidad y +$k2 golpe crítico
3338,+$k1 intelecto y +$k2 golpe crítico
3339,+$k1 intelecto
3340,+$k1 golpe crítico
3341,Arma de runa congelada 2
3342,Arma de runa congelada 3
3343,Arma de runa congelada 4
3344,Arma de runa congelada 5
3351,+$k1 golpe crítico
3352,+$k1 versatilidad
3353,+$k1 intelecto
3354,+$k1 aguante
3355,+$k1 agilidad
3356,+$k1 poder de ataque
3357,+$k1 fuerza
3358,+$k1 esquivar
3359,+$k1 parada
3360,+$k1 parada
3361,+$k1 bloqueo
3362,+$k1 celeridad
3364,Potenciar arma de runas
3366,Runa de aterraexánime
3367,Runa de devastación de hechizos
3368,Runa del cruzado caído
3370,Runa de cuchilla de hielo
3371,+$k1 fuerza
3374,+$k1 agilidad
3375,+$k1 agilidad
3376,+$k1 esquivar
3377,+$k1 parada
3378,+$k1 golpe crítico
3379,+$k1 celeridad
3380,+$k1 intelecto
3381,+$k1 intelecto
3382,+$k1 golpe crítico
3383,+$k1 golpe crítico
3384,+$k1 esquivar
3385,+$k1 armadura
3386,+$k1 celeridad
3387,+$k1 aguante
3388,+$k1 versatilidad
3389,+$k1 versatilidad
3390,+$k1 versatilidad
3391,+$k1 golpe crítico y +$k2 aguante
3392,+$k1 fuerza y +$k2 aguante
3393,+$k1 agilidad y +$k2 aguante
3394,+$k1 intelecto y +$k2 aguante
3395,+$k1 agilidad y +$k2 aguante
3396,+$k1 esquivar y +$k2 aguante
3397,+$k1 parada y +$k2 aguante
3398,+$k1 celeridad y +$k2 aguante
3399,+$k1 intelecto y +$k2 versatilidad
3400,+$k1 agilidad y +$k2 golpe crítico
3401,+$k1 intelecto y +$k2 versatilidad
3402,+$k1 agilidad y +$k2 golpe crítico
3403,+$k1 intelecto y +$k2 versatilidad
3404,+$k1 intelecto y +$k2 celeridad
3405,+$k1 fuerza y +$k2 golpe crítico
3406,+$k1 agilidad y +$k2 golpe crítico
3407,+$k1 fuerza y +$k2 esquivar
3408,+$k1 fuerza y +$k2 armadura
3409,+$k1 fuerza y +$k2 celeridad
3410,+$k1 agilidad y +$k2 golpe crítico
3411,+$k1 fuerza y +$k2 golpe crítico
3412,+$k1 agilidad y +$k2 armadura
3413,+$k1 agilidad y +$k2 celeridad
3414,+$k1 intelecto y +$k2 golpe crítico
3415,+$k1 intelecto y +$k2 golpe crítico
3416,+$k1 intelecto y +$k2 armadura
3417,+$k1 intelecto y +$k2 celeridad
3418,+$k1 esquivar y +$k2 parada
3419,+$k1 parada y +$k2 esquivar
3420,+$k1 celeridad y +$k2 golpe crítico
3421,+$k1 celeridad y +$k2 esquivar
3422,+$k1 agilidad y +$k2 golpe crítico
3423,+$k1 agilidad y +$k2 golpe crítico
3424,+$k1 agilidad y +$k2 armadura
3426,+$k1 agilidad y +$k2 celeridad
3427,+$k1 intelecto y +$k2 aguante
3428,+$k1 golpe crítico y +$k2 aguante
3429,+$k1 golpe crítico y +$k2 esquivar
3430,+$k1 esquivar y +$k2 aguante
3431,+$k1 armadura y +$k2 aguante
3432,+$k1 celeridad y +$k2 aguante
3433,+$k1 intelecto y +$k2 versatilidad
3434,+$k1 golpe crítico y +$k2 versatilidad
3435,+$k1 golpe crítico y +$k2 celeridad
3436,+$k1 armadura y +$k2 versatilidad
3437,+$k1 celeridad y +$k2 versatilidad
3438,+$k1 intelecto y +$k2 versatilidad
3439,+$k1 golpe crítico y +$k2 versatilidad
3440,+$k1 golpe crítico y +$k2 celeridad
3441,+$k1 armadura y +$k2 versatilidad
3442,+$k1 celeridad y +$k2 versatilidad
3443,+$k1 golpe crítico y +$k2 versatilidad
3444,+$k1 golpe crítico y +$k2 versatilidad
3445,+$k1 celeridad y +$k2 versatilidad
3446,+$k1 fuerza
3447,+$k1 agilidad
3449,+$k1 agilidad
3450,+$k1 esquivar
3451,+$k1 parada
3452,+$k1 golpe crítico
3453,+$k1 celeridad
3454,+$k1 aguante
3455,+$k1 versatilidad
3456,+$k1 versatilidad
3457,+$k1 versatilidad
3459,+$k1 golpe crítico
3460,+$k1 golpe crítico
3461,+$k1 esquivar
3462,+$k1 armadura
3463,+$k1 celeridad
3464,+$k1 fuerza y +$k2 aguante
3465,+$k1 agilidad y +$k2 aguante
3466,+$k1 intelecto y +$k2 aguante
3467,+$k1 agilidad y +$k2 aguante
3468,+$k1 esquivar y +$k2 aguante
3469,+$k1 parada y +$k2 aguante
3470,+$k1 golpe crítico y +$k2 aguante
3471,+$k1 celeridad y +$k2 aguante
3472,+$k1 intelecto y +$k2 versatilidad
3473,+$k1 intelecto y +$k2 versatilidad
3474,+$k1 agilidad y +$k2 golpe crítico
3475,+$k1 agilidad y +$k2 golpe crítico
3476,+$k1 intelecto y +$k2 versatilidad
3477,+$k1 fuerza y +$k2 golpe crítico
3478,+$k1 fuerza y +$k2 golpe crítico
3479,+$k1 fuerza y +$k2 esquivar
3480,+$k1 fuerza y +$k2 armadura
3481,+$k1 fuerza y +$k2 celeridad
3482,+$k1 agilidad y +$k2 golpe crítico
3483,+$k1 agilidad y +$k2 golpe crítico
3484,+$k1 agilidad y +$k2 armadura
3485,+$k1 agilidad y +$k2 celeridad
3486,+$k1 intelecto y +$k2 celeridad
3487,+$k1 intelecto y +$k2 golpe crítico
3488,+$k1 intelecto y +$k2 golpe crítico
3489,+$k1 intelecto y +$k2 armadura
3490,+$k1 intelecto y +$k2 celeridad
3491,+$k1 agilidad y +$k2 golpe crítico
3492,+$k1 agilidad y +$k2 golpe crítico
3493,+$k1 agilidad y +$k2 armadura
3494,+$k1 agilidad y +$k2 celeridad
3495,+$k1 esquivar y +$k2 parada
3496,+$k1 parada y +$k2 esquivar
3497,+$k1 celeridad y +$k2 golpe crítico
3498,+$k1 celeridad y +$k2 esquivar
3499,+$k1 intelecto y +$k2 aguante
3500,+$k1 golpe crítico y +$k2 aguante
3501,+$k1 golpe crítico y +$k2 esquivar
3502,+$k1 esquivar y +$k2 aguante
3503,+$k1 armadura y +$k2 aguante
3504,+$k1 celeridad y +$k2 aguante
3505,+$k1 intelecto y +$k2 versatilidad
3506,+$k1 golpe crítico y +$k2 versatilidad
3507,+$k1 golpe crítico y +$k2 celeridad
3508,+$k1 armadura y +$k2 versatilidad
3509,+$k1 celeridad y +$k2 versatilidad
3510,+$k1 intelecto y +$k2 versatilidad
3511,+$k1 golpe crítico y +$k2 versatilidad
3512,+$k1 golpe crítico y +$k2 celeridad
3513,+$k1 versatilidad y +$k2 armadura
3514,+$k1 celeridad y +$k2 versatilidad
3515,+$k1 golpe crítico y +$k2 versatilidad
3516,+$k1 golpe crítico y +$k2 versatilidad
3517,+$k1 celeridad y +$k2 versatilidad
3518,+$k1 fuerza
3519,+$k1 agilidad
3520,+$k1 intelecto
3521,+$k1 agilidad
3522,+$k1 esquivar
3523,+$k1 parada
3524,+$k1 celeridad
3525,+$k1 golpe crítico
3526,+$k1 intelecto
3527,+$k1 golpe crítico
3528,+$k1 golpe crítico
3529,+$k1 esquivar
3530,+$k1 armadura
3531,+$k1 celeridad
3532,+$k1 aguante
3533,+$k1 versatilidad
3534,+$k1 versatilidad
3535,+$k1 versatilidad
3536,+$k1 fuerza y +$k2 aguante
3537,+$k1 agilidad y +$k2 aguante
3538,+$k1 intelecto y +$k2 aguante
3539,+$k1 agilidad y +$k2 aguante
3540,+$k1 esquivar y +$k2 aguante
3541,+$k1 parada y +$k2 aguante
3542,+$k1 celeridad y +$k2 aguante
3543,+$k1 golpe crítico y +$k2 aguante
3544,+$k1 agilidad y +$k2 golpe crítico
3545,+$k1 intelecto y +$k2 versatilidad
3546,+$k1 intelecto y +$k2 versatilidad
3547,+$k1 agilidad y +$k2 golpe crítico
3548,+$k1 intelecto y +$k2 versatilidad
3549,+$k1 fuerza y +$k2 golpe crítico
3550,+$k1 fuerza y +$k2 golpe crítico
3551,+$k1 fuerza y +$k2 esquivar
3552,+$k1 fuerza y +$k2 armadura
3553,+$k1 fuerza y +$k2 celeridad
3554,+$k1 agilidad y +$k2 golpe crítico
3555,+$k1 agilidad y +$k2 golpe crítico
3556,+$k1 agilidad y +$k2 armadura
3557,+$k1 agilidad y +$k2 celeridad
3558,+$k1 intelecto y +$k2 versatilidad
3559,+$k1 intelecto y +$k2 golpe crítico
3560,+$k1 intelecto y +$k2 golpe crítico
3561,+$k1 intelecto y +$k2 armadura
3563,+$k1 intelecto y +$k2 celeridad
3564,+$k1 agilidad y +$k2 golpe crítico
3565,+$k1 agilidad y +$k2 golpe crítico
3566,+$k1 agilidad y +$k2 armadura
3567,+$k1 agilidad y +$k2 celeridad
3568,+$k1 esquivar y +$k2 parada
3569,+$k1 parada y +$k2 esquivar
3570,+$k1 celeridad y +$k2 golpe crítico
3571,+$k1 celeridad y +$k2 esquivar
3572,+$k1 intelecto y +$k2 aguante
3573,+$k1 golpe crítico y +$k2 aguante
3574,+$k1 golpe crítico y +$k2 esquivar
3575,+$k1 esquivar y +$k2 aguante
3576,+$k1 armadura y +$k2 aguante
3577,+$k1 celeridad y +$k2 aguante
3578,+$k1 intelecto y +$k2 versatilidad
3579,+$k1 golpe crítico y +$k2 versatilidad
3580,+$k1 golpe crítico y +$k2 celeridad
3581,+$k1 armadura y +$k2 versatilidad
3582,+$k1 celeridad y +$k2 versatilidad
3583,+$k1 intelecto y +$k2 versatilidad
3584,+$k1 golpe crítico y +$k2 versatilidad
3585,+$k1 golpe crítico y +$k2 celeridad
3586,+$k1 armadura y +$k2 versatilidad
3587,+$k1 celeridad y +$k2 versatilidad
3588,+$k1 golpe crítico y +$k2 versatilidad
3589,+$k1 golpe crítico y +$k2 versatilidad
3590,+$k1 celeridad y +$k2 versatilidad
3591,Test +$k1 Intellect and +$k2 Versatility
3592,+$54288s1 poder con hechizos contra no-muertos
3593,+$54289s1 poder de ataque contra no-muertos
3595,Runa de ruptura de hechizos
3596,+$k1 poder con hechizos
3597,Piedra de fuego maestra
3599,Generador de pulso electromagnético
3600,+$k1 armadura
3601,Cinturón de fragmentación
3602,+$k1 poder con hechizos
3605,Base de tejido flexible
3607,+$k1 celeridad a distancia
3608,+$k1 golpe crítico
3609,Piedra de fuego
3610,Piedra de fuego
3611,Piedra de fuego superior
3612,Piedra de fuego sublime
3613,Piedra de fuego vil
3614,Piedra de fuego grandiosa
3615,Piedra de hechizo
3616,Piedra de hechizo superior
3617,Piedra de hechizo sublime
3618,Piedra de hechizo maestra
3619,Piedra de hechizo demoníaca
3620,Piedra de hechizo grandiosa
3621,+$k1 golpe crítico y $44797s1% efecto crítico aumentado
3622,+$k1 golpe crítico y $11818s1% reflejo de hechizos
3623,+$k1 intelecto y +$55275s1% de maná máximo
3624,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
3625,+$k1 golpe crítico y aumento mín. de velocidad de carrera
3626,+$k1 intelecto y 2% amenaza reducida
3627,+$k1 intelecto y probabilidad de restaurar maná al lanzar un hechizo
3628,+$k1 agilidad y $44797s1% efecto crítico aumentado
3630,+$k1 esquivar y probabilidad de restaurar salud al golpear
3631,+$k1 esquivar y +$55283s1% valor de bloqueo de escudo
3632,+$k1 intelecto y aumento mín. de velocidad de carrera
3633,+$k1 versatilidad y 3% de efecto crítico aumentado
3634,+$k1 aguante y daño con hechizos recibido reducido un 2%
3635,+$k1 intelecto y reducción de duración de silencio un 10%
3636,+$k1 golpe crítico y duración de miedo reducida $55357s1%
3637,+$k1 aguante y aumenta 2% de valor de armadura de objetos
3638,+$k1 golpe crítico y duración de aturdimiento reducida $55358s1%
3639,+$k1 intelecto y reducción de duración de aturdir un 10%
3640,+$k1 celeridad y a veces sana con tus golpes críticos
3641,+$k1 golpe crítico y +$55337s1% maná
3642,+$k1 aguante y reducción de duración de aturdir un 10%
3643,Probabilidad de aumentar la velocidad de ataque a distancia/cuerpo a cuerpo
3644,+$k1 agilidad
3646,+$k1 esquivar
3647,+$k1 celeridad
3648,+$k1 parada
3649,+$k1 fuerza
3650,+$k1 intelecto
3651,+$k1 agilidad
3652,+$k1 golpe crítico
3653,+$k1 versatilidad
3654,+$k1 versatilidad
3655,+$k1 aguante
3656,+$k1 versatilidad
3657,+$k1 golpe crítico
3658,+$k1 esquivar
3659,+$k1 celeridad
3660,+$k1 golpe crítico
3661,+$k1 intelecto
3662,+$k1 armadura
3663,+$k1 agilidad y +$k2 golpe crítico
3664,+$k1 agilidad y +$k2 aguante
3665,+$k1 golpe crítico y +$k2 aguante
3666,+$k1 agilidad y +$k2 golpe crítico
3667,+$k1 agilidad y +$k2 aguante
3668,+$k1 esquivar y +$k2 aguante
3669,+$k1 celeridad y +$k2 aguante
3670,+$k1 parada y +$k2 aguante
3671,+$k1 fuerza y +$k2 aguante
3672,+$k1 intelecto y +$k2 versatilidad
3673,+$k1 intelecto y +$k2 versatilidad
3674,+$k1 intelecto y +$k2 versatilidad
3675,+$k1 intelecto y +$k2 aguante
3676,+$k1 poder de ataque y +$k2 golpe crítico
3677,+$k1 agilidad y +$k2 celeridad
3678,+$k1 agilidad y +$k2 celeridad
3679,+$k1 agilidad y +$k2 golpe crítico
3680,+$k1 agilidad y +$k2 armadura
3681,+$k1 fuerza y +$k2 golpe crítico
3682,+$k1 fuerza y +$k2 golpe crítico
3683,+$k1 fuerza y +$k2 esquivar
3684,+$k1 fuerza y +$k2 armadura
3685,+$k1 fuerza y +$k2 celeridad
3686,+$k1 agilidad y +$k2 golpe crítico
3687,+$k1 agilidad y +$k2 golpe crítico
3688,+$k1 agilidad y +$k2 armadura
3689,+$k1 intelecto y +$k2 versatilidad
3690,+$k1 intelecto y +$k2 golpe crítico
3691,+$k1 intelecto y +$k2 golpe crítico
3692,+$k1 intelecto y +$k2 armadura
3693,+$k1 intelecto y +$k2 celeridad
3694,+$k1 esquivar y +$k2 parada
3695,+$k1 parada y +$k2 esquivar
3696,+$k1 celeridad y +$k2 golpe crítico
3697,+$k1 celeridad y +$k2 esquivar
3698,+$k1 golpe crítico y +$k2 versatilidad
3699,+$k1 golpe crítico y +$k2 aguante
3700,+$k1 esquivar y +$k2 aguante
3701,+$k1 celeridad y +$k2 versatilidad
3702,+$k1 celeridad y +$k2 aguante
3703,+$k1 golpe crítico y +$k2 celeridad
3704,+$k1 golpe crítico y +$k2 esquivar
3705,+$k1 intelecto y +$k2 versatilidad
3706,+$k1 intelecto y +$k2 aguante
3707,+$k1 armadura y +$k2 versatilidad
3708,+$k1 armadura y +$k2 aguante
3709,+$k1 golpe crítico y +$k2 versatilidad
3710,+$k1 golpe crítico y +$k2 versatilidad
3711,+$k1 intelecto y +$k2 versatilidad
3712,+$k1 golpe crítico y +$k2 celeridad
3713,+$k1 armadura y +$k2 versatilidad
3714,+$k1 celeridad y +$k2 versatilidad
3715,+$k1 golpe crítico y +$k2 versatilidad
3716,+$k1 celeridad y +$k2 versatilidad
3717,Brazal de ranura
3718,+$k1 poder con hechizos y +$k2 versatilidad
3719,+$k1 poder con hechizos y +$k2 versatilidad
3720,+$k1 poder con hechizos y +$k2 aguante
3721,+$k1 poder con hechizos y +$k2 aguante
3723,Guantes de ranura
3729,Cinturón de ranura
3731,Cadena de titanio
3732,+$k1 fuerza
3733,+$k1 agilidad
3734,+$k1 intelecto
3735,+$k1 versatilidad
3736,+$k1 versatilidad
3737,+$k1 intelecto
3738,+$k1 golpe crítico
3739,+$k1 celeridad
3740,+$k1 esquivar
3741,+$k1 parada
3742,+$k1 golpe crítico
3743,+$k1 esquivar
3744,+$k1 armadura
3745,+$k1 golpe crítico
3746,+$k1 celeridad
3747,+$k1 versatilidad
3748,Pincho de titanio
3749,+$56527s1 todas las estadísticas
3750,+$56529s1 todas las estadísticas
3751,+$k1 esquivar
3752,+$k1 poder con hechizos
3753,+$k1 poder con hechizos
3754,+$k1 poder de ataque +$k2 aguante +$k3 golpe crítico
3755,+$k1 poder de ataque +$k2 esquivar
3764,+$k1 poder de ataque
3765,+$k1 golpe crítico
3766,+$k1 aguante
3767,+$k1 agilidad y +$k2 golpe crítico
3775,+$k1 poder con hechizos y +$k2 golpe crítico
3776,+$k1 poder de ataque y +$k2 golpe crítico
3777,+$k2 esquivar y +$k1 aguante
3778,+$k1 celeridad
3788,+$k1 golpe crítico
3789,Rabiar
3790,Magia negra
3792,+$k1 armadura
3793,+$k1 poder de ataque
3794,+$k1 poder con hechizos
3795,+$k1 poder de ataque y +$k2 armadura
3796,+$k1 poder con hechizos y +$k2 armadura
3797,+$k1 poder con hechizos y +$k2 armadura
3798,+$k1 golpe crítico y aumento mín. de velocidad de carrera
3799,+$k1 intelecto y aumento mín. de velocidad de carrera
3800,+$k1 golpe crítico y duración de miedo reducida $55357s1%
3801,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
3802,+$k1 intelecto y reducción de duración de silencio un 10%
3803,+$k1 golpe crítico y reduce la duración de los frenados/raíces $55378s1%
3804,+$k1 aguante y reducción de duración de aturdir un 10%
3805,+$k1 intelecto y reducción de duración de aturdir un 10%
3806,+$k1 poder con hechizos y +$k2 golpe crítico
3807,+$k1 intelecto y +$k2 versatilidad
3808,+$k1 poder de ataque y +$k2 golpe crítico
3809,+$k1 intelecto y +$k2 versatilidad
3810,+$k1 poder con hechizos y +$k2 golpe crítico
3811,+$k1 esquivar y +$k2 aguante
3812,+$k1 resistencia a la Escarcha y +$k2 aguante
3813,+$k1 resistencia a la Naturaleza y +$k2 aguante
3814,+$k1 resistencia a las Sombras y +$k2 aguante
3815,+$k1 resistencia a lo Arcano y +$k2 aguante
3816,+$k1 resistencia al Fuego y +$k2 aguante
3817,+$k1 poder de ataque y +$k2 golpe crítico
3818,+$k1 aguante y +$k2 esquivar
3819,+$k1 intelecto y +$k2 versatilidad
3820,+$k1 intelecto y +$k2 golpe crítico
3821,+$k1 armadura
3822,+$k1 aguante y +$k2 agilidad
3823,+$k2 poder de ataque y +$k1 golpe crítico
3824,+$k1 poder de ataque
3825,+$k1 celeridad
3826,+$k1 golpe crítico
3827,+$k1 poder de ataque
3828,+$k1 poder de ataque
3829,+$k1 poder de ataque
3830,+$k1 poder con hechizos
