ID,Name_lang
1506,Vessillo del Farabutto Ardito
1507,Vessillo del Farabutto Ardito
1508,Abiti degli Spiriti Venerati
1509,Abiti degli Spiriti Venerati
1510,Abiti degli Spiriti Venerati
1511,Abiti degli Spiriti Venerati
1512,Vessillo dell'Inquisitore Tetro
1513,Vessillo dell'Inquisitore Tetro
1514,Vessillo dell'Inquisitore Tetro
1515,Vessillo dell'Inquisitore Tetro
1516,Tenuta Feroce del Colosso Portentoso
1517,Tenuta Feroce del Colosso Portentoso
1518,Tenuta Feroce del Colosso Portentoso
1519,Tenuta Feroce del Colosso Portentoso
1522,Eredità dei Tauren di Alto Monte
1523,Retaggio degli Shal'dorei
1524,Retaggio dei Ren'dorei
1525,Retaggio dei Draenei Forgialuce
1526,Piastre di Spine Dorate
1527,Abiti della Sentinella Cremisi
1528,Armatura della Malatundra
1529,Divisa della Rovina Mentale
1530,Cuoio dei Lupi Bianchi
1531,Abiti Cerimoniali di Karabor
1532,Piastre del Difensore Sha'tari
1533,Piastre Fuligginose di Roccianera
1534,Abiti dei Torvaluna
1535,Imbracatura degli Spaccatuono
1536,Abiti dei Predoni Cantaguerra
1637,Paramento dei Saggi delle Maree
1638,Paramento del Curatore Eterno
1639,Paramento del Curatore Eterno
1640,Paramento del Curatore Eterno
1641,Paramento del Curatore Eterno
1642,Abiti del Curatore Eterno
1643,Abiti del Curatore Eterno
1644,Abiti del Curatore Eterno
1645,Abiti del Curatore Eterno
1646,Catene del Curatore Eterno
1647,Catene del Curatore Eterno
1648,Catene del Curatore Eterno
1649,Catene del Curatore Eterno
1650,Protettorato del Curatore Eterno
1651,Protettorato del Curatore Eterno
1652,Protettorato del Curatore Eterno
1653,Protettorato del Curatore Eterno
1654,Stoffa del Gladiatore Terrificante
1655,Stoffa del Pretendente Terrificante
1656,Stoffa del Legionario della VII Legione
1657,Cuoio del Gladiatore Terrificante
1658,Cuoio del Pretendente Terrificante
1659,Cuoio del Legionario della VII Legione
1660,Maglia del Gladiatore Terrificante
1661,Maglia del Pretendente Terrificante
1662,Maglia del Legionario della VII Legione
1663,Piastre del Gladiatore Terrificante
1664,Piastre del Pretendente Terrificante
1665,Piastre del Legionario della VII Legione
1666,Stoffa del Gladiatore Terrificante
1667,Stoffa del Pretendente Terrificante
1668,Stoffa dell'Ingegnere della Brigata dell'Onore
1669,Cuoio del Gladiatore Terrificante
1670,Cuoio del Pretendente Terrificante
1671,Cuoio del Perlustratore della Brigata dell'Onore
1672,Maglia del Gladiatore Terrificante
1673,Maglia del Pretendente Terrificante
1674,Maglia dell'Avanguardia della Brigata dell'Onore
1675,Piastre del Gladiatore Terrificante
1676,Piastre del Pretendente Terrificante
1677,Piastre del Centurione della Brigata dell'Onore
1679,Retaggio dei Ferroscuro
1680,Retaggio dei Cantaguerra
1681,Retaggio dei Roccianera
1682,Retaggio dei Lupi Bianchi
1691,Stoffa del Gladiatore Terrificante
1692,Stoffa del Gladiatore Terrificante
1693,Stoffa del Gladiatore Terrificante
1694,Stoffa del Gladiatore Terrificante
1696,Stoffa del Gladiatore Terrificante
1698,Stoffa del Gladiatore Terrificante
1699,Stoffa del Gladiatore Terrificante
1701,Stoffa del Gladiatore Terrificante
1703,Stoffa del Gladiatore Terrificante
1704,Stoffa del Gladiatore Terrificante
1706,Stoffa del Gladiatore Terrificante
1708,Stoffa del Gladiatore Terrificante
1709,Stoffa del Gladiatore Terrificante
1710,Stoffa del Gladiatore Terrificante
1711,Stoffa del Gladiatore Terrificante
1713,Stoffa del Gladiatore Terrificante
1714,Stoffa del Gladiatore Terrificante
1716,Stoffa del Gladiatore Terrificante
1718,Stoffa del Gladiatore Terrificante
1719,Stoffa del Gladiatore Terrificante
1721,Stoffa del Gladiatore Terrificante
1723,Stoffa del Gladiatore Terrificante
1724,Stoffa del Gladiatore Terrificante
1726,Stoffa del Gladiatore Terrificante
1727,Stoffa del Gladiatore Terrificante
1728,Stoffa del Gladiatore Terrificante
1729,Stoffa del Gladiatore Terrificante
1730,Stoffa del Gladiatore Terrificante
1731,Piastre del Gladiatore Terrificante
1732,Maglia del Gladiatore Terrificante
1733,Cuoio del Gladiatore Terrificante
1734,Stoffa del Gladiatore Terrificante
1735,Piastre del Gladiatore Terrificante
1736,Maglia del Gladiatore Terrificante
1737,Cuoio del Gladiatore Terrificante
1738,Stoffa del Gladiatore Terrificante
1739,
1740,
1741,Retaggio degli Umani di Kul Tiras
1742,Retaggio dei Troll Zandalari
1743,Stoffa del Gladiatore Sinistro
1744,Stoffa del Gladiatore Sinistro
1745,Tenuta da Battaglia del Guardiamorte
1746,Piastre del Pretendente Sinistro
1747,Stoffa del Gladiatore Sinistro
1748,Stoffa del Gladiatore Sinistro
1749,Stoffa del Gladiatore Sinistro
1750,Piastre del Gladiatore Sinistro
1751,Piastre del Gladiatore Sinistro
1752,Catene della Guardia del Morbo
1753,Maglia del Pretendente Sinistro
1754,Stoffa del Gladiatore Sinistro
1755,Stoffa del Gladiatore Sinistro
1756,Stoffa del Gladiatore Sinistro
1757,Maglia del Gladiatore Sinistro
1758,Maglia del Gladiatore Sinistro
1759,Completo dell'Inseguitore della Morte
1760,Cuoio del Pretendente Sinistro
1761,Stoffa del Gladiatore Sinistro
1762,Stoffa del Gladiatore Sinistro
1763,Stoffa del Gladiatore Sinistro
1764,Cuoio del Gladiatore Sinistro
1765,Cuoio del Gladiatore Sinistro
1766,Divisa dell'Araldo della Piaga
1767,Stoffa del Pretendente Sinistro
1768,Stoffa del Gladiatore Sinistro
1769,Stoffa del Gladiatore Sinistro
1770,Stoffa del Gladiatore Sinistro
1771,Stoffa del Gladiatore Sinistro
1772,Stoffa del Gladiatore Sinistro
1773,Stoffa del Gladiatore Sinistro
1774,Stoffa del Gladiatore Sinistro
1775,Tenuta da Battaglia della Veglia delle Custodi
1776,Piastre del Pretendente Sinistro
1777,Stoffa del Gladiatore Sinistro
1778,Stoffa del Gladiatore Sinistro
1779,Stoffa del Gladiatore Sinistro
1780,Piastre del Gladiatore Sinistro
1781,Piastre del Gladiatore Sinistro
1782,Maglia dell'Arciere Kaldorei
1783,Maglia del Pretendente Sinistro
1784,Stoffa del Gladiatore Sinistro
1785,Stoffa del Gladiatore Sinistro
1786,Stoffa del Gladiatore Sinistro
1787,Maglia del Gladiatore Sinistro
1788,Maglia del Gladiatore Sinistro
1789,Completo della Sentinella di Boscoscuro
1790,Cuoio del Pretendente Sinistro
1791,Stoffa del Gladiatore Sinistro
1792,Stoffa del Gladiatore Sinistro
1793,Stoffa del Gladiatore Sinistro
1794,Cuoio del Gladiatore Sinistro
1795,Cuoio del Gladiatore Sinistro
1796,Paramento del Sacerdote della Luna
1797,Stoffa del Pretendente Sinistro
1798,Stoffa del Gladiatore Sinistro
1799,Stoffa del Gladiatore Sinistro
1800,Stoffa del Gladiatore Sinistro
1801,Stoffa del Gladiatore Sinistro
1802,Stoffa del Gladiatore Sinistro
1803,Retaggio dei Barbabronzea
1804,Retaggio dei Sin'dorei
1806,Divisa del Mietitore d'Anime
1807,Divisa del Mietitore d'Anime
1808,Divisa del Mietitore d'Anime
1809,Divisa del Mietitore d'Anime
1810,Tenuta Feroce della Lama d'Ossa
1811,Tenuta Feroce della Lama d'Ossa
1812,Tenuta Feroce della Lama d'Ossa
1813,Tenuta Feroce della Lama d'Ossa
1814,Paramento del Divoratore di Morte
1815,Paramento del Divoratore di Morte
1816,Paramento del Divoratore di Morte
1817,Paramento del Divoratore di Morte
1818,Piastre Oscure del Signore delle Tombe
1819,Piastre Oscure del Signore delle Tombe
1820,Piastre Oscure del Signore delle Tombe
1821,Piastre Oscure del Signore delle Tombe
1822,Abiti dei Combattenti
1823,Abiti dei Combattenti
1824,Armatura del Sentiero Amaranto
1825,Maglia della Caccia Senza Tempo
1826,Tenuta Feroce del Vincolasogni Irrequieto
1827,Vessillo del Vincolaspiriti Quieto
1828,Retaggio di Gnomeregan
1829,Retaggio degli Shu'halo
1830,Tenuta da Guerra del Signore dei Naga
1831,Scaglie della Guardia della Regina
1832,Vessillo dei Pinnafina
1833,Paramenti Decorati dell'Araldo
1834,Tenuta da Guerra del Signore dei Naga
1835,Scaglie della Guardia della Regina
1836,Vessillo dei Pinnafina
1837,Paramenti Decorati dell'Araldo
1838,Tenuta da Guerra del Signore dei Naga
1839,Scaglie della Guardia della Regina
1840,Vessillo dei Pinnafina
1841,Paramenti Decorati dell'Araldo
1842,Tenuta da Guerra del Signore dei Naga
1843,Scaglie della Guardia della Regina
1844,Vessillo dei Pinnafina
1845,Paramenti Decorati dell'Araldo
1846,Stoffa del Gladiatore Famigerato
1847,Stoffa del Gladiatore Famigerato
1848,Stoffa del Gladiatore Famigerato
1849,Stoffa del Gladiatore Famigerato
1850,Stoffa del Gladiatore Famigerato
1851,Stoffa del Pretendente Famigerato
1852,Cuoio del Gladiatore Famigerato
1853,Cuoio del Gladiatore Famigerato
1854,Cuoio del Gladiatore Famigerato
1855,Cuoio del Gladiatore Famigerato
1856,Cuoio del Gladiatore Famigerato
1857,Cuoio del Pretendente Famigerato
1858,Maglia del Gladiatore Famigerato
1859,Maglia del Gladiatore Famigerato
1860,Maglia del Gladiatore Famigerato
1861,Maglia del Gladiatore Famigerato
1862,Maglia del Gladiatore Famigerato
1863,Maglia del Pretendente Famigerato
1864,Piastre del Gladiatore Famigerato
1865,Piastre del Gladiatore Famigerato
1866,Piastre del Gladiatore Famigerato
1867,Piastre del Gladiatore Famigerato
1868,Piastre del Gladiatore Famigerato
1869,Piastre del Pretendente Famigerato
1870,Stoffa del Gladiatore Famigerato
1871,Stoffa del Gladiatore Famigerato
1872,Stoffa del Gladiatore Famigerato
1873,Stoffa del Gladiatore Famigerato
1874,Piastre del Pretendente Famigerato
1875,Piastre del Gladiatore Famigerato
1876,Piastre del Gladiatore Famigerato
1877,Piastre del Gladiatore Famigerato
1878,Piastre del Gladiatore Famigerato
1879,Piastre del Gladiatore Famigerato
1880,Maglia del Pretendente Famigerato
1881,Maglia del Gladiatore Famigerato
1882,Maglia del Gladiatore Famigerato
1883,Maglia del Gladiatore Famigerato
1884,Maglia del Gladiatore Famigerato
1885,Maglia del Gladiatore Famigerato
1886,Cuoio del Pretendente Famigerato
1887,Cuoio del Gladiatore Famigerato
1888,Cuoio del Gladiatore Famigerato
1889,Cuoio del Gladiatore Famigerato
1890,Cuoio del Gladiatore Famigerato
1891,Cuoio del Gladiatore Famigerato
1892,Stoffa del Pretendente Famigerato
1893,Stoffa del Gladiatore Famigerato
1894,Stoffa del Gladiatore Famigerato
1895,Stoffa del Gladiatore Famigerato
1896,Stoffa del Gladiatore Famigerato
1897,Stoffa del Gladiatore Famigerato
1902,Vesti dell'Esploratore Famoso
1903,Lana di Wendigo
1904,Tenuta Feroce del Valore
1905,Divisa di Brumafunesta
1906,Completo Elementale
1907,Armatura del Creatore d'Ombra
1908,Paramenti del Devoto
1909,Armatura della Forgia della Luce
1910,Vessillo del Magistro
1911,Armatura del Predatore di Bestie
1912,Divisa del Cuorselvaggio
1913,Paramenti del Viandante Eterno
1914,Ali di Drago Fatato
1915,Corona dell'Inverno Eterno
1916,Gioiello del Signore del Fuoco
1917,Corna dell'Oscurità Pungente
1944,Stoffa del Gladiatore Corrotto
1945,Stoffa del Gladiatore Corrotto
1947,Piastre del Gladiatore Corrotto
1948,Piastre del Gladiatore Corrotto
1949,Piastre del Gladiatore Corrotto
1950,Piastre del Gladiatore Corrotto
1951,Piastre del Gladiatore Corrotto
1953,Maglia del Gladiatore Corrotto
1954,Maglia del Gladiatore Corrotto
1955,Maglia del Gladiatore Corrotto
1956,Maglia del Gladiatore Corrotto
1957,Maglia del Gladiatore Corrotto
1959,Cuoio del Gladiatore Corrotto
1960,Cuoio del Gladiatore Corrotto
1961,Cuoio del Gladiatore Corrotto
1962,Cuoio del Gladiatore Corrotto
1963,Cuoio del Gladiatore Corrotto
1965,Stoffa del Gladiatore Corrotto
1966,Stoffa del Gladiatore Corrotto
1967,Stoffa del Gladiatore Corrotto
1968,Stoffa del Gladiatore Corrotto
1969,Stoffa del Gladiatore Corrotto
1970,Stoffa del Gladiatore Corrotto
1971,Stoffa del Gladiatore Corrotto
1972,Piastre del Gladiatore Corrotto
1973,Maglia del Gladiatore Corrotto
1974,Cuoio del Gladiatore Corrotto
1975,Stoffa del Gladiatore Corrotto
1976,Retaggio di Gilneas
1977,Retaggio di Kezan
1978,Elmetto del Pilota di Zeppelin
1980,Retaggio dei Meccagnomi
1981,Retaggio dei Vulpera
1982,Piastre dell'Aberrazione Cosmica
1983,Piastre dell'Aberrazione Cosmica
1984,Piastre dell'Aberrazione Cosmica
1985,Piastre dell'Aberrazione Cosmica
1986,Maglia del Profanatore Guardingo
1987,Maglia del Profanatore Guardingo
1988,Maglia del Profanatore Guardingo
1989,Maglia del Profanatore Guardingo
1990,Cuoio del Cospiratore Infido
1991,Cuoio del Cospiratore Infido
1992,Cuoio del Cospiratore Infido
1993,Cuoio del Cospiratore Infido
1994,Stoffa del Cultista dell'Oblio
1995,Stoffa del Cultista dell'Oblio
1996,Stoffa del Cultista dell'Oblio
1997,Stoffa del Cultista dell'Oblio
1998,Vesti dell'Esploratore Famoso
1999,Vesti dell'Esploratore Famoso
2002,Cuoio del Gladiatore Corrotto
2003,Stoffa del Gladiatore Corrotto
2004,Stoffa del Gladiatore Corrotto
2005,Stoffa del Gladiatore Corrotto
2006,Cuoio del Gladiatore Corrotto
2007,Maglia del Gladiatore Corrotto
2008,Maglia del Gladiatore Corrotto
2009,Maglia del Gladiatore Corrotto
2010,Piastre del Gladiatore Corrotto
2011,Piastre del Gladiatore Corrotto
2012,Piastre del Gladiatore Corrotto
2013,Cuoio del Gladiatore Corrotto
2015,Paramenti dell'Altruista
2016,Paramenti dell'Armonioso
2017,Paramenti del Riverente
2018,Paramenti del Discordante
2019,Abito dell'Altruista
2020,Abito dell'Armonioso
2021,Abito del Riverente
2022,Abito del Discordante
2023,Catena dell'Altruista
2024,Catena del Discordante
2025,Catena dell'Armonioso
2026,Catena del Riverente
2027,Piastre Feroci del Riverente
2028,Piastre Feroci del Discordante
2029,Piastre Feroci dell'Altruista
2030,Piastre Feroci dell'Armonioso
2031,Razionalità di Maldraxxus
2032,Saggezza di Maldraxxus
2033,Mente di Maldraxxus
2034,Orrore di Maldraxxus
2035,Visione di Maldraxxus
2036,Astuzia di Maldraxxus
2037,Carne da Guerra di Maldraxxus
2038,Zelo di Maldraxxus
2039,Cuore di Maldraxxus
2040,Errante di Maldraxxus
2041,Volontà di Maldraxxus
2042,Alacrità di Maldraxxus
2043,Vigore di Maldraxxus
2044,Autorità di Maldraxxus
2045,Abominio di Maldraxxus
2046,Coraggio di Maldraxxus
2047,Vessillo di Silfintrecci
2048,Vessillo del Cortigiano della Notte
2049,Vessillo del Conservatore
2050,Vessillo dell'Inverno
2051,Divisa di Cuorquercia
2052,Divisa del Conservatore
2053,Divisa dell'Inverno
2054,Divisa del Cortigiano della Notte
2055,Completo del Guardiano delle Pietre Runiche
2056,Completo del Conservatore
2057,Completo del Cortigiano della Notte
2058,Completo dell'Inverno
2059,Piastre da Guerra della Guardia della Regina
2060,Piastre da Guerra del Cortigiano della Notte
2061,Piastre da Guerra dell'Inverno
2062,Piastre da Guerra del Conservatore
2063,Paramenti Cremisi del Frangianime
2064,Paramenti Bruniti del Frangianime
2065,Paramenti di Corte del Frangianime
2066,Paramenti d'Ebano del Frangianime
2067,Armatura Cremisi del Manto della Morte
2068,Armatura di Corte del Manto della Morte
2069,Armatura Brunita del Manto della Morte
2070,Armatura d'Ebano del Manto della Morte
2071,Tenuta Feroce d'Ebano della Cacciapaura
2072,Tenuta Feroce di Corte della Cacciapaura
2073,Tenuta Feroce Brunita della Cacciapaura
2074,Tenuta Feroce Cremisi della Cacciapaura
2075,Tenuta da Battaglia d'Ebano della Sentinella del Terrore
2076,Tenuta da Battaglia Brunita della Sentinella del Terrore
2077,Tenuta da Battaglia di Corte della Sentinella del Terrore
2078,Tenuta da Battaglia Cremisi della Sentinella del Terrore
2080,9.0 Exile's Reach Weapons Recolor 1
2081,9.0 Exile's Reach Weapons Recolor 2
2082,9.0 Exile's Reach Weapons Recolor 3
2083,9.0 Exile's Reach Weapons Recolor 4
2084,Bulbo del Cortigiano della Notte
2085,Pacco del Cortigiano della Notte
2086,Vessillo del Cortigiano della Notte
2087,Vessillo del Cortigiano della Notte
2089,Vessillo del Cortigiano della Notte
2090,Divisa del Cortigiano della Notte
2091,Divisa del Cortigiano della Notte
2092,Divisa del Cortigiano della Notte
2093,Completo del Cortigiano della Notte
2094,Completo del Cortigiano della Notte
2095,Completo del Cortigiano della Notte
2096,Piastre da Guerra del Cortigiano della Notte
2097,Piastre da Guerra del Cortigiano della Notte
2098,Piastre da Guerra del Cortigiano della Notte
2099,Paramenti Cremisi del Frangianime
2100,Paramenti Cremisi del Frangianime
2101,Paramenti Cremisi del Frangianime
2102,Armatura Cremisi del Manto della Morte
2103,Armatura Cremisi del Manto della Morte
2104,Armatura Cremisi del Manto della Morte
2105,Tenuta Feroce Cremisi della Cacciapaura
2106,Tenuta Feroce Cremisi della Cacciapaura
2107,Tenuta Feroce Cremisi della Cacciapaura
2108,Tenuta da Battaglia Cremisi della Sentinella del Terrore
2109,Tenuta da Battaglia Cremisi della Sentinella del Terrore
2110,Tenuta da Battaglia Cremisi della Sentinella del Terrore
2111,Razionalità di Maldraxxus
2112,Razionalità di Maldraxxus
2113,Razionalità di Maldraxxus
2114,Astuzia di Maldraxxus
2115,Astuzia di Maldraxxus
2116,Astuzia di Maldraxxus
2117,Alacrità di Maldraxxus
2118,Alacrità di Maldraxxus
2119,Alacrità di Maldraxxus
2120,Autorità di Maldraxxus
2121,Autorità di Maldraxxus
2122,Autorità di Maldraxxus
2123,Armi dell'Inverno
2124,Paramenti dell'Armonioso
2125,Paramenti dell'Armonioso
2126,Paramenti dell'Armonioso
2127,Abito dell'Armonioso
2128,Abito dell'Armonioso
2129,Abito dell'Armonioso
2130,Catena dell'Armonioso
2131,Catena dell'Armonioso
2132,Catena dell'Armonioso
2133,Piastre Feroci dell'Armonioso
2134,Piastre Feroci dell'Armonioso
2135,Piastre Feroci dell'Armonioso
2136,Paramenti del Gladiatore Peccatore
2137,Paramenti del Gladiatore Peccatore
2138,Paramenti del Gladiatore Peccatore
2139,Paramenti del Gladiatore Peccatore
2140,Paramenti del Gladiatore Peccatore
2141,Cuoio del Gladiatore Peccatore
2142,Cuoio del Gladiatore Peccatore
2143,Cuoio del Gladiatore Peccatore
2144,Maglia del Gladiatore Peccatore
2145,Maglia del Gladiatore Peccatore
2146,Maglia del Gladiatore Peccatore
2147,Piastre del Gladiatore Peccatore
2148,Piastre del Gladiatore Peccatore
2149,Piastre del Gladiatore Peccatore
2150,Granpiastre della Gran Sentinella
2151,Granpiastre della Gran Sentinella
2152,Granpiastre della Gran Sentinella
2153,Granpiastre della Gran Sentinella
2154,Completo del Castigatore Inesorabile
2155,Completo del Castigatore Inesorabile
2156,Completo del Castigatore Inesorabile
2157,Completo del Castigatore Inesorabile
2158,Vesti dell'Ingannatore Degenerato
2159,Vesti dell'Ingannatore Degenerato
2160,Vesti dell'Ingannatore Degenerato
2161,Vesti dell'Ingannatore Degenerato
2162,Cuoio del Giustiziere di Peccati
2163,Cuoio del Giustiziere di Peccati
2164,Cuoio del Giustiziere di Peccati
2165,Cuoio del Giustiziere di Peccati
2166,Stoffa del Gladiatore Peccatore
2167,Cuoio del Gladiatore Peccatore
2168,Maglia del Gladiatore Peccatore
2169,Piastre del Gladiatore Peccatore
2170,Stoffa del Gladiatore Peccatore
2171,Cuoio del Gladiatore Peccatore
2172,Maglia del Gladiatore Peccatore
2173,Piastre del Gladiatore Peccatore
2174,Stoffa del Pretendente Peccatore
2175,Cuoio del Pretendente Peccatore
2176,Maglia del Pretendente Peccatore
2177,Piastre del Pretendente Peccatore
2178,Stitchmasters' Weapons
2179,Scorta di Armi del Dubbio
2180,Scorta di Armi della Saggezza
2181,Armamenti dell'Aspirante Riverente
2184,Arsenale del Gladiatore Terrificante
2185,Arsenale del Gladiatore Terrificante
2186,Arsenale del Pretendente Terrificante
2187,Arsenale del Pretendente Terrificante
2188,Arsenale del Pretendente Sinistro
2189,Arsenale del Pretendente Sinistro
2190,Arsenale del Gladiatore Sinistro
2191,Arsenale del Gladiatore Sinistro
2192,Arsenale del Pretendente Famigerato
2193,Arsenale del Pretendente Famigerato
2194,Arsenale del Gladiatore Famigerato
2195,Arsenale del Gladiatore Famigerato
2196,Arsenale del Pretendente Corrotto
2197,Arsenale del Pretendente Corrotto
2198,Arsenale del Gladiatore Corrotto
2199,Arsenale del Gladiatore Corrotto
2200,Completo dell'Osservatore Celestiale
2202,Garb of the Azure Dusk
2203,Garb of the Twilight Grove
2204,Garb of Fall's Promise
2205,Garb of Pure Spirit
2206,Battlefield Messenger's Regalia
2207,Forsworn Aspirant's Regalia
2208,Aspiring Aspirant's Regalia
2209,Devoted Aspirant's Regalia
2210,Frontline Necromancer's Vestments
2211,Marileth's Assistant's Vestments
2212,Initiate's Necromantle Vestments
2213,Rogue Necromancer's Vestments
2214,Harvester's Court Attire
2215,Renathal's Battlefield Attire
2216,Radiant Court Attire
2217,Sinful Venthyr Attire
2218,Court Inquisitor's Vestments
2219,Renathal's Field Inquisitor's Vestments
2220,Redeemed Inquisitor's Vestments
2221,Sinful Inquisitor's Vestments
2224,Stoffa del Gladiatore Liberato
2225,Cuoio del Gladiatore Liberato
2226,Maglia del Gladiatore Liberato
2227,Piastre del Gladiatore Liberato
2228,Stoffa del Gladiatore Liberato
2229,Cuoio del Gladiatore Liberato
2230,Maglia del Gladiatore Liberato
2231,Piastre del Gladiatore Liberato
2232,Stoffa del Gladiatore Liberato
2233,Stoffa del Gladiatore Liberato
2234,Stoffa del Gladiatore Liberato
2235,Stoffa del Gladiatore Liberato
2236,Stoffa del Gladiatore Liberato
2237,Cuoio del Gladiatore Liberato
2238,Cuoio del Gladiatore Liberato
2239,Cuoio del Gladiatore Liberato
2240,Maglia del Gladiatore Liberato
2241,Maglia del Gladiatore Liberato
2242,Maglia del Gladiatore Liberato
2243,Piastre del Gladiatore Liberato
2244,Piastre del Gladiatore Liberato
2245,Piastre del Gladiatore Liberato
2246,Stoffa del Pretendente Liberato
2247,Cuoio del Pretendente Liberato
2248,Maglia del Pretendente Liberato
2249,Piastre del Pretendente Liberato
2250,Piastre Oscure Forgianima
2251,Piastre Oscure Forgianima
2252,Piastre Oscure Forgianima
2253,Piastre Oscure Forgianima
2254,Tenuta Feroce dell'Ascendente della Torre
2255,Tenuta Feroce dell'Ascendente della Torre
2256,Tenuta Feroce dell'Ascendente della Torre
2257,Tenuta Feroce dell'Ascendente della Torre
2258,Ornamenti dell'Assaltatore del Sanctum
2259,Ornamenti dell'Assaltatore del Sanctum
2260,Ornamenti dell'Assaltatore del Sanctum
2261,Ornamenti dell'Assaltatore del Sanctum
2262,Abiti del Supplicante Oscuro
2263,Abiti del Supplicante Oscuro
2264,Abiti del Supplicante Oscuro
2265,Abiti del Supplicante Oscuro
2267,Stoffa del Gladiatore Liberato
2268,Stoffa del Gladiatore Liberato
2269,Unchained Gladiator's Vestment
2270,Stoffa del Gladiatore Liberato
2271,Unchained Gladiator's Vestment
2272,Stoffa del Gladiatore Liberato
2273,Cuoio del Gladiatore Liberato
2274,Cuoio del Gladiatore Liberato
2275,Unchained Gladiator's Leathers
2276,Cuoio del Gladiatore Liberato
2277,Unchained Gladiator's Leathers
2278,Cuoio del Gladiatore Liberato
2279,Maglia del Gladiatore Liberato
2280,Maglia del Gladiatore Liberato
2281,Unchained Gladiator's Chain
2282,Maglia del Gladiatore Liberato
2283,Unchained Gladiator's Chain
2284,Maglia del Gladiatore Liberato
2285,Piastre del Gladiatore Liberato
2286,Piastre del Gladiatore Liberato
2287,Unchained Gladiator's Plate
2288,Piastre del Gladiatore Liberato
2289,Unchained Gladiator's Plate
2290,Piastre del Gladiatore Liberato
2291,Baby Murloc Satch-Shells
2292,Tenuta da Battaglia di Crinocorvo
2294,Armamenti del Custode delle Tombe
2295,Armatura Flagellademoni
2296,Divisa di Cuor Tempesta
2297,Armatura del Cacciaselve
2298,Vessillo della Tempesta Arcana
2299,Tenuta Feroce di Xuen
2300,Armatura dell'Araldo della Luce Radioso
2301,Paramenti dell'Assoluzione Cieca
2302,Armatura dell'Omicida Zannuto
2303,Vessillo dello Spaccacieli
2304,Divisa del Diabolico
2305,Armatura del Massacro Titanico
2310,Divisa di Cuor Tempesta
2312,Paramenti dell'Assoluzione Cieca
2313,Vessillo dello Spaccacieli
2314,Divisa del Diabolico
