ID,Name_lang
112152,Transformación de lentes de teletransportación
112155,Oscurecedor
112156,Xaltun adicto a la ley
112157,"Doomra, el Eterno"
112158,"Papris, segundo al mando"
112161,Behemoth Odio Espiral
112164,Archimaga Modera
112165,Archimago Vargoth
112167,Lagan
112170,Krakatau
112171,Kharnis el Malévolo
112174,Caos
112179,Karbaros
112190,Cachorro sable curioso
112191,Familiar de la prole
112192,Conejo de hechizo
112194,Illidan Tempestira
112242,Arrojatridentes Tedriss
112243,Mitishka
112244,Comepiedras
112246,Viuda aullante
112249,Duraxus
112250,Monstruo de Maná espeso
112253,Nigromante aspirante Aeviss
112254,Devon el Desairado
112256,Matones
112258,El príncipe rata
112261,Corruptor Almaespanto
112264,Illidan Tempestira
112265,"Windsor, corgi de batalla"
112283,Manos Mugrientas
112286,Sir Shalizar
112292,Tabulador Lowronk
112294,Rompedor de asedio Viltótem
112300,Gran sierpe rocosa juvenil
112301,Finna Bjornsdottir
112302,Maestro de runas Skomjorn
112304,Ama de las olas S'revess
112305,Maestro del foso Rudi
112308,Belisario Xorth
112314,Señor de la calamidad Vrazzik
112316,Guardián de portales Krentos
112326,Akama
112329,Velgrim
112333,Jesibelle
112335,Señor Escarabajo Ahzesh
112337,Nisstyr
112352,Objetivo de Estrella fugaz
112354,Nulil
112358,Señor Escarabajo Hamlet
112360,Guardia
112363,Spoogledorf
112364,Kesak
112365,Butchie
112368,Anenga
112369,Wodyn
112370,Ermitaña de ruinas
112372,Trigalizado
112373,Jarud
112386,Twirhp
112393,Astrylian
112401,Meridelle Chispa de Luz
112402,Oku
112405,Vhell
112406,Gladiador despiadado Saifu
112407,Falara Arrullanoche
112409,Panecillo
112410,Pataespanto
112414,Darragh
112415,Vulajin
112419,Kuglaroth
112423,Bocasombría succionaresiduos
112424,Bocasombría de las heces
112431,Bocina de aire
112436,Activador de Estrella fugaz
112445,<Lejos> Johnny Fenómeno
112457,Ravikus el Vil
112463,Maestro de establo Vorithal
112465,Maestro de establo Orian
112466,Agente Smith
112467,Agente Jones
112471,Lord Nimrod
112473,Lady Dyana
112475,Maestro de canes Britomar
112497,Maia la Blanca
112506,Alto señor Darion Mograine
112552,Infernal vil
112557,Súcubo
112558,Abisario
112561,Manáfago
112562,Bilibelle
112563,Elemental de agua
112566,Tótem de la Tempestad
112567,Tótem Corriente de sanación
112568,Espíritu de lobo
112569,Tótem de Fuego
112570,Faz vil
112571,Maligno de las Sombras
112575,Elana
112576,Clériga oscura Cecille
112582,Guardián del Sueño herido
112583,Guardián del Sueño caído
112628,Lady S'theno
112695,Sacerdote encapuchado
112700,Templario de la Mano de plata
112702,Templario de la Mano de plata
112703,Templario de la Mano de plata
112704,Escudero de la Falange
112711,Escudero de la Falange
112713,Caballeros de la Mano de plata
112714,Caballeros de la Mano de plata
112715,Caballeros de la Mano de plata
112719,Escuadrón de escuderos
112721,Escuadrón de escuderos
112722,Escuadrón de escuderos
112724,Peluche de elekk de recuerdo
112726,Peluche de raptor de recuerdo
112727,Mirmidón Odio Espiral
112728,Escriba de la corte
112729,Prisionero de la Legión
112730,Bruta de Orgrimmar
112749,Caballeros de Ébano
112750,Caballeros de Ébano
112751,Caballeros de Ébano
112752,Devastadores de ébano
112753,Devastadores de ébano
112754,Devastadores de ébano
112755,Druidas de la Zarpa
112765,Thorim
112766,Dvalen Runaférrea
112780,Escuadrón de arqueros
112781,Escuadrón de arqueros
112782,Escuadrón de arqueros
112785,Tiradores ocultos
112786,Tiradores ocultos
112787,Tiradores ocultos
112790,Banda de rastreadores
112791,Banda de rastreadores
112792,Banda de rastreadores
112793,Abrecaminos
112794,Abrecaminos
112795,Abrecaminos
112797,Dvalen Runaférrea
112798,Azotador de pesadilla
112800,Aprendices de Tirisgarde
112802,Mar'tura
112831,Llama de Azzinoth
112832,Sirena Sathraviss
112833,Zarpagris
112836,Waygoo
112838,Lady Sommel
112839,Colamordisco
112840,Alfa colérico
112841,Babaespina
112842,Muertescama
112843,Rocaescama
112844,Odaug
112845,"""Ojo de pez"" Mrlgrlrl"
112846,Ladrón chillón
112848,Muertenflor
112849,Mastic
112850,Ickathiss
112851,Zaxifran el Rapiñador
112852,Magistrix Astroleth
112853,Matrona Leasan
112854,Aprendices de Tirisgarde
112855,Aprendices de Tirisgarde
112857,Convocadores del Kirin Tor
112860,Convocadores del Kirin Tor
112861,Hidra del pantano
112863,Convocadores del Kirin Tor
112867,Maiev Cantosombrío
112869,Grupo de acólitos
112872,Grupo de acólitos
112873,Grupo de acólitos
112875,Tótem de fuente de lava
112877,Valiente de Cima del Trueno
112883,Dechados de Luz Abisal
112884,Dechados de Luz Abisal
112885,Dechados de Luz Abisal
112886,Banda de zelotes
112888,Banda de zelotes
112889,Banda de zelotes
112893,Varudis
112896,Infernal truncamundos
112897,Zelotes oscuros
112899,Zelotes oscuros
112901,Zelotes oscuros
112920,Forestal oscura
112922,Cañón en caja
112930,Dantalionax
112936,Lord Hel'nurath
112937,Madre de los diablillos Fecunda
112939,Arkethrax
112941,Diablillo de alma chillona
112942,Pandilla de bandidos
112943,Pandilla de bandidos
112944,Pandilla de bandidos
112945,Antárbol de la Pesadilla
112949,Dominador Hachavil
112950,Aterracielos
112951,Acechador de almas
112952,Corazón de la Luz
112953,Corazón de la Luz
112958,Soulare de Andorhal
112959,Almirante de la flota Tethys
112960,Abominación
112961,Abominación
112962,Ladrones Defias
112963,Ladrones Defias
112964,Ladrones Defias
112965,Tripulación de piratas
112966,Tripulación de piratas
112968,Tripulación de piratas
112969,Duelistas Descoronados
112970,Duelistas Descoronados
112971,Duelistas Descoronados
112972,Gigante aplastamatorrales
112975,Círculo de invocadores de tierra
112979,Círculo de invocadores de tierra
112981,Círculo de invocadores de tierra
112982,Investigadora Tulius
112983,Geomantes del Anillo de la Tierra
112984,Geomantes del Anillo de la Tierra
112985,Geomantes del Anillo de la Tierra
112986,Bibliotecaria Iluminada
112989,Acólitos de Cosecha Oscura
112992,Vidente Aleis
112993,Acólitos de Cosecha Oscura
112995,Acólitos de Cosecha Oscura
112997,Invocadores de Cosecha Oscura
112998,Invocadores de Cosecha Oscura
112999,Invocadores de Cosecha Oscura
113003,Iniciados del buey
113004,Iniciados del buey
113005,Iniciados del buey
113008,Adeptos del buey
113009,Adeptos del buey
113014,Adeptos del buey
113015,Maestros de bueyes
113016,Maestros de bueyes
113017,Maestros de bueyes
113019,Iniciados del tigre
113020,Iniciados del tigre
113021,Iniciados del tigre
113024,Adeptos del tigre
113027,Adeptos del Tigre
113029,Adeptos del Tigre
113030,Maestros del tigre
113031,Maestros del tigre
113032,Maestros del tigre
113040,Pterrordáctilo demenciado
113041,Diemetradón infecto
113042,Illidan Tempestira
113044,Acólito de la Guardia lunar
113046,Kur'talos Cresta Cuervo
113047,Soldado Guardagrajo
113053,Madre Sepestra
113063,Illidan Tempestira
113064,Almirante de la flota Tethys
113071,Órdenes de la IV:7
113073,Verstok Rama oscura
113101,Illidan Tempestira
113108,Conejo de la Pesadilla
113128,Vagador marchito
113134,Illidan Tempestira
113135,Illidan Tempestira
113136,Benax
113137,Anguila de charco agitado
113139,Pirata
113146,Bandido
113152,Ladrón Defias
113153,Duelista
113155,Rata asadora
113156,Escudero de Hierro de la Falange
113159,Convocadores Kirin Tor
113162,Cazador Fal'dorei
113169,Adeptos Illidari
113170,Adeptos Illidari
113174,Joe Jubón
113175,Doncellas escuderas valkyra
113176,Doncellas escuderas valkyra
113177,Test Wild Pet - Conditioned - False
113179,Test Wild Pet - Conditioned - True
113181,Valarjar tronaforjado
113182,Valarjar tronaforjado
113186,Ladrón Defias
113188,Bastardo
113203,Furia de draco
113215,Acólito
113217,Dechado
113218,Zelote
113219,Acorazado de la Horda
113220,Zelote oscuro 
113221,Acorazado de la Horda
113222,Abominación
113223,Caballero de Ébano
113224,Devastador de ébano
113225,Necrófago
113226,Geist
113227,Guerrero Lengua de Ceniza
113228,Adepto Illidari
113229,Mirmidón naga
113230,Adepto Illidari transformado
113231,Antárbol
113232,Dríade
113233,Druida de la Zarpa
113234,Protector de la arboleda
113235,Arquero 
113236,Tirador invisible
113237,Rastreador 
113238,Abrecaminos
113240,Aprendiz de Tirisgarde
113241,Convocador Kirin Tor
113242,Elemental de agua
113243,Gólem arcano
113245,Iniciado Buey
113246,Adepto Buey
113247,Maestro Buey
113248,Iniciado del Tigre
113249,Adepto del Tigre
113250,Maestro Tigre
113251,Escudero 
113252,Portaescudos
113253,Caballero de la Mano de plata
113254,Templar de la Mano de plata
113255,Elemental menor
113256,Elemental mayor
113257,Invocador de tierra
113258,Geomante del Anillo de la Tierra
113259,Ascendiente de aire
113260,Ascendiente de fuego
113261,Ascendiente de agua
113262,Acólito de Cosecha Oscura
113263,Convocador Cosecha Oscura
113265,Diablillo
113266,Diablillo salvaje
113267,Aspirante Valarjar
113268,Valarjar tronaforjado
113269,Doncella escudera valkyra
113270,Doncella escudera
113274,Entrada al calabozo
113279,Ascendientes
113285,Prot Sword - Alt 2
113286,Prot Sword - Alt 3
113287,Prot Sword - Alt 4
113288,Prot Sword - Alt 5
113289,Prot Sword - Alt 6
113290,Murciélago de montar
113291,Jinete del viento
113292,Escudo de protección - Alt 1
113293,Prot Shield - Alt 2
113294,Prot Shield - Alt 3
113296,Prot Shield - Alt 4
113297,Escudo de protección - Alt 5
113298,Escudo de protección - Alt 6
113299,Delas Dienteluna
113300,Imagen de Thorim
113302,Fury Sword - Alt 6
113308,Resto Offhand - Alt 2
113310,Resto Offhand - Alt 4
113311,Resto Offhand - Alt 5
113312,Resto Offhand - Alt 6
113313,Sable revivido
113314,Enhance offhand - Alt 2
113315,Enhance offhand - Alt 3
113316,Enhance offhand - Alt 4
113326,Enhance offhand - Alt 5
113334,Enhance offhand - Alt 6
113336,Ashbringer - Alt 6
113338,Marksman Bow - Alt 6
113339,Survival Spear - Alt 6
113355,Broxigar el Rojo
113357,Rhonin
113359,Sangrias Hojafirme
113361,Capitán Jarod Cantosombrío
113363,Energía inestable
113396,Portaescudos
113403,Caballero de la Mano de plata
113407,Transformación de lentes de teletransportación PEQUEÑO
113410,Claws of Ursoc - Alt 1 - Base - Tauren
113411,Claws of Ursoc - Alt 1 - Base - Troll
113412,Claws of Ursoc - Alt 1 - Base - Worgen
113420,Saco de huevos retorcido
113421,Capullo sinuoso
113422,Dríada del bosque
113423,Sable de hielo
113424,Sacerdotisa de la Luna
113429,Sable de la noche
113438,Templar de la Mano de plata
113440,Quejidos
113451,Duskwatch Moonscythe [Test Palette]
113456,Duskwatch Enforcer [Test Palette]
113474,Menagerie Keeper [Test Palette]
113475,Vineyard Warden [Test Palette]
113482,Recuerdo múrloc relleno
113510,Acólita
113511,Zelote oscuro
113513,Asher
113518,Asesina de la IV:7
113521,Fangs of Ashamane - Alt 1 - Base Tauren
113522,Fangs of Ashamane - Alt 1 - Base Night Elf
113523,Fangs of Ashamane - Alt 1 - Base Troll
113524,Fangs of Ashamane - Alt 1 - Base Worgen
113526,Caminaespíritus Ebacuerno
113527,Travesuras
113529,Jefe de Guerra Vol'jin
113534,Cenarius
113562,Vyr
113573,Brujaespina Riscoberana
113574,Portal a Ciudad de Suramar
113578,Nave de mando
113583,Hodir
113588,Conejito
113589,Invisible Stalker - Squirky Target
113601,Totally Generic GIGANTIC Bunny (JSB)
113605,Guardián del Kirin Tor
113608,Guardián del Kirin Tor
113618,Leal de Suramar
113624,Illidan Tempestira
113632,Templar de la Mano de plata
113646,Zancarboleda profanado
113663,Ela'lothen
113679,Cortaalmas Guardia de cólera
113686,Archimago Khadgar
113692,Illidan Tempestira
113693,Malfurion Tempestira
113708,Controlador de la falla Illidari
113710,Núcleo de la falla
113711,Prot Shield - Alt 2
113712,Prot Shield - Alt 3
113713,Prot Shield - Alt 4
113714,Shield Weapon - Alt 1
113715,Shield Weapon - Alt 3
113716,Shield Weapon - Alt 4
113717,Shield Weapon - Alt 6
113718,Fire Sword - Alt 6
113719,Fists of the Heavens - Alt 1 - LEFT
113720,Fists of the Heavens - Alt 2  - LEFT
113721,Fists of the Heavens - Alt 3 - LEFT
113722,Fists of the Heavens - Alt 4  - LEFT
113723,Fists of the Heavens - Alt 5 - LEFT
113724,Fists of the Heavens - Alt 6 - LEFT
113725,Azgalor - Alt 1 - LEFT
113726,Azgalor - Alt 2 - LEFT
113727,Azgalor - Alt 3 - LEFT
113728,Azgalor - Alt 4 - LEFT
113729,Azgalor - Alt 5 - LEFT
113730,Azgalor - Alt 6 - LEFT
113731,Aldrochi- Alt 1 - LEFT
113732,Aldrochi- Alt 2 - LEFT
113733,Aldrochi- Alt 3 - LEFT
113734,Aldrochi- Alt 4 - LEFT
113735,Aldrochi- Alt 5 - LEFT
113736,Aldrochi- Alt 6
113737,Aldrochi- Alt 6 - LEFT
113741,Sable de maná leal
113753,Vehículo de la Gran oscuridad del más allá
113762,Bala de cañón vil
113763,Xe'ra
113764,Caballero de la Mano de plata
113766,Caballero de la Mano de plata
113767,7.0 Suramar - Will it Felfire Bunny (JSB)
113768,Protectora de la Mano de plata
113769,Escudero de hierro de la Mano de plata
113770,Escudero de hierro de la Mano de plata
113776,Fury Sword - Alt 1
113777,Val'kyr de Odyn
113789,Quest - 7.0 Suramar - Artisan's Esplanade - Meat 01 - JSB
113790,Quest - 7.0 Suramar - Artisan's Esplanade - Meat 02 - JSB
113793,Val'kyr de Odyn
113794,Val'kyr de Odyn
113795,Guardia vil/Can vil aleatorio
113825,Malvingeroth
113827,Bola de sabiduría maravillosa
113829,Capitán Jarod Cantosombrío
113835,Broxigar el Rojo
113838,Anacoreta draenei
113839,Renacuajo marcaleta
113845,Maestría del tótem
113851,Illidan Tempestira
113855,Cervato rescatado
113857,Corazón de la Luz
113866,Vencedor Almeja ojo salado
113867,Guardia apocalíptico
113869,Reyerta de Torre Oscura
113917,Energía inestable
113918,Falla inestable
113919,Anomalía inestable
113968,Nisha
113978,Sargeras
113979,Sacerdotisa de la Luna
113980,Peregrino errante
113981,Habitante de Lorlathil
113983,Capitán caballero Murky
113984,Murky legionario
113988,Acólito de la Guardia lunar
113989,Pandilla de bandidos
113990,Pandilla de bandidos
113991,Pandilla de bandidos
113992,Pandilla de bandidos
113993,Ladrones Defias
113994,Ladrones Defias
113995,Ladrones Defias
113996,Ladrones Defias
114000,Tripulación de piratas
114001,Tripulación de piratas
114002,Tripulación de piratas
114003,Tripulación de piratas
114004,Duelistas Descoronadas
114005,Duelistas Descoronados
114006,Duelistas Descoronados
114007,Duelistas Descoronados
114008,Guerreros Lengua de Ceniza
114009,Guerreros Lengua de Ceniza
114010,Guerreros Lengua de Ceniza
114011,Mirmidones naga
114012,Mirmidones naga
114013,Mirmidones naga
114014,Mirmidones naga
114015,Adeptos Illidari
114016,Adeptos Illidari
114017,Adeptos Illidari
114018,Adeptos Illidari
114019,Adeptos Illidari transformados
114020,Adeptos Illidari transformados
114021,Adeptos Illidari transformados
114022,Adeptos Illidari transformados
114023,Elementales menores
114024,Elementales menores
114025,Elementales menores
114026,Elementales mayores
114027,Elementales mayores
114028,Elementales mayores
114029,Círculo de invocadores de tierra
114030,Círculo de invocadores de tierra
114031,Círculo de invocadores de tierra
114032,Círculo de invocadores de tierra
114033,Círculo de invocadores de tierra
114034,Geomantes del Anillo de la Tierra
114035,Geomantes del Anillo de la Tierra
114036,Geomantes del Anillo de la Tierra
114037,Geomantes del Anillo de la Tierra
114038,Aprendices de Tirisgarde
114039,Aprendices de Tirisgarde
114040,Aprendices de Tirisgarde
114041,Aprendices de Tirisgarde
114042,Convocadores Kirin Tor
114043,Convocadores Kirin Tor
114044,Convocadores Kirin Tor
114045,Convocadores Kirin Tor
114046,Escuadrón de arqueros
114047,Escuadrón de arqueros
114048,Escuadrón de arqueros
114049,Escuadrón de arqueros
114050,Tiradores ocultos
114051,Tiradores ocultos
114052,Tiradores ocultos
114053,Tiradores ocultos
114054,Banda de rastreadores
114055,Banda de rastreadores
114056,Banda de rastreadores
114057,Banda de rastreadores
114058,Abrecaminos
114059,Abrecaminos
114060,Abrecaminos
114061,Abrecaminos
114063,Colmillo de nieve
114064,Colmillo de nieve
114065,Canción de nieve
114066,Jinete del viento de Orgrimmar
114067,Jinete de murciélagos Lanza Negra
114072,Manada de diablillos
114073,Manada de diablillos
114074,Manada de diablillos
114075,Manada de diablillos
114076,Enjambre de diablillos salvajes
114077,Enjambre de diablillos salvajes
114078,Enjambre de diablillos salvajes
114079,Acólitos de la cosecha negra
114080,Acólitos de la cosecha negra
114081,Acólitos de la cosecha negra
114082,Acólitos de la cosecha negra
114083,Aspirantes valarjar
114084,Aspirantes valarjar
114085,Aspirantes valarjar
114086,Aspirantes valarjar
114087,Valarjar tronaforjado
114088,Valarjar tronaforjado
114089,Valarjar tronaforjado
114090,Valarjar tronaforjado
114091,Banda de guerra de doncellas escuderas
114092,Banda de guerra de doncellas escuderas
114093,Banda de guerra de doncellas escuderas
114094,Doncellas escuderas valkyra
114095,Doncellas escuderas valkyra
114096,Doncellas escuderas valkyra
114098,Archimago Karlain
114100,Archimago Ansirem Tejerruna
114101,Archimago Vargoth
114115,Maestros del tigre
114116,Maestros del tigre
114117,Maestros del tigre
114118,Maestros del tigre
114119,Adeptos del tigre
114120,Adeptos del tigre
114121,Adeptos del tigre
114122,Adeptos del tigre
114123,Iniciados del tigre
114124,Iniciados del tigre
114125,Iniciados del tigre
114126,Iniciados del tigre
114127,Maestros del buey
114128,Maestros del buey
114129,Maestros del buey
114130,Maestros del buey
114138,Adeptos del buey
114139,Adeptos del buey
114140,Adeptos del buey
114141,Adeptos del buey
114142,Iniciados del buey
114143,Iniciados del buey
114144,Iniciados del buey
114145,Iniciados del buey
114146,Protectores de la arboleda
114147,Protectores de la arboleda
114148,Protectores de la arboleda
114149,Druidas de la Zarpa
114150,Druidas de la Zarpa
114151,Druidas de la Zarpa
114152,Druidas de la Zarpa
114153,Hijas de Cenarius
114154,Hijas de Cenarius
114155,Escuadrón de escuderos
114156,Escuadrón de escuderos
114157,Escuadrón de escuderos
114158,Escuadrón de escuderos
114159,Escudero de la Falange
114160,Escudero de la Falange
114161,Escudera de la Falange
114162,Escudera de la Falange
114163,Caballeros de la Mano de plata
114164,Caballeros de la Mano de plata
114165,Caballeros de la Mano de plata
114166,Caballeros de la Mano de plata
114167,Templario de la Mano de plata
114168,Templaria de la Mano de plata
114169,Templario de la Mano de plata
114170,Templaria de la Mano de plata
114172,Grupo de acólitos
114173,Grupo de acólitos
114174,Grupo de acólitos
114175,Grupo de acólitos
114176,Dechados de Luz Abisal
114177,Dechados de Luz Abisal
114178,Dechados de Luz Abisal
114179,Dechados de Luz Abisal
114180,Banda de zelotes
114181,Banda de zelotes
114182,Banda de zelotes
114183,Banda de zelotes
114184,Zelotes oscuros
114185,Zelotes oscuros
114186,Zelotes oscuros
114187,Zelotes oscuros
114188,Enjambre de geists
114189,Enjambre de geists
114190,Enjambre de geists
114191,Enjambre de geists
114192,Grupo de necrófagos
114193,Grupo de necrófagos
114194,Grupo de necrófagos
114195,Grupo de necrófagos
114196,Caballeros de Ébano
114197,Caballeros de Ébano
114198,Caballeros de Ébano
114199,Caballeros de Ébano
114200,Devastadores de Ébano
114201,Devastadores de Ébano
114202,Devastadores de Ébano
114203,Devastadores de Ébano
114242,Helda el Ultrajador
114243,Kelissa Fontana
114250,Gelbin Mekkatorque
114254,Energía perturbada
114256,Corruptora lengua vil
114269,Soldado Guardagrajo
114285,Soldado Guardagrajo
114286,Sacerdotisa de la Luna
114290,Acólito de la Guardia lunar
114303,Constructo rastreador de hechizos
114332,Illidan Tempestira
114333,Illidan Tempestira
114336,Illidan Tempestira
114341,Guarm
114343,Guarm
114344,Guarm
114350,Sombra de Medivh
114359,Tyrande Susurravientos
114462,Curator
114474,Gran espada de la Guardia Umbría
114480,Observador de la Guardia Umbría
114517,Arco de tirador - Alt 7
114543,Cría de llamas ígnea
114550,Sirviente mejorado de Khadgar
114561,Sirviente mejorado de Khadgar
114562,Sirviente mejorado de Khadgar
114581,Nat Pagle
114617,Sable revivido
114623,Energía perturbada
114705,Magnar Rompehielo
114768,Algromon
114788,Clamatruenos Valarjar
114790,Viz'aduum el Observador
114793,Cercenador Fal'dorei
114806,Darren's Test NPC
114807,Darren's Test NPC
114808,Darren's Test NPC
114831,Bastón Arcano - Palo alt
114838,Tyrande Susurravientos
114841,Lady Liadrin
114845,Demoledor Pirastral
114865,Mago de la Guardia del alba
114866,Mago guardián del Pacto de Plata
114869,Ejecutor de la máquina de almas
114876,Guardia de cólera vengativo
114879,Gólem de Animus
114880,Caballero de sangre Guardialba
114889,Civiles shal'dorei
114892,Civil marchito
114896,Lanzagujas
114897,Centinela de Darnassus
114898,Sable de la noche
114899,Búho centinela
114902,Roñanegra
114904,Carcelero de la máquina de almas
114908,Primera Arcanista Thalyssra
114909,Archimago Khadgar
114910,Danzante de las espadas de la Guardia Umbría
114911,Taumaturgo de guerra de la Guardia Umbría
114912,Bloqueador de hechizos de la Guardia Umbría
114914,Dalion
114915,Andaris Narassin
114916,Ensamblaje de combate
114917,Familiar conjurado
114918,Sable de maná entrenado
114931,Rebelde Caído de la noche
114934,Estandarte
114941,Cosarpía
114943,Guardián de las penas
114944,Sonny
114945,Wes
114950,Conejito de efectos
114951,Hudson
114955,Dupree
114959,Sabueso de la máquina de almas
114963,Vereesa Brisaveloz
114966,General Bret Hughes
114980,Steingardt
114995,Mago de guerra del Pacto de Plata
115023,Burnstachio
115026,Can vil
115027,Propagador vil
115037,Propagador vil
115039,Archimago Khadgar
115040,Ray D. Tear
115056,Devorador alavil
115058,Johnny Fenómeno
115065,Diablillo vil
115067,Silgryn
115078,Arluelle
115079,Victoire
115081,Deline
115087,Rata
115091,Elekk
115092,Arcanista Valtrois
115094,Jefe Telemante Oculeth
115095,Primera Arcanista Thalyssra
115096,Silgryn
115098,Elisande
115099,Lady Liadrin
115100,Tyrande Susurravientos
115102,Archimago Khadgar
115104,Vereesa Brisaveloz
115106,Arluelle
115135,Fauces Temibles
115136,Cachorro snóbold
115137,Enjambrador Nerubiano
115138,Cría de ira de magma
115139,Protocría vinculahierro
115140,Sirviente runaforjado
115141,Cachorro de Sanctus
115142,Cría de ira invernal
115143,Quiebrazotador
115144,G0-R41-0N Ultratonk
115145,Tentáculo trepador
115146,Fragmento de hueso
115147,Hervor de sangre
115148,Aliento pestilente
115149,Vástago Almarrota
115150,Bracero necrófago
115152,Alma malvada
115158,Polvo estelar
115172,Thar'zul
115185,Resbaladizo
115210,Doncella del dolor vil
115211,Lanzador de maldiciones vil
115215,Marchito resistente
115233,Carl
115238,Carchito atraído
115245,B3@7 B-0X
115256,Viz'aduum el Observador
115262,Moroes
115267,Andaris Narassin
115268,Darion Espadafuerte
115271,Escudero antiguo
115278,Administrador no muerto
115286,Crysa
115292,Ulrich Forjavalor
115293,Baronesa Dorothea Tallolino
115294,Altor Temiblith
115295,Arstad el Salvaje
115298,Barón Rafe Dreuger
115299,Lord Crispin Ference
115306,Cosmos
115307,Algalon el Observador
115308,Cometa
115309,Crédito de muerte de conversación de Aparición
115310,Crédito de muerte de conversación de Caminata superior
115311,Crédito de muerte de conversación de Entrada de la ciudad
115313,Constellatius
115314,Crédito de muerte de conversación de Terraza de la orden
115315,Crédito de muerte de conversación de la Galería del Artesano
115316,Crédito de muerte de conversación del Cuarto menguante
115317,Crédito de muerte de conversación de Bazaar
115320,Aargoss
115321,Havi
115322,Victoire
115323,Odyn
115324,Gólem de Animus
115325,Caballero de sangre Guardialba
115326,Lady Liadrin
115327,Centinela de Darnassus
115328,Tyrande Susurravientos
115342,Jefe Telemante Oculeth
115352,Fauces - Alt 4
115353,Garras de Ursoc- Alt 6 - Protooso
115354,Cajón
115355,Daga de asesino - Alt 7
115356,Daga Demonología - Alt 6
115357,Senya
115358,Hipopótamo
115362,Doug
115363,Curtidor
115366,Primera Arcanista Thalyssra
115367,Archimago Khadgar
115371,Arcanista Valtrois
115372,Primera Arcanista Thalyssra
115374,Jefe Telemante Oculeth
115375,Archimago Khadgar
115404,Huln Altamontaña
115426,Medivh
115427,Nielas Aran
115435,Trampa de telemancia
115438,Moroes
115439,Barón Rafe Dreuger
115440,Baronesa Dorothea Tallolino
115441,Lord Crispin Ference
115464,Archimago Khadgar
115465,Archimaga Modera
115466,Archimago Ansirem Tejerruna
115467,Archimago Kalec
115468,Archimago Karlain
115483,Conjuradora Weinhaus
115491,Medivh
115492,Señor del fuego Fulguron
115503,Arcanista Valtrois
115504,Archimago Khadgar
115505,Jefe Telemante Oculeth
115506,Primera Arcanista Thalyssra
115508,Ly'leth Lunastre
115510,Archimago Khadgar
115517,Mago Sendath
115520,Familiar arcano
115521,Centinela Sombraluna
115524,Arcanista Valtrois
115528,Pulsauron menor
115529,Caótido inferior
115535,Asesino husmeador
115543,Archimago Xylem
115545,Madre de los diablillos
115551,Aparición de ayuda de cámara
115556,Thunderaan
115637,Maestro Paku
115639,Danzante
115645,Maestro Paku
115649,Danzante
115650,Danzante
115651,Danzante
115652,Danzante
115654,Danzante
115660,Orbe Zen
115662,Danzante
115684,Pacificador Kirin Tor
115685,Tyrande Susurravientos
115686,Lady Liadrin
115688,El príncipe rata
115693,Arcanista Valtrois
115698,Danzante
115700,Stellagosa
115709,Primera Arcanista Thalyssra
115710,Jefe Telemante Oculeth
115712,Danzante
115717,Danzante
115718,Danzante
115736,Primera Arcanista Thalyssra
115784,Prole Plumanívea
115785,Prole Picotemible
115786,Prole Garfafilada
115787,Prole Observasangre
115793,Zoopownia
115798,Primera Arcanista Thalyssra
115799,Andaris Narassin
115800,Soldado marchito
115808,Ly'leth Lunastre
115809,Merodeador vilificado
115833,Colocar o quitar bandera
115839,Loro fantasmal
115840,Arcanista Valtrois
115848,Alto señor Kruul
115867,Vanthir
115878,Stellagosa
115888,Águila de guerra
115901,Infiltrador Shal'dorei
115915,Soldado de la Alianza
115916,Bruto de la Horda
115918,Escudero obediente
115919,Brutito obediente
115920,Tirador certero de la Horda
115921,Fusilero de la Alianza
115924,Mago de la Guardia del alba
115926,Centinela de Darnassus
115987,Marchito experimental
115988,Marchito hambriento
116037,Marchito resistente
116046,Víctima enredada
116077,Descenso en picada
116078,Zumbido
116079,Cereza
116080,Águila ratonera albina
116081,Marchito vulnerable a la vileza
116087,Arcanista Valtrois
116106,Marchito resistente
116109,Acechador
116146,Illidan Tempestira
116166,Ojo de Gurgh
116168,Liebre Pataneve
116188,Madre Glándula de Bilis
116198,Sable de la noche
116206,Guardia de cólera almavil
116236,Darren's Test NPC
116249,Rata
116254,Teleporter Kill Credit
116313,Demonio - Crédito de muerte
116316,Zirux
116348,Crédito de muerte: Madre de linaje de huesos
116351,Andaris Narassin
116353,Acechador invisible - Almas cosméticas
116354,Albóndiga
116355,Gnoll
116363,Kill Credit: Ancient Guidance Boss
116364,Centinela Petrai
116369,Simulacros
116372,Arluelle
116436,"Arinor, el maestro del portal"
116441,Archimago Kalec
116470,Espíritu de vínculo vil
116479,Sobrestante eredar
116488,Druida de la Cornamenta
116490,Kyra Hoja de luz
116492,El hombre invisible
116493,Gorila de camorra
116539,Topps
116575,Enjambrista marchito
116582,Acorazado de la Legión
116621,Demissya Pasoclaro
116624,Madre Mirenda
116647,Delas Dienteluna
116692,Serpiente de antaño
116695,Val'kyr de Odyn
116697,Illidan Tempestira
116702,Roland Abernathy
116704,Kor'vas Espinosangriento
116705,Lady S'theno
116714,Ritssyn Llamafruncida
116715,Rebelde Caído de la noche
116724,Lady S'theno
116733,Jefe Telemante Oculeth
116734,Arcanista Valtrois
116738,Lady Liadrin
116739,Tyrande Susurravientos
116740,Archimago Khadgar
116742,Loramus Thalimedes
116743,Maestro de las Sombras Aameen
116769,Crédito de muerte: Viaje a Acherus
