ID,Name_lang
3157,+$k1 Intellect and +$k2 Stamina
3158,+$k1 Intellect and +$k2 Versatility
3159,+$k1 Agility and +$k2 Critical Strike
3160,+$k1 Intellect and +$k2 Haste
3161,+$k1 Stamina and +$k2 Critical Strike
3162,+$k1 Critical Strike and $40691s1% Stun Resistance
3163,+$k1 Intellect and 5% Stun Resistance
3164,+$k1 Stamina
3197,+$k1 Agility
3198,+$k1 Spell Power
3199,+$k1 Armor
3200,+$k1 Versatility and +$k2 Spell Power
3201,+$k2 Intellect and +$k1 Versatility
3202,+$k1 Intellect and +$k2 Versatility
3204,+$k1 Critical Strike
3205,+$k1 Critical Strike
3206,+$k1 Agility
3207,+$k1 Strength
3208,+$k1 Agility
3209,+$k1 Agility
3210,+$k1 Intellect
3211,+$k1 Intellect
3212,+$k1 Stamina
3213,+$k1 Versatility
3214,+$k1 Versatility
3215,+$k1 Armor
3216,+$k1 Intellect
3217,+$k1 Critical Strike
3218,+$k1 Critical Strike
3219,+$k1 Critical Strike
3220,+$k1 Critical Strike
3221,+$k1 Dodge
3222,+$k1 Agility
3223,Adamantite Weapon Chain
3224,+$k1 Agility
3225,Executioner
3226,+$k1 Armor and +$k2 Stamina
3227,+$k1 Critical Strike
3228,+$k1 Attack Power
3229,+$k1 Armor
3230,+$k1 Frost Resistance
3231,+$k1 Haste
3232,+$k2 Stamina and Minor Speed Increase
3233,+$k1 Mana
3234,+$k1 Critical Strike
3236,+$k1 Health
3238,Gatherer
3239,Icebreaker Weapon
3240,+$k1 Spell Power
3241,Lifeward
3242,+$18676s1 Resist All
3243,+$k1 Primary Stat
3244,+$k1 Versatility and +$k2 Stamina
3245,+$k1 Armor
3246,+$k1 Spell Power
3247,+$44594s1 Attack Power versus Undead
3248,+$k1 Haste
3249,+$k1 Critical Strike
3250,Icewalker
3251,Giantslaying
3252,+$44624s1 All Stats
3253,+$25063s1% Threat and +$k2 Parry
3254,+$44627s1 All Stats
3255,+$k1 Spell Power
3256,+$k2 Agility and +$k1 Armor
3257,+$k1 Spell Power
3258,+$k1 Spell Power
3259,+$k1 Stamina
3260,+$k1 Stamina
3261,+$k1 Critical Strike and $44797s1% Increased Critical Effect
3262,+$k1 Stamina
3263,+$k1 Critical Strike
3264,"+150 Armor, -10% Speed"
3265,Blessed Weapon Coating
3266,Righteous Weapon Coating
3267,+$k1 Haste
3268,+$k1 Stamina
3269,+$45698s1 Fishing
3270,+$k1 Haste
3271,+$k1 Intellect and +$k2 Haste
3272,+$k2 Haste and +$k1 Stamina
3273,Deathfrost
3274,+$k1 Dodge and +$55283s1% Shield Block Value
3275,+$k1 Intellect and +$55275s1% Maximum Mana
3276,+$k1 Attack Power
3277,+$k1 Spell Power
3278,+$k1 Spell Power
3279,+$k1 Spell Power
3280,+$k1 Dodge and +$k2 Stamina
3281,+$k1 Agility
3282,+$k1 Intellect
3283,+$k1 Intellect
3284,+$k2 Armor and +$k1 Stamina
3285,+$k2 Haste and +$k1 Stamina
3286,+$k1 Intellect and +$k2 Haste
3287,+$k1 Haste
3288,Test Riding Crop Enchant
3289,+10% Mount Speed
3290,Spring Loaded Cape Expander
3291,Test On Use Charges
3292,+$k1 Agility
3293,+$k1 Stamina
3294,+$k1 Stamina
3295,+$k1 Haste
3296,+$k2 Versatility and 2% Reduced Threat
3297,+$k1 Health
3298,Exceptional Mana Oil
3299,Exceptional Wizard Oil
3300,+$k1 Spell Power
3301,+$k1 Critical Strike
3302,+$k1 Dodge
3303,+$k1 Haste
3304,+$k1 Dodge
3305,+$k1 Stamina
3306,2 mana per 5 sec.
3307,+$k1 Stamina
3308,+$k1 Haste
3309,+$k1 Haste
3310,+$k1 Intellect
3311,+$k1 Versatility
3312,+$k1 Strength
3313,+$k1 Agility
3314,+$k1 Critical Strike
3315,+3% Mount Speed
3316,+$k1 Critical Strike
3318,+$k1 Intellect and +$k2 Versatility
3319,Test Add Sockets Enchant
3320,Test Skill Req Enchant
3321,+$k1 Armor
3322,Frozen Rune Weapon
3324,+$k1 Critical Strike
3325,+$k1 Stamina and +$k2 Agility
3326,+$k2 Attack Power and +$k1 Critical Strike
3327,+$k1 Stamina and +$k2 Agility
3328,+$k2 Attack Power and +$k1 Critical Strike
3329,+$k1 Stamina
3330,+$k1 Stamina
3331,+$k1 Stamina and +$k2 Agility
3332,+$k2 Attack Power and +$k1 Critical Strike
3333,QA Test Blank Purple Gem Enchant
3334,Northrend Flight
3335,+$k1 Agility
3336,+$k1 Critical Strike
3337,+$k1 Agility and +$k2 Critical Strike
3338,+$k1 Intellect and +$k2 Critical Strike
3339,+$k1 Intellect
3340,+$k1 Critical Strike
3341,Frozen Rune Weapon 2
3342,Frozen Rune Weapon 3
3343,Frozen Rune Weapon 4
3344,Frozen Rune Weapon 5
3351,+$k1 Critical Strike
3352,+$k1 Versatility
3353,+$k1 Intellect
3354,+$k1 Stamina
3355,+$k1 Agility
3356,+$k1 Attack Power
3357,+$k1 Strength
3358,+$k1 Dodge
3359,+$k1 Parry
3360,+$k1 Parry
3361,+$k1 Block
3362,+$k1 Haste
3364,Empower Rune Weapon
3366,Rune of Lichbane
3367,Rune of Spellshattering
3368,Rune of the Fallen Crusader
3370,Rune of Razorice
3371,+$k1 Strength
3374,+$k1 Agility
3375,+$k1 Agility
3376,+$k1 Dodge
3377,+$k1 Parry
3378,+$k1 Critical Strike
3379,+$k1 Haste
3380,+$k1 Intellect
3381,+$k1 Intellect
3382,+$k1 Critical Strike
3383,+$k1 Critical Strike
3384,+$k1 Dodge
3385,+$k1 Armor
3386,+$k1 Haste
3387,+$k1 Stamina
3388,+$k1 Versatility
3389,+$k1 Versatility
3390,+$k1 Versatility
3391,+$k1 Critical Strike and +$k2 Stamina
3392,+$k1 Strength and +$k2 Stamina
3393,+$k1 Agility and +$k2 Stamina
3394,+$k1 Intellect and +$k2 Stamina
3395,+$k1 Agility and +$k2 Stamina
3396,+$k1 Dodge and +$k2 Stamina
3397,+$k1 Parry and +$k2 Stamina
3398,+$k1 Haste and +$k2 Stamina
3399,+$k1 Intellect and +$k2 Versatility
3400,+$k1 Agility and +$k2 Critical Strike
3401,+$k1 Intellect and +$k2 Versatility
3402,+$k1 Agility and +$k2 Critical Strike
3403,+$k1 Intellect and +$k2 Versatility
3404,+$k1 Intellect and +$k2 Haste
3405,+$k1 Strength and +$k2 Critical Strike
3406,+$k1 Agility and +$k2 Critical Strike
3407,+$k1 Strength and +$k2 Dodge
3408,+$k1 Strength and +$k2 Armor
3409,+$k1 Strength and +$k2 Haste
3410,+$k1 Agility and +$k2 Critical Strike
3411,+$k1 Strength and +$k2 Critical Strike
3412,+$k1 Agility and +$k2 Armor
3413,+$k1 Agility and +$k2 Haste
3414,+$k1 Intellect and +$k2 Critical Strike
3415,+$k1 Intellect and +$k2 Critical Strike
3416,+$k1 Intellect and +$k2 Armor
3417,+$k1 Intellect and +$k2 Haste
3418,+$k1 Dodge and +$k2 Parry
3419,+$k1 Parry and +$k2 Dodge
3420,+$k1 Haste and +$k2 Critical Strike
3421,+$k1 Haste and +$k2 Dodge
3422,+$k1 Agility and +$k2 Critical Strike
3423,+$k1 Agility and +$k2 Critical Strike
3424,+$k1 Agility and +$k2 Armor
3426,+$k1 Agility and +$k2 Haste
3427,+$k1 Intellect and +$k2 Stamina
3428,+$k1 Critical Strike and +$k2 Stamina
3429,+$k1 Critical Strike and +$k2 Dodge
3430,+$k1 Dodge and +$k2 Stamina
3431,+$k1 Armor and +$k2 Stamina
3432,+$k1 Haste and +$k2 Stamina
3433,+$k1 Intellect and +$k2 Versatility
3434,+$k1 Critical Strike and +$k2 Versatility
3435,+$k1 Critical Strike and +$k2 Haste
3436,+$k1 Armor and +$k2 Versatility
3437,+$k1 Haste and +$k2 Versatility
3438,+$k1 Intellect and +$k2 Versatility
3439,+$k1 Critical Strike and +$k2 Versatility
3440,+$k1 Critical Strike and +$k2 Haste
3441,+$k1 Armor and +$k2 Versatility
3442,+$k1 Haste and +$k2 Versatility
3443,+$k1 Critical Strike and +$k2 Versatility
3444,+$k1 Critical Strike and +$k2 Versatility
3445,+$k1 Haste and +$k2 Versatility
3446,+$k1 Strength
3447,+$k1 Agility
3449,+$k1 Agility
3450,+$k1 Dodge
3451,+$k1 Parry
3452,+$k1 Critical Strike
3453,+$k1 Haste
3454,+$k1 Stamina
3455,+$k1 Versatility
3456,+$k1 Versatility
3457,+$k1 Versatility
3459,+$k1 Critical Strike
3460,+$k1 Critical Strike
3461,+$k1 Dodge
3462,+$k1 Armor
3463,+$k1 Haste
3464,+$k1 Strength and +$k2 Stamina
3465,+$k1 Agility and +$k2 Stamina
3466,+$k1 Intellect and +$k2 Stamina
3467,+$k1 Agility and +$k2 Stamina
3468,+$k1 Dodge and +$k2 Stamina
3469,+$k1 Parry and +$k2 Stamina
3470,+$k1 Critical Strike and +$k2 Stamina
3471,+$k1 Haste and +$k2 Stamina
3472,+$k1 Intellect and +$k2 Versatility
3473,+$k1 Intellect and +$k2 Versatility
3474,+$k1 Agility and +$k2 Critical Strike
3475,+$k1 Agility and +$k2 Critical Strike
3476,+$k1 Intellect and +$k2 Versatility
3477,+$k1 Strength and +$k2 Critical Strike
3478,+$k1 Strength and +$k2 Critical Strike
3479,+$k1 Strength and +$k2 Dodge
3480,+$k1 Strength and +$k2 Armor
3481,+$k1 Strength and +$k2 Haste
3482,+$k1 Agility and +$k2 Critical Strike
3483,+$k1 Agility and +$k2 Critical Strike
3484,+$k1 Agility and +$k2 Armor
3485,+$k1 Agility and +$k2 Haste
3486,+$k1 Intellect and +$k2 Haste
3487,+$k1 Intellect and +$k2 Critical Strike
3488,+$k1 Intellect and +$k2 Critical Strike
3489,+$k1 Intellect and +$k2 Armor
3490,+$k1 Intellect and +$k2 Haste
3491,+$k1 Agility and +$k2 Critical Strike
3492,+$k1 Agility and +$k2 Critical Strike
3493,+$k1 Agility and +$k2 Armor
3494,+$k1 Agility and +$k2 Haste
3495,+$k1 Dodge and +$k2 Parry
3496,+$k1 Parry and +$k2 Dodge
3497,+$k1 Haste and +$k2 Critical Strike
3498,+$k1 Haste and +$k2 Dodge
3499,+$k1 Intellect and +$k2 Stamina
3500,+$k1 Critical Strike and +$k2 Stamina
3501,+$k1 Critical Strike and +$k2 Dodge
3502,+$k1 Dodge and +$k2 Stamina
3503,+$k1 Armor and +$k2 Stamina
3504,+$k1 Haste and +$k2 Stamina
3505,+$k1 Intellect and +$k2 Versatility
3506,+$k1 Critical Strike and +$k2 Versatility
3507,+$k1 Critical Strike and +$k2 Haste
3508,+$k1 Armor and +$k2 Versatility
3509,+$k1 Haste and +$k2 Versatility
3510,+$k1 Intellect and +$k2 Versatility
3511,+$k1 Critical Strike and +$k2 Versatility
3512,+$k1 Critical Strike and +$k2 Haste
3513,+$k1 Versatility and +$k2 Armor
3514,+$k1 Haste and +$k2 Versatility
3515,+$k1 Critical Strike and +$k2 Versatility
3516,+$k1 Critical Strike and +$k2 Versatility
3517,+$k1 Haste and +$k2 Versatility
3518,+$k1 Strength
3519,+$k1 Agility
3520,+$k1 Intellect
3521,+$k1 Agility
3522,+$k1 Dodge
3523,+$k1 Parry
3524,+$k1 Haste
3525,+$k1 Critical Strike
3526,+$k1 Intellect
3527,+$k1 Critical Strike
3528,+$k1 Critical Strike
3529,+$k1 Dodge
3530,+$k1 Armor
3531,+$k1 Haste
3532,+$k1 Stamina
3533,+$k1 Versatility
3534,+$k1 Versatility
3535,+$k1 Versatility
3536,+$k1 Strength and +$k2 Stamina
3537,+$k1 Agility and +$k2 Stamina
3538,+$k1 Intellect and +$k2 Stamina
3539,+$k1 Agility and +$k2 Stamina
3540,+$k1 Dodge and +$k2 Stamina
3541,+$k1 Parry and +$k2 Stamina
3542,+$k1 Haste and +$k2 Stamina
3543,+$k1 Critical Strike and +$k2 Stamina
3544,+$k1 Agility and +$k2 Critical Strike
3545,+$k1 Intellect and +$k2 Versatility
3546,+$k1 Intellect and +$k2 Versatility
3547,+$k1 Agility and +$k2 Critical Strike
3548,+$k1 Intellect and +$k2 Versatility
3549,+$k1 Strength and +$k2 Critical Strike
3550,+$k1 Strength and +$k2 Critical Strike
3551,+$k1 Strength and +$k2 Dodge
3552,+$k1 Strength and +$k2 Armor
3553,+$k1 Strength and +$k2 Haste
3554,+$k1 Agility and +$k2 Critical Strike
3555,+$k1 Agility and +$k2 Critical Strike
3556,+$k1 Agility and +$k2 Armor
3557,+$k1 Agility and +$k2 Haste
3558,+$k1 Intellect and +$k2 Versatility
3559,+$k1 Intellect and +$k2 Critical Strike
3560,+$k1 Intellect and +$k2 Critical Strike
3561,+$k1 Intellect and +$k2 Armor
3563,+$k1 Intellect and +$k2 Haste
3564,+$k1 Agility and +$k2 Critical Strike
3565,+$k1 Agility and +$k2 Critical Strike
3566,+$k1 Agility and +$k2 Armor
3567,+$k1 Agility and +$k2 Haste
3568,+$k1 Dodge and +$k2 Parry
3569,+$k1 Parry and +$k2 Dodge
3570,+$k1 Haste and +$k2 Critical Strike
3571,+$k1 Haste and +$k2 Dodge
3572,+$k1 Intellect and +$k2 Stamina
3573,+$k1 Critical Strike and +$k2 Stamina
3574,+$k1 Critical Strike and +$k2 Dodge
3575,+$k1 Dodge and +$k2 Stamina
3576,+$k1 Armor and +$k2 Stamina
3577,+$k1 Haste and +$k2 Stamina
3578,+$k1 Intellect and +$k2 Versatility
3579,+$k1 Critical Strike and +$k2 Versatility
3580,+$k1 Critical Strike and +$k2 Haste
3581,+$k1 Armor and +$k2 Versatility
3582,+$k1 Haste and +$k2 Versatility
3583,+$k1 Intellect and +$k2 Versatility
3584,+$k1 Critical Strike and +$k2 Versatility
3585,+$k1 Critical Strike and +$k2 Haste
3586,+$k1 Armor and +$k2 Versatility
3587,+$k1 Haste and +$k2 Versatility
3588,+$k1 Critical Strike and +$k2 Versatility
3589,+$k1 Critical Strike and +$k2 Versatility
3590,+$k1 Haste and +$k2 Versatility
3591,Test +$k1 Intellect and +$k2 Versatility
3592,+$54288s1 Spell Power vs Undead
3593,+$54289s1 Attack Power vs Undead
3595,Rune of Spellbreaking
3596,+$k1 Spell Power
3597,Master Firestone
3599,Electromagnetic Pulse Generator
3600,+$k1 Armor
3601,Frag Belt
3602,+$k1 Spell Power
3605,Flexweave Underlay
3607,+$k1 Ranged Haste
3608,+$k1 Critical Strike
3609,Firestone
3610,Firestone
3611,Greater Firestone
3612,Major Firestone
3613,Fel Firestone
3614,Grand Firestone
3615,Spellstone
3616,Greater Spellstone
3617,Major Spellstone
3618,Master Spellstone
3619,Demonic Spellstone
3620,Grand Spellstone
3621,+$k1 Critical Strike and $44797s1% Increased Critical Effect
3622,+$k1 Critical Strike and $11818s1% Spell Reflect
3623,+$k1 Intellect and +$55275s1% Maximum Mana
3624,+$k1 Critical Strike and Reduces Snare/Root Duration by $55378s1%
3625,+$k1 Critical Strike and Minor Run Speed Increase
3626,+$k1 Intellect and 2% Reduced Threat
3627,+$k1 Intellect and Chance to restore mana on spellcast
3628,+$k1 Agility and $44797s1% Increased Critical Effect
3630,+$k1 Dodge and Chance to Restore Health on Hit
3631,+$k1 Dodge and +$55283s1% Shield Block Value
3632,+$k1 Intellect and Minor Run Speed Increase
3633,+$k1 Versatility and 3% Increased Critical Effect
3634,+$k1 Stamina and Reduce Spell Damage Taken by 2%
3635,+$k1 Intellect and Silence Duration Reduced by 10%
3636,+$k1 Critical Strike and Fear Duration Reduced by $55357s1%
3637,+$k1 Stamina and 2% Increased Armor Value from Items
3638,+$k1 Critical Strike and Stun Duration Reduced by $55358s1%
3639,+$k1 Intellect and Stun Duration Reduced by 10%
3640,+$k1 Haste and Sometimes Heal on Your Crits
3641,+$k1 Critical Strike and +$55337s1% Mana
3642,+$k1 Stamina and Stun Duration Reduced by 10%
3643,Chance to Increase Melee/Ranged Attack Speed
3644,+$k1 Agility
3646,+$k1 Dodge
3647,+$k1 Haste
3648,+$k1 Parry
3649,+$k1 Strength
3650,+$k1 Intellect
3651,+$k1 Agility
3652,+$k1 Critical Strike
3653,+$k1 Versatility
3654,+$k1 Versatility
3655,+$k1 Stamina
3656,+$k1 Versatility
3657,+$k1 Critical Strike
3658,+$k1 Dodge
3659,+$k1 Haste
3660,+$k1 Critical Strike
3661,+$k1 Intellect
3662,+$k1 Armor
3663,+$k1 Agility and +$k2 Critical Strike
3664,+$k1 Agility and +$k2 Stamina
3665,+$k1 Critical Strike and +$k2 Stamina
3666,+$k1 Agility and +$k2 Critical Strike
3667,+$k1 Agility and +$k2 Stamina
3668,+$k1 Dodge and +$k2 Stamina
3669,+$k1 Haste and +$k2 Stamina
3670,+$k1 Parry and +$k2 Stamina
3671,+$k1 Strength and +$k2 Stamina
3672,+$k1 Intellect and +$k2 Versatility
3673,+$k1 Intellect and +$k2 Versatility
3674,+$k1 Intellect and +$k2 Versatility
3675,+$k1 Intellect and +$k2 Stamina
3676,+$k1 Attack Power and +$k2 Critical Strike (OLD)
3677,+$k1 Agility and +$k2 Haste
3678,+$k1 Agility and +$k2 Haste
3679,+$k1 Agility and +$k2 Critical Strike
3680,+$k1 Agility and +$k2 Armor
3681,+$k1 Strength and +$k2 Critical Strike
3682,+$k1 Strength and +$k2 Critical Strike
3683,+$k1 Strength and +$k2 Dodge
3684,+$k1 Strength and +$k2 Armor
3685,+$k1 Strength and +$k2 Haste
3686,+$k1 Agility and +$k2 Critical Strike
3687,+$k1 Agility and +$k2 Critical Strike
3688,+$k1 Agility and +$k2 Armor
3689,+$k1 Intellect and +$k2 Versatility
3690,+$k1 Intellect and +$k2 Critical Strike
3691,+$k1 Intellect and +$k2 Critical Strike
3692,+$k1 Intellect and +$k2 Armor
3693,+$k1 Intellect and +$k2 Haste
3694,+$k1 Dodge and +$k2 Parry
3695,+$k1 Parry and +$k2 Dodge
3696,+$k1 Haste and +$k2 Critical Strike
3697,+$k1 Haste and +$k2 Dodge
3698,+$k1 Critical Strike and +$k2 Versatility
3699,+$k1 Critical Strike and +$k2 Stamina
3700,+$k1 Dodge and +$k2 Stamina
3701,+$k1 Haste and +$k2 Versatility
3702,+$k1 Haste and +$k2 Stamina
3703,+$k1 Critical Strike and +$k2 Haste
3704,+$k1 Critical Strike and +$k2 Dodge
3705,+$k1 Intellect and +$k2 Versatility
3706,+$k1 Intellect and +$k2 Stamina
3707,+$k1 Armor and +$k2 Versatility
3708,+$k1 Armor and +$k2 Stamina
3709,+$k1 Critical Strike and +$k2 Versatility
3710,+$k1 Critical Strike and +$k2 Versatility
3711,+$k1 Intellect and +$k2 Versatility
3712,+$k1 Critical Strike and +$k2 Haste
3713,+$k1 Armor and +$k2 Versatility
3714,+$k1 Haste and +$k2 Versatility
3715,+$k1 Critical Strike and +$k2 Versatility
3716,+$k1 Haste and +$k2 Versatility
3717,Socket Bracer
3718,+$k1 Spell Power and +$k2 Versatility
3719,+$k1 Spell Power and +$k2 Versatility
3720,+$k1 Spell Power and +$k2 Stamina
3721,+$k1 Spell Power and +$k2 Stamina
3723,Socket Gloves
3729,Socket Belt
3731,Titanium Weapon Chain
3732,+$k1 Strength
3733,+$k1 Agility
3734,+$k1 Intellect
3735,+$k1 Versatility
3736,+$k1 Versatility
3737,+$k1 Intellect
3738,+$k1 Critical Strike
3739,+$k1 Haste
3740,+$k1 Dodge
3741,+$k1 Parry
3742,+$k1 Critical Strike
3743,+$k1 Dodge
3744,+$k1 Armor
3745,+$k1 Critical Strike
3746,+$k1 Haste
3747,+$k1 Versatility
3748,Titanium Spike
3749,+$56527s1 All Stats
3750,+$56529s1 All Stats
3751,+$k1 Dodge
3752,+$k1 Spell Power
3753,+$k1 Spell Power
3754,+$k1 Attack Power +$k3 Stamina +$k2 Critical Strike
3755,+$k1 Attack Power +$k2 Dodge
3764,+$k1 Attack Power
3765,+$k1 Critical Strike
3766,+$k1 Stamina
3767,+$k1 Agility and +$k2 Critical Strike
3775,+$k1 Spell Power and +$k2 Critical Strike
3776,+$k1 Attack Power and +$k2 Critical Strike
3777,+$k2 Dodge and +$k1 Stamina
3778,+$k1 Haste
3788,+$k1 Critical Strike
3789,Berserking
3790,Black Magic
3792,+$k1 Armor
3793,+$k1 Attack Power
3794,+$k1 Spell Power
3795,+$k1 Attack Power and +$k2 Armor
3796,+$k1 Spell Power and +$k2 Armor
3797,+$k1 Spell Power and +$k2 Armor
3798,+$k1 Critical Strike and Minor Run Speed Increase
3799,+$k1 Intellect and Minor Run Speed Increase
3800,+$k1 Critical Strike and Fear Duration Reduced by $55357s1%
3801,+$k1 Critical Strike and Reduces Snare/Root Duration by $55378s1%
3802,+$k1 Intellect and Silence Duration Reduced by 10%
3803,+$k1 Critical Strike and Reduces Snare/Root Duration by $55378s1%
3804,+$k1 Stamina and Stun Duration Reduced by 10%
3805,+$k1 Intellect and Stun Duration Reduced by 10%
3806,+$k1 Spell Power and +$k2 Critical Strike
3807,+$k1 Intellect and +$k2 Versatility
3808,+$k1 Attack Power and +$k2 Critical Strike
3809,+$k1 Intellect and +$k2 Versatility
3810,+$k1 Spell Power and +$k2 Critical Strike
3811,+$k1 Dodge and +$k2 Stamina
3812,+$k1 Frost Resistance and +$k2 Stamina
3813,+$k1 Nature Resistance and +$k2 Stamina
3814,+$k1 Shadow Resistance and +$k2 Stamina
3815,+$k1 Arcane Resistance and +$k2 Stamina
3816,+$k1 Fire Resistance and +$k2 Stamina
3817,+$k1 Attack Power and +$k2 Critical Strike
3818,+$k1 Stamina and +$k2 Dodge
3819,+$k1 Intellect and +$k2 Versatility
3820,+$k1 Intellect and +$k2 Critical Strike
3821,+$k1 Armor
3822,+$k1 Stamina and +$k2 Agility
3823,+$k2 Attack Power and +$k1 Critical Strike
3824,+$k1 Attack Power
3825,+$k1 Haste
3826,+$k1 Critical Strike
3827,+$k1 Attack Power
3828,+$k1 Attack Power
3829,+$k1 Attack Power
3830,+$k1 Spell Power
3831,+$k1 Haste
3832,+$60694s1 All Stats
3833,+$k1 Attack Power
3834,+$k1 Spell Power
3835,+$k1 Attack Power and +$k2 Critical Strike
3836,+$k1 Intellect and +$k2 Versatility
3837,+$k2 Dodge and +$k1 Stamina
3838,+$k1 Spell Power and +$k2 Critical Strike
3841,+$k1 Spell Power
3842,+$k1 Stamina and +$k2 Armor
3843,Scope (+$k1 Damage)
3844,+$k1 Versatility
3845,+$k1 Attack Power
3846,+$k1 Spell Power
3847,Rune of the Stoneskin Gargoyle
3848,Socket Staff
3849,Titanium Plating
3850,+$k1 Stamina
3851,+$k1 Stamina
3852,+$k1 Stamina and +$k2 Armor
3853,+$k1 Armor and +$k2 Stamina
3854,+$k1 Spell Power
3855,+$k1 Spell Power
3856,+$k1 Agility
3857,+$k1 Dodge
3858,+$k1 Critical Strike
3859,Springy Arachnoweave
3861,+$k1 Strength
3862,+$k1 Agility
3863,+$k1 Stamina
3864,+$k1 Versatility
3865,+$k1 Intellect
3866,+$k1 Intellect
3867,+$k1 Critical Strike
3868,Fishing Lure (+$8085s1 Fishing Skill)
3869,Blade Ward
3870,Blood Draining
3871,+$k1 Parry
3872,+$k1 Spell Power and +$k2 Versatility
3873,+$k1 Spell Power and +$k2 Stamina
3875,+$k1 Attack Power and +$k2 Critical Strike
3876,+$k1 Dodge and +$k2 Parry
3877,+$k1 Attack Power
3879,+$68251s1 All Stats
3880,+$k1 Critical Strike
3881,+$k1 Versatility
3882,+$k1 Critical Strike
3884,+$k1 Stamina and +$k2 Agility
3885,+$k1 Mastery and +$k2 Versatility
3886,+$k2 Mastery and +$k1 Critical Strike
3887,+$k2 Mastery and +$k1 Versatility
3888,+$k2 Mastery and +$k1 Critical Strike
3889,+$k1 Strength
3890,+$k1 Agility
3891,+$k1 Parry
3892,+$k1 Intellect
3893,+$k1 Haste
3894,+$k1 Stamina
3895,+$k1 Versatility
3896,+$k1 Versatility
3897,+$k1 Critical Strike
3898,+$k1 Dodge
3899,+$k1 Armor
3900,+$k1 Haste
3901,+$k1 Mastery
3902,+$k1 Strength and +$k2 Stamina
3903,+$k1 Parry and +$k2 Stamina
3904,+$k1 Agility and +$k2 Stamina
3905,+$k1 Intellect and +$k2 Stamina
3906,+$k1 Haste and +$k2 Stamina
3907,+$k1 Intellect and +$k2 Versatility
3908,+$k1 Strength and +$k2 Critical Strike
3909,+$k1 Agility and +$k2 Critical Strike
3910,+$k1 Parry and +$k2 Critical Strike
3911,+$k1 Intellect and +$k2 Critical Strike
3912,+$k1 Haste and +$k2 Critical Strike
3913,+$k1 Agility and +$k2 Dodge
3914,+$k1 Haste and +$k2 Dodge
3915,+$k1 Strength and +$k2 Critical Strike
3916,+$k1 Agility and +$k2 Critical Strike
3917,+$k1 Intellect and +$k2 Critical Strike
3918,+$k1 Strength and +$k2 Haste
3919,+$k1 Agility and +$k2 Haste
3920,+$k1 Intellect and +$k2 Haste
3921,+$k1 Strength and +$k2 Mastery
3922,+$k1 Agility and +$k2 Mastery
3923,+$k1 Parry and +$k2 Mastery
3924,+$k1 Intellect and +$k2 Mastery
3925,+$k1 Haste and +$k2 Mastery
3926,+$k1 Dodge and +$k2 Stamina
3927,+$k1 Dodge and +$k2 Critical Strike
3928,+$k1 Critical Strike and +$k2 Stamina
3929,+$k1 Critical Strike
3930,+$k1 Armor and +$k2 Stamina
3931,+$k1 Haste and +$k2 Stamina
3932,+$k1 Haste and +$k2 Critical Strike
3933,+$k1 Mastery and +$k2 Stamina
3936,+$k1 Critical Strike
3937,+$k1 Strength and +$k2 Critical Strike
3938,+$k1 Intellect and +$k2 Versatility
3939,+$k1 Haste and +$k2 Stamina
3940,+$k1 Intellect and +$k2 Stamina
3941,+$k1 Parry and +$k2 Stamina
3942,+$k1 Agility and +$k2 Stamina
3943,+$k1 Strength and +$k2 Stamina
3944,+$k1 Mastery
3945,+$k1 Haste
3946,+$k1 Armor
3947,+$k1 Critical Strike
3948,+$k1 Dodge
3949,+$k1 Critical Strike
3950,+$k1 Versatility
3951,+$k1 Versatility
3952,+$k1 Stamina
3953,+$k1 Haste
3954,+$k1 Intellect
3955,+$k1 Parry
3956,+$k1 Agility
3957,+$k1 Strength
3958,+$k1 Mastery and +$k2 Stamina
3959,+$k1 Haste and +$k2 Critical Strike
3960,+$k1 Haste and +$k2 Stamina
3961,+$k1 Armor and +$k2 Stamina
3962,+$k1 Critical Strike
3963,+$k1 Critical Strike and +$k2 Stamina
3964,+$k1 Dodge and +$k2 Critical Strike
3965,+$k1 Dodge and +$k2 Stamina
3966,+$k1 Haste and +$k2 Mastery
3967,+$k1 Intellect and +$k2 Mastery
3968,+$k1 Parry and +$k2 Mastery
3969,+$k1 Agility and +$k2 Mastery
3970,+$k1 Strength and +$k2 Mastery
3971,+$k1 Intellect and +$k2 Haste
3972,+$k1 Agility and +$k2 Haste
3973,+$k1 Strength and +$k2 Haste
3974,+$k1 Intellect and +$k2 Critical Strike
3975,+$k1 Agility and +$k2 Critical Strike
3976,+$k1 Strength and +$k2 Critical Strike
3977,+$k1 Haste and +$k2 Dodge
3978,+$k1 Agility and +$k2 Dodge
3979,+$k1 Haste and +$k2 Critical Strike
3980,+$k1 Intellect and +$k2 Critical Strike
3981,+$k1 Parry and +$k2 Critical Strike
3982,+$k1 Agility and +$k2 Critical Strike
3983,+$k1 Haste and +$k2 Critical Strike
3984,+$k1 Parry and +$k2 Stamina
3985,+$k1 Strength and +$k2 Critical Strike
3986,+$k1 Intellect and +$k2 Critical Strike
3987,+$k1 Agility and +$k2 Critical Strike
3988,+$k1 Haste and +$k2 Stamina
3989,+$k1 Parry and +$k2 Critical Strike
3990,+$k1 Intellect and +$k2 Versatility
3991,+$k1 Agility and +$k2 Stamina
3992,+$k1 Strength and +$k2 Stamina
3993,+$k1 Intellect and +$k2 Stamina
3994,+$k1 Strength
3995,+$k1 Intellect
3996,+$k1 Agility
