ID,Name_lang
3684,+$k1 к силе и +$k2 к броне
3685,+$k1 к силе и +$k2 к скорости
3686,+$k1 к ловкости и +$k2 к вероятности критического удара
3687,+$k1 к ловкости и +$k2 к вероятности критического удара
3688,+$k1 к ловкости и +$k2 к броне
3689,+$k1 к интеллекту и +$k2 к универсальности
3690,+$k1 к интеллекту и +$k2 к вероятности критического удара
3691,+$k1 к интеллекту и +$k2 к вероятности критического удара
3692,+$k1 к интеллекту и +$k2 к броне
3693,+$k1 к интеллекту и +$k2 к скорости
3694,+$k1 к вероятности уклонения и +$k2 к вероятности парирования
3695,+$k1 к вероятности парирования и +$k2 к вероятности уклонения
3696,+$k1 к скорости и +$k2 к вероятности критического удара
3697,+$k1 к скорости и +$k2 к вероятности уклонения
3698,+$k1 к вероятности критического удара и +$k2 к универсальности
3699,+$k1 к вероятности критического удара и +$k2 к выносливости
3700,+$k1 к вероятности уклонения и +$k2 к выносливости
3701,+$k1 к скорости и +$k2 к универсальности
3702,+$k1 к скорости и +$k2 к выносливости
3703,+$k1 к вероятности критического удара и +$k2 к скорости
3704,+$k1 к вероятности критического удара и +$k2 к вероятности уклонения
3705,+$k1 к интеллекту и +$k2 к универсальности
3706,+$k1 к интеллекту и +$k2 к выносливости
3707,+$k1 к броне и +$k2 к универсальности
3708,+$k1 к броне и +$k2 к выносливости
3709,+$k1 к вероятности критического удара и +$k2 к универсальности
3710,+$k1 к вероятности критического удара и +$k2 к универсальности
3711,+$k1 к интеллекту и +$k2 к универсальности
3712,+$k1 к вероятности критического удара и +$k2 к скорости
3713,+$k1 к броне и +$k2 к универсальности
3714,+$k1 к скорости и +$k2 к универсальности
3715,+$k1 к вероятности критического удара и +$k2 к универсальности
3716,+$k1 к скорости и +$k2 к универсальности
3717,Гнездо в наручах
3718,+$k1 к силе заклинаний +$k2 к универсальности
3719,+$k1 к силе заклинаний +$k2 к универсальности
3720,+$k1 к силе заклинаний и +$k2 к выносливости
3721,+$k1 к силе заклинаний и +$k2 к выносливости
3723,Гнездо в перчатках
3729,Гнездо в поясе
3731,Титановая цепь для оружия
3732,+$k1 к силе
3733,+$k1 к ловкости
3734,+$k1 к интеллекту
3735,+$k1 к универсальности
3736,+$k1 к универсальности
3737,+$k1 к интеллекту
3738,+$k1 к вероятности критического удара
3739,+$k1 к скорости
3740,+$k1 к вероятности уклонения
3741,+$k1 к вероятности парирования
3742,+$k1 к вероятности критического удара
3743,+$k1 к вероятности уклонения
3744,+$k1 к броне
3745,+$k1 к вероятности критического удара
3746,+$k1 к скорости
3747,+$k1 к универсальности
3748,Титановый шип
3749,+$56527s1 ко всем характеристикам
3750,+$56529s1 ко всем характеристикам
3751,+$k1 к вероятности уклонения
3752,+$k1 к силе заклинаний
3753,+$k1 к силе заклинаний
3754,"+$k1 к силе атаки,+$k3 к выносливости и +$k2 к вероятности критического удара"
3755,+$k1 к силе атаки и +$k2 к вероятности уклонения
3764,+$k1 к силе атаки
3765,+$k1 к вероятности критического удара
3766,+$k1 к выносливости
3767,+$k1 к ловкости и +$k2 к вероятности критического удара
3775,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
3776,+$k1 к силе атаки и +$k2 к вероятности критического удара
3777,+$k2 к вероятности уклонения и +$k1 к выносливости
3778,+$k1 к скорости
3788,+$k1 к вероятности критического удара
3789,Берсерк
3790,Черная магия
3792,+$k1 к броне
3793,+$k1 к силе атаки
3794,+$k1 к силе заклинаний
3795,+$k1 к силе атаки и +$k2 к броне
3796,+$k1 к силе заклинаний и +$k2 к броне
3797,+$k1 к силе заклинаний и +$k2 к броне
3798,+$k1 к вероятности критического удара и небольшой бонус к скорости бега
3799,+$k1 к интеллекту и небольшое увеличение скорости бега
3800,+$k1 к вероятности критического удара и уменьшение длительности эффекта страха на $55357s1%
3801,"+$k1 к вероятности критического удара, уменьшение длительности эффектов замедления и обездвиживания на $55378s1%"
3802,+$k1 к интеллекту и уменьшение длительности эффекта немоты на 10%
3803,"+$k1 к вероятности критического удара, уменьшение длительности эффектов замедления и обездвиживания на $55378s1%"
3804,"+$k1 к выносливости, время действия оглушения снижено на 10%"
3805,"+$k1 к интеллекту, время действия оглушения снижено на 10%"
3806,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
3807,+$k1 к интеллекту и +$k2 к универсальности
3808,+$k1 к силе атаки и +$k2 к вероятности критического удара
3809,+$k1 к интеллекту и +$k2 к универсальности
3810,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
3811,+$k1 к вероятности уклонения и +$k2 к выносливости
3812,+$k1 к сопротивлению магии льда и +$k2 к выносливости
3813,+$k1 к сопротивлению силам природы и +$k2 к выносливости
3814,+$k1 к сопротивлению темной магии и +$k2 к выносливости
3815,+$k1 к сопротивлению тайной магии и +$k2 к выносливости
3816,+$k1 к сопротивлению огню и +$k2 к выносливости
3817,+$k1 к силе атаки и +$k2 к вероятности критического удара
3818,+$k1 к выносливости и +$k2 к вероятности уклонения
3819,+$k1 к интеллекту и +$k2 к универсальности
3820,+$k1 к интеллекту и +$k2 к вероятности критического удара
3821,+$k1 к броне
3822,+$k1 к выносливости и +$k2 к ловкости
3823,+$k2 к силе атаки и +$k1 к вероятности критического удара
3824,+$k1 к силе атаки
3825,+$k1 к скорости
3826,+$k1 к вероятности критического удара
3827,+$k1 к силе атаки
3828,+$k1 к силе атаки
3829,+$k1 к силе атаки
3830,+$k1 к силе заклинаний
3831,+$k1 к скорости
3832,+$60694s1 ко всем характеристикам
3833,+$k1 к силе атаки
3834,+$k1 к силе заклинаний
3835,+$k1 к силе атаки и +$k2 к вероятности критического удара
3836,+$k1 к интеллекту и +$k2 к универсальности
3837,+$k2 к вероятности уклонения и +$k1 к выносливости
3838,+$k1 к силе заклинаний и +$k2 к вероятности критического удара
3841,+$k1 к силе заклинаний
3842,+$k1 к выносливости и +$k2 к броне
3843,Прицел (+$k1 к урону)
3844,+$k1 к универсальности
3845,+$k1 к силе атаки
3846,+$k1 к силе заклинаний
3847,Руна каменной горгульи
3848,Гнездо в посохе
3849,Титановая обшивка
3850,+$k1 к выносливости
3851,+$k1 к выносливости
3852,+$k1 к выносливости и +$k2 к броне
3853,+$k1 к броне и +$k2 к выносливости
3854,+$k1 к силе заклинаний
3855,+$k1 к силе заклинаний
3856,+$k1 к ловкости
3857,+$k1 к вероятности уклонения
3858,+$k1 к вероятности критического удара
3859,Пружинистая паутинка
3861,+$k1 к силе
3862,+$k1 к ловкости
3863,+$k1 к выносливости
3864,+$k1 к универсальности
3865,+$k1 к интеллекту
3866,+$k1 к интеллекту
3867,+$k1 к вероятности критического удара
3868,Приманка (рыбная ловля +$8085s1)
3869,Отведение удара
3870,Высасывание крови
3871,+$k1 к вероятности парирования
3872,+$k1 к силе заклинаний +$k2 к универсальности
3873,+$k1 к силе заклинаний +$k2 к выносливости
3875,+$k1 к силе атаки и +$k2 к вероятности критического удара
3876,+$k1 к вероятности уклонения и +$k2 к вероятности парирования
3877,+$k1 к силе атаки
3879,+$68251s1 ко всем характеристикам
3880,+$k1 к вероятности критического удара
3881,+$k1 к универсальности
3882,+$k1 к вероятности критического удара
3884,+$k1 к выносливости и +$k2 к ловкости
3885,+$k1 к искусности и +$k2 к универсальности
3886,+$k2 к искусности и +$k1 к вероятности критического удара
3887,+$k2 к искусности и +$k1 к универсальности
3888,+$k2 к искусности и +$k1 к вероятности критического удара
3889,+$k1 к силе
3890,+$k1 к ловкости
3891,+$k1 к вероятности парирования
3892,+$k1 к интеллекту
3893,+$k1 к скорости
3894,+$k1 к выносливости
3895,+$k1 к универсальности
3896,+$k1 к универсальности
3897,+$k1 к вероятности критического удара
3898,+$k1 к вероятности уклонения
3899,+$k1 к броне
3900,+$k1 к скорости
3901,+$k1 к искусности
3902,+$k1 к силе и +$k2 к выносливости
3903,+$k1 к вероятности парирования и +$k2 к выносливости
3904,+$k1 к ловкости и +$k2 к выносливости
3905,+$k1 к интеллекту и +$k2 к выносливости
3906,+$k1 к скорости и +$k2 к выносливости
3907,+$k1 к интеллекту и +$k2 к универсальности
3908,+$k1 к силе и +$k2 к вероятности критического удара
3909,+$k1 к ловкости и +$k2 к вероятности критического удара
3910,+$k1 к вероятности парирования и +$k2 к вероятности критического удара
3911,+$k1 к интеллекту и +$k2 к вероятности критического удара
3912,+$k1 к скорости и +$k2 к вероятности критического удара
3913,+$k1 к ловкости и +$k2 к вероятности уклонения
3914,+$k1 к скорости и +$k2 к вероятности уклонения
3915,+$k1 к силе и +$k2 к вероятности критического удара
3916,+$k1 к ловкости и +$k2 к вероятности критического удара
3917,+$k1 к интеллекту и +$k2 к вероятности критического удара
3918,+$k1 к силе и +$k2 к скорости
3919,+$k1 к ловкости и +$k2 к скорости
3920,+$k1 к интеллекту и +$k2 к скорости
3921,+$k1 к силе и +$k2 к искусности
3922,+$k1 к ловкости и +$k2 к искусности
3923,+$k1 к вероятности парирования и +$k2 к искусности
3924,+$k1 к интеллекту и +$k2 к искусности
3925,+$k1 к скорости и +$k2 к искусности
3926,+$k1 к вероятности уклонения и +$k2 к выносливости
3927,+$k1 к вероятности уклонения и +$k2 к вероятности критического удара
3928,+$k1 к вероятности критического удара и +$k2 к выносливости
3929,+$k1 к вероятности критического удара
3930,+$k1 к броне и +$k2 к выносливости
3931,+$k1 к скорости и +$k2 к выносливости
3932,+$k1 к скорости и +$k2 к вероятности критического удара
3933,+$k1 к искусности и +$k2 к выносливости
3936,+$k1 к вероятности критического удара
3937,+$k1 к силе и +$k2 к вероятности критического удара
3938,+$k1 к интеллекту и +$k2 к универсальности
3939,+$k1 к скорости и +$k2 к выносливости
3940,+$k1 к интеллекту и +$k2 к выносливости
3941,+$k1 к вероятности парирования и +$k2 к выносливости
3942,+$k1 к ловкости и +$k2 к выносливости
3943,+$k1 к силе и +$k2 к выносливости
3944,+$k1 к искусности
3945,+$k1 к скорости
3946,+$k1 к броне
3947,+$k1 к вероятности критического удара
3948,+$k1 к вероятности уклонения
3949,+$k1 к вероятности критического удара
3950,+$k1 к универсальности
3951,+$k1 к универсальности
3952,+$k1 к выносливости
3953,+$k1 к скорости
3954,+$k1 к интеллекту
3955,+$k1 к вероятности парирования
3956,+$k1 к ловкости
3957,+$k1 к силе
3958,+$k1 к искусности и +$k2 к выносливости
3959,+$k1 к скорости и +$k2 к вероятности критического удара
3960,+$k1 к скорости и +$k2 к выносливости
3961,+$k1 к броне и +$k2 к выносливости
3962,+$k1 к вероятности критического удара
3963,+$k1 к вероятности критического удара и +$k2 к выносливости
3964,+$k1 к вероятности уклонения и +$k2 к вероятности критического удара
3965,+$k1 к вероятности уклонения и +$k2 к выносливости
3966,+$k1 к скорости и +$k2 к искусности
3967,+$k1 к интеллекту и +$k2 к искусности
3968,+$k1 к вероятности парирования и +$k2 к искусности
3969,+$k1 к ловкости и +$k2 к искусности
3970,+$k1 к силе и +$k2 к искусности
3971,+$k1 к интеллекту и +$k2 к скорости
3972,+$k1 к ловкости и +$k2 к скорости
3973,+$k1 к силе и +$k2 к скорости
3974,+$k1 к интеллекту и +$k2 к вероятности критического удара
3975,+$k1 к ловкости и +$k2 к вероятности критического удара
3976,+$k1 к силе и +$k2 к вероятности критического удара
3977,+$k1 к скорости и +$k2 к вероятности уклонения
3978,+$k1 к ловкости и +$k2 к вероятности уклонения
3979,+$k1 к скорости и +$k2 к вероятности критического удара
3980,+$k1 к интеллекту и +$k2 к вероятности критического удара
3981,+$k1 к вероятности парирования и +$k2 к вероятности критического удара
3982,+$k1 к ловкости и +$k2 к вероятности критического удара
3983,+$k1 к скорости и +$k2 к вероятности критического удара
3984,+$k1 к вероятности парирования и +$k2 к выносливости
3985,+$k1 к силе и +$k2 к вероятности критического удара
3986,+$k1 к интеллекту и +$k2 к вероятности критического удара
3987,+$k1 к ловкости и +$k2 к вероятности критического удара
3988,+$k1 к скорости и +$k2 к выносливости
3989,+$k1 к вероятности парирования и +$k2 к вероятности критического удара
3990,+$k1 к интеллекту и +$k2 к универсальности
3991,+$k1 к ловкости и +$k2 к выносливости
3992,+$k1 к силе и +$k2 к выносливости
3993,+$k1 к интеллекту и +$k2 к выносливости
3994,+$k1 к силе
3995,+$k1 к интеллекту
3996,+$k1 к ловкости
3997,+$k1 к вероятности парирования
3998,+$k1 к скорости
3999,+$k1 к искусности
4000,+$k1 к броне
4001,+$k1 к скорости
4002,+$k1 к вероятности критического удара
4003,+$k1 к вероятности уклонения
4004,+$k1 к вероятности критического удара
4005,+$k1 к выносливости
4006,+$k1 к универсальности
4007,+$k1 к универсальности
4008,+$k1 к ловкости и +$k2 к искусности
4009,+$k1 к интеллекту и +$k2 к искусности
4010,+$k1 к интеллекту и +$k2 к скорости
4011,+$k1 к ловкости и +$k2 к вероятности критического удара
4012,+$k1 к ловкости и +$k2 к скорости
4013,+$k1 к силе и +$k2 к скорости
4014,+$k1 к вероятности парирования и +$k2 к искусности
4015,+$k1 к силе и +$k2 к вероятности критического удара
4016,+$k1 к скорости и +$k2 к искусности
4017,+$k1 к ловкости и +$k2 к вероятности уклонения
4018,+$k1 к интеллекту и +$k2 к вероятности критического удара
4019,+$k1 к силе и +$k2 к искусности
4020,+$k1 к скорости и +$k2 к вероятности уклонения
4021,+$k1 к скорости и +$k2 к выносливости
4022,+$k1 к вероятности критического удара и +$k2 к выносливости
4023,+$k1 к скорости и +$k2 к вероятности критического удара
4024,+$k1 к вероятности уклонения и +$k2 к вероятности критического удара
4025,+$k1 к вероятности критического удара
4026,+$k1 к искусности и +$k2 к выносливости
4027,+$k1 к вероятности уклонения и +$k2 к выносливости
4028,+$k1 к искусности и +$k2 к вероятности критического удара
4029,+$k1 к броне и +$k2 к выносливости
4030,+$k1 к искусности и +$k2 к универсальности
4031,+$k1 к силе
4032,+$k1 к интеллекту
4033,+$k1 к ловкости
4034,+$k1 к вероятности парирования
4035,+$k1 к искусности
4036,+$k1 к броне
4037,+$k1 к скорости
4038,+$k1 к скорости
4039,+$k1 к вероятности критического удара
4040,+$k1 к вероятности критического удара
4041,+$k1 к выносливости
4042,+$k1 к универсальности
4043,+$k1 к универсальности
4044,+$k1 к вероятности уклонения
4045,+$k1 к искусности и небольшой бонус к скорости бега
4046,+$k1 к вероятности критического удара и $44797s1% к силе критического эффекта
4047,+$k1 к интеллекту и снижение угрозы на 2%
4048,+$k1 к выносливости и +$55283s1% к вероятности блокирования щита
4049,+$k1 к выносливости и +2% к бонусам к броне от экипировки
4050,+$k1 к выносливости и уменьшение получаемого урона от заклинаний на 2%
4051,+$k1 к интеллекту и +$46600s1% к максимальному запасу маны
4052,+$k1 к универсальности и +3% к силе критического эффекта
4053,+$k1 к вероятности критического удара и $11818s1%-я вероятность отразить заклинание
4054,"+$k1 к выносливости, время действия оглушения снижено на 10%"
4055,"+$k1 к вероятности критического удара, уменьшение длительности эффектов замедления и обездвиживания на $55378s1%"
4056,+$k1 к вероятности критического удара и уменьшение длительности эффекта страха на $55357s1%
4057,+$k1 к интеллекту и уменьшение длительности эффекта немоты на 10%
4061,+$k1 к искусности
4062,+$k1 к выносливости и незначительное увеличение скорости
4063,+$74190s1 ко всем характеристикам
4064,+$k1 к основной характеристике
4065,+$k1 к скорости
4066,Лечение
4067,Лавина
4068,+$k1 к скорости
4069,+$k1 к скорости
4070,+$k1 к выносливости
4071,+$k1 к вероятности критического удара
4072,+$k1 к интеллекту
4073,+$k1 к выносливости
4074,Истребитель элементалей
4075,+$k1 к силе
4076,+$k1 к ловкости
4077,+$k1 к броне
4082,+$k1 к скорости
4083,Ураган
4084,Песня сердца
4085,+$k1 к искусности
4086,+$k1 к вероятности уклонения
4087,+$k1 к вероятности критического удара
4088,+$k1 к универсальности
4089,+$k1 к вероятности критического удара
4090,+$k1 к выносливости
4091,+$k1 к интеллекту
4092,+$k1 к вероятности критического удара
4093,+$k1 к универсальности
4094,+$k1 к искусности
4095,+$k1 к скорости
4096,+$k1 к интеллекту
4097,Силовой поток
4098,Ветроступ
4099,Обвал
4100,+$k1 к вероятности критического удара
4101,+$k1 к вероятности критического удара
4102,+$74249s1 ко всем характеристикам
4103,+$k1 к выносливости
4104,+$k1 к искусности и небольшой бонус к скорости передвижения
4105,+$k1 к ловкости и незначительное увеличение скорости
4106,+$k1 к силе
4107,+$k1 к искусности
4108,+$k1 к скорости
4109,+$k1 к интеллекту и +$k2 к универсальности
4110,+$k1 к интеллекту и +$k2 к универсальности
4111,+$k1 к интеллекту и +$k2 к выносливости
4112,+$k1 к интеллекту и +$k2 к выносливости
4113,+$k1 к интеллекту и +$k2 к выносливости
4114,+$k1 к интеллекту и +$k2 к универсальности
4119,+$k1 к силе
4120,+$k1 к выносливости
4121,+$k1 к выносливости
4122,+$k2 к силе атаки и +$k1 к вероятности критического удара
4123,+$k1 к искусности
4124,+$k1 к выносливости и +$k2 к ловкости
4125,+$k1 к универсальности
4126,+$k2 к силе атаки и +$k1 к вероятности критического удара
4127,+$k1 к выносливости и +$k2 к ловкости
4128,+$k1 к скорости
4129,+$k1 к универсальности
4130,+$k1 к вероятности критического удара
4131,+$k1 к вероятности критического удара
4132,+$k1 к вероятности критического удара
4133,+$k1 к ловкости
4134,+$k1 к выносливости
4135,+$k1 к силе
4136,+$k1 к силе
4137,+$k1 к искусности
4138,+$k1 к искусности
4139,+$k1 к вероятности парирования
4140,+$k1 к скорости
4141,+$k1 к вероятности критического удара
4142,+$k1 к универсальности
4143,+$k1 к интеллекту
4144,+$k1 к интеллекту
4145,+$k1 к ловкости
4146,+$k1 к скорости
4147,+$k1 к вероятности парирования
4148,+$k1 к вероятности парирования
4149,+$k1 к интеллекту
4150,+$k1 к интеллекту
4151,+$k1 к вероятности критического удара
4152,+$k1 к вероятности критического удара
4153,+$k1 к вероятности критического удара
4154,+$k1 к выносливости
4155,+$k1 к вероятности уклонения
4156,+$k1 к вероятности уклонения
4157,+$k1 к вероятности уклонения
4158,+$k1 к силе
4159,+$k1 к выносливости
4160,+$k1 к вероятности критического удара
4161,+$k1 к вероятности критического удара
4162,+$k1 к вероятности критического удара
4163,+$k1 к скорости
4164,+$k1 к скорости
4165,+$k1 к скорости
4166,+$k1 к вероятности уклонения
4167,+$k1 к вероятности критического удара
4168,+$k1 к скорости
4169,+$k1 к искусности
4170,+$k1 к скорости
4171,+$k1 к вероятности парирования
4172,+$k1 к вероятности критического удара
4173,+$k1 к универсальности
4175,Гномский рентгеноскоп
4176,+$k1 к вероятности критического удара
4177,+$k1 к скорости дальнего боя
4178,+$k1 к броне
4184,+$k1 к броне
4185,+$k1 к броне
4186,+$k1 к броне
4187,Поле невидимости
4188,Заземленный плазменный щит
4193,+$k1 к ловкости и +$k2 к искусности
4194,+$k1 к силе и +$k2 к вероятности критического удара
4195,+$k1 к выносливости и +$k2 к вероятности уклонения
4196,+$k1 к интеллекту и +$k2 к скорости
4197,+$k1 к выносливости и +$k2 к вероятности уклонения
4198,+$k1 к выносливости и +$k2 к вероятности уклонения
4199,+$k1 к интеллекту и +$k2 к скорости
4200,+$k1 к интеллекту и +$k2 к скорости
4201,+$k1 к силе и +$k2 к вероятности критического удара
4202,+$k1 к силе и +$k2 к вероятности критического удара
4203,+$k1 к ловкости и +$k2 к искусности
4204,+$k1 к ловкости и +$k2 к искусности
4205,+$k1 к ловкости и +$k2 к искусности
4206,+$k1 к выносливости и +$k2 к вероятности уклонения
4207,+$k1 к интеллекту и +$k2 к вероятности критического удара
4208,+$k1 к силе и +$k2 к искусности
4209,+$k1 к ловкости и +$k2 к скорости
4211,+$k1 к скорости
4212,+$k1 к силе
4213,+$k1 к силе
4214,Картонная дурилка
4215,Элементиевый шип
4216,Колчедановый шип
4217,Колчедановая цепь для оружия
4222,Транслятор нервных импульсов
4223,Нитроускорители
4225,Приманка (рыбная ловля +$95243s1)
4227,+$k1 к ловкости
4236,+$k1 к интеллекту и +$k2 к броне
4237,+$k1 к ловкости и +$k2 к броне
4238,+$k1 к силе и +$k2 к броне
4239,+$k1 к броне
4244,+$k1 к броне и +$k2 к универсальности
4245,+$k1 к интеллекту и +$k2 к броне
4246,+$k1 к ловкости и +$k2 к броне
4247,+$k1 к силе и +$k2 к броне
4248,+$k1 к интеллекту и +$k2 к броне
4249,+$k1 к силе и +$k2 к броне
4250,+$k1 к ловкости и +$k2 к броне
4251,+$k1 к ловкости и $44797s1% к силе критического эффекта
4252,+$k1 к силе и 3% к силе критического эффекта
4253,+$k1 к интеллекту и 3% к силе критического эффекта
4256,+$k1 к силе
4257,+$k1 к интеллекту
4258,+$k1 к ловкости
4259,+$96285s1 к навыку рыбной ловли
4262,+$k1 к выносливости
4263,+$k1 к универсальности
4264,Приманка (рыбная ловля +$7825s1)
4265,+$k1 к интеллекту
4266,+$k1 к ловкости
4267,Птицемет Кремневого Затвора
4270,+$k1 к выносливости и +$k2 к вероятности уклонения
4273,+$k1 к вероятности критического удара
4274,+$k1 к универсальности
4275,+$k1 к универсальности
4276,+$k1 к выносливости
4277,+$k1 к универсальности и +$k2 к вероятности критического удара
4278,+$k1 к вероятности критического удара
4279,+$k1 к скорости и +$k2 к вероятности критического удара
4280,+$k2 к вероятности критического удара и +$k1 к искусности
4281,+$k2 к универсальности и +$k1 к искусности
4282,+$k1 к универсальности и +$k2 к искусности
4283,+$k1 к вероятности критического удара и +$k2 к броне
4284,+$k1 к универсальности и +$k2 к броне
4285,+$k1 к универсальности и +$k2 к броне
4286,+$k1 к вероятности критического удара и +$k2 к универсальности
4287,+$k1 к скорости и +$k2 к универсальности
4288,+$k1 к скорости и +$k2 к универсальности
4289,+$k1 к вероятности критического удара и +$k2 к выносливости
4290,+$k1 к вероятности уклонения и +$k2 к выносливости
4291,+$k1 к скорости и +$k2 к выносливости
4292,+$k1 к вероятности критического удара и +$k2 к вероятности уклонения
4293,+$k1 к искусности и +$k2 к выносливости
4294,+$k1 к броне и +$k2 к выносливости
4295,+$k1 к ловкости и +$k2 к вероятности критического удара
4296,+$k1 к скорости и +$k2 к вероятности критического удара
4297,+$k1 к интеллекту и +$k2 к вероятности критического удара
4298,+$k1 к силе и +$k2 к вероятности критического удара
4299,+$k1 к ловкости и +$k2 к вероятности уклонения
4300,+$k1 к скорости и +$k2 к вероятности уклонения
4301,+$k1 к вероятности парирования и +$k2 к вероятности уклонения
4302,+$k1 к силе и +$k2 к вероятности уклонения
4303,+$k1 к ловкости и +$k2 к скорости
4304,+$k1 к скорости
4305,+$k1 к интеллекту и +$k2 к скорости
4306,+$k1 к силе и +$k2 к скорости
4307,+$k1 к ловкости и +$k2 к искусности
4308,+$k1 к скорости и +$k2 к искусности
4309,+$k1 к интеллекту и +$k2 к искусности
4310,+$k1 к вероятности парирования и +$k2 к искусности
4311,+$k1 к силе и +$k2 к искусности
4312,+$k1 к ловкости и +$k2 к броне
4313,+$k1 к скорости и +$k2 к броне
4314,+$k1 к интеллекту и +$k2 к броне
4315,+$k1 к вероятности парирования и +$k2 к броне
4316,+$k1 к силе и +$k2 к броне
4317,+$k1 к ловкости и +$k2 к вероятности критического удара
4318,+$k1 к скорости и +$k2 к вероятности критического удара
4319,+$k1 к интеллекту и +$k2 к вероятности критического удара
4320,+$k1 к вероятности парирования и +$k2 к вероятности критического удара
4321,+$k1 к силе и +$k2 к вероятности критического удара
4322,+$k1 к интеллекту и +$k2 к универсальности
4323,+$k1 к интеллекту и +$k2 к универсальности
4324,+$k1 к ловкости и +$k2 к выносливости
4325,+$k1 к скорости и +$k2 к выносливости
4326,+$k1 к интеллекту и +$k2 к выносливости
4327,+$k1 к вероятности парирования и +$k2 к выносливости
4328,+$k1 к силе и +$k2 к выносливости
4329,+$k1 к ловкости
4330,+$k1 к скорости
4331,+$k1 к интеллекту
4332,+$k1 к вероятности парирования
4333,+$k1 к силе
4334,+$k1 к вероятности критического удара
4335,+$k1 к вероятности уклонения
4336,+$k1 к скорости
4337,+$k1 к искусности
4338,+$k1 к броне
4411,+$k1 к искусности
4412,+$k1 к вероятности уклонения
4414,+$k1 к интеллекту
4415,+$k1 к силе
4416,+$k1 к ловкости
4417,+$k1 к броне
4418,+$k1 к универсальности
4419,+$k1 ко всем характеристикам
4420,+$k1 к выносливости
4421,+$k1 к вероятности критического удара
4422,+$k1 к выносливости
4423,+$k1 к интеллекту
4424,+$k1 к вероятности критического удара
4426,+$k1 к скорости
4427,+$k1 к вероятности критического удара
4428,+$k1 к ловкости и небольшое увеличение скорости передвижения
4429,+$k1 к искусности и небольшой бонус к скорости
4430,+$k1 к скорости
4431,+$k1 к скорости
4432,+$k1 к силе
4433,+$k1 к искусности
4434,+$k1 к интеллекту
4435,+$k1 к выносливости и +$k2 к вероятности уклонения
4436,+$k1 к выносливости и +$k2 к ловкости
4437,+$k2 к силе атаки и +$k1 к вероятности критического удара
4438,+$k1 к выносливости и +$k2 к вероятности уклонения
4439,+$k1 к выносливости и +$k2 к ловкости
4440,+$k2 к силе атаки и +$k1 к вероятности критического удара
4441,Песнь ветра
4442,Нефритовый дух
4443,Сила стихий
4444,Танцующая сталь
4445,Колосс
4446,Песнь реки
4453,+$k1 к вероятности критического удара
4454,+$k1 к универсальности
4455,+$k1 к универсальности
4456,+$k1 к выносливости
4457,+$k1 к универсальности и +$k2 к вероятности критического удара
4458,+$k1 к вероятности критического удара
4459,+$k1 к скорости и +$k2 к вероятности критического удара
4460,+$k1 к вероятности критического удара и +$k2 к искусности
4461,+$k1 к универсальности и +$k2 к искусности
4462,+$k1 к универсальности и +$k2 к искусности
4463,+$k1 к вероятности критического удара и +$k2 к броне
4464,+$k1 к универсальности и +$k2 к броне
4465,+$k1 к универсальности и +$k2 к броне
4466,+$k1 к вероятности критического удара и +$k2 к универсальности
4467,+$k1 к скорости и +$k2 к универсальности
4468,+$k1 к скорости и +$k2 к универсальности
4469,+$k1 к вероятности критического удара и +$k2 к выносливости
4470,+$k1 к вероятности уклонения и +$k2 к выносливости
4471,+$k1 к скорости и +$k2 к выносливости
4472,+$k1 к вероятности критического удара и +$k2 к выносливости
4473,+$k1 к искусности и +$k2 к выносливости
4474,+$k1 к броне и +$k2 к выносливости
4475,+$k1 к ловкости и +$k2 к вероятности критического удара
4476,+$k1 к скорости и +$k2 к вероятности критического удара
4477,+$k1 к интеллекту и +$k2 к вероятности критического удара
4478,+$k1 к силе и +$k2 к вероятности критического удара
4479,+$k1 к ловкости и +$k2 к вероятности уклонения
4480,+$k1 к скорости и +$k2 к вероятности уклонения
4481,+$k1 к вероятности парирования и +$k2 к вероятности уклонения
4482,+$k1 к силе и +$k2 к вероятности уклонения
4483,+$k1 к ловкости и +$k2 к скорости
4484,+$k1 к скорости
4485,+$k1 к интеллекту и +$k2 к скорости
4486,+$k1 к силе и +$k2 к скорости
4487,+$k1 к ловкости и +$k2 к искусности
4488,+$k1 к скорости и +$k2 к искусности
4489,+$k1 к интеллекту и +$k2 к искусности
4490,+$k1 к вероятности парирования и +$k2 к искусности
4491,+$k1 к силе и +$k2 к искусности
4492,+$k1 к ловкости и +$k2 к броне
4493,+$k1 к скорости и +$k2 к броне
4494,+$k1 к интеллекту и +$k2 к броне
4495,+$k1 к вероятности парирования и +$k2 к броне
4496,+$k1 к силе и +$k2 к броне
4497,+$k1 к ловкости и +$k2 к вероятности критического удара
4498,+$k1 к скорости и +$k2 к вероятности критического удара
4499,+$k1 к интеллекту и +$k2 к вероятности критического удара
4500,+$k1 к вероятности парирования и +$k2 к вероятности критического удара
4501,+$k1 к силе и +$k2 к вероятности критического удара
4502,+$k1 к интеллекту и +$k2 к универсальности
4503,+$k1 к интеллекту и +$k2 к универсальности
4504,+$k1 к ловкости и +$k2 к выносливости
4505,+$k1 к скорости и +$k2 к выносливости
4506,+$k1 к интеллекту и +$k2 к выносливости
4507,+$k1 к вероятности парирования и +$k2 к выносливости
4508,+$k1 к силе и +$k2 к выносливости
